TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.139558348672852,1.144427731375079,-0.21975804609742125,1.660427777205256,-1.0492879256577745,0.5078778035295595,-0.22609603136279638,0.5655687826025134,0.3111502979060937,0.3299899881472528,0.2138066956877647,0.03551832538397073,-0.702657432699008,-0.12656860382029472,-0.4447635565984173,-0.5576717482662567,0.3471523538332932,0.36384013815286975,0.008913946769875771,-0.3274622133936766,0.04037561719822723,-0.04834205113154336,-0.3679108365899212,0.04451202326584726,-0.33605203976437825,0.3631211441492085,0.40785142828284854,0.10767953030671899,0.03663055160786579,-0.20442684080773937,0.30980139176059507,0.18323118728462717,0.29416825689521603,0.07837038038730214,-0.039237091254818696,-0.014013740063436107,0.33563651713914644,-0.19671508572864838,-0.04157118953649574,-0.03272905118008107,0.18814297028594518,-0.03456046170774046,-0.02618368912625714,0.15224668157319468,-0.15016228065671502,0.26698736814625523,-0.1546153087679377,-0.07055421593961192,0.1165806724435944,0.10500560441353218,0.22975618554737598,0.2035454157718602,0.0657084875509012,0.009371784569546238,0.1288970509491544,-0.10551026190333694,-0.20678119354387012,-0.06825991073334388,0.14996759381935387,0.08528571387073441,0.00846871917048747,-0.042551486494026035,0.22702294231173106,-0.08663548035517005,-0.051609051863284974,-0.3630515819686183,0.43311014950398363,0.06105882519643158,-0.08686756546807096,-0.12200976327528855,0.029693580301046192,-0.18613964283482773,0.05295900522769086,-0.09599041352770488,-0.17957208404477026,-0.10311351180585063,0.16692455813689078
0.107280811311094,0.14606545191753809,0.5850987894641387,1.0515496130813673,-0.4166731510696762,0.4473453514348123,-0.028413329111275497,0.06284786033254851,0.06477859221862006,0.3776693291468853,-0.08060626842233728,0.039361394512012746,-0.4541341500676841,0.18449546529765853,0.001996126913230654,-0.058230492167053526,-0.2444117752444426,0.029894392390709568,0.30649737257973736,-0.2733741647816337,0.17024711372182655,0.488767568192954,-0.09562966972631859,0.29802110444604313,-0.07137756705957887,0.296636358897576,0.21165584334173768,-0.2836500167196549,-0.16156024641871627,-0.36281539009768965,0.22696920505287044,0.2444112513091313,0.25315338443568364,-0.03867257944781603,-0.015020832350781749,-0.07533598162728573,0.00583470636896811,0.0222717447921097,0.04867918707716518,-0.25828618292585154,-0.08029552762383659,0.04509193387114654,0.06446744184972827,-0.2451792884843473,-0.1866711878415753,-0.06970461496458362,-0.11058433010172156,-0.04179883133817025,0.0008707702669968139,0.15074993194851039,-0.28695931793212553,-0.13852408870745475,0.07498098820336803,0.47531345713965095,0.051509886788553914,0.060008721928722614,-0.20598040905615417,-0.052460961433662835,-0.21717918242307754,0.06116982495372395,-0.08088837600467223,0.14990689231239077,-0.13043820747074752,0.0893135051677892,-0.0451770127322102,0.1279095682260547,-0.23064722263336995,-0.18354215259685996,0.020361712680783055,-0.022701191049273317,0.35235177297409315,0.1273510310214111,-0.03735757640360036,0.21853513490421123,-0.03112552982278999,0.0649323712865063,0.3837616166102012
0.135406575753586,0.824198597679752,0.05903377405809591,0.6831867486701536,-0.37518930941718204,-0.2627591947747953,0.38828996133062543,0.34790695325844884,0.20902510295363697,0.4367718180989777,0.02462548522151219,-0.7650488450332665,-0.4661200138501103,0.11413516036076525,0.12744747057211592,0.19128708731957145,0.13248428961986164,-0.14981346456733038,-0.3449917491919142,0.19761957342192332,0.07492274346820833,-0.44281361623013765,-0.23746947907087035,-0.09476533459795733,-0.03980944278537981,0.30917136754870284,-0.2575294761220328,0.23843408679842398,-0.2813807369467541,-0.38347686277554055,-0.10582222345961317,0.2503636983286216,-0.1505483081146025,-0.25093573132723673,0.06974302518741396,0.2706480912859018,-0.38165908574868934,-0.10494872094183941,-0.06935517954083383,0.023879863650323775,0.15391990690209684,0.09947560609821882,-0.3398435061853067,-0.5016811029051175,-0.06663196153026152,0.04573584350916958,0.4640081232140607,-0.020109043413650225,-0.014991169619346063,0.04474077999429263,-0.3631120776341918,0.14970029282469322,0.060917896366206474,0.4675694342735451,-0.06698641753357719,-0.13969245305376035,0.30618580880115,0.11126801516120302,0.09535483818609783,0.3125087855688907,0.0005222532464016413,-0.13580767286394113,-0.022923729818370094,-0.13939733915916888,0.11772827382897019,0.22728666961684724,0.1959962922832041,0.08289913567490002,-0.1288659400538248,-0.09698437545799624,-0.08506782291470484,-0.08681863359203873,-0.08034415784343944,0.13467700864089044,0.010206130255704528,0.1264135071187433,-0.17818921459625373
0.206119715951851,0.7071668571693819,-1.1853950352540439,-0.13711405464955287,-1.5623943686630575,1.1799612711269156,-0.7850816144924015,-0.4043461659664539,-0.15412882650749982,-0.9166548314378837,1.2149366537611146,-1.1383412333386351,0.6623633699549966,0.20341449125298397,-0.2194307838340435,0.39312058151402957,-0.46231210902525716,-0.19839422790789923,-0.30237932536540624,0.313078451167351,-0.23989824959228281,-0.2621466517034165,0.19427537023709782,-0.15586348489568044,-0.4815852198535716,-0.19105925590549433,0.16779915615370927,0.20864208732052278,-0.34546396589771766,0.45907542026941234,0.10960787382146608,0.15982626645489267,-0.06019741727646359,-0.254009358654556,-0.24170283572527082,0.30831566799515814,-0.0706863739648049,0.15124003726475307,-0.09959893854606329,-0.45808622215479927,0.08611047627453033,0.19560034361727743,-0.24336469511268485,-0.3067982872575905,0.2704441898181849,-0.22481276621050275,-0.08124683868601265,-0.31197853542369514,0.04302654745384818,-0.0723896192096196,0.1402906296167662,-0.18575907157384958,-0.1704506621986362,-0.13253069542315588,0.11783588695794196,-0.08158320916717958,0.048433481534347074,-0.4399078983093468,-0.1198122251079039,0.17452876585097413,0.1932814612276817,0.07323388414189652,0.05961742174433568,0.08779531191823939,0.23883706952802397,-0.13619858722958972,-0.1112249921776903,-0.24957296243937324,-0.15504700844734506,0.05819527464686273,0.058500964276832226,-0.08088199270415257,0.14093196566043295,0.0615087915265111,-0.09236761626621409,0.080556788971644,0.19936634537089148
0.171625973012506,-0.20538484707302992,0.6585127099635487,0.053266655503271594,-1.0489073273872502,-0.46675861922859013,0.25630025907503395,0.4244833840964771,0.2603961513081174,0.5281905891001623,0.038552744463272434,-0.10064888117315578,-0.44225943825469927,-0.07765230976216385,-0.31980454811365866,-0.09561331140934043,-0.4794389628235724,0.30008640743640863,0.008466580919814346,-0.2905499447654281,0.06617687432260691,-0.13543856309446556,-0.29607048622998206,-0.4151435984686611,-0.18937068002345267,0.09631887657852163,0.08484619939921641,-0.1985889452386568,-0.409282261524752,0.010956341880462421,-0.2273600128634999,0.04952686318809493,0.09080091900118384,-0.03771081884357762,0.300080381111681,0.1823057660362632,0.02236852465925566,0.07304640306972011,0.2786384966062723,0.12090065857515257,0.1851626565866557,0.04924990678566407,-0.18296341394446078,-0.0876274081268659,-0.20569251294074034,0.054101328691739066,-0.2377076802418571,-0.34312295282701705,0.1696820652417602,-0.19925719926235153,0.0779989790437907,-0.09068268429563965,0.19578915852389206,-0.13258066255160014,0.16083599201316548,0.011148247307896464,0.04868620183568649,0.27649119713738496,-0.012715776415203554,-0.1876601257336163,-0.039495210313445064,-0.20677578319429066,-0.23367835985705074,0.1120811271841413,0.14734610209661117,0.025047181831939925,0.34052016907073535,0.10509389797845274,0.18318595130605966,-0.41308441177878996,0.2395843929630413,0.004580865912432666,0.14090762408437374,0.147741205643672,-0.019034171332114436,0.014342293723243594,0.05153272655525517
0.229828892809245,1.4858594788122865,-0.2210609294204955,0.4342396516138546,-1.3001913203793882,0.366255687348139,0.04452056922669222,0.1589225303345651,-0.7797109325791185,-0.22571433042233127,-0.395598799650468,-0.5843161733060308,-0.025350493609840697,-0.6731742082707423,0.22296087457734662,-0.271883881087393,0.24297483968341932,0.3625288598955882,0.18353170534966703,0.14803008587184127,0.14807601483728833,0.042111878946109446,-0.1002528012804054,0.08333499947211713,-0.074100637735479,-0.08023968881316827,-0.03649007708356497,0.019546391793110792,-0.03182446048283864,-0.1610058356819755,-0.25321258218633313,0.06685017507705562,-0.30825860984299597,-0.46312614074490704,-0.03988140088923565,-0.15530131265337668,0.06598399664928851,0.07077975664100818,-0.07592085174791635,0.04146075596406229,-0.2478345326514618,0.018989020419525604,0.073936214244304,0.023228546803974272,-0.310020926949213,0.3265295255950937,0.24108715278815443,0.046280097409342726,-0.01899485845971608,0.18324598695439967,0.1461939854246468,0.008167656512925258,0.0006915240715118297,0.07015354927837336,0.053806764890297884,-0.2428955517961174,0.03283980453123802,0.029553871133405414,-0.028772498996512786,0.2590737215560101,-0.07628648195251048,0.09391404350554163,0.02031354018523461,-0.11941909549185072,0.15543153785383682,-0.1623640395745781,0.0977363201033448,0.17569301383750896,0.05934720153462379,0.04598452899281024,-0.21647521861316335,0.03350603663350462,0.003016706472182554,0.20481127584018333,0.05563863728007132,0.17005197979650366,-0.203843184996841
0.184088387385226,-0.6818306261561476,-3.069832506284446,1.0090840828521164,0.7780086457350959,-0.1515936886027834,0.18263440629195815,1.5256541520516214,-0.07637080116140396,1.5668430287412822,0.5802577192938492,-0.1962923194585287,0.6081618641945674,-0.013888771665805688,0.47875479254191144,-0.6738815641733872,0.3955663197740235,-0.29279830666623735,0.002463680265312115,-0.47150992365898853,-0.6550603180866232,0.3308910696177137,0.7288833145322277,-0.8024480974553151,-0.3621180614852671,-0.2147021846914585,0.2034011859379216,-0.4127158678628621,-0.20690340796824774,0.28567354246496474,-0.10019300657145103,-0.056140903492549764,0.05389208874023487,0.36096779368269255,-0.11479513154705166,-0.19397781045912635,-0.2010574200644572,-0.343837427972599,0.09813847693350757,-0.12179772023083511,0.05348466556650759,0.02154997845797566,-0.008066660381965322,-0.26559065967701395,0.31314391987456297,-0.1782806590687043,0.2820400070889333,0.22500563679031804,-0.040196873075828476,0.03613867189665262,-0.08250828581096399,-0.0635016489215494,0.08090058297822277,-0.16738615326359027,-0.14282412623867038,-0.06460576917921132,-0.24858505787251892,0.0012252004117408143,0.11679166567576374,0.11670247061177887,0.03422041028436228,-0.10029217942250815,-0.10625798474601145,-0.05452313283324888,-0.1261950480219104,-0.03659754477911537,0.02869523645450845,0.05066909760960427,-0.030196261551905683,-0.14716885440936261,-0.03269163009981775,-0.021274515629888146,0.0038742327117020953,0.046554649125743586,0.06242531530053046,0.1065607121138013,-0.12970339920613502
0.313877853188354,1.4048294381629185,-0.7845405920796901,0.007940426290793173,-1.7318680967261366,-3.043390849292957,1.47669602626351,0.24937330649867592,-1.0721839477717832,-0.23003322992960817,-0.1827506684449346,-0.48297791188885597,0.04752935337478815,0.6005957649563738,-0.6211206340877855,0.2279889663392152,0.7182490877010158,-0.15594309204842902,0.4426034165253429,0.7779609457571517,0.020062137254147155,0.15810441734052794,0.14396280820056576,0.08505487460060947,-0.4910593047881175,-0.4569045315727167,0.29439746998781313,-0.12117064278463306,0.1625383633397114,0.20399989437912036,-0.013484147656480084,0.09780426793513085,0.18974669102940359,0.058467297744745204,0.44405355964189547,0.040246237157640335,0.023526098662171688,-0.08067256682604589,-0.1859129224942543,-0.07832195971020833,-0.10576004702005895,-0.18468440091194863,0.353633265103171,0.20807218667689986,0.04362644278498021,-0.1992824684643879,-0.02582738761958074,0.09151652326941408,0.011889457262664972,0.1649559288132646,0.0751362747188663,-0.10851623788239839,-0.22969619135630592,0.10588466252745857,0.06411040885792293,0.22647680287142102,-0.020274888548008668,0.06615524953779629,0.20877243899538564,-0.123108669311112,0.10018645936049675,-0.06471029787691174,-0.05860588299238141,0.09904562708706745,0.04509633216149845,0.05259903179125593,0.009899467444218558,0.06044870145116243,-0.01501641528617893,-0.07765689882579703,0.01862635107170238,0.06928141622490915,0.1079908567572687,0.011405200497772041,0.06256642585549305,0.03350753324639911,0.06720405383076423
0.28516004385258,1.2555387455941656,-0.7097053498178978,-0.43986124269991683,-0.3802031932715645,0.07916527960014492,0.30905401035460334,0.19914866552158667,-0.18196339318285243,0.817207837806172,-0.34434276898007554,0.2442640758946724,8.6130285848645e-05,-0.8517640063925859,-0.5095498836022537,0.5557914971453,0.19807905377704743,-0.4188861418857242,-0.3669142827854298,0.0696359497624482,0.10728077642545175,0.775886171007013,-0.137958763363142,0.23987796912810105,0.11160241067539313,0.18857241038724815,-0.6440695974391674,-0.4657275197067412,-0.11493913135404263,0.1048536662339998,0.10742125524250354,-0.3983594978046044,0.428634009719133,-0.3628910547777064,-0.4174855831507144,0.002681841238827963,-0.12482866721351533,0.0824510604644807,-0.1183713111009988,-0.131473516971465,0.14080569119358485,-0.24218574768636822,-0.10540910481496267,0.042363347755762976,0.08355839330439774,0.03606706313845545,-0.37667809352077664,-0.08186656983206897,0.4359772662646868,0.2691782174399215,0.0611207979377316,0.06164394899206141,0.08680593829122439,0.10230056082531813,0.0422364242001133,0.07391666002420962,0.0266093924808402,0.05193795589519983,-0.19906537508863617,0.079906271782951,0.4335563260089399,0.03890672476201157,-0.0836367803049771,-0.2423355803283004,0.17560618547176043,-0.09675285812380709,-0.13843024918930114,-0.14400976035825183,0.08291116162159809,-0.04311643721911698,-0.013918934969891186,-0.20029414412802438,-0.08581856790955436,0.16515858594658717,-0.014457626700006826,0.08404759071308798,-0.07123882709683403
0.41098858436188,0.296512568773238,0.5639689858979265,-1.4231979026431374,-0.8780057853124428,0.9307447889592496,0.5098607884647005,0.49694549763470924,-0.045821920034833936,-0.03606314516341128,0.022752804760419687,-0.6980617484686505,-0.35588918667613156,-0.2641637395147835,0.08233735732551034,0.009591155533949385,-0.14766629220186975,0.035176982389453874,0.18135614379019568,-0.1390009600970562,0.07100420141660153,0.10351060004233471,0.2689058213637047,0.20824357081441125,0.16400553752546151,-0.03927972100873252,0.2626586235964081,-0.5135238230104642,-0.06431943447473827,-0.3307643388265954,-0.433572742555223,-0.05007241878628192,-0.0780111429603162,0.06827086773329406,0.19998426423439702,-0.09363248326138651,-0.19613148493669408,0.16745151387602084,-0.011170527562914187,0.0681056358116196,0.03515119196568687,0.07351621356633084,0.040724884658176065,-0.16525369803961137,0.03232106374622507,-0.0971215070805547,0.02616509380501776,-0.19469177761619152,0.14648719539549748,0.03643621421013949,0.09935455883580913,0.03235905122644876,-0.23271617141171416,-0.1360108124718833,-0.015047342996837484,0.07431878381830201,0.006730811362577892,-0.05569056993890242,-0.007024553662804379,0.11425538070672818,-0.11521888947622394,-0.25080879507881754,0.03399984394290976,0.09863890541702551,-0.16866029707301924,0.013558599752179117,-0.19291009405702614,0.1000028679722013,0.0850536518638311,0.08355515074736956,0.20793828753213556,0.19936456992052312,-0.07207755936549752,0.03713664055147971,-0.05807896524063404,0.019371270552038352,-0.03448196125694181
0.423646808047787,0.9906895884372259,-0.2132940798658105,0.36438220044945924,0.0037800803340492573,-0.4260632947147454,0.08006276298948808,-0.49710418182091837,0.5490611163651515,0.25754267221492055,-0.08358103502100324,0.0681113463168786,0.575723994992666,0.297917624753354,-0.0023198526497484008,-0.19498368333990926,-0.39210539759891855,-0.22260738620549017,0.13461845817454235,0.1052113367894975,-0.2960170164006398,0.43857642534835656,-0.31440077640860403,-0.0822361166469129,0.8753574238903489,-0.10640240778910487,0.6381470807929795,0.23961707556400988,0.1353563835269472,-0.012722540875732739,-0.1069831480636867,-0.18165866145642712,-0.34176032439725607,-0.1915009048795294,-0.12632994250916169,0.3125462923012845,0.04520123872061441,-0.12970242807225774,0.12054382851470466,-0.17450349901504858,0.0031162044996935483,-0.1829049202888765,0.14395890698028868,-0.14659183401947035,-0.08068555808059617,-0.2021661345916,-0.29163108718980624,-0.1109371334490278,-0.06224857483244066,-0.034932661594971055,0.015016556926842678,0.3132351886457793,0.07229468341227926,0.09373261732870139,0.32097840219635326,0.29053091293414707,-0.06864803105396497,0.023474022186879433,-0.08442191260900242,0.33394470493022765,-0.09946289587348629,-0.19141677756010436,0.12793254278082178,0.2347935597168673,0.0077708803017432476,0.24294408749226737,-0.11327396893095384,0.05421566310033218,-0.18175043023003337,0.03430804727781139,-0.17224426398653617,-0.06917999918362948,0.05999330590474081,0.029642918729916284,-0.09491014627067088,0.20988440891676252,-0.055071173984224286
0.350777678554565,2.024810847849344,-1.0738490611853397,-0.03800373427048736,0.3270462952623386,0.08325852058144513,-0.011367098630925897,0.06497339157903056,0.5836938256531898,-0.6356478743632745,-0.17121056064131351,0.13132708864266213,0.08682125228946655,-0.2142548225306577,0.23591288811914513,0.14742784732222977,-0.19277814142151728,-0.02525185630091866,0.49040339066256455,-0.37644463870031064,-0.5062996126899688,0.07340115601709196,-0.4396883189950982,0.03276293096391767,-0.21759687459493968,-0.06068278137773587,-0.16235660014166473,0.0858238039893714,-0.17372274725516104,-0.32549305459431443,0.3036999876003406,-0.5060381495271103,0.013713222696055702,-0.16744989706417335,-0.0005659745085406695,-0.16610701390185773,-0.46256326887327814,0.2423351683244719,0.45351834262306306,0.08826456968616955,-0.5574886048269014,0.06009685597895513,0.44841390087820926,-0.2499275995485049,-0.06041880392185603,0.465334453499317,0.10050716832387536,-0.08643422036500395,-0.0935689185467171,0.4056341983996664,0.03924884404066877,-0.13041014980131965,0.016828661065923504,-0.05452439036647118,0.0380806573532711,0.2590081780347635,0.07363177012076454,0.04130842498522029,0.16116165387022646,-0.009502800739419563,-0.08538323632067207,0.14953114938443055,-0.17549736161590618,-0.05072885441613148,0.0851569032068728,0.047616092943410196,-0.19668059884401176,-0.012453722716440402,-0.46336141251613605,-0.09928943183593235,0.24186546283554092,0.1005446208451318,-0.08171478813836101,-0.03643741009640478,-0.11322907265826054,-0.08111712158644341,-0.09115187965587705
0.351338121287886,-0.3430001443840542,-0.8889064444021055,1.2535265034438148,0.26078274118909384,0.26664773211065496,0.6285169596141701,0.904852986955959,0.3964426043813055,-1.7487340899182664,0.8159728105242353,0.4041170151953604,-0.5447736748305549,-0.46643167019536136,0.3522446988585265,0.4531778105954692,0.2943497507272104,-0.6197818028629994,-0.008748666784965477,0.3705873845410403,-0.005860837695078611,0.3982447695678575,-0.21862760944389936,-0.3366419710551292,-0.1235004986220677,-0.13040848135478647,0.18800505508955861,-0.27239120504716446,-0.17349166299545404,-0.5252330934457778,0.025906079563024962,0.2847899596250268,-0.01666353179942511,-0.08886933856883343,-0.1740389313555785,0.17371510094354795,0.17574374158398373,-0.146300109478078,0.13485545493786527,0.28306672922314513,-0.5340685345881663,0.46646389687945644,0.18182102876998532,0.20319005386123726,0.1532291795765883,-0.012751261338514635,-0.10952013948987596,0.24588527195908808,-0.04173890022633555,-0.26506906375244577,-0.3563099477510865,0.22297318971295574,0.14878077569090256,-0.12046824978203485,-0.08923802602613025,-0.0487973700570001,0.14528339063873938,-0.10871637300236815,-0.20822761889706382,0.01985410979026362,0.0630188895314307,0.08618906843822952,0.15279374311760363,-0.08575774933683138,-0.1819269993381816,-0.11975187651010497,-0.05845502728104847,0.005172419587568581,0.23277908459029428,-0.051530441901026014,0.13967536900319594,0.04925673177721165,-0.07939670937048816,0.14266003105612265,-0.0449955892355784,-0.07284873456992931,0.034074731453467004
0.413076999068102,0.9829092611861027,0.3387889425100142,-1.09711666610704,-0.537498232146347,-0.20614930297944406,0.9539483785187284,0.18127063924510722,-0.12396334132422196,0.22261605379275898,0.07737910741200794,0.29769927377549105,-0.08954288648137566,0.12145495888915943,-0.09399894689234217,-0.405998545855209,-0.12315494423189224,-0.08258687548571854,0.21592672779110428,-0.5102449140508951,0.037917937839224904,-0.09233146014126119,-0.49724187226945743,-0.635401048395291,-0.3328404127188189,0.2130766175391937,-0.33635589717325465,0.41514473721566625,0.09568954672843143,-0.17842925662909181,0.39060214968311385,-0.2534227539419454,-0.16095984668238114,-0.06217574864301268,0.10121125166212393,-0.18924928113814296,0.09902554516683781,0.24764123890948958,-0.5322474675606647,-0.26227611657689526,0.00754949150587453,0.02931802260578051,-0.26656690754564233,-0.11019583935801534,0.4051132429720548,-0.18337986284205923,-0.05239032500736036,-0.06368171754645628,0.09660472886710955,0.24801208874154457,-0.2820144130997265,-0.02201464040371336,-0.16377272284194885,-0.06224757656898106,-0.26743361845791475,0.3831666346089708,-0.05382367966771898,0.05034176419074591,-0.10147281395196349,-0.08681150217527576,-0.3219803998967979,-0.046613968921277005,0.06451110857679908,0.08365908060448078,0.059949241206256366,-0.03843396637279072,0.10189299391965405,-0.2708980179701234,0.19776510114462836,-0.028389662162360746,-0.10148436350668814,-0.26678453917699396,-0.3830489860937141,-0.02726280953342119,-0.13811977791261174,-0.09830345658638971,0.021961270623855816
0.424477944114366,0.3376085279455706,0.6418335517477435,-0.6344581326828328,-0.12262578865986822,0.5461734324315906,-0.22458615206147425,0.3250938980222159,-0.9934145174793674,0.015359740162185992,0.2480848372785352,0.2025562390599538,0.16514565194596392,0.07440612031810293,0.044582501024073504,-0.05465604461103828,-0.07487589636548804,0.21477578330650143,-0.23052974472222043,0.21409264555953694,-0.08353494091316373,-0.1822380897024149,0.16874783665116305,-0.08767869818074547,0.37838325174069987,-0.3500279257617214,0.22181547095001533,0.0624890606037151,-0.14764316076996803,-0.15908475782206385,-0.01668048005001983,-0.21996471048317573,-0.1636876976314995,0.13738858225257522,0.19013307494752646,-0.15480001021338768,-0.07253229224397127,-0.02220964143242023,-0.061940127749421744,-0.05147724235081221,-0.3657184901755132,-0.10441503924102494,-0.08692883892716657,-0.11397763917251055,-0.07056999929703715,0.13724625253634512,-0.061477169119264916,0.02649330251640396,0.03170273021203564,0.016871022374837376,0.09729542381043857,0.07536377302669306,-0.10268964861678312,-0.06463677511273806,-0.18369286830768064,0.09081112173692311,-0.09728501042387197,0.32364139360006494,0.019463192687899124,-0.0057961164729854586,-0.006390864632181948,0.21653426234617823,-0.16400297862579416,-0.0010519032321810924,-0.1566283762594353,-0.061062967006011236,0.01446917444658283,-0.22404217096338147,0.029880050818986207,-0.40107520285996306,0.09222128396207457,0.14854173633272585,0.2634619607335904,-0.04981872871430524,-0.1389028238608953,-0.35477391729208296,0.06941432572928706
0.378242419927555,1.4008295812852884,-0.26486298509682704,-0.8213935285423163,-0.3509665340149681,0.8392642402451821,-0.17571689469462687,0.12410835626963905,-0.6948003231637531,-0.4579927460005214,-0.5158640334051846,-0.12742596780955356,-0.32328387299963623,-0.6718024023496995,0.07481002276602657,-0.550096707891064,0.046711614259883,0.6072399352945632,0.06555269754774182,0.19720785685966877,-0.19270361094620075,0.24861527584090476,0.12536934087992713,-0.1554126615727503,0.15477531121776011,0.08050353829100171,0.07842279254421711,0.18598547654508665,-0.06359652554602624,0.1586837879281824,-0.0031041689777960143,-0.1973133848818227,-0.08971770549872682,0.030383958448626847,-0.004925291182799627,-0.010928424135232737,-0.02693283872504037,-0.15392990022110511,-0.09283475586758186,-0.2455017213370519,0.11102707522826129,0.35536605744516964,0.15677545059609863,-0.18754566600369418,0.05370023606565228,-0.040347856808200154,-0.32198124621579366,0.10894900087308278,-0.04045775555874807,0.01981250916313999,-0.24679281541689993,0.06889780985609147,0.07432553078968947,0.033987162890262865,-0.21531902810101416,-0.1371798873004423,-0.10742146327064327,0.2253612080677233,0.29423800392830246,-0.06095436565295193,-0.013903575098367591,0.140934544864549,0.06209254214796981,-0.17890720381881067,-0.07570728861200374,-0.06163417042165221,0.09111165189965502,-0.2307511289546051,0.12152035647020705,0.1412235843764131,-0.12311865767245371,0.18267142725678576,0.18528357932158296,-0.06820134195429321,0.11487319864741323,-0.08399913930131434,-0.0066969942463874004
0.379636535122511,-1.6212639764997163,-1.3765529891049337,-0.7785536839279839,0.067857355444037,0.23977487630240174,0.32563297583161577,-0.08525706945095538,-1.1120121195265744,-0.09910718578416618,-0.6275816723722754,0.1555561640871923,0.09977314403271606,0.6375350345130849,-0.10968341008542397,-0.150050898809549,-0.11172836281713407,-1.1067096896274573,0.48702229517275164,-0.10250629612944588,-0.6138869631658989,-0.6019861630658999,-0.09927883619627241,0.2982605036933458,0.1747935006188719,0.30589902325202684,0.1384552830836726,-0.19079588313003168,-0.16685512322120438,-0.20878165113742336,-0.42021612325033436,0.14522904605781087,-0.5308425861580769,-0.19707418146678077,0.16448553187936937,0.25721474520714677,0.10937968852176427,0.0493965800219434,-0.12690711899707513,-0.15976288858078572,0.31075630756586864,-0.3679966104100578,0.07987219803480927,-0.03029044175978789,0.026062560796372123,0.6380840298421842,-0.07294095218413288,0.29391821608340474,0.1274329196685314,-0.29439512299322396,-0.01999114595971157,-0.22465435063668354,0.28533339197293933,0.001307493404666465,0.014694791122130752,-0.011870733890188749,0.029837020080535574,0.179499952634939,0.04006081861570562,0.03167135297404852,-0.06593076363226688,0.18489778668525741,0.1429970755403242,-0.08268847951854916,0.017729960371988686,-0.3619439301093428,-0.039684506219516774,-0.17002614634306146,-0.07594521125259687,0.037864706976204594,0.05820790175402322,-0.15940868084187532,-0.026987395935838224,0.12204465764668697,-0.18361894937988882,-0.008080496828810176,-0.036116975852202596
0.440931299436788,-0.46735615010972537,-1.8285924424770106,-0.29446914852763273,-0.01637189517744947,0.42419801854776645,0.5974489440807663,-0.6450988232310486,-0.06471364437490952,0.020376766016102027,-0.06519709463823252,-0.24502473746352615,0.0061717048584092925,-0.21981259878378182,0.1877805192331874,0.20472576910935714,0.2688359857119202,-0.2667459686066362,0.1483040949200035,-0.6989352418067719,0.48639407704273274,0.05041823710481126,0.4603579684823618,0.46034107196942864,-0.2903211861138626,0.0017361225254312795,0.006668432098776591,0.7750096452578622,0.3511749939219171,0.14518348456498048,-0.48509214713705057,-0.20054973348949304,0.17872389667924116,-0.3016961915459565,-0.3510463568311113,0.058093802123141455,-0.015244866543175369,0.07458237842850239,-0.11336635106895475,-0.13944278970354515,-0.3260167702705885,-0.1590646528799514,-0.13134491617408867,-0.03618755658182326,0.06313901508684305,0.03418341575515496,-0.039755648440651166,-0.1195538850441519,-0.1307514575397982,-0.5706966352687318,0.05749367927253163,0.19285438514048142,0.10034651167427146,0.36924841734418673,0.231456255070802,0.1065669012235367,-0.0217872549265899,-0.1763690445160941,0.35369545729722146,-0.2969833706679702,-0.08258076372349354,0.10817572462549549,-0.2817277721688862,-0.18420309771734056,-0.0821130711011213,-0.0014101927180208361,0.030701059863128273,-0.03889539550545507,0.00568090750531139,-0.14890517422570912,-0.06040471682911956,0.16458236719030278,-0.2669603337351679,-0.03365902868200141,0.1829333351549413,0.01686152136162535,0.1421006583417058
