TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
2.70734302644648,0.1532085847571372,-0.10723099420203834,0.24209346538583718,-0.15988691263232535,0.3162929906395324,0.07132718613817632,-0.04840744261986641,0.00581415918139606,-0.06360130669246775,0.18483363119478605,-0.03203913666789034,0.02650054495523276,0.11705734205945269,0.013636501061689673,0.07818104973593484,0.05770916273802221,-0.02881129817248147,-0.061536953599384346,0.14323605946082327,0.012710972429706709,-0.14814969925006363,0.03739061499596936,-0.007883888870016,-0.06918979022352904,0.03358123087598416,0.02900113593284139,-0.005117440982125884,-0.04241793009472321,0.001646507941511537,-0.06589593028707656,0.01042681383133266,0.07763535120485052,-0.10657462005676209,-0.011797283274107907,0.020285528684132675,-0.025955374063638625,0.06594898005227275,0.053521818338889866,-0.0036757026282416244,0.005424342147955027,0.022399857730730752,-0.04046185715122445,-0.004708947483168267,-0.05204103834467276,0.083365507658665,-0.015286085625314678,-0.031561397384736546,0.008154787758643615,0.053931480793642156,0.03594439541287683,0.057815778858187214,0.032758903126839406,-0.06384046313867547,0.019605938936408614,0.02117944570046745,-0.11202426358837399,0.04632087897586021,-0.05443850648316433,0.015834232162877073,-0.002102992239373881,0.00536681340412174,0.05406227030220278,-0.03784876571158162,-0.01737718321397831,-0.05247230336590238,-0.036587335423562774,-0.06122545023335567,0.04211685697006759,-0.024360770367638306,0.02507165257705438,0.02208116298394692,-0.008318708581206525,-0.019552779541043376,-0.05441450742532973,-0.006170666984918593,-0.030187953093885615,0.045406502657052455,0.0560731218584108,0.025305151164910392,0.025240019165474456,0.01754129891453558,-0.021474492346263193
2.71476581851356,0.1909799630877348,0.008910010659672408,-0.00031286743872117157,0.017682274047740473,0.24016287620183746,0.07849640699994191,0.020330490694064316,-0.10309323205377684,-0.13640855416960926,-0.07154688483854904,0.12922312821498827,-0.029181679995496344,-0.1857728722441851,0.001518127024896824,0.048912037799410606,0.017527665851550498,-0.05722828583646868,0.07712637643887173,0.009098687600244107,0.06866167138089285,0.03425733027687646,-0.08952189937329207,-0.026085169318759423,-0.024920069773458557,0.09490733295254092,-0.023973429209499453,-0.0502087978002021,-0.03134357370596567,-0.001012671750660381,-0.00448712568204794,0.01997930029875634,-0.06900337540552105,-0.030908586230117194,-0.023446167883840893,-0.009765204419246496,0.09422776311010976,0.03718776351900853,-0.07119726764945516,0.03577782539091097,0.021605369821856873,0.07653564493351497,0.038663891620266,-0.06334525335855118,0.03954653128880962,0.05221977044958365,-0.01557371826383152,-0.05695454753053996,0.050233349894597025,-0.031949888926866385,-0.05106381895598549,-0.0835482932955523,-0.045449688873598966,-0.03900989283286876,0.0421034226763542,0.038273665183923215,0.03338522456911866,0.024680587480857108,-0.05558353488427003,-0.026102806787066314,-0.08906066884719921,0.009477070709409167,0.046207120691591615,0.016275187267047558,0.03346187704741664,0.01741966367508727,0.03740232811149192,-0.04875267815253414,0.015697129862507042,0.011941147863692624,-0.015507266323757641,0.013501911905946148,-0.030544479122305904,0.00880461419444056,0.0180951789727942,0.052419019209031345,0.01476928322393995,0.044713806182144725,0.035548008004223516,-0.024435754933036586,0.020113196547000382,-0.01744309312065818,-0.01233795372385606
2.71476581851356,0.18064767534135814,-0.07612986632539023,-0.1208014821125304,0.12428640709255402,0.11592509916489124,-0.02792588367752416,-0.09726769867198344,-0.06041234938544191,-0.12499804523161011,-0.0048592628862478265,-0.0442151422312585,0.07275438593517461,-0.07805114779989539,0.1507832642647846,0.010130868704636087,-0.08413587724538257,-0.022958639613716563,0.040139910714437975,-0.04206610195213008,0.03221351813132209,0.031674478833242224,-0.04809853784761134,-0.08383300344047974,0.10094977225425546,0.026321322176896443,0.05784359135219442,-0.022619922313155995,-0.04096647356708795,0.05876440028024774,-0.0029912739983257042,0.021001482285462184,-0.013379552356784997,-0.07258446097223847,0.06873426344946339,0.01823919527256512,0.028912127590786683,0.055275431862712415,-0.024472875986443866,0.038916610814270586,0.03580817952049001,-0.009269171223391397,0.042332972738789276,0.010091200066607773,-0.022785890371298315,-0.011280345553322265,-0.0015877181783328829,-0.025338827401394794,-0.08200321139403832,0.007814286563833527,0.06458989996311908,0.010010807477716037,0.02102093125883956,0.002843490882473605,0.0038568191968491906,0.030513303677431696,0.0010737268443737438,0.009229876758542806,-0.012822428142607386,0.009875199224977309,-0.017041319144862222,-0.010475066442179375,-0.06758093809611534,-0.03425088355277688,-0.03873775815305139,0.023338919654521263,-0.0075126232528930645,-0.017395298711683653,-0.018183796437963282,0.0040448274061228775,-0.017386438857020178,0.038202826420241906,0.01806017567015522,0.07382190152757236,0.051587894894178615,0.06761496128863517,0.03786732006654414,-0.01178155328893168,-0.016434619520750825,-0.041101005563685726,-0.045413615664192795,0.0545577994772324,-0.014675362569572508
2.72099282937656,0.19843267490134597,-0.5330605254196538,-0.05410658143103377,-0.041576315883837034,-0.11024065141459864,0.28072931923197025,0.1554908183843561,0.12025574283583935,0.14966255559384584,-0.11424493367805216,0.02272463207532842,0.08743868939088734,-0.07625927181977,0.07732067284766356,0.029292543405089574,-0.006518074568665654,-0.055143444975626704,0.03499039760615079,-0.025949860565584355,0.03288026799240006,0.03435878763019291,0.07493591370805389,0.053084742708410904,0.032390677679605885,0.10484283611790235,0.06388133286457154,0.03025963189893601,0.004703469053196626,-0.0825935464529908,0.11130601235124003,-0.03890798073014441,0.020673807492822115,-0.06095517643107582,0.013397160112973407,-0.04001895247487812,-0.1102314376105495,0.0030488675410873032,0.02349825726065293,0.005890720795805391,-0.02401875781295217,-0.045850328790585926,-0.03373953456726722,-0.058981379084109185,-0.024680717001370315,0.05417192606845365,0.0690973228852296,0.03259608554764731,-0.013272971761159836,-0.06293555681685227,-0.011206137156536976,-0.019394690203737765,0.02507157747421142,-0.008232497628249956,0.02228273335500445,0.076843146430622,-0.009812338782104366,-0.030525170205489855,-0.04807710631738024,-0.07725446952779927,0.0338239693101371,0.008003321527672563,0.017537618469483037,0.009507688564992765,0.021514076726191888,0.01420891126740855,0.01198034640120146,0.04441192872066386,-0.05816901156881934,0.08316076063836797,-0.0036108243427165647,-0.01667598846720766,0.04147851775401764,-0.025946394960549252,0.0028417875063595564,0.041788801145036705,0.04552765138143697,-0.004260929942940841,-0.006565549694968636,-0.00013437563723966417,-0.009815949660760614,0.015841801829542288,0.09145915470855245
2.72099282937656,0.21870285834317654,-0.6096700454915903,-0.16131160165934516,-0.036232124690085674,-0.19902846855422257,0.17324172030338966,0.269785284905399,-0.008800248361347476,0.19466024414663394,-0.04560224775821842,-0.01747739846197858,0.0015665580037197728,-0.062287395934318465,-0.01816256538325515,-0.030403194223203527,0.04058797122491356,-0.05453481495968544,0.03651211422943171,-0.01390175990367341,0.020264363431185612,-0.03229279377903718,-0.016670107862132424,-0.02240047653831269,0.07252115738693792,0.010343118395680776,-0.02665828751193201,0.029197451983710737,-0.13362202696383163,-0.05052259838292478,0.07814700957703143,-0.02884137938410621,-0.01469161972177568,-0.11464345676119633,-0.11051082007611983,0.04489950253012977,-0.012788088795528162,0.035602154056669756,0.004116365172641293,0.021356571143141788,0.0016966250664647775,-0.007184930669202073,0.051517019567954105,0.013285810326235444,0.013943999364109049,0.019129960062662446,-0.001147427841257461,-0.007942447489975381,0.09206023468339485,-0.03117861179094321,0.008901874012549245,0.012599473833067861,0.022785945378561826,0.011651742329809655,0.03655242504643627,-0.10133991190918282,-0.02772146914520041,0.05033023270990321,0.013871295630349464,0.004113666598243791,0.003740234909642335,0.0224335233583488,0.015546017186257467,0.003808066379310331,0.029630464942355286,-0.014239355190328828,-0.01228581689869643,-0.016069309824211925,-0.027363385602359482,0.021526566683480384,0.02749059013545747,0.022732979657819986,-0.025134100003442066,-0.03989128464156973,0.015379557836765981,0.014833825256481628,-0.004435785645973303,-0.018789035602175236,0.05315060004121968,-0.0639781116155489,0.0036165806872843305,-0.016672952316417203,-0.012960814125401544
2.72411926260165,0.2363189501407713,0.44212742872450134,-0.1738477163998997,-0.08328883030992289,-0.035556262939094294,0.1849401354792269,-0.10938750952876122,0.1268629976852937,0.007650767955817305,0.010150681604194349,-0.09529716473212754,0.10253389251044193,0.02324613519154789,-0.23107207724577516,0.00019667106444438528,0.06191164421925274,0.0479975883706489,0.14988974763519558,-0.08352003659260215,-0.03178248861946575,-0.11455310257647207,0.014265553170659091,-0.11657343927291051,0.021528036795016445,0.00959751962979897,0.016791080248830897,-0.015343758773701402,-0.05286536670256683,-0.13657932473532175,0.009043448637827028,-0.0698003674882638,0.029473872213980838,-0.04743832170697111,-0.10314205257708849,0.02967304068406131,0.013958706279374558,0.017228301978025867,-0.11347423102308202,0.014913697183910616,-0.033669662947591314,-0.00028033943237581,-0.07285076961027945,-0.029572227822449296,0.027013414045380338,0.03825653905186338,-0.10373071408502048,-0.02172548291915652,-0.14432485570949072,-0.030388134729277524,0.017080363625690285,-0.02474699185334985,-0.045006277920630756,0.030617410045391008,-0.0018396697552393465,-0.026905881966645565,-0.008855563427102852,0.042496390984492025,-0.00022887511978629944,0.02628929880861619,0.08996462356323116,-0.023361460706758066,0.030611970580883885,0.0027987793467694633,-0.05086830662906194,-0.020382427750841866,0.021299737297673933,-0.06348369837802485,-0.02094280727888184,-0.019456187017242076,-0.020677316482094574,0.045998015505108646,0.0022499692805413737,-0.02198839597969863,0.0034478792726448004,-0.03319086395236227,-0.018917201693034364,-0.055082916901211025,-0.028525388715649008,0.031714307765528006,-0.010825210118198437,-0.02214490882715779,0.010502657694838746
2.72411926260165,0.2426668676933463,0.4115277688590171,-0.20068299473393228,-0.21558726884803006,-0.012514097874675698,0.1649598434299668,-0.0620595517953826,0.03706127795538592,-0.1506593170251645,0.13581109106977604,-0.06613019706809119,0.061338029545562764,0.05570478647852734,-0.05923106026359516,-0.03510657602015581,0.040739615826296524,0.041866226862440944,0.13332299664486483,-0.08647682246112254,0.04738454503256803,-0.05076449279474063,0.011439213450843803,0.0365384831604322,0.09763024687704498,0.03256436181139434,-0.01126623784966776,0.07430568900350054,0.00948687395883384,-0.08955236771036759,0.057227310459797155,-0.07697344973047235,-0.08016938422642482,-0.0017098707915277405,-0.010026970414112608,0.060044140644701365,0.03699031256898336,0.041166353446257596,-0.023728364240680786,0.017638058889928122,0.012496131277679465,-0.09486754210874061,-0.05263842998828097,0.02330882378732334,0.10982505369981574,0.012196296463250664,-0.059954200566225115,-0.022072945270895563,-0.009284583842352982,0.0006202217792512998,-0.05658099634674568,0.02793342489537652,0.13332637507395312,0.04205819071115677,-0.019935717068064487,-0.002844299736673252,-0.0007844484554302762,0.07161431771034935,0.026130585707572717,0.07535125984107877,0.046371316044827714,-0.03644807978637517,0.015269942172691932,-0.026309553418693586,-0.04169877515203626,0.053382950824808935,-0.004385083497445423,-0.017026805382050144,0.006250454626485794,-0.04760714366771839,0.0009963052742763758,0.003283843442207832,0.0013982517131580368,-0.04186289385679244,0.062402457277519245,0.010198191250295,0.006921357359345586,-0.04508871650513598,-0.04934345776492643,0.016081223091117657,-0.045500642906512116,0.028638362952405773,-0.010255458830750599
2.7255837211494,0.22236251799068546,-0.17041901259331807,-0.16802333164996414,-0.08611678070273412,-0.006769097948518746,0.11304870904425264,0.025773548448735844,-0.06995551496562209,0.08293689399716465,0.019672483544321294,0.06698571182954674,0.13532372129849635,-0.07414065601144217,0.05377647682977706,0.041985406702328934,0.045918796820518845,-0.00631124719443815,0.06068007773219356,0.0015532590283480567,-0.017583212618238028,-0.020949535516392583,0.04752551065080713,-0.03381612353693992,-0.04028239175005992,0.01526043466406316,-0.030407096016077318,-0.04300159572652427,-0.010252393386440364,0.013721667659240043,-0.002996777194963552,-0.017040047308792973,-0.017575559947801064,-0.00916276597862348,0.1320198778125931,-0.020471509866188804,-0.01069130143270631,0.006078744568438335,0.011614762953000618,0.027293965659759303,-0.005282207920755733,-0.026629389152235197,0.013281350242793293,-0.056552963766997665,-0.014931733577526942,-0.07625178455036266,0.05458768661950719,-0.02648701585244292,0.09066072431266889,-0.020014554973941924,0.002213497390727203,0.009353818142445236,-0.07769593057280014,0.018233292516201892,-0.01870476010423869,0.026060020035692345,0.03702393362772797,-0.06708529068828314,0.0524031457748147,0.021547449519629263,0.0042533457943154315,0.01879740473235071,-0.02111883600556472,0.01040446039520087,-0.010588562225440301,0.03281524770046036,0.023738239145403812,0.029897378491225785,0.041273098154472235,0.0008972384135267631,-0.03792267903066986,0.027887536827756517,-0.014691018809114682,-0.07313179259579411,0.0161228221482555,-0.034508289116973186,-0.04325331820770276,-0.01691492068730447,-0.06295607100952218,-0.0357284755298342,0.031578911515312405,0.0025595225165772075,-0.0358028229584716
2.7255837211494,0.19399238654518272,-0.19619228487430185,0.05497380668181397,-0.16707967681651378,0.24472388149788396,0.20097333055469516,0.25407203873381007,-0.1248092258805314,-0.08875299642916079,-0.22691127183931523,0.0021108006308381416,0.07104399415975422,-0.06563920951296615,-0.0001949676872498758,0.07807259366125113,-0.08258855911282562,-0.0736695950247807,0.09123101924252142,0.08079801661470891,-0.035463079288273205,0.036732602709312265,-0.08926171487132087,0.018379605496464637,-0.06953270337878825,0.037934458986645395,-0.018802788265405063,0.029510885057996254,-0.03435980129713508,0.05296764030419751,0.14428513463837006,0.034591106750541285,0.06272063596951123,0.0022059948091653256,0.08954131335978473,-0.06204593247947824,0.026129000605306544,-0.012884919457863213,-0.05131615507136366,-0.07882695887407404,0.04157051967434121,-0.010928839716115656,0.013398278397453951,-0.0167377765863076,0.08795533369118037,0.04784105655054992,-0.006930913151993964,-0.004886115662813898,0.07119081315761064,0.026836321539205985,-0.015190516805525654,-0.0027174570683128328,0.037372283968078866,0.00498007570881231,0.014004219653794782,0.07485767470897339,-0.028104384635383218,0.033350576559021114,0.032123768865693,0.008502537081342776,-0.014801467027232035,0.03948866151060326,0.00737602605257688,-0.003200723418284498,0.005310905815583112,0.029263417797613423,-0.026456053534789834,-0.00010095004909419221,0.03337173514178788,-0.018686039934663,-0.011636666850989814,-0.015891366827593904,-0.036656864226548964,0.0557814306068075,0.014667621297708308,0.0017373806075612075,0.007992035878594837,-0.031389048331938556,-0.05977328221506639,0.05539936673256741,-0.006167756815823115,0.06023916468742337,-0.024491709205933777
2.72970170914493,-0.8472059511795847,-0.1877695209127282,-0.12664354962694202,0.21215306557735325,0.18050759042505476,-0.04923877724958305,-0.3759806725652765,0.024936687341646082,-0.029248427266865048,0.18810147623870271,0.1277820170671205,0.07511387421144602,-0.08386367602271529,-0.038354717506912765,0.10027479745596118,0.08669909895065195,0.07313029206333176,0.03800408776944899,-0.0012096380865906872,-0.039314151155275506,-0.11322487561047785,-0.009249740612108214,-0.015688488643127312,-0.05875134557516523,-0.053201200086682256,0.04974140512059062,0.010096367893151128,0.041634229355024824,-0.01868685780240744,0.041806537453700714,0.008793018013305702,-0.07308422334753814,0.02037322551343457,-0.018514432023045816,-0.011902490208436806,-0.10365229100713078,-0.03238850608916933,0.03396573427855603,-0.04234552473438937,-0.014391289011574455,-0.005223420229734801,-0.008037612923289,-0.06159096182768446,-0.006221907449475733,0.05035329349818568,0.021726453004883278,-0.013814016024987007,-0.025738375015364353,-0.03268413569412614,0.05279821471439416,-0.01989212711923804,-0.03537462084199793,0.0013977150768487994,0.01761510542569009,-0.008153389655399763,-0.06297224789775391,-0.012883740425788609,-0.08138719022243374,0.021001252652626506,-0.0387311998996746,-0.01110318069729658,0.01379658580350018,-0.01824551940956019,0.04959784390936558,0.029088747961953338,-0.013827244405031478,0.03778365034880721,-0.006315736534908842,-0.013011454466571579,-0.05044628612492569,0.059586539872564404,0.039254041194099996,0.07551120288805704,-0.009551106278800004,0.008167139418140125,0.058866648966213124,-0.018802547713554798,0.0006154703975262137,-0.0013327626182352659,-0.006174685744688839,-0.04142590224361106,-0.0621603535171579
