TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
2.68219852222396,-0.8406515376572443,0.26636613194681935,-0.09400972760599056,-0.2765973053021965,0.3397717346983275,0.02757209975594968,0.07521661396254284,-0.22626187907225323,0.21026092388797316,-0.19822007378362044,-0.1419739273065475,-0.13095784193045554,-0.018663778342893098,0.011302018862454707,-0.16394624426201057,-0.018158750327543105,-0.050305610146788436,-0.19360394838063485,-0.11180157663304367,0.015112331390223844,-0.1533574411747949,-0.03649483045132527,0.035521451183630336,-0.1797517157073236,0.4700597373282559,0.01064639019665238,0.0082022846437272,-0.07722096978777572,0.28227410351717547,-0.08279629122659792,0.0058333912400132595,0.02548899402972027,0.0038008988733766146,-0.09348905870900998,0.1457442176046404,0.05227251658747839,-0.08414065866482873,0.005818781538519359,-0.14080660068244974,-0.14245447099077435,0.03262333944041577,-0.03816380565276385,0.0030611104353643103,0.10189768044817185,-0.0028806256082166944,-0.004099235724766203,-0.010712214025255032,0.009394949992809903,-0.010961382153973473,-0.017839818136384154,0.024756962188299647,0.009346192805581136,0.014734583400111098,-0.010855037097398601
2.68246651004765,2.9235544348320626,0.0005278984168243363,-0.07032707980140329,-0.06755688364145891,-0.05293190449332291,-0.03229407592937947,0.029525855875064014,0.007052833730696266,0.031018186057770847,-0.01679744019218075,0.001155497048148631,0.0007611160256627852,0.012184866921798921,-0.033468562018801135,-0.037506382742528946,0.15598769697266224,0.03292612658760675,0.004952346856287207,0.002945212132925622,-0.005171834162126484,0.0048120563696826685,0.009258329081344746,0.0034671349056292432,0.0012252078190438023,-0.007485483673278297,0.0025758338320105768,0.0008228294048585856,-0.0028893666617090586,0.0008958130541158039,0.00701345017323231,0.0028403873732581746,-0.006620483801172603,0.09938532569641552,0.0012952976263024322,-0.0025450346954286707,0.00437956249538102,0.0011537375487665417,0.2385806412818732,0.0052449668961626625,0.04264164796370734,0.11289975209824614,-0.001890298866771969,0.42754828965699865,0.004462827694994612,0.09855168507196481,0.09005899508627992,-0.010447933163342783,-0.10481320708458777,-0.11707661108037937,0.009009302175540853,-0.014371759101680344,-0.018110525695313337,-0.00014978532732466926,-0.005287533501627343
2.70476229064367,-0.3126441954220714,0.5669315750271019,-0.06447858031430449,0.3401900400017415,-0.13606437681939532,-0.0323087253440484,0.15418566868720465,-0.10420368293035728,0.10320041701961395,-0.11479254143097244,0.2578072040106211,0.038738303831422974,-0.012154780622850633,-0.0715130074402021,-0.23058699459758936,-0.14190111555378002,0.43453090450162457,0.3187257045907011,-0.060863219440461344,-0.10761624569810117,0.09921699735872472,0.201076752776318,0.08042348381740655,0.06574849085178923,0.11289326538134704,-0.020397948059265484,-0.29215071035399576,0.07764880023851972,0.01583933871398803,-0.09193985594975672,-0.13101517653848196,-0.04386570916310641,0.005012985137808813,-0.07481062862297053,-0.03505272297199411,-0.008020130553092737,0.005025019200742013,0.0038937510729778603,-0.10779553349649905,0.008217077200991784,-0.005211733945524371,-0.08692212656524338,0.00031470343040932537,0.05661061915663391,-0.007605175350154885,0.006208347594216861,-0.0015952562215918488,-0.004508775903393051,0.007389834533746404,0.03792337955734885,-0.042793914806424985,0.0037281990939040215,-0.04723310958178584,0.005972764303618304
2.70734302644648,-0.24771541420776927,-0.08767661901034318,-0.3251602383025288,-0.33488955042672297,-0.07291036152243346,0.37115148646657786,-0.08085071061398572,0.03250594422898708,-0.044640359254572215,0.01115372984780434,0.0904900761061911,-0.021210925870196403,-0.36797761400006523,-0.2405544100922989,-0.16470152708014793,-0.08744421004089417,0.07852628537382488,-0.29433267200831237,-0.30474497900414477,0.2234924740744495,0.10025422020530769,0.31896683381860574,0.10291477960311614,0.13857377985171024,-0.06230216121162791,-0.006618130180173409,0.07141961923427752,0.20186221688660844,0.1127195402066646,-0.12066163202319757,-0.11601822239300792,-0.12230120489756023,0.0035552089460771583,-0.06475417768665502,-0.007523670423065537,0.0009101952999811559,0.04222105100304323,-0.003217322929179348,-0.05644566933643036,-0.01593871549280411,0.014664347694985525,0.0022969933914791397,0.0013695740745452818,-0.07166380498268009,0.02602025127725831,-0.023522541719747134,0.04975928450585404,-0.019537781863008398,0.015089227415272551,-0.019444283922734486,0.054315233017144984,-0.03638036330635704,-0.04252518078424664,-0.01193081903782289
2.71476581851356,-0.844110375524411,0.23487969149496277,-0.01951269150064541,-0.05746627598874407,0.10153279727125523,-0.029353328970285857,0.08835005679900962,0.1770011904230342,-0.11570607783404191,0.4727472145286284,-0.22916269282084195,-0.291177399189204,0.25118737110548106,0.11090326063461725,-0.10519884333304728,0.04972747471551631,-0.17122283592310275,-0.26337381814398847,-0.24484623113962112,0.03642577324765257,-0.13710363843907242,-0.02890069887181199,0.39347452148609796,0.2921673112530463,0.14933048033383142,0.06312071783976567,0.07202853515774958,-0.18963713139203983,0.25918743115648446,-0.2203965406018571,0.0196882710029941,-0.05143217183836,-0.0007805132669247319,-0.1300300644636501,-0.14889319253504987,0.09687241735334082,-0.03369584640325979,-0.001132398395450485,0.08816356408140535,0.055525907841919415,-0.039381157655903255,-0.15120119187061412,0.0013440486681369518,-0.09428653094294075,0.02703298425328825,-0.016644129415605793,0.03661790391429808,-0.01577846926229785,0.013745749541414743,-0.025156964830397203,0.0033657462231589824,-0.03620687724569485,-0.02393860856131936,0.016760291821582073
2.72099282937656,0.014304526598564408,0.3219406073295265,0.5585493449282055,0.7268975560181079,0.16620135348753493,0.2229448765456545,-0.2440599062816624,-0.1340035444130789,-0.04795756073599534,-0.08624585489802654,-0.030076769453080656,0.184162073502973,0.13243580920913872,0.06965859172842646,-0.1225087998707716,0.008462110366111346,0.04156761754930271,0.0732444297757219,0.035740246159560514,-0.05369136681346783,-0.09115786083370152,0.027569351636280763,0.16504678215267954,-0.018095215183746963,0.02378039042188485,0.0009043357780258252,0.11407275763812627,-0.0036508573888302375,-0.14950016691640328,-0.033998289181981736,-0.02556506818539422,-0.15699084106609051,0.006756960278516675,-0.16283891136665782,0.06125666353916385,0.20294593576140466,-0.0034258324188702186,0.00920551542317317,0.297299982698963,-0.15445975094709258,0.012217316861525017,0.10646499713174055,0.0001048678830016673,0.16980667551361242,-0.04513232362987511,0.022761472268850527,-0.045094669714773924,0.017093384551461928,-0.0144329393996303,0.027269624198766138,0.06043571100115684,-0.026031012230014108,-0.07319306615808843,-0.009364749612420642
2.77982401489326,-0.2731374926001764,-0.5228954297852214,-0.1310777253930497,-0.4403852709787738,0.15080189658358137,-0.07208497025762278,0.05196313661595338,0.20299551825870477,-0.08188879225357099,0.16495505941904137,0.05732295157758769,0.3412398431939547,0.04110419529069626,0.09447763086917746,-0.14293077719585343,-0.08503287823837259,-0.004248312507625925,-0.21804801393820367,0.2106321033804602,-0.2731945990261322,0.5049581542451975,0.12487322668821062,0.10146394347673057,0.10765651302910811,0.22237831245562284,-0.01737096936240068,0.017930122439342625,0.11761888137336299,-0.15758687417389972,-0.05438710614151467,0.03423781194114075,-0.0071997849570126895,0.002066395872147054,0.07872560203370478,0.08037124622201255,0.08768689697761757,-0.04224135473709249,-0.00930116977026932,-0.0860601043238021,0.0757898326420123,-0.007329513267156402,0.029357423351990194,-0.0005364622580903107,-0.005726015675680663,-0.0027134157371475156,0.0031438376514809686,-0.014090239939493333,0.006512888832159119,-0.005453293224092423,0.05417864101099052,0.04246108281620227,-0.0032246904161409005,0.008471664184261044,-0.0038837422740272357
2.77986657492998,-0.25523099650479714,-0.05941178559712053,-0.26230104180005,-0.06867849211239027,-0.029311350784882353,0.18062942859224465,-0.034304487260792146,-0.014140864466832463,-0.00911908743896854,-0.01430898270636678,-0.08687548990167104,0.02712714098193807,-0.2876480767100434,-0.20883245414459817,0.0486852296402771,0.028784919672678013,-0.10807562955310805,-0.06460017948711,0.0706094237154077,0.04578478920454857,-0.12500415261240896,0.057832120400281364,-0.3582540477308769,0.05536643305496304,0.2050894385037746,0.015887815833222164,-0.2790533918219137,-0.06866521823390086,-0.2520245156821307,-0.17533529083142335,0.22252066948160348,0.07689967636899575,-0.0031546301072508643,0.0062848946367304445,0.013409175909348632,0.05107495805845577,-0.02809127194640918,-0.013769018632679951,-0.023875579786796237,0.19131717784535346,-0.03900136651260582,-0.02828336746569359,-0.0006669964945022635,0.0844029748893197,-0.015734431184126315,0.006527543358729003,0.009810783835083695,-0.011023129310452977,0.013949444606016508,0.04726797333353089,0.01313513389781788,-0.05305491115000765,0.02121205839732302,0.020483598426416387
2.78060947421184,-1.11469800061771,0.5721515548646533,-1.0571981604203786,0.9043130394847064,0.1034297797286921,0.3971777226183601,0.2916683628085804,-0.04481995615846889,-0.004903620155160098,-0.3423734114673281,-0.31949478680980015,-0.16252292876897678,0.10016122179694785,-0.2238997995759721,0.1554707356716184,0.029312502403430217,-0.16196525786401259,0.36841701862709825,0.05483627721174095,-0.231925760057044,0.043935944866424534,-0.008630060774999284,0.1520916463153931,0.2438754822977248,-0.2130193742827145,0.009974532050523552,0.10149542394144515,0.0013498585346025302,-0.009460308466035131,0.004556342642474349,-0.1358866921581006,-0.0175756781628214,0.004460873990287569,-0.0241335133924099,-0.03496183298887208,-0.0538432474328201,-0.018487852117846603,0.0022546686932399993,-0.04279157504007559,-0.0013612509812152528,0.006605673160862942,0.010849010258965348,-0.00019193396859429844,-0.0021103379488673704,0.001811045247800701,-0.00172395510171768,0.005617625188516897,-0.002198540734226612,0.0017495000878397027,-0.0005642166123457036,0.01786000104567131,-0.007018038635497529,0.021925097243464736,-0.006671928319498671
2.78491893983045,2.8332229861644795,0.005988852114092054,-0.06513874436202813,-0.06391288893461369,-0.05852506503301233,-0.029771899311816237,0.03711746466349118,-0.026706913628842102,-0.011625509891184552,-0.013008178479709554,-0.0003644158881357544,-0.001826012151762906,0.007855315636357968,-0.004582085629057471,0.0011919292758743349,0.0134223168060575,0.010743060935289386,0.008616278084509817,0.004763590702091735,6.304891745557466e-05,9.141031184661336e-05,0.011205524550701174,0.003709004439136474,-0.0006705332504949509,-0.009743092973156843,0.06271038375667787,0.0020741116997896026,0.007431434659197977,-0.0025532780983572143,0.004126708982074274,-0.013550177512051943,-0.0015143391865291697,0.004348108542059108,0.0008413030217317633,-0.004088427509531838,-0.014269254501063235,0.0004803637982737794,-0.2784961588939815,-0.007173552546664472,-0.03808031445624596,-0.1100062058776137,0.010287806574707636,-0.01666110222225881,0.014976297256943143,0.14186659442859995,0.24361729990270353,0.161217881203963,0.22649188514893268,-0.04719857763464474,0.016110291836582996,-0.02546828451092897,-0.032317317598944635,2.009179244044724e-05,-0.01652499226850069
2.80303027673118,3.6196053771682672,-0.035664699623975844,-0.13116297546982186,-0.13130640657988402,-0.06196141886972201,-0.08017621578503631,0.10262065481340966,-0.19019252177224022,-0.13992161224479502,0.00243714152371302,0.00028953548815098545,2.529993047723945e-05,0.010164360173730153,-0.025591790443532846,-0.020553965703498718,0.08076570796021193,-0.0016661730548512112,0.0131086463809159,0.008893954733017843,0.015731458056218898,-0.022909859136797862,0.030622704162468664,0.026926002099235263,0.03135251975696329,-0.005775950905883892,-0.4345037379076395,-0.005254763033762401,-0.05254895967209637,0.014791569773638314,0.03982642497266511,0.015292341842664986,-0.024017700813683054,-0.40015453838312415,-0.0030761956567445657,0.0008730870929246518,0.015062717196821621,-0.03506882787769763,-0.1715290669450976,0.022672306119149367,0.02299926142081336,0.08301201173563187,0.015096871844398337,0.05409375387386276,0.01737116574164827,0.08297200951777392,-0.06995580663915008,0.020268183267272658,0.012866745583615464,-0.000788353172949477,-0.011402744521567901,0.056380918352193554,0.07362082939509876,-0.0008674666560234195,0.06363966192177538
2.80691158427679,-1.5832826391939896,0.4900928121581507,-0.2493767039805169,-0.14170473007086198,-0.13419774445453567,-0.41148403114872284,0.4251907553722653,-0.06820362873037643,0.22069076753890474,0.05021313213515835,-0.1687563946861097,-0.2791630035403111,-0.10651537164835827,0.10550525050521727,0.005949935380426992,0.04636942383989961,-0.20318491315076848,-0.2349789969069647,-0.07485483581422203,-0.06730697487409473,0.013285602714550033,0.15515479740565216,0.1322681179810387,0.2119933756184912,-0.23736510198435715,0.04575150127578474,0.07667656301676605,-0.13510819963587017,-0.05456183953756857,-0.051568088874694724,0.17549045335235117,0.17311498396493483,-0.00015917814598461461,0.10126309378031821,-0.03609496172587467,0.06460934803018455,-0.02315185772025223,-0.0012009971563658487,-0.08384330226220867,0.016744166053715866,0.004907552171142247,0.04963102912709616,-0.0020406430486969752,0.04862723165499645,-0.022457395285815588,0.023188719253132435,-0.053620711496372896,0.02439494548060935,-0.021581588753485398,-0.04238916569786356,0.02092323428981689,-0.023571496967073995,0.0014741797208636337,0.005189364077968831
2.80843505445744,-0.8347695442358378,-0.15088530555745522,-0.1577056497660219,-0.062477007098592455,0.04421785035596626,0.31873855229816483,0.041023996865735116,-0.03764518360702813,-0.03099936086242418,-0.06346785668384235,0.5236478766586846,0.2922123988866423,0.08521374428808076,-0.32032450393182704,0.3299469433830657,0.06969558910132824,-0.1013956241188971,-0.19422336858206318,0.032535831747172145,0.29211582524040375,0.14244889528702598,-0.06433318747915898,-0.01191425748517514,-0.05942020144142936,0.21797020942367218,-0.018931513550178008,0.27557209570625435,0.029076755924776185,-0.08008988892736431,-0.07028702076935062,-0.0006566786537479487,0.09061163890969504,0.002103136526083022,0.09826441351787178,-0.011199865818541157,-0.12316957699360642,-0.10135335548621432,0.00423688860625041,0.06907084256622287,0.027970579792486246,-0.007955195274646916,0.006023126241679679,-0.00021826529868057415,0.08610238511078105,-0.015803776103900727,0.009661795002519765,-0.026023087447301915,0.014519243676234781,-0.014671867857047754,-0.04073119188254598,-0.016232411900012674,0.03230278386125759,-7.415830135063625e-05,-0.008167704674869956
2.81266820236444,-0.26312384387479276,-0.08128788691078602,0.15454984045087256,-0.036035590372040134,0.21257285379574456,-0.20454939588171153,-0.16286774064929793,0.01408073617867144,-0.11458271999007241,-0.023573413699281065,0.12181125626803255,-0.115218452782837,0.08628913459595751,0.02539798049126034,-0.08217009195422786,0.07706982345661025,-0.2290432563060965,0.12358063537343245,-0.12697997161997995,0.0004490618387381005,0.016738259569367007,0.04080449400189046,0.02289945847408308,0.07384233451423577,0.0506836657103435,-0.036317498657738534,0.1060583483252028,0.10447762980215908,0.016402200537157997,-0.2048670952861497,-0.037256168281519765,0.04370641007698028,0.0010777863578910994,-0.0084894299154094,0.032452947668380916,-0.09948157320036227,0.09860703453986742,0.00019183133245114983,-0.007719882006995669,-0.020347832752390365,0.01051943345388687,0.01028519313139412,-0.0018145843488246475,-0.0804978852901965,-0.00015926173585414366,0.018557213488182164,-0.06644094365022117,0.032677576930667133,-0.029776098300557784,-0.03225795587526481,-0.013474949187396328,0.013088483111574454,-0.06261438859397027,0.002845701452082202
2.822196534187,-0.9202326335584257,0.6708735609998978,0.1575590994737575,-0.2162290378917915,0.11341804777442076,-0.42355005272244367,0.019428571034231356,-0.09887861571148328,0.08563189224536534,-0.32935551344986447,0.18360663748454975,-0.3659611638988653,0.17164651938404504,-0.2014026825269238,-0.3686948219758754,-0.17670388594223327,0.029698413710482513,-0.17563896558366648,-0.020397174164776596,-0.3713240455882562,0.14052644235822742,-0.30686385394468224,-0.18588531305001035,-0.14919385381143946,-0.2169820313208396,-0.07861734976831952,0.0669287924575785,0.04596638824012511,-0.1688483085305782,-0.18566335564071101,0.030045734467620475,0.027738650412072317,-0.0025786683448528838,0.008703005113641764,0.08098688073718917,-0.028525861846946207,0.0753926684179347,-0.007421592836641595,-0.007045811172518142,0.021411583211022017,-0.0017350909577197053,-0.03414253219937577,0.0014373224294786566,-0.01938309538135506,0.01133164039835636,-0.009214151980202773,0.006776354937665685,-0.0009708090352175284,-0.00019259903611603256,0.024182799530687492,-0.004405797961504181,0.022331075515183412,-0.04000185469154959,-0.002831842664661673
2.8475523363971,-0.9032051432816506,0.14507909696394813,-0.2754943867643482,0.36399342184670197,0.25713670107885345,0.5075216947278326,0.09198318025338328,-0.17105338852525662,0.1261883647663636,0.3768382463146317,0.084839577541011,0.17642524033888568,0.07583072641597038,-0.5908866024629554,-0.03818970490116652,-0.1191675475174758,0.013987170192618978,0.12749473667988992,-0.140792829216127,0.13651239132725987,0.3509834846894585,0.2239359977647199,-0.28226160695860963,-0.09823720476072983,-0.21543799180417533,-0.030096207507897155,-0.14961769530630784,-0.0699187233534577,-0.09557186389929609,0.09284726732848236,-0.12268263531345239,0.1792776334584669,0.013398316001587408,-0.12633547689223076,-0.008290253671230943,0.23481897308889427,-0.020073949795719997,-0.005507815411545726,0.025246971718598497,0.033927299211751714,-0.030758263856970447,-0.12422729512951954,0.0013157968337831809,-0.06787595599078491,0.016869508234000345,-0.0063990068386901335,-0.008196660462200796,0.009348259200343798,-0.011551694857867759,-0.04055062886401647,0.018705411586726763,0.016101823014904214,0.03787771646487704,-0.014068183125993896
2.85336304145109,-0.8001618609970758,-0.07672032804146503,0.6562782097177373,-0.33224487774794037,0.023647636205801608,-0.20052691491987942,0.08181198620103765,-0.07996460537172692,0.09809415500612174,-0.12364260242877004,-0.14249638483038884,0.25543320682352744,-0.3075316191852497,0.010641273827615377,0.024538777013212942,0.022187532286499796,0.018192460572354945,0.24427824727010722,0.0716894183103963,0.17803357655519494,-0.049776037710214306,-0.22795209525529359,0.022300327675355225,-0.2264139329237523,0.018372776218455233,0.00791424677888863,-0.04855693947348457,-0.0857803972443831,0.34900307538316516,0.06261993710756666,-0.06521429692166376,0.12837682342475834,0.005761685342110288,0.18248194900651735,-0.0026952989634232848,0.22554090953186842,0.08674253621652503,-0.00922623181532867,0.06654661388386282,0.028922322986747913,-0.01296574303682819,-0.009278991486578469,-9.125381979899068e-05,-0.1216163111810059,0.021800862774685417,-0.013561439126815362,0.03173516964145467,-0.012320618622364117,0.008986491318439182,-0.06199055591521836,0.02803317333434113,-0.03407451726174488,-0.022061425778024304,-0.010429577579891946
2.89250602650154,-0.012462000421889484,-0.0742484766055563,-0.004720376502133354,0.3193801485137208,-0.04130143563112147,0.17907401687883884,-0.37829178296718546,0.13174697210498978,-0.22608517623566715,0.08996858587645838,0.00046046221933324376,-0.028217800648506375,-0.16837199110392945,0.2189980355830538,-0.1449603557714373,-0.02686045888527894,0.29932670862620014,-0.004037030896077077,0.192753227860306,-0.20709112082070952,0.08194787373093297,-0.07768456106072072,-0.03300383122328771,-0.09132097692908214,-0.0715197987854937,-0.04390136123603586,0.18195012170003,-0.01728203161888595,0.09336840425382611,-0.06956882692246047,0.09710728781558665,0.1705001241279928,0.001406563979209039,-0.06777811329405177,-0.11156067141299394,0.18127919763905045,0.01886310033241763,-0.003970923274419507,-0.07161648684322215,-0.03401199416307063,0.016273138507046866,0.08841976182209396,-0.00106289587110968,-0.06051788166035169,0.003901723262761167,-0.006629932271510746,0.044676946702701836,-0.02821833707729279,0.029395668648364397,0.06506102225746314,-0.08830222282969098,0.03599337495706591,0.021008639215860117,0.0015835674780637471
2.91396501194177,-0.8176900189676535,0.10054141697343762,-0.2627042138725378,0.004917253119956408,0.434873733227233,0.3220221084839744,-0.2001233075077455,-0.21249100181953579,0.06474840747935368,-0.04877623147925661,-0.12280174862163508,0.23018179046695156,-0.07912284355557254,-0.30538173705964167,0.000821553542521597,0.049533927453855583,-0.44434908481309304,0.24842745846648195,-0.26763239731607336,-0.027577980427016358,-0.12593523974253015,0.14852348241146104,-0.14640501105115744,0.08015747708683306,-0.04258083629087292,0.033390896779170266,0.30737376178966924,0.04091944529523453,0.19592682684970456,-0.023236298708135743,0.1085531496368678,0.011564674222203456,0.001918357843567442,0.17908637046808373,0.20288834869989975,0.15644602097836752,-0.011770600675250821,-0.010516014796086897,-0.0401034861754235,0.03553013679706139,0.0017612168826604507,0.0394873681505085,0.001654787256666061,0.1259794157383343,-0.012233736321847922,-0.010054557904764647,0.05456944412700809,-0.03369107355397992,0.03498551772212252,0.1002660450591309,-0.07786104702838204,0.012768285441896917,-0.006689381954629604,0.023808857247046296
2.91854539249795,3.763001356765717,-0.04120358610123928,-0.12248460602603284,-0.12058682217762312,-0.04902385988440542,-0.08177570499925668,0.17658532705048438,-0.5735161598230346,-0.5730336458247217,0.0682228612592576,-0.009036228366760731,-0.012591090492395329,-0.03173004940143021,0.140800556400074,0.17779633256257127,-0.6778255403933614,-0.12933841889830625,0.009490604194290144,0.0050620593083124535,0.03623385272399194,-0.03943380524615398,0.004821596729260253,0.011467176028873188,0.016265424121037948,0.014698180243735325,-0.23711444507234022,-0.004770688380527902,-0.018706866937712494,0.005318542636770879,-0.002419495197083307,0.018822260235773887,-0.00035031467781792766,0.02807631385266041,-0.0004805100553947035,0.0033535016551536835,0.011034944772723378,-0.0015529473594227841,0.14592653454881163,0.002415511238454529,0.0034929587769834524,-0.04380955402442377,0.024590364462581175,-0.08996915811541771,0.03461444163185533,0.2537701905612772,0.07857979441510908,-0.028245444075451567,-0.04962858996164111,-0.02600398097317196,0.0017817117949861508,-0.0011104455661173644,-0.0011919859331735996,5.1231026169032535e-05,0.00289412066841791
2.92093387757412,-0.8827679191674231,0.10258185425095222,-0.3446792935382029,-0.293020506155494,0.5491821937251322,0.5750139569859991,-0.13286872078047762,-0.03639588263113192,-0.1013305680448199,-0.16972357240735694,-0.17101254006599298,0.10552209271423067,0.056565252219608564,0.04009719285117168,0.011269997850906694,0.10890041998567576,-0.3597860882189204,0.2624482371684733,0.1516668286177579,-0.0532920262913443,-0.18757343299504906,0.35567646091505745,-0.12979463916839867,-0.23858235251138954,-0.04524821389503525,0.010402318297971136,-0.12837476771917952,0.11748851047953747,-0.013853483690869603,0.05162271842795644,0.06284255530790499,-0.10796398061237573,-0.004115227445555623,-0.13703144339627915,-0.019420853186824256,-0.061295371248130476,0.04147770700195236,0.0016079595723050297,0.07572825216044525,0.03332802547942741,-0.018654054817252373,-0.05660459872859138,-0.0008783247608985433,-0.08994596545912768,0.011049254696836432,0.005063975214648356,-0.03912523869554723,0.02638744815537941,-0.028580221624345682,-0.10594952825943282,-0.010742570929378147,0.0432017772225196,-0.03612040896054188,-0.014990778458827405
2.92289948616032,-0.8381682249042063,0.249188153917558,0.6061825024353329,-0.3520303768703305,-0.45234981504045985,0.09925147846627573,-0.15532425763006646,0.027351694072791477,-0.11929702697124582,-0.15227647748880208,0.17204961902115384,-0.11322819787383305,-0.2039424209554632,-0.11497055611960814,-0.04756059295839616,0.02994476484062856,-0.06729139227113945,-0.2689713731728554,0.09047274821020383,0.11911705568198758,-0.17179405656945598,-0.026373112238693038,-0.3820050519510542,0.01942824922329077,0.2965728001795059,-0.02321292985972546,0.2359865619748271,-0.06359145722287975,-0.11406135342781726,-0.00915278976325244,-0.10651122599207202,-0.05492505629232417,0.005162034886029664,-0.19828626052983633,0.1685610669841579,0.02689583908951763,0.06465956008591546,-0.00933651543964674,-0.0708560586752945,0.03993257141389393,0.006934063212972291,0.03411125812662704,0.0002145724205583329,-0.051469958586531306,0.01652459778382152,-0.01647007033295582,0.04506358586195105,-0.018626549793437697,0.014869216562968229,-0.053684969164294355,0.005720382805940749,-0.01814186627456477,0.03395182879921646,-0.0070920670996577045
2.9245341812826,-0.15694689210317792,-0.37883444419531515,-0.358326650098706,-0.20891334576653275,0.0987493724400969,0.6474963336660727,0.12781257433229715,0.3258472304042996,-0.2942140995260051,-0.1797387752705095,0.014020541720535738,0.1333613453766577,-0.07327840418655131,0.022313603754404453,0.3221639996469294,0.059645080596477655,0.1682210664613887,-0.2282211928681154,0.3611722545129198,0.19082413397019596,-0.22367380802084222,-0.005821080188439492,0.3057936448940422,-0.09155867942771127,-0.07498609574252182,0.05007126261678245,-0.2426287935479915,0.013307051452820736,0.0503826231634457,0.2049489760306659,-0.011521328936563017,0.054779233869875,0.007408758033886129,-0.17931669893111385,0.005683534846663803,0.03894766847165242,-0.03301281487329158,-0.004143190196999436,-0.076644176966381,0.013698624983359046,0.01666527810327873,0.0789953459819501,0.0008870970174541509,0.06159547172357407,2.775043700618807e-05,-0.01668295575311176,0.05991245465369657,-0.02968068528905241,0.02697054560295302,0.03204385275878233,-0.013675558159725954,0.010355727716690626,-0.025275391768271722,-0.011674539913255825
2.95012505119653,-0.3586453498286793,-0.023132046286422295,-0.23174244403218971,-0.359356632874743,0.08206865751329866,0.19718057205728518,0.15397036504926478,-0.0311609659818684,0.15031305190442956,0.32536691233294707,0.06640249728703539,0.01281213560846954,-0.03860955780978294,0.03225899003867722,0.10133308017411677,-0.004005517112306168,0.13013629000753807,0.2894424672822851,0.01913836096434857,0.12329213768085875,0.1452344458739448,-0.15556267143500416,0.06344051455331963,-0.0833428844337386,0.007543991876844355,0.009725474753231895,0.03294461632373907,0.009241373046724705,0.2872147743476327,-0.08326345483642274,0.051669131352188084,0.14774714113102036,0.007604331572213574,-0.18902641774190718,-0.08642529257888182,0.023215420054522998,-0.10664824573420367,-0.0034051316850669516,0.1424346251724617,0.13650633907168758,-0.03949020368249753,0.021995448638113774,-0.0023257129396668844,0.047886175234789705,-0.023941202280940453,0.020773566164586716,-0.0361488686209886,0.012489124413220554,-0.008341378831444554,0.03499870407311756,0.009280334862089705,-0.01663326248710767,0.0430997738441989,0.015258693921106641
2.95402911018931,-0.8379195371169493,0.7195789673309618,-0.005691463826110265,-0.20485166314012218,0.20518517122499788,-0.2934040732813611,-0.13553229518002513,0.16736610152528772,-0.12972924084714194,0.39093777289369286,-0.24162234775485314,-0.09180369010694112,0.18377212865156364,0.20496379813222976,0.23389465305051146,0.08520195672180568,0.10943913445080147,-0.06343277006999787,-0.2531234513694937,0.012577883853044558,0.24017215377542578,-0.1574251606255312,0.13912092712463558,-0.1196895125009456,0.06335761955491025,-0.07454752106031898,-0.1827912180575339,0.339247973743166,-0.0011147933872133532,-0.014045271596693672,0.10306029334097196,0.09469198808295165,-0.001993462912951892,0.028032892809658927,-0.022766569643389873,0.028787231871413663,0.02094246897577821,-0.0016729296203414166,-0.04284779634407704,-0.0479724651858518,0.020210604849710254,0.007421050347741749,0.0024993501884192195,0.1769285140263779,-0.01592841593946364,-0.0026750556790583295,0.00028226745406251697,0.004296345456696519,-0.007173540985504671,-0.05513683939532369,-0.014388094090070597,0.03394621439254848,-0.013693820142931974,-0.012789029230341328
2.95610854312015,3.7492672614486016,-0.04559291505963532,-0.14379084143736098,-0.1473070024295321,-0.05885950074989682,-0.09765348085046291,0.15070888793477388,-0.3709951941748526,-0.31626731445357925,0.029334228769111508,-0.0010230748889615596,-0.0004931962916872378,0.002629570443254347,-0.03041351376274762,-0.04696495709848448,0.18407405506263108,0.031804184092263536,-0.001353982898386159,-7.818236692121127e-05,-0.00405908917852018,0.0016946403845851438,0.005294462913989636,0.005952700256305614,0.009323039472835259,0.0016060307546886872,-0.1691510068348955,-0.0027420777087996872,-0.024229251027420698,0.0076991696800145625,0.011129674342975713,0.03553271354012168,-0.021036421198056397,0.49830861052332426,0.005328951323502253,-0.008256314178577338,0.00027907893601887047,-0.008045083883532107,-0.007233834638892934,0.01518154985689484,0.04353101390050801,0.2538909829973773,-0.04280386559094908,-0.09717211972364782,-0.014208436216927734,-0.057644929776218636,-0.015371158034382293,-0.033595071698764266,0.05653239892919141,0.05252310665029198,0.009205663860804104,-0.04006900884328524,-0.05198779807313157,0.0006014900187169855,-0.039757185710656666
