TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.885572030982391,2.126527027138125,1.062124095893051,0.3011469213973867,0.656486599640133,0.38946269980532816,0.569768403818441,0.2501990531118829,-0.09850136734851825,0.45106202729718436,0.4150207778156077,0.37274852257452523,0.28347130977897156,0.22654288792608104,0.9138610888275853,0.1038194679897001,-0.6993793073770692,-0.16291991499006797,0.41774089669241443,0.16262429967789263,0.5435816935916354,1.110880357124018,-0.08593170300653077,1.0217147436031422,0.05697417161469586,-0.06841059604616301,-0.677676749600944,0.503943861390941,-0.6673238114167369,0.38338263195644434,1.2755987527165513,0.26328139106245313,-0.9111736226056322,-0.4393178392214428,0.5677215518674003,-0.7932599718057101,-0.2609540754603824,0.17289905134153777,-0.16564436636642102,0.2959063625829104,0.251967236155158,-0.12897804903777138,0.17980478249240753,0.3786292887774901,-0.06057699150270433,0.24892859823223068,-0.41580384736992676,-0.1721601579197599,-0.025933796727835006,-0.21974541409497797,-0.1119615019132504,0.1415477756759424,-0.034564739352506806,0.02488839523287534,0.0
0.90201319184738,3.1433852742310466,-2.517462568316,1.5758935786146064,0.7488960428175427,-1.136913940050991,1.3183353324582465,1.0587048332810105,-0.20739545098501902,0.7285021580487515,-1.251195703598466,-1.487205639555402,-0.2575354227012721,-1.2236576878401437,-0.7950677550614065,-0.029057357347922422,-1.2955348757738463,-1.1014710302120219,0.9703785568420107,-0.38240870682870265,0.6328829898129329,-0.6823858847495806,0.49040736024038933,-0.07668624880098286,-0.8951866646953287,-1.0729623363987228,0.3303967552788526,-0.07564217960963016,-0.21103612948594083,-0.23710308217539855,-0.4244103263228718,0.01313708308237892,-0.2432984923881737,-0.40711699456790146,-0.012628529364998052,-0.5124732168967666,0.39560663992473327,0.07328620958617624,-0.20679634594736915,0.29352839453895735,-0.029728536778904333,0.2540208909866222,-0.080638758614986,-0.06823007157327678,0.023017470491123126,0.18681977767847407,0.05929448847353649,0.1232751445714155,0.016380645240553663,0.0422554962735964,-0.02708987111459848,-0.06100078505667921,0.0013112987558676966,0.03600681901899973,0.0
0.902845014986215,-0.8518181924299442,1.9064362573161087,1.0003807701382104,2.059516561822749,3.5752632064837737,-1.936384505654353,-0.9623489376105361,-0.9148021982446911,1.0538832828502795,-0.6700685473443021,0.3904826462906564,-0.16776298399799944,1.161724942544226,-1.5414668020488036,1.2140986024982454,0.21321858112530234,-0.32817144962706585,-0.4114868975003759,0.29075031713272553,0.10649633755335437,0.7105911879247707,0.06240775607496467,-0.08312342697507069,-0.7752499431635721,0.13334698288223557,0.8350013420003004,-0.030395927264006004,-0.26971010674499146,0.436052718443261,-0.11477073458942483,0.3512247281774075,0.013919802292587272,-0.1590502180059132,-0.4471144021471584,-0.3491546040988782,0.3329503011366232,0.4797514538466281,0.09443921361871284,0.08526844390710717,-0.01421064087480287,0.10700677904947765,-0.14201212806124033,-0.02286049028883102,-0.18374261518757395,0.011012479412633122,-0.06344179192377675,-0.19482732127586158,0.14432972862831928,0.1602830218294293,0.07592619554371588,0.0514164244968669,0.015489635223521193,0.01759036440132954,0.0
0.90842340486818,2.6331994484601715,-0.12562201254036323,-2.0711570598130007,-0.8240814387031746,0.951440052657498,-0.6209003343566859,-1.3741390566805975,-0.7941522302946166,-1.464696712628471,1.1940619466709477,-0.45287163976899164,-1.0224552084187477,-0.2996988437688271,0.8662286637437465,0.6384758917754747,0.6351382458034704,-0.38029620161487926,0.07680200195430589,-0.6732681920261115,-0.31578807772743234,-0.41832830386579745,-0.4686929355852337,0.4577272608154326,0.6144018595628784,0.869983245632876,-0.6272784787201118,0.4492670345392815,0.2889303500279637,-0.11028097306152847,0.2606388364049059,-0.9773246440345351,-0.050384554824143495,-0.7464654522225974,0.014464185753437487,0.08762650569082699,0.29804794162783127,0.3193687540971992,0.008866840310757606,0.19506541886744516,0.14731915485583058,0.5613669065111988,-0.7089988230794669,0.0064962059221042945,0.08699989226181731,0.00308908988734391,-0.25293029638078995,-0.2791989812841947,0.10837937038669031,0.1749420209387537,-0.06548742556328054,0.13925907425744488,-0.11762092509195474,-0.02931160178399152,0.0
0.914361051966949,5.972611076308311,-0.38113281093851886,3.2018156560463713,-2.624941568137116,-1.8374854659207485,0.7657571728882313,-1.91016356161119,0.9898571353803207,-0.6818972664485539,-0.36313945618503224,-1.9978255274763852,0.17614726033179018,2.2892604032497683,-0.7982152196007751,-0.48267715528284577,0.37447735750341843,-0.30594886901597107,-0.8002435685425099,-0.041391794211159835,-0.747241427711733,0.37088597649381844,-0.1592158757245893,-0.21644927292573052,-0.08297135124067138,-0.0929595133585163,0.25189368738146667,0.47671719483809016,0.16567743524370548,-0.009675747717264935,0.27645988254147913,-0.2060932900940474,-0.10301488036617772,-0.23407262889785177,0.14462245633198711,0.02389825615498229,-0.23100898364447822,0.1413990023046002,-0.1671213246307712,0.05757940187234303,-0.10655136044207338,0.058443151245430175,-0.019527567012756476,0.08692419993194694,-0.07487870982752003,0.05547443893595101,0.0046714732640579905,-0.02913002269410309,-0.03343477108660307,-0.010644209717968492,0.06269492485028766,-0.023162357642527488,-0.010931205211389988,-0.03202744843799044,0.0
0.924196182648771,-1.3273181242538703,-0.38287238937861884,2.244731701090687,1.9203945236409603,0.744690802312278,1.0933765582092998,0.40260802804154183,0.8080151692161835,-0.2956300698988217,2.039638260831439,2.4670750027974107,-0.24947386538883395,-0.19477357095619163,-0.9819624229073836,0.9558077407867897,2.0644565412267544,0.18529070695578623,0.4172973352185276,0.19923609347290527,-0.03099078387750495,0.07073219721148677,0.028323533061778133,-0.344568777901999,-0.25471320626261534,-0.14072701449148295,0.15592913937773561,0.52482882143684,-0.18847150667883045,-0.16374514345592017,0.6301651099133465,-0.10508235760189279,0.06641163252815785,-0.3885317739995028,0.13072911541652327,0.29958318629488884,-0.5622777188625879,-0.3024583140568253,0.09754306314028104,-0.09900433514504971,0.03461910562087606,0.0050248719485816145,0.06888314210793857,-0.005248389156718346,-0.09784035273596534,0.19977983534525665,0.12599595480634554,0.20198654030405247,-0.054479108869209654,0.06166953613422045,0.007860621140376497,0.024184520680392712,0.06456503805798074,-0.007901636482471169,0.0
0.924918755995835,1.4462042918759792,0.7839216097575973,0.6155674554187166,1.2971386990753053,-0.13098569668416288,0.4340523524232271,0.16748591806990296,-0.37758293851708186,-0.10525347502645555,0.09070128505704524,-0.08455393389510894,0.8632030774317173,0.4875722337126964,0.839639360806704,0.257910080751986,0.380854864240447,-0.2898033188946582,0.8488909640703866,-0.5441757089344594,-1.5537726085122014,-0.16526098533214922,0.03889118647630633,0.471354505394134,-0.3295127052492359,0.4746713430122514,-0.1262817369457978,0.1087551377463661,-0.38060321490887367,-0.2788369070434656,-0.959672780431775,1.0769505093412688,0.6645894599713738,0.051208801050377825,0.7416936703249613,0.21920444844084694,0.4012761446766875,0.3693828215835225,-0.4935495146767151,0.3318162887040875,-0.21568763082359266,0.05110988442179456,0.06348671625426514,0.03547127622600601,-0.15210845907920484,-0.1728504799474377,0.04170922096104135,-0.029705866850339796,0.008001537161126289,0.0849170440678004,-0.04930126962863801,0.0574628106425862,-0.026746622469220303,-0.027459129619542916,0.0
0.92917625126989,0.5689098068637513,-0.8444747530029268,-1.1442930338216133,-0.6762666377578015,0.7263624822643254,0.5850210363323519,0.5018402787354167,0.028226486839169763,0.16443094210025824,0.14588325786893958,-0.34702636600447295,0.7889918561910458,0.5478449285263163,-0.7085111761275326,-0.4845110889488547,0.4101947987783268,0.3482010940045415,0.19020236359117423,0.3355089688148885,0.15289537527123936,-0.06925171882038733,0.12689260427754587,-0.062401746519920163,-0.7401779585196866,0.3818344341169144,1.1992383839445002,1.4386784944267328,0.5399918531031822,-0.26030885284570116,0.3210917275876872,0.009529211510830003,0.4521777895212417,-0.5588644001718173,0.3022773081930541,-0.11452961848559927,-0.12646427853542977,0.2759949067832608,0.11591348032321917,-0.5161271736640923,-0.09117723994590028,-0.25810884846733867,-0.37197262239309037,-0.2540646132981127,0.2913382073942077,0.03206253809700319,-0.15322702709211158,-0.0664521763299369,0.037016865812315995,-0.06365632943690708,-0.3222622120887261,-0.010705805822548363,0.23704548828315725,0.06793432896182437,0.0
0.938742308499254,3.229530891141333,0.7470322379195891,-1.1217999098251135,0.4085391013319407,-0.15734696423388508,-0.4515168263492957,-0.22000787394956278,1.445192588761868,0.8460649658842563,0.02449017534021544,0.27261643111191164,-1.6635854196315183,0.45677615952956435,-0.05682884608421857,-0.3048001365292957,-0.25885064400245983,0.010528115332321437,-0.05625646431485749,0.10684919996950953,0.3329273034383572,-1.6013065996699511,-0.03639093919774228,0.21302979888459736,-0.006301196019071872,0.6864238630414761,-0.38780147378220714,0.2704801457698499,-0.41647443414611407,-0.7075476131110485,-0.4585483350252522,-0.09541423357037883,-0.22838249088897353,-0.19783421300788626,0.19143246529107527,-0.03821890509850515,0.8721772898137892,-0.2758337985471547,-0.054525677248576834,0.3290745620659659,-0.21828272605379442,-0.12565046241691563,0.7845889217380184,-0.06447444942029601,0.3325891945081592,0.33214612259978316,0.21412626296910187,0.1881562289688912,-0.03366964115253873,-0.2621228317743165,0.07904695361574657,-0.002996318246122019,0.02779079793749613,-0.00392851921220122,0.0
0.962457029138348,-0.1829054788991644,0.0841406401667397,-0.9380127729195582,0.4271632974041353,0.23425964892317752,0.20105079253230135,0.19981871702503498,0.24662909578884873,0.15284616367812767,-0.21889980980184037,0.8989429753787086,1.1011236518288756,-0.9448155006552246,-0.22720422731281273,-0.12982745298062973,-0.031463496837754526,-0.5561382368958763,0.13262265453397554,0.9235985256988218,0.3108457088652465,-0.4310615698123113,0.264416543936352,-0.36750052741329253,0.0675453354718953,0.18822876911942915,0.6454405707772118,0.16994355007491257,0.466967910623982,-0.14525862924046035,0.4509013335147982,0.46999530918744076,-0.16273162572082658,-0.7076957777763567,-0.584487318167126,0.410958170891188,0.7846901714894707,0.30489482785202676,-0.35884876557111894,0.43204993835971844,0.7368979754349578,0.08568292865482516,0.19407221556011703,0.5057556379831037,-0.1744510199027135,0.09907225608021361,0.5031054742797609,-0.362603246047067,-0.31821559378014347,0.0725823634249707,0.11470160648824872,-0.14708517986540454,-0.17747972232521741,0.05592392844052622,0.0
0.964772715064551,3.0756660156729003,1.0662987269578184,-0.6837633418788335,0.263305639540356,-0.6735421657664564,-0.7361622062138331,-0.987579913159723,1.0028182528397445,-1.055652875657297,0.32985095360825,-0.011946965890041811,0.6598460694674508,-1.105276207455063,-0.643807123762254,-0.32493814964587087,-1.7033028287592744,0.05937924623745763,-0.6631288725689055,0.20833246794519986,1.1135059619899288,0.24680414903563463,0.30075340114660154,0.5113528388920031,0.013376783720697286,0.3468918932161735,-0.003567305429041185,0.3586465315863857,-0.8054134521652818,-0.7460097326754233,0.12045637659451851,0.7127522325304169,0.5849422737204376,0.36420413693274034,0.11081481537819633,0.7079620187161084,-0.4286144756300473,-0.28995562577967643,-0.01057754267521179,-0.3200990606444896,0.018899450105788505,0.22783107943870162,-0.28224942169650424,-0.2183914668205819,0.2336663125432624,0.058517218467156754,-0.06416382925491508,0.011372999333742709,0.003666180166604948,0.13966526012784292,-0.03301274175008975,-0.1711999803326485,-0.053655186981108514,0.029025242755374252,0.0
0.969157330478309,-0.9671202154219486,-1.163169558623804,1.4290156254143023,0.29073312762386777,0.9171555601360631,5.822857142534075,-1.6014710192998927,0.05249190089015652,0.2751541150412493,1.0852393205809998,-0.8496620349021339,-0.33171621268771817,0.3216510425328949,-0.20394185040118376,0.1803038748623866,-0.6248461590681921,0.08878714411420724,-0.04226656388230101,0.9842865086173238,-0.5430756765117443,-0.515641436073449,-0.3293477149456178,0.4699607321574877,-0.4795871601623181,-0.406821989354037,-0.3536496403337006,-0.07947088782628718,-0.08823483754301664,0.027991954164997713,-0.08860293026884532,0.3106738471960327,-0.2504292536622108,0.20663095320016875,-0.4977225810024995,-0.11838206079744455,0.46224061409159645,0.26050745256304886,-0.0020446621211291645,0.07607763901787178,0.01473279285544762,-0.2035123527722431,-0.006825986278633083,-0.005185367207764272,0.07093117384416353,-0.08037694012303147,-0.0540364140211817,-0.09896062512878219,0.02671808824607725,0.0345998289621106,-0.08013450959905272,-0.02021405948027964,-0.0714206451576849,0.019260688937915747,0.0
0.991060264575667,2.6977976085478144,1.0494578699618724,0.07568589050304063,1.2346995648986299,0.5573823781962423,0.6888598349180554,0.6456389641020006,0.26049519487349587,-0.6398534178555852,0.29380986269599135,0.6245307528446457,0.14404232332753253,0.3690469120247898,-0.6986174344256122,-0.13485445864194268,0.216638484569941,0.4843518056641735,-0.4005810442045,0.2658657854986849,0.292925350412751,-0.3580275247461845,-0.6652235977645463,0.8392620351959025,-0.18333837264626007,-0.33649241516188083,-0.23729027923685492,0.01977675303010823,-0.28932636512294885,1.1194909127898929,-0.2310365122002455,0.2972968360506544,-0.43872042283459745,-0.4016951600712903,-0.8791710309053684,0.14648541552624023,-0.12271574342175977,-0.21287666674167116,0.5959550891611062,0.1217503111432349,-0.05855001868483452,-0.4212064420325301,-0.5252333599699947,-0.3105545142829668,-0.0017528117688739035,-0.6215685784099827,0.16295938226545156,0.4966456278846567,-0.04057267558066688,-0.06894992238926193,0.2157231593212623,-0.03732383970873953,-0.09317677965691734,0.054632033636507184,0.0
0.993018970289952,3.122472676812086,1.0773362772795605,-1.0226305844416854,1.147427516625903,0.02812300007593913,-0.062339345788890305,0.13205639177256415,-0.05643308238401641,0.1520362031902902,-1.175903863653624,-0.21151431474302887,-0.07425733453790027,-0.046434783719951106,-0.7893511611273061,0.09825952653519729,0.7728698890576325,0.39609187634339565,-0.5662578096012716,0.33179114870125465,1.129066814524497,0.19604175622321202,0.2952263018652432,-0.17471600329187706,0.07685260046575165,0.6878762805604007,-0.10263311500036483,-0.552629701658503,0.3390866530511718,0.5581863583387369,-0.5857823617477457,-0.25897959101433754,0.33937665904731,-0.0899300313095345,-0.026096997903683573,-0.297133224319762,-0.38150596403953013,1.2284252047618118,-0.35196308741796656,-0.13265901059333512,-0.4489435876364346,-0.2927420852151998,0.07394685410336639,0.8421280469578327,0.13862340698909842,-0.06606134243902312,-0.08014366980660881,0.15960139872927992,-0.0665768683238115,-0.14016654162446798,-0.17744793865553907,-0.15437500834000378,-0.07964992545527967,-0.17527411230874199,0.0
1.0,2.2920939904590574,0.5941154154410838,0.2004748645676951,0.6419050307387434,1.6700488089815795,-0.798882121607723,0.8699155419400957,-0.9115002395872883,0.29958233046133015,-0.8916888802926262,-0.2330431228664138,1.1811090208964174,0.7091169579757125,0.8394077446605666,-0.17940777451656015,-0.6150332074272978,-0.5580931114718488,-0.3461802766633708,-0.3371608678135764,-0.5579057144383575,-0.8909371535682603,-0.4744425347009021,-0.5942132810305668,-0.21025069301054292,0.02643055510191015,-0.644865538172437,-0.6840636889359306,-0.2018700281800141,-1.0040921678059573,0.28721799334330067,-0.29557341721640296,0.26606046321444893,-0.5128750618444484,-0.08292081931130389,0.028561790173458453,-0.7419726829882833,-0.33112168131227143,0.34877725008635196,-0.7553094291352875,0.3421442958524334,-0.0392160821087165,0.4056731223034325,0.1956249404662957,0.21666700214607296,-0.034768906867695716,-0.09605402494723274,-0.03104034126679765,-0.09401994951814488,-0.030289407028653723,0.007513494518834494,-0.1846502659159724,-0.059080461095765695,0.034997150569360404,0.0
