TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
0.843591997651197,-0.5120476112819009,0.948950110635144,0.1137716872495087,0.9922751434324018,-0.33732811253618844,0.6675061188201893,0.39405428518941427,-0.08864334839642053,0.20112796752075332,0.16473302422668046,0.11870030503149699,-0.18743302450679852,-0.2804057313446481,-0.10990010858718874,0.09981087701331937,0.11315562896690735,0.254041604227113,0.07757096640610618,-0.13704801782374001,0.11199647954292546,0.12773062709660066,-0.26072631409475744,-0.1793684072375511,0.11917257034209462,0.13186137241618612,0.2510432800079936,0.004054950393904777,0.005661996374022245,0.22004207994358876,-0.07596518753920328,0.03726713727153698,-0.15728857290675086,0.06687774176265701,-0.25977216666486097,0.10542905205312199,-0.2499705385008426,0.188665548367385,0.2259339538638554,-0.17112268477579806,-0.1302425644672532,0.16924893127835597,-0.28845842701968183,-0.03450419487851532,0.019760013336465054,-0.10121195600493373,-0.13011023747397435,0.011548167362452332,-0.2105313482299208,-0.1259510805281238,0.03148914606840301,-0.06835631571011133,-0.08766124019090428,-0.10872718161158176,-0.09120895391391969,-0.13041774412829685,-0.0072321931956443675,0.001565139673386411,-0.043549123308044016,0.14521431090624212,-0.16575027099703038,-0.08889384648610249,0.06413416523185754,0.09647010548413229,0.0496034674447924,-0.1860027598645363,-0.04747520185122134,0.19870016826338535,0.10010398951567093,0.04495526205012362,-0.23606294485363147,0.13498650895738046,0.12291699216336055,0.12102605282557516,0.016178688748302934,-0.05116248424756952,-0.023718661117551693,-0.18693260276048357,-0.029221545661969883,-0.0015552203714831667,0.23061273575500305,0.01111218566099903,-0.09740741945145284
0.843591997651197,-1.0179884493160447,0.6845885435921931,0.06754513727399256,1.166425817815846,-0.4702329761809051,0.7815699126330075,0.3808810072611787,-0.24991843267334274,-0.18947307057181942,0.324003393107048,-0.15653607278613488,0.21433463418806314,-0.642262646992789,-0.08643334288887339,-0.07871185483324661,-0.27558725240150694,0.03559916918947267,0.2072529143186199,-0.17140146314618024,0.3288370025022109,-0.16219622350890892,-0.09305612333877952,0.03977555641262826,-0.23961703557931424,-0.31313074484587916,0.3571711280180997,0.12748808883715684,0.31579351453358695,0.22511881958232766,0.033121019061625755,0.3739077721964775,0.027457141337423063,-0.33953716313900345,-0.3101264840850705,0.2529955476903172,0.03634938137111888,0.09549331582433625,-0.3330100271289505,-0.1001230011914418,-0.033120667322434905,-0.0726449043907509,-0.06139329759020906,-0.07541502345636078,-0.3922032936150163,-0.1834160295500349,0.12899610731142142,0.0011661949804552085,-0.11348284738436043,-0.05341179317836618,0.04470496468049081,0.057433387825822954,-0.062146452339257245,-0.31075210962370303,0.09094852798292909,-0.09984568980726204,0.1981243252741777,-0.17526117405493216,0.17153346868072883,0.006952278351629446,-0.3176876744969435,0.23864560159528156,0.010568883721719288,-0.20939108660903824,-0.1444301391773114,-0.05880247438418944,-0.11053740352069202,0.15724114717482063,0.3220118480985735,0.18599933717755804,0.24802148238523658,0.053624512345012004,-0.06981750950080391,-0.13299219459883152,-0.08100060452449845,-0.19228155580641138,-0.16055760649868306,-0.21436384536926617,0.10050371602371766,-0.13512255281747448,-0.0018497732282822378,-0.030532158665917786,0.05367973918543957
0.84374482297133,0.33968896949065214,0.014371639843555245,-0.08648969656030468,0.6152851739145099,-0.7219995720446192,-0.38573332410472333,0.22264021802176762,0.12462832065483272,-0.20074788965518073,0.025238901853888517,-0.09543322945003697,-0.4552827761689376,-0.011136676061469343,0.14092536827330107,-0.0023996417370476804,-0.269345219310532,-0.2932605092512983,0.1761805641261244,-0.15817320994539108,0.27438694031747524,0.2620818184682224,-0.05093389905118984,-0.42607214688740297,-0.06310249660605488,0.11172765474694814,-0.31928407903908324,-0.15730866540665697,-0.23552552067420499,-0.057131678423186845,-0.19194467377589908,0.00036992577192345984,-0.046404752079006635,-0.28219567362109144,0.056783784897448904,-0.37807071605651393,0.2797327222608735,-0.5386120704435807,-0.010808974639816633,0.018104517146131552,0.12250509392915612,-0.1935579444933491,0.06307706062861157,0.010414594529262447,0.012421365286654806,0.28596382651235414,0.16660577447205643,-0.02190825864614684,-0.1842476715015976,-0.052152785686896984,-0.274726165253563,-0.003909424395263705,-0.17640238223798235,-0.1272637835438685,-0.1104739348930889,0.03865482136858578,0.18772764827208857,-0.26292121267435326,0.17711591548644218,-0.08265551836906072,0.1350547191132879,-0.1053237337411993,0.007450060184152009,0.22081452179543623,0.0751759026482588,-0.24545431143707527,0.08332024563264025,-0.002255212026883647,-0.04246969452907915,0.27868889916742273,0.16757466637440063,0.07466731019191232,-0.14046016367736971,0.00855318550602713,0.09817220989604487,-0.1614741805814261,0.05958885243865146,0.027286686554135343,0.006770636362495788,0.12211206547906334,0.31422037819636456,0.08048540789527124,0.08843081904317508
0.868596676544125,-0.46393567288806187,0.8412047318841264,0.12765259215570032,-0.18674954193847132,0.0915065820425683,-0.06484404546105742,-0.8352549300756946,-0.20767051731153807,0.1241734546682078,0.08763959149712927,0.13450275691426025,-0.04234118491229437,0.30792963834597287,0.16769529725865964,0.13713666738078506,-0.5531114202730385,-0.1601591071868243,0.08479617548808643,-0.07788620667751177,0.1549325436873702,0.36732875714034297,0.10681827264433036,-0.10829685960369723,0.018626179203407024,0.14350435019914043,-0.22208461985108638,-0.10678066464318418,0.28764180781932175,0.1101050491244951,-0.18317822881865797,-0.23569637139622046,0.4060526094402472,0.014868257045745825,-0.31286673186800346,-0.04762689289179001,0.170137131757026,-0.22209677842196907,0.36757315158004794,0.1565126093493035,-0.13825367506064928,0.03843689197629895,-0.21131912184981333,-0.16206549976240286,-0.11894878445557917,-0.2533654470269134,-0.13750904238052025,0.07885707145210892,0.1011674149308669,0.11787982664411371,0.25148625001975466,0.04908064079601884,-0.1587279278155641,-0.0320030868294461,0.04943755565390583,-0.24787822946023186,0.027226028982156446,-0.18703619151734335,-0.0251780352418393,0.1459781968091804,0.035876978184978044,0.16755606030433642,0.019806077662429734,0.1374496771480567,0.1636716002695177,-0.12403420718779211,-0.29777563980519073,0.23564545458260444,-0.08057866760973158,0.0664018451750975,-0.019367189667951038,-0.011944982903481503,-0.1348820201536585,-0.06303870587378536,0.02148674596932588,-0.03284886479328567,0.22072756272083732,0.12591659135920663,-0.01026955838453662,-0.12491864517261206,-0.026679107339226175,-0.09583245591523604,-0.10404872588997811
0.868596676544125,-1.2658560984600502,1.14363877338891,-0.12175664191472634,-0.2637912839818879,0.6805739063060127,0.0878348611816864,-0.8432499452033095,-0.1875198725979587,-0.10818878620691297,-0.056150623448586276,0.023013503235492224,-0.10382681141605944,0.19676494037979786,0.29128769042768093,0.4272420762786296,-0.14333434138159926,-0.045490969059116926,0.11452691459022601,-0.33517966592659176,-0.30451654900203146,-0.3007479459838352,0.2937381177543201,-0.06334467648779195,-0.00820689229483067,0.036704646270685246,-0.032003378205185305,-0.12904909136099713,-0.09319782004530813,-0.3278763213429913,-0.06619314427978419,-0.18466547269492248,0.13961818951783508,-0.1744837109124517,-0.2444164002286092,0.05587189083640975,-0.04431326768856795,-0.004401444835832879,0.004161821121515526,-0.11141973126524088,-0.16151817332611942,0.05125868703324773,0.18392154859052642,-0.20756870590319063,0.18303628740356684,-0.06479440415585212,-0.15414061501500306,-0.033599066446253316,0.21727057732619665,0.09558091259347379,0.5136494529213342,0.10962915684398253,0.08719987192033749,-0.3468650177063821,0.03810172704690362,0.051007656869339196,0.3030232495106562,0.07693739136636008,-0.016142096773934623,-0.10974262779329327,-0.07258958519253529,0.04080810259688581,0.1467357013257471,-0.02587097402365597,-0.1412541873880699,0.06051446426444291,-0.19389001275667986,-0.12972692770052371,0.0013081714329548813,0.07861332427131211,-0.24206537515023815,0.09480852770321727,-0.024791043470368868,-0.13406711546423294,-0.06001195782756189,0.005190454951313183,0.2892021238508595,0.15591211425819113,-0.31082275259867675,0.0954368930641411,0.06725827137414563,-0.21185977933150457,-0.19090787782619284
0.874424066118862,0.38490829922137815,0.33464457200218983,1.1552657701790388,0.4814826452560497,-0.7818405694571967,-0.13108424412833147,0.16249128322852002,-0.23001288364019815,0.17217025276228046,-0.029571905026726637,-0.0870565795335369,-0.3137377322224335,-0.17240698526445453,-0.13506766449828325,0.037026344306927465,-0.33025338529081405,-0.004817999214626408,-0.1270566745070919,-0.011183919018867517,0.24841712987064968,0.23230049057319052,0.026754214541179707,-0.5797925014834192,0.287953724719365,-0.15382738064118695,-0.25228844732951705,-0.5086065605528288,0.2487737484231547,0.025869673998173887,0.16217825801319977,-0.1647244402865568,0.0008853360471746029,0.1663412627978016,-0.32088801187415306,-0.23121778963109313,0.06843862877069976,-0.36997772063735235,-0.25443825293498606,0.26748835875980576,-0.16308878995068993,0.2804526422803143,0.14439314358131292,-0.20693094632839443,-0.10714736840701053,-0.28635944645897893,0.09429019207789478,0.252417058757521,-0.07660209210028739,0.21695878755036788,0.1825231427436086,0.058869654950321836,-0.026551216678302042,0.051283319791564655,-0.09406488501982868,0.032616580803776274,-0.12354633827718238,0.058041804370888565,-0.012119283095169504,-0.15603802622413301,-0.08685556674846914,0.4593834827536244,-0.12661805527451098,-0.07273499129641228,0.23265173787867638,0.11817248082368896,0.20478920676302764,-0.05445984768270172,-0.09181866507777796,-0.06077775696086593,-0.04476974417253252,0.12066170594691374,0.0002930731522199392,0.1257911368555372,0.0999980604310833,0.12678074122291896,0.01609051656698574,-0.006709377023314533,-0.04713982213200955,0.3548575156955783,-0.0911755234308601,0.021055665872182466,0.1984085962121977
0.874424066118862,-0.9056303486347512,0.7827000618250136,0.501013277179973,-0.14607412360924324,0.017043020034131436,-0.26571434086900053,0.17431079763127394,0.06240145273716,-0.19025480513504867,-0.15506754026742323,-0.18045080145496345,-0.3320861490995208,0.04871811003471546,-0.22369904207041416,0.021023023544745813,0.0031727668746557632,0.01659394444302874,-0.009756653729432348,0.2132921134051126,0.23680866146167084,0.12338495063423212,-0.10132898537998046,0.2227211848482505,0.047697732721575306,-0.33519279535555,-0.17747336120344326,-0.23713212624431088,0.34396894823074975,-0.32046642712625173,-0.16640721065731928,0.15954701542914082,0.004378589331101792,0.08493408460281832,-0.11714874889233481,0.14346194613647328,-0.10532794983064006,-0.30180135056330076,-0.2098634022742662,0.06326324237481777,0.02007765119124402,0.06398579207271758,-0.13829031621739857,-0.1582664673640123,0.024316158926216778,0.0931605253333604,-0.29446949208811807,-0.12375560234380203,-0.20162538621010745,-0.11375009638091166,-0.07773511120074159,0.021302822063804162,0.1407427744306557,0.2767750093957118,-0.000255618215553031,-0.0076902724035363456,-0.04148861832747276,-0.2668712222974561,0.23322804064030309,-0.22666283112944796,0.09424761723521295,-0.045338458221363016,0.021594021710338602,-0.10159166741852461,-0.03612541131385783,0.06307454614608506,0.23610063711953544,0.2353791467388407,-0.30087746503069523,-0.13915854149534843,-0.019953481582923788,-0.03172579048252043,0.16363268752620005,0.12356860373269289,0.11961647329293573,-0.2692015933429037,0.03667431383310981,0.23874071156445195,0.2033140894565698,0.09462867635132151,0.001828476910798446,-0.06361046476041822,0.14756211082380852
0.890658258519146,-1.1923462775115272,-1.1005280869724532,-0.1985837398554025,0.6293050280869521,-0.6035592029101474,-0.08921538425301591,-0.6608188296239357,-0.6763380219264793,0.24743317586438926,-0.04781127785091297,-0.4547189454541725,0.21714251542802476,-0.13912555644557742,-0.12716356679742502,-0.015356099859406213,-0.15383689446691318,0.007225238769962856,0.014960890009614829,-0.179151697874258,0.10585314207480484,-0.12245735401049872,-0.07885019497187402,-0.1670354804358818,-0.6000374348211158,-0.1452536791666641,-0.3048568470466557,-0.09942481876838657,0.5718741473358927,0.03501780241686988,-0.1409010010149778,0.13562597092732662,-0.1496435506040066,-0.15168516457012157,-0.04806610993373942,0.15125291568554092,0.30516149912374235,0.6202549709124076,0.38311968620902775,-0.4838624828754086,0.03169629924641912,0.34406040926948284,0.09951392098903457,-0.010953140339786836,0.17266553666980797,-0.04953462265873352,-0.08335575728475488,-0.48748330613701685,-0.23741420133170793,0.025663499832015716,-0.17390469057157704,-0.06080438432066318,-0.3562400029891693,0.029084462534105668,-0.33740933031500536,-0.128408474340098,0.32060623696348517,-0.11746236246503847,0.010564880209325335,-0.467866759476946,0.08729001752966378,-0.38379866485664293,0.08885542729591556,0.17181041989604795,0.22608920092542892,0.11220476933966625,-0.1125894544372624,0.06895803302121994,0.2435644468362629,-0.21309075798234367,0.14739995134519432,0.10233178356843703,-0.00319511437195716,-0.05926115406873076,-0.03996185064023107,-0.11481065776953915,0.030319193066161283,-0.2000818437536281,0.11341951910912126,0.16735298681739488,-0.14496303215809128,-0.004892880795242192,-0.011317486406347228
0.890658258519146,-1.788660796465486,-0.7977044584082599,-0.647445294577674,0.8051536412144138,0.4182282197047334,-0.021873533156137295,-0.6410778463027234,-0.5752166275504571,0.10833640082526881,-0.03219193781303451,-0.29002220314493654,-0.21180881306479787,0.22752374855036167,0.155091890181119,-0.12805496771869543,-0.18232234790998447,0.20934527141717205,-0.2046588658445438,-0.12180010421302133,0.41773829938312784,-0.13461274227998787,-0.42131076443073234,0.5753681878312252,-0.35091608822897835,-0.15466771365808182,0.5474173878048191,0.06489082218589128,0.32793410614020657,-0.030421287817704024,-0.38609336031895897,0.2738661787804269,-0.11789698905729365,-0.2201208488863318,-0.10579586974499791,-0.23952282752379914,-0.10036392667479563,0.08500276680595993,-0.29494998638618164,-0.017960202225197487,0.2201483122047157,-0.10314529193373499,0.21158036693360946,0.024492298663701766,0.04549891735630573,0.23301368723289445,-0.4149634022024875,0.22332361506067475,0.22784592935593584,0.2697056737503694,0.22848231597701701,-0.002912833111274802,0.002789998747952711,-0.1343452836873388,-0.25259440034936287,-0.11643767049779759,0.10130669326998192,-0.2606997571709584,0.03079926326027517,-0.15761255046952968,0.23957117678467132,0.10838172085202966,-0.03664270561562524,0.14842227398383043,-0.09171988696253164,-0.03654819556850384,-0.21840850533491582,-0.020135375077729195,-0.01046058507653228,0.054403265777157324,0.17318224169780674,-0.01047276422448529,-0.04208208220647213,0.4128698156063825,0.0037817669250979086,0.24341643222219156,-0.05024058632917316,0.20051916060948313,-0.06296477172650411,0.07802818045003393,-0.19410038174764258,0.2455173944159023,0.06916735581972197
0.891479610307486,-0.9571349988219918,0.34413529517223473,-0.9686892719500937,-0.35881015098103636,-0.8462187224386962,0.35291243941287126,0.0952269698035322,0.5244726288947098,-0.3745923291606778,0.4314879917896042,-0.06828615722556858,0.32664603259414604,-0.21648180416983523,-0.2061214319600146,0.25094855210898204,0.3256611381145167,0.3339315273915347,0.04226003622803432,0.014127703480728695,-0.19013442844655723,-0.35677862603970917,0.016416346068980264,0.15629361226004906,-0.04628239866720629,0.17433341612240608,0.47047448651953994,-0.29933830822318525,0.15404378522870713,-0.03882752624997602,-0.0535199980964924,-0.20895148195018481,0.20608867515677212,0.218886084129373,-0.18591146651203902,0.14691104361516139,0.3066200235376681,0.10023467088248221,0.08400511751790307,0.17540321770531764,-0.07629547840368543,-0.09826562983685046,0.052492585676154405,-0.2715239891081524,0.14725593207343565,0.08085995539859857,-0.2431071331207557,0.18642925540546515,-0.37453239713501213,-0.17046371924879233,0.15995093486282025,0.22152625619529673,0.0011697946231278627,0.2163358487131139,-0.02424621137775759,0.15386044723842224,0.029182916830511208,-0.11351065346010329,0.005448011829509587,-0.03822927412050792,-0.09499235981639337,-0.010420131433984807,0.07649210996994842,-0.003003554153709439,0.10686197630596309,0.19710311347664594,0.007098847273762698,0.03669574293430636,0.04197518730983167,-0.10230253848228048,-0.1970152362338936,0.28775583066709853,-0.3081409709325221,0.15726125466925633,0.18091296250513628,0.06680671061970575,0.07985302556383736,-0.009217427482445417,0.36882934263351314,-0.0343340718033026,0.03056190310280767,0.18359307178516532,-0.2687927517100819
