TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.764598404829847,-0.9073301042752315,0.08790017072392155,-1.1890244734137745,0.376732177400627,1.7158424928114602,-1.2117474277043971,-0.3288475077585661,-0.29943092443942493,-0.3728879624622915,0.45895047202709977,0.10671588969624354,-0.3539311088285043,-0.03728053186280877,0.2755466492187994,-0.7416777399511817,0.17187473200469874,-0.44702089427409386,-0.15183588045270308,0.28562762171678957,0.3806798211970442,0.41967519701034317,-0.10120804105100992,-0.11635964584098799,0.2326309488200213,-0.2387980943040596,-0.09500833336059483,0.03285712719495455,0.25812173595452786,0.408041143459797,0.3061749184573919,0.11336692147738789,0.07361905820713982,-0.5630038373794363,0.027450325560570737,-0.12061757491237542,0.050998389286363216,0.18883971045634693,-0.3067828253082879,-0.10258562155388251,0.22213189356866037,-0.11236493934495538,0.050978139448671765,-0.06982485037316566,0.26216202156200324,-0.062238287472928346,0.06721520856334977,0.14766503134864387,-0.011384554304641357,0.3241142821807998,0.025251327216291728
0.778845012340394,-0.9109254743428893,0.00843035124271853,-0.7496940296609881,0.7117665269935222,1.2247510005484477,-0.8884388499677361,0.11604250447937092,-0.5634450391646134,-0.34853335713474365,0.3529907111935599,0.30200312446699956,-0.6056140319017587,0.14909014726541575,0.6062771459108592,-0.8060639827286487,0.20279721677789359,-0.3194816010159448,0.24008433237527843,0.4200147094478587,0.2987541494964189,0.42642351005472495,-0.16705420933659537,-0.3400467733404241,0.3624557718332474,-0.35611559572331,-0.0038855840186949025,-0.12201442157286056,-0.506601599872099,0.2905798658954468,0.23643034744703154,-0.026924557963958727,0.22801070300312212,-0.4371860364901071,-0.1821902965341236,-0.19705703359588286,-0.023333312733060052,-0.005915875037809727,-0.09105601954025483,-0.38061494757602427,0.3794446865203265,-0.016151870707899446,-0.16466516797797376,-0.07264874628491566,-0.15280567300780346,-0.19916352626421593,-0.027842486367394434,0.3302209714947462,-0.19504788511407067,-0.17505490862881537,-0.03951200035713507
0.795772251839479,-1.0895820404871543,-0.11043493804568941,-0.34340594051000567,0.687666166345848,0.769835775831599,-0.6885569833586944,0.6549338811802649,-0.755397585062843,-0.11530553786274063,0.17191621567040746,0.36715013933342416,-0.6972003885478804,0.1538980586086818,0.5548368692175364,-0.4322865820562354,0.25127520689506705,-0.14450785056251902,0.44510126159295943,0.27410501590147024,0.1455675049871572,0.23669814222364383,-0.2961940743255516,-0.5413687416471616,0.5453320716997748,-0.4153733667162925,0.05296165377271855,-0.11168287821340536,-0.917710672448133,-0.04942787241275354,0.09943275881710431,-0.2928600363814752,0.11713154401062793,-0.03601308265924298,-0.3408410873845927,-0.0617302830018197,-0.03512108740029577,0.0678994000346049,0.3730567476137442,-0.13069875878615356,0.31358634980468253,0.35582595510348547,-0.014379999550022868,0.13013105576784922,-0.056943074422907004,0.1413133511764615,-0.04613973383566341,0.07181904312977051,-0.12795877833434757,-0.19034147624956232,0.09713703250859612
0.799432621438,-1.5618461745849395,-0.6121743921480901,-0.5118228673404528,0.8221494241650246,0.048064816282190025,-0.9389677862862795,0.4482602035156349,-0.6946376110189072,-0.49873913493524,-0.1861933494735985,0.6037522398747539,-0.36479009283579894,0.3206173957922098,0.08460424320361243,-0.010290369081984562,0.42820653772087314,-0.2495853826281573,0.4919300786345231,-0.1735391086455689,-0.10434926065215408,-0.3352569817938454,-0.7734233674754069,-0.42326942517849364,0.15241462865075456,0.12745335889160106,-0.17314673165493016,-0.0938237079446013,-0.6499132778595506,-0.4487093457525661,-0.11404771737661305,-0.24597421588454904,-0.1699993457562608,0.3479293433374458,-0.19854596058314936,0.1684483033026766,-0.05482224270825638,0.13824185572465372,0.3233025250928475,0.058271997029873804,-0.19371774166178765,0.23647657615281897,-0.1955179955194078,0.2291242022964728,0.003937602401073216,0.24476717363107117,-0.2801163025895582,-0.27710809017435367,0.1647984966503203,-0.14965793813669842,-0.01683060918152511
0.801348018878749,-1.4913962019158225,-0.8839263194024093,-0.43724427066516514,0.7722149171859822,-0.3133750943003979,-0.8694528961902399,0.4235173270173006,-0.08128088679703334,-0.08473794820023917,-0.1289676157795738,0.8712020571456714,-0.48884311639535427,0.7715849209153517,0.3071582148544194,0.36085214170926766,0.4783693986686558,-0.011714997942738458,0.14698545563871662,-0.031424000910446434,-0.2192271203557391,-0.27189820025473566,-0.612913317150205,-0.3430914847148833,0.3592116496998006,0.4988542844081555,-0.18561760962348972,0.17190540485596925,-0.08587448670342519,-0.2247561803616207,0.126912596194509,-0.13197522422172445,-0.05013422365934129,0.347765777292807,-0.19346634641920546,0.18824343450998268,0.05024939503909712,0.0677974153842901,0.12785127149588094,0.26209394648275525,-0.4798780882001598,0.0007934352141762232,0.23238277228412588,-0.07717953478780155,0.06020187503118995,0.21405738954027423,-0.10075075029207353,-0.2751999680521444,0.10260337616504057,0.0971379294713915,0.04185159470773997
0.802927734298753,-1.562508906738272,-1.0482868628394495,-0.27054566895560483,0.7187540391255474,-0.3112888948096783,-0.4462090117939438,0.38754826066102505,-0.19822874278943595,-0.07989355635626447,0.010113104593539311,0.8893330477169776,-0.37471086602079695,0.9528879238850785,0.2092935463558521,0.48751976893920246,0.5499008534685602,0.03459672744465425,0.028142640416865882,0.032841455227369885,-0.2268466987695102,-0.41424727568262515,-0.5810134667338077,-0.1093594060772262,0.3649427249159513,0.6188551129302039,-0.3149265019500341,0.30906492315524453,0.36783036972639727,0.02842938496687217,0.006904930251032301,0.25103302907094677,0.05355286561598873,0.3958814142039049,-0.012404976021207444,0.06025977466187117,-0.10283991042905793,0.031792814516813366,-0.07279401793033297,0.36044765305231175,-0.3820600101704809,-0.24516506203737667,0.2749985565333108,-0.18183963746222445,0.06240082455347615,0.019650413892672743,0.04827006322147634,0.08326728487759262,0.08393469989518229,0.08333797558083489,-0.06072684261797595
0.804243869055053,-1.8080586768948774,-0.9815484058076616,-0.3505919898833251,0.6473008053989113,-0.108219056517665,0.17397724001295917,0.8195813846491816,-0.3426212215135287,0.2669553734911105,0.0943260907616871,0.09014776289237479,-0.2785915251502382,0.6000656173831074,0.27005089456615444,0.850404100348675,0.5043820506924448,0.1302924879579546,-0.08911262418702254,0.492173298182984,-0.15303952794639797,-0.4657642208309919,-0.2387971416923031,-0.1295514577007332,0.04530880430638378,0.3030369421474312,-0.07657865530964589,0.4672223229584623,0.30875734434529095,0.5289550870997325,-0.4722637683360649,0.4410700817860363,0.14062758019098262,0.09387906710400097,0.1071096185793698,-0.14774344601361009,0.07078136847867479,-0.10687119361646466,-0.3145312639522734,0.15358824925532075,0.06477150496240816,-0.19254916756728582,0.0028568880521514604,-0.21518732277185282,-0.09251816502789105,-0.309167182435197,0.05184812508626432,0.15142195851711834,-0.13171011226805743,-0.09887987665985828,-0.07738790792596498
0.825130692662767,-1.8485730654741088,-0.8822052671174826,-0.43231041064843717,0.5205002608432948,-0.20270967268626272,-0.03184988574341342,0.5533050321591857,-0.370166178437773,0.48296658874454657,0.20135078940207243,-0.23230414633210977,-0.3003724358987999,0.29535505027144476,0.3353464389479271,0.9013610939565962,0.6839905029406043,0.1055896606333635,-0.05388110009942906,0.5442494135366944,0.07676548834255709,-0.3607883210113204,0.008336196592636094,-0.05392941756785685,-0.31807907496303356,-0.21140972347581494,0.10339639430421509,0.5703142805668954,0.3640250818892116,0.4340939033002229,-0.42046309845393975,0.30486662260968295,0.042741057944635515,0.10365203122176596,0.34436637943364345,-0.17658829989281913,0.04775130580731338,-0.21034791781337064,-0.10921845035379703,0.06429586778570871,0.3741061791228945,0.1209498255981053,0.05024403132747801,0.09505511341602521,0.01725007645216138,-0.1234699531616164,0.17749908998463712,0.07230089790472494,-0.1577921346459494,0.06262355589478952,0.12830946609404867
0.828364371534404,-2.0000209310363677,-0.8567789776855912,-0.20558603231167524,0.36228398517895116,-0.48395038461802814,-0.4687081501601769,0.09295349506544734,-0.12349318833462557,0.46815610767782495,0.17607116083936064,-0.3352164374465022,-0.320238711712427,0.17954791213148735,0.4021362015597028,0.8176534889505692,0.7072123015989408,-0.07819413702990206,-0.06927339641421748,0.1545694222703938,0.05078866827408289,-0.3424778815706931,0.20190350612149538,-0.05811355862560479,-0.4862858858870492,-0.5903409997694987,0.18743349961958017,0.3800604102941032,0.48325936736167974,0.27010340128129495,-0.135763302923314,-0.050559076368618325,-0.23000648733253912,-0.11973715609145247,0.5352408201858164,-0.11884019595512216,-0.010548334294474961,-0.3118705926136694,0.19294591296702365,-0.20340001748145728,0.35391756992222867,0.2220853202122783,-0.06141829324827697,0.18104795417005193,-0.036767422950675144,-0.004312955011739658,0.1287299523470845,-0.023077234186196238,-0.11089644033909225,0.07877300370781526,-0.03932346662629655
0.830091897310448,-2.0357875198853383,-0.7346968237056851,-0.15999046353661384,0.36659958008598953,-0.6783629792717185,-1.0885132258670303,-0.3275262570421077,-0.09726102695407983,0.0185911669502316,-0.22305433715670522,-0.37092727111016377,-0.03628282936192113,-0.36332752744933844,0.12431782393550507,0.5985887571417374,0.8167735488383536,-0.20179475572849098,0.003340671248956595,-0.36972382069615867,-0.22874188486884683,-0.4249973463084458,0.377062003665421,0.08431253159917634,-0.5790225546846848,-0.7560503180400296,0.15543297325104305,-0.06260653668787845,0.15554020061543875,-0.27164267406035564,-0.2314938020754733,-0.2868569015719159,-0.3834509876295959,0.007187945765296038,0.25000134116924366,-0.00793912476168378,0.06065109992652674,-0.05913125318338023,0.01761014456259554,-0.4455976621365855,0.006470668789567833,0.11403301368000511,-0.15774447065287323,0.3727206120889863,0.00863589452412967,0.0858066340841718,0.1627479033754804,0.055570907326595476,0.08709073252418463,-0.09264068809190883,-0.1710907583061294
0.840628455842576,-1.8717013192602032,-0.5576437613390112,-0.11699741824572651,0.5983416408264687,-0.41158352275593807,-1.0348354838901663,-0.27346223509163525,0.33755890512882425,0.38421462208587515,-0.18561289573306042,-0.005364437522772978,0.3480029137270136,-0.2854566431659442,0.32240846214271357,0.521076070350048,0.5310247192999451,-0.12192847390511956,-0.22189515935948503,-0.4011333251670948,-0.42681156019714156,-0.013828973055466685,0.8594899719722,0.1305645949806999,0.0558813586432848,-0.7992719191126836,6.778779563318831e-05,-0.0273981467955359,0.1625791956724846,-0.21368858662908838,0.13504166740588164,-0.010760317528936072,-0.09529984044410021,-0.28354936396679165,-0.11754669715311161,0.25934349482697183,0.05905394520627806,0.1656725603556125,-0.058736279754077886,-0.3776490496991014,-0.2760729061264276,-0.17746995951220634,0.09343493849747318,0.05152530843363609,0.07168052234343701,0.3184613535100141,-0.2594872670363974,0.06316496732932603,0.07645732788329507,-0.019863285004746076,-0.06355689360516013
0.843591997651197,-1.648790895506784,-0.1866169576366113,0.23456039997794167,0.5439459122697369,-0.4442981841510032,-1.034249093244005,0.023309500693039442,0.3271622197302656,0.23158911099777688,-0.3113573481130675,0.004587399491477003,0.4212258122009632,-0.5246614091856481,0.3890539685196965,0.3008215791034662,0.2866355863203669,0.14565007974290714,-0.33135176183629494,-0.21360269552526656,-0.6682255746661193,0.14887425992790115,0.9530269642257496,0.2759453340693781,0.4031468553209182,-0.603497461463058,-0.16865589143944465,-0.10758309634874309,-0.1951539583987667,-0.20689239431893983,0.07961753349051785,0.12250559275103887,-0.03159974042274727,-0.17803384734693142,-0.3991242776059745,0.30083202563787836,-0.08632184389917202,0.22161166695233533,-0.16897561944418593,-0.2604532678001863,-0.4536445307437711,-0.12088119043650584,-0.012726265796418093,-0.22459659673485732,-0.10826366582755814,-0.030164001384983805,-0.199985588075429,0.026352322231232714,-0.15548872409695297,-0.1711684474904496,0.011602237270099555
0.84374482297133,-1.5429366475867443,0.09350488864237873,0.5826902386297056,0.946258095799394,0.08167452561443712,-0.4093843681559497,0.6020541125105033,-0.10912476357804161,-0.05210105314254516,-0.7104586388887276,-0.23526806013331825,0.47876852329658803,-0.5819388823413592,0.44458319990009865,-0.041729728334473554,0.05801739182930818,0.15335301643177107,-0.102958046760443,0.412402207454314,-0.7646825542501328,-0.005183945207116563,0.8124902873109026,0.3823842577188281,0.36784115507234544,-0.21435383446828707,-0.3735541654951317,-0.26824329857371737,-0.019939090909570408,-0.28761340491130727,0.19547612595601252,0.09835189250989991,-0.06515574195661407,-0.13043217649997058,-0.5307812272080831,0.10217950880994253,-0.2828494929666411,-0.05612740850179714,0.038811839372992527,0.18513758020734683,0.16951976126655022,-0.029201102670917554,0.2462310339629688,-0.32600771857642047,-0.015437091895925572,-0.06656083641097141,0.21874376414362015,-0.15160959067500782,-0.014100822985625046,0.01748459210211394,0.21545364056258423
0.868596676544125,-1.6652645765908278,0.19118245058978547,0.4609979444072159,1.1965814026538977,0.1094691146222173,0.09924573617966792,0.5108170232155251,-0.5823410229697604,-0.7006977911666703,-0.99089860028317,-0.26641182741100017,0.7741715738515387,-0.6809863853367967,0.07037548301004895,-0.5278619775176627,0.013669510291207238,-0.14473184726835867,0.1018942300080216,0.30781075178866196,-0.6193189981337732,-0.18841487229833298,0.18180577255052158,0.42827518726070074,-0.18379431535025126,0.1096870968484151,-0.5485344713156932,-0.2641070646748089,-0.010913667722892328,-0.3580103781012827,0.09780770570785231,0.13709813788826422,-0.16059208468380842,0.05474497907519937,-0.19182685218846937,-0.25031092137673455,-0.25383000576451936,-0.2814559330881225,-0.06816891632296511,0.5595614362697546,0.38674650502407826,0.2135080045930511,0.03013768484394583,-0.11744097372337989,-0.11223098857029719,-0.2059760232535322,0.2304197355797432,0.07775528707368386,0.1877230619557112,0.1687004486441475,-0.17131742035608893
0.874424066118862,-1.6661695395989147,0.0610292645227975,0.17867416780756523,1.040594729559648,0.20738621957600298,0.573324735985493,0.47500700984104194,-0.383726371161127,-0.42939174715961564,-0.7903383172139546,-0.027826424414673173,1.0406195389496706,-0.1942552571582716,0.3297359672287483,-0.7196374295676219,-0.23623580473575806,-0.09978372937162165,0.031398938524074986,0.14607892577766307,-0.5415069694092937,0.15358998483658223,-0.12751108898041544,0.300564485434123,-0.09233951637948218,0.22631051238238178,-0.26767749847398986,0.12490838934875595,0.07734389254616425,-0.128923751557095,0.5968280987917373,0.08657356578961536,-0.15687460345786,0.03879923097555446,0.3789445577662803,-0.17135465732000035,0.08274578666637934,-0.4044090679913965,0.1679633815989676,0.527663472312871,0.22081675822525976,0.1846186157771738,0.06540804433716883,0.12970578035994576,-0.21350145123645614,0.06346578213828993,-0.0427054048732314,0.18085790192860318,-0.06274825488353897,0.15629857882931922,-0.22547152009693192
0.890658258519146,-1.995645161402173,0.20564540131647482,-0.6781195584848445,1.188477349679493,0.1108057910999413,1.0903961855390574,0.5528523903566914,-0.690440763608752,-0.6881082841495716,-0.8586737674067643,-0.6057009458709801,1.4970967778455933,-0.4437853160184525,-0.40706004996711,-0.28490593910242645,-0.0681437739718602,-0.23021766140860817,0.1292775250611089,0.07732668278368424,-0.3759235875642825,0.18910754998939458,-0.4539270259173428,-0.10907109685377388,-0.054476341066401646,0.39181283889858337,-0.11669141117423268,0.21815680017031971,-0.012870893019427164,0.04692605079535826,-0.2711291395112844,-0.008950901188829748,-0.16628707354678443,-0.158617094436155,0.6164165649790961,0.1555500885292439,0.4553274777700802,0.33943687372229314,0.05380167831220859,-0.08626417649095613,-0.20729652244066005,-0.09842292928335433,-0.13695117321471836,0.314211686485801,0.09584671666699064,0.19061684461719589,-0.25052826289312036,0.09278501945295135,-0.2882634298806696,-0.11021372149317689,-0.05357720603179555
0.891479610307486,-1.9363652778853369,-0.013867221474917733,-1.684742184860233,0.7081703817637746,-0.23117540056469668,0.8821506007671956,0.4908409559866234,-0.1486475702593379,0.23349211089182195,-0.7833921632448063,-0.8552797338943346,1.141020446984402,-0.3195699996449089,-0.0047722377527558675,0.031453709722847445,-0.09926163332507845,-0.028335090862427796,0.21881215660239295,-0.019755448585036493,0.11067912176682747,0.6185946132188376,-0.18270154805091893,-0.36501790145793717,0.22130232554150944,0.19986309916040482,0.5491438229067404,0.32487690358085913,-0.06944358753975478,0.42602107015930013,-0.2643761474786655,-0.401431273278758,0.09565689308605695,0.016064627814867692,0.1268925631528502,0.1333359857330505,0.24842389026862677,0.1986371798442628,0.09817886154848339,-0.3233505297542029,-0.1979388616769229,-0.03581462076500956,0.199302646640468,-0.05013879559155167,0.1512225150825814,-0.0625208325395199,0.03373573375265686,-0.18307636458222767,-0.30336467565997816,0.06895416233280936,0.4537541856092032
0.896987776997861,-2.118544429577034,-0.4043727725518918,-1.994399619015708,0.3719861435219277,-0.494551405152185,0.700794760979572,0.07252922185567864,0.20987034793296896,0.44153404166207205,-0.5530756732116913,-0.4941955092759608,0.962460928589666,0.15721445686283736,-0.19091410368554224,-0.056109684414531465,-0.22650168688577743,-0.2507506828650189,0.3700223168414076,-0.12891223448423528,0.31209098275136554,0.4543847438590051,-0.34883349517823525,-0.3808126677686606,0.36361824395887743,0.07235495387373357,0.5905638613992943,0.0800107999238562,0.2049602364762482,0.3056554941649137,0.062335316871325985,-0.259449937438354,0.08907957500009826,0.03958754570191158,-0.22052054880662283,0.005680647369193624,-0.19648851000587148,0.11805495202221743,0.010509459169591864,-0.4471092925141565,-0.0006114374256179254,-0.1803300713801812,-0.040407783910225425,-0.27043186089249954,-0.042836461169613475,-0.23518258461409586,0.019647269432302796,-0.29089853137386656,0.30594849515289174,-0.0545547145633168,0.05492187466257402
0.902850678419357,-2.217605352435368,-0.5696356519595702,-1.9121959091124614,-0.46367039443347596,-0.7992329203817214,-0.09557681834804888,-0.36468979529554413,0.5986682941562174,0.6689315631456093,-0.31474620789111735,-0.08046621474642149,0.8442418372297974,0.5010695515417415,-0.10957553819685129,-0.18276095966435368,-0.13293333398754564,-0.2679267910896216,0.3645959797563116,-0.06976330194867396,0.5060288355644513,0.09124150021685327,-0.20088615328340592,-0.27551587678489897,0.18312459409394288,-0.1297189334656772,0.7400868431217009,-0.22138429309897972,0.06936027954397211,-0.017484722134877017,0.2583714256183718,-0.1681781280046339,-0.13470500704015836,0.3452862670138233,-0.37496693562978106,-0.3468595874771036,-0.5340699409803603,-0.29961149852094277,-0.11124705122893229,-0.011486810240965888,0.18996781520256736,-0.13043946889685215,-0.0980240851201587,-0.08837559603945243,-0.10869909946279671,-0.09396158325749475,0.2366054702476036,-0.00608244966104998,0.4713152629026182,-0.0816361265485336,-0.3036021334293859
0.912562000209939,-2.092097016815307,0.0196400068597807,-1.1795416643383507,-0.6189712331261853,-0.8102837852709943,-0.614450339461794,-0.4014357024868452,0.9955233631631267,0.6485908672566244,-0.013823375718613218,-0.08936119043570907,0.7353296446784912,0.6972979710136716,-0.12734816299756546,-0.2980744883320858,-0.1873722399414645,-0.44159911006122493,0.2925070134281443,0.23721844119969712,0.5606499735615175,0.06191447708270321,0.16688619201564583,-0.08680770934689183,0.16089428254175528,-0.056205171281701924,0.2558953061986076,-0.238128530087475,0.20750456304562448,-0.27532519750932155,-0.21636615399124007,0.3518917403351206,0.09689773329137698,-0.003301179697740321,-0.24319709315603852,-0.21816399525376026,-0.21174851385395502,-0.18720073400510498,-0.08688821317790722,0.3858470911408516,0.05154603781239336,0.08493150152627266,-0.05046651655972249,0.13358461965625712,0.14908301350941947,0.3506176241996526,-0.04807754335981308,0.3536828340212907,0.08963082063669575,-0.1607926786096046,-0.18722262204072704
0.913275477490277,-1.7135953458943451,0.493866313216598,-0.4445315983590889,-0.7168771313568929,-0.7735966599119024,-0.8639248020988259,-0.11421336990553947,1.06197168268596,0.5508900333050462,-0.03354721650314372,0.02055614832027406,0.38418060749895344,0.6149374456122164,-0.054673313615117444,-0.28392932509169266,-0.2942603502348738,-0.24589406842235043,0.31304775736090323,0.4810041622096523,0.5736117278476728,0.31211809413566527,0.30610635777119355,0.18175180632892635,-0.09063346614413868,0.0983526472270575,0.061178671676942124,-0.18982090786676034,-0.12144891534376807,-0.3342100963555533,-0.5495541929320328,0.3351918558626396,0.12716769242868475,-0.07713836305856026,-0.16396746191625736,-0.07830078759609478,0.1609444962625005,0.10215659866739461,-0.1933249150382951,0.4862247164837439,-0.11145943832928103,0.23223623114296563,0.10734721920283442,0.18429860291419747,0.05100886213774657,0.11923434224276039,0.024295861719577472,0.23879734256940094,-0.47436759240144033,-0.042408093323891914,0.08059132481865462
0.917479377567034,-1.6271134760714534,0.7414636467469288,0.4669450703517696,-0.5781871022458516,-0.5324220233238616,-0.8332539180476112,0.11461526806045448,1.1155819592773784,0.18911208543200922,-0.0980928402316353,0.0437460027284953,-0.01661063630355877,0.7564647292078562,-0.11740349469118866,-0.10262525557366431,-0.324463693553495,-0.29440514111167415,0.3545913672303147,0.5388735743823382,0.3528237893525737,0.4198291204702171,0.18540484647045385,0.29481251152833515,-0.2160326031484503,0.01072126076461761,-0.2797757221055933,-0.3291479651279705,0.08657761603160335,-0.2765529312378074,-0.45632578026216786,0.08684667637288311,-0.020319155652086668,-0.11225725949261313,0.026280137628147876,0.21729198678973705,0.3105031733889182,0.32923364841151154,-0.04222945359537647,0.30768114534027907,0.17925090932286686,0.0389342453384427,0.13233537534443438,0.23630997595122144,-0.131673257571316,-0.01526151266730665,-0.06748197186772939,-0.18865406084117525,-0.201527576778834,0.18926577275427373,0.2719995649883038
0.926925013118495,-1.7518912366935864,0.8080152492903923,1.1955983267225505,-0.016392926451371106,-0.12660207090446324,-0.3534501320329462,0.23623742694274524,0.6438644113471786,-0.15876990458285348,-0.03592658549679224,0.3127816083287827,0.027714555147104403,1.0590128174521174,-0.059901028379684994,0.017223037462754786,-0.2710239569603327,-0.4218504290721362,0.31498292398130096,0.3589517362872956,0.22366007000185545,0.41871049983523584,0.1514988966711979,0.4090711950827945,-0.6132763135317936,0.19706993511926738,-0.4264682320748939,-0.11974546618425666,-0.08690194613591859,-0.04892952590322974,0.006693512577468891,-0.17783658778470032,-0.12236143257961717,0.011185995182722109,0.07724275522948082,0.25330267159561204,0.18958923460522012,0.2222129301963838,0.09073218134249461,-0.11014191886402148,0.09857806973669991,-0.11970362757106624,-0.240070926304383,0.06330533331881784,-0.24808509723859742,-0.511943579983176,-0.40073297622404963,-0.15553161177665564,0.07166701666836289,0.05063184128646076,-0.13328619969954994
0.929959622748165,-1.6316299738836422,0.9391474421753077,1.431272396879761,0.08787802222243361,-0.0064571197223923914,-0.2510577925573523,0.2556660251839386,0.45962588243063096,-0.239435829817159,0.04437108376715387,0.2604193147415985,0.05082016834400759,0.8853671393771476,-0.019400009843446142,0.13696520359800557,-0.3308526978475521,-0.2748442094511411,0.24236153715181646,0.15354876123534217,0.11365683876145809,0.46505168473038366,0.11992575725375607,0.4671544329728871,-0.7558389361205429,0.1308029134749679,-0.45021784447317803,0.10062548524702011,-0.19337636382826348,0.15173007684178627,-0.008215282027957389,-0.34988053377449935,-0.14268572896210768,0.0218720704218694,0.051890340948007777,0.018614882912351402,0.1282943140129558,0.07636622361451996,0.46767541427927845,-0.2821270061965277,0.1809425498986719,-0.3466820649681106,-0.05715600423462962,-0.2209738699463084,0.1160187552430962,-0.15463665694480438,-0.02092476214606941,-0.05354442938893613,0.2645608234875489,0.1101518354916414,0.028674564244702314
0.932908939484808,-1.588412985013562,1.1046335649617594,1.5049131179779085,0.25447409214423033,0.06682659168681115,0.046952015342395986,0.38415536363651487,0.5023908793761905,-0.362614062920157,0.1757255184637372,0.12115898525619083,0.03862932322938326,0.6489852066899197,0.20567663972670777,0.4006317669517514,-0.34759383573262737,-0.07541131863415793,-0.047839871646056395,-0.22901903230335394,0.037203391871147906,0.5270653865153634,0.07104869720129398,0.28152818825290993,-0.6740777646793269,0.2628833292077828,-0.35626115335045505,0.18091544983984104,-0.41540549594393533,0.03445772831538895,-0.25452397843011837,-0.26201633622236903,0.02923734006138307,-0.1020837079841282,0.1335318991215256,-0.06674363613866885,-0.04423097333976668,-0.01990098252976755,0.3496271359211392,-0.3246755594763925,-0.02575876715331996,-0.190081677964144,-0.22900797117759467,-0.4656844755521914,0.13922405354265244,0.0781235642368455,0.35847886805417284,0.062482713173209144,0.10159518086444473,-0.14223226683728027,-0.07409358310917416
0.934525043245468,-1.9180169981960897,1.0104286568940626,1.2138017944665358,0.3925006341620651,0.11822992988775119,0.745552647665286,0.21242443838129377,0.3578571626787278,-0.07091147794567373,0.29637518300633614,-0.26493151689679406,-0.18890949788921202,-0.028192516449734233,0.497625521587751,0.6019932639335289,-0.20452344128722355,0.1080157014424334,-0.26611470097751033,-0.5409796460578585,-0.11753104191531734,0.6792585969677994,-0.6127566611307143,-0.019143283977225332,-0.693917899183176,0.1975691622887777,-0.2597639458005717,0.19464453666798934,-0.3573548179487679,-0.03788400518475433,-0.2217812475171211,-0.18681212141259124,0.44377202969142393,-0.5029679147887327,-0.21821191520079083,-0.20586440329902192,-0.17783420310391598,-0.27146318032164124,-0.3336007342577874,-0.020919330774380206,0.006647312952741766,0.217050299803105,-0.31316087086347505,-0.1447258952061598,0.1519321492942587,0.4353200001189376,0.3256050432289918,-0.02728642490587674,0.044689057154964074,-0.08082612421397312,0.1717067128316357
0.95034120256737,-2.206490029528754,0.9321799432393881,0.8267776556293115,0.4697736867006062,-0.01941795172278954,0.7546682771969652,-0.42502405237184265,0.5349929620403094,0.3403622123597821,0.5602433174754341,-0.4772621492341203,-0.3487126816689104,-0.48197459594983716,0.4340023454034209,0.581038859061158,-0.2718029251875924,-0.008104068032305284,-0.009803142232560647,-0.6732654540058449,-0.33711926687458044,0.4763234355748398,-0.8641577862736454,-0.1952702545675747,-0.25372546137911695,0.10188258534666467,-0.22602380771396074,-0.03622881219335636,0.21856191019490712,-0.04373620807592019,0.008251983271987649,-0.09214095081735976,0.3784278772356696,-0.43128940741972077,-0.3256611140657097,-0.03701909662282771,-0.3107572079700516,-0.06293672257059818,-0.4093352990824215,0.15690316656987613,-0.024016064101061742,0.419483526442927,0.05748134796891642,0.09454623499909807,-0.03183185721673979,0.2505363209125806,-0.09848242622163014,-0.008096938236721737,0.023364482050078888,0.018208735885459668,0.036502275197215626
0.952627737634651,-2.2909832722015815,1.0049747271045926,0.7751954740036875,0.43091178571867433,-0.04262865785833857,0.4833650435928549,-0.7541498496584937,0.529671834576496,0.49685766395323544,0.753450583398415,-0.458856430620303,-0.32702872769921215,-0.5917121698874612,0.3476173853935272,0.4619119827169735,-0.3977383134301154,-0.13057220076214796,0.2824982021988438,-0.7022703265722124,-0.3480496507972081,0.09054365516277436,-0.6949162895657358,-0.20161670726236755,0.016962989598520602,0.1678781369485731,-0.13909282913011048,-0.16635390877058143,0.40114758084464014,0.047324976985307285,0.22180961812333314,-0.029192275019665204,0.04837014156815428,-0.1710568349476094,-0.1429324099851774,-0.011211116282768661,-0.25347234905176746,0.26092993382202556,-0.048771104883347474,0.08197237270843599,-0.1699151760498175,0.1615837952003028,0.28671066996494826,0.10681166189256096,-0.277517251970648,-0.4013187394160424,-0.2252200438263386,0.23898375726203497,-0.23383547602162016,-0.10793125582124517,-0.2568755706052816
