TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.715919459219633,-0.5273421546545778,-0.6107028392725797,0.35337816293945307,-0.2510614139538897,-0.2412953072742215,-0.7632306107830107,0.27908622404167027,0.0342718210548456,0.08906048912873693,0.009084528654004751,0.19484302139737558,-0.008861071977246903,-0.6226360092209142,0.06850296854524689,0.12327335389257671,0.05919856924853203,0.13576931637195203,-0.9248042529722219,-0.4817174264860006,0.13736615185521836,-0.38228337794046735,-0.09645091837776722,-0.3478179176539375,0.3117755152452457,0.4637959210747032,0.10093089447279797,0.05855092555308424,-0.32068795510719356,-0.10380316311977883,-0.24493519920445148,0.5518143299286876,-0.05845815898116176,0.18068041155328426,-0.28422498972189864,-0.29178127942196846,-0.5467518667804633
0.718963008135281,-0.9712878113257923,-0.660732750070119,0.3987144693059941,-0.36822355591485295,-0.03498741799805141,-0.631053210378855,0.35775153633176815,-0.2644795223795055,0.16093262079038165,0.14923454604616992,0.12571829346809651,-0.07251028132542545,-0.6055540341091884,0.15427719431273781,0.2619380323959672,0.5303111385537949,0.2352755469090878,-0.8438254290070413,-0.5972032612163051,0.6721317880312998,-0.2194319836931823,-0.12212629482886389,-0.4515320570982356,0.27089998699081397,0.4614320497530316,0.5180198736108459,-0.3058682850310985,-0.3695693655428556,-0.130165693800616,-0.1664938775779841,0.6561694735268665,0.005978514641371747,0.08299211872743359,-0.42529475078575607,-0.2680236955626875,-0.19801766281070668
0.725861009913056,-0.9372662858599431,-0.47788834775278977,0.048526756752611186,-0.3929457173618138,0.28749563436849906,-1.0196438100264469,0.42364158922004513,-0.08213436018846967,0.15966578776166795,0.042029260150397985,0.2376819876927891,-0.0861686978060523,-0.3533473435777947,0.12019337941990615,0.28275959642110843,0.4793377858408842,0.5988332103540194,-0.6088488887631922,-0.7847438958873293,0.9382559408799652,0.2533564221213508,0.11595041689102657,-0.37973917661099316,0.27581725342643754,0.1197075375565044,0.4652505663062166,-0.4878666022954424,-0.07636103653398418,0.19730001999830676,-0.1283275042791953,0.35885046911965535,0.21468825500375652,-0.11013680930122896,-0.4158442732172626,-0.2313776279821746,-0.024814394273622958
0.744540661385091,-1.2077150857832808,-0.23654882014689904,-1.1671538485689819,-0.26180513868627225,1.2103155211430292,-0.9941513198498312,0.46552593551292254,-0.042543703128031546,-0.21430427906937521,0.8751834858907187,0.6360638068883014,-0.2931864291864977,0.5097314033618711,-0.08372967012171802,0.18744998509940247,0.020762208533841562,0.6387822201895037,0.0026207076475390756,-0.8803967689111772,0.8850661671930521,0.5086664356882007,0.2015517179744449,-0.41936999339681547,0.03517897024373211,-0.2525478703723936,0.4573329251869815,-0.5548578659866923,0.11592632734081157,0.39391428097632136,-0.2202870558037053,-0.01528288466320303,0.13855561205632796,-0.2776066343703989,-0.14280256618900886,-0.08127611537015439,0.13855221550567023
0.748888535318442,-0.9100344911996895,0.17308582786271812,-1.6490819292061905,0.19442250061124122,2.0038987094859153,-0.9283772340769427,-0.04139972595974555,-0.01649356734205587,-0.2061882968103862,0.29919477295809593,0.6923456199021991,-0.21765512089688288,0.7790993079926566,-0.025708223627744428,-0.008226089681502066,-0.12142578802176654,0.3443994385867151,0.46676333030955813,-0.7115490510556652,0.581535241901783,0.41481274946382507,0.34897603713127434,-0.3686438856740636,0.1805416026410807,-0.46013245909490924,0.34395376612106315,-0.12880292902342777,0.35159021697728754,0.38986650539017775,-0.18105202815016433,-0.4337660054458292,-0.06029793161880704,-0.012459376977283883,0.12900955023416427,0.25638944365668037,0.057486892399362395
0.751417437387907,-0.639191602830274,0.24179050489972764,-2.0780570070215183,0.8617157141735605,2.124933372716369,-0.9441641776647547,-0.5977097404594212,-0.09984164354023599,-0.1826648188959838,-0.3923976980430655,0.7090531303488989,-0.1129850206436296,0.21959874537771093,0.26450820755438476,-0.36056446505518275,-0.3222894943922842,0.11271902189026213,0.8984980936360145,-0.5128337487360195,0.16360428028328927,0.16964550474631584,0.47664987698965966,-0.04190247304593757,0.3690292089011459,-0.3049239244182469,0.25119007709202656,0.45194156879997954,0.08498038651220019,0.04506244013746741,-0.2257045486607095,-0.3384041787156519,-0.1515812228156609,0.17167978901661932,0.2916822893864042,0.3236682992390069,-0.20391280075444118
0.755856254268724,-0.5318103049101865,0.2996603723762574,-0.8605871987941559,0.9800552467428107,1.5095912340567224,-0.6613929347623598,-1.2870062490917424,-0.5439501507518525,-0.034647094366073605,-1.0777114962850374,0.5731856233075309,-0.08822617895701086,-0.3935390346261286,0.5972372482408983,-0.5678342999555759,-0.15422753720958254,-0.5169937154520262,0.546132401261385,-0.11623175436195544,0.1236806352416941,-0.22321516767948563,0.3545717432716405,0.05793229036625885,0.33297434516406327,-0.022549994884326643,0.2039142746276125,0.5423945492836415,-0.18160701563420303,-0.1113295303690509,0.06625112142757969,-0.1839382532633728,-0.08055912798024145,0.04501033206090099,0.4185598062433785,-0.01984707084378018,-0.2744934335800948
0.764598404829847,-0.745452527657616,0.27820375611587894,0.12057504731352485,0.7179487668956173,1.0436027631750404,-0.5242612295608848,-1.1440294837700251,-0.8589422052311549,0.398149165624079,-0.5199255293723654,0.28909559672393287,0.26276690232486927,-0.9971295439944596,0.7754361513953094,-0.09075965781024031,0.32731422018810197,-0.499302304873168,0.704124253398686,0.05468448369561051,0.14315353916029563,-0.5686071055649335,0.47268266282709726,0.33346885863718917,0.21007548152983707,0.269815772791687,0.026226907612589466,0.27007477126096496,-0.514684646103133,-0.24425588612612054,0.07322253161399819,0.43673320944060967,0.05199829312340633,0.153389532547895,0.26007017562150103,-0.37543027247113636,-0.29219332226804934
0.778845012340394,-1.1345839119757635,-0.13012038557178557,0.0247654033096172,1.0319322555490804,0.25255539122046095,-0.5888026276329799,-0.7182863018169727,-0.8353051281862874,0.045114674146161035,0.5491192173873607,-0.13485833472563608,0.3070778629280141,-0.5829097896679367,0.8425590591084621,0.1705329073512296,0.27930176650603533,-0.5362768094057396,0.5047199527562395,0.015473409320183873,-0.12445893794082578,-0.5949183997426408,0.6135856007177068,0.13608329581668854,-0.6631103217391913,0.30005225029139426,-0.15615317459955746,-0.17009512802892765,-0.25345757354593046,-0.1862620600620072,0.08976957770885854,0.29877942459549905,0.33493173022687306,-0.18548948096676104,-0.043874360404281325,-0.5698357014133109,-0.13889175913528
0.795772251839479,-1.4316639305504413,-0.5703701295941705,-0.09743255358698232,0.9754385608857673,-0.35628061068803485,-0.7155296121750286,-0.3779114409346512,-0.5028761288615279,0.06872663044091638,0.7246062743425146,-0.44511374952716076,0.5899690339632881,-0.35447438434882983,0.8067887377204888,0.146141131943702,0.32209442773628005,-0.5000299523935782,0.29693618080413514,0.03753454676549798,-0.3323222094990424,-0.5314504827519859,0.5618621632745813,0.028229799447912096,-0.9994496220010387,0.18126524309058226,-0.1905186599996226,-0.28028013108920147,0.008062030862363167,-0.05930966992975849,0.0386940508568134,0.09276299214756804,0.39209882577970406,-0.4876649202885604,-0.12150009806175217,-0.3424840132384081,0.17960076310988474
0.799432621438,-1.2290062084243716,-0.8598851840680656,-0.6701876918733187,1.4080846903787858,-0.677088342130422,-1.1277321893735062,-0.3830051280795156,-0.10337667834103013,-0.013657423785822454,0.3296322173870995,-0.4252403493874419,0.5370651352946969,0.03421507183729528,0.5465859990341939,-0.43264224204711427,0.26917799706963697,-0.4537129074473843,-0.5935418662747408,-0.161718995089201,-0.5691026574567305,-0.1246604261823568,0.17167644046024458,-0.06268339720090552,-0.8853338117332383,-0.2618673452994136,-0.028219536856783592,-0.20257266527755466,0.04851063614911113,0.10457122267461581,-0.07468999325076668,-0.5568599143563852,0.5392807187920778,-0.840214258061123,-0.18770917733260384,0.08256021598884039,0.20968865759170122
0.801348018878749,-1.5004073888410006,-1.0109565661872582,-0.22236785300600692,1.0913337625673045,-0.9160273288299072,-0.9702258417430544,-0.12903775654774535,-0.021204415151039647,0.45247462482134393,-0.0069282669220147655,-0.4824534835701179,0.675574822073353,0.029212907239323675,0.263333202572387,0.1446547917855802,0.6607745473591367,0.024120724045872694,-0.31789967362411786,-0.16539081233240469,-0.5209978607867416,-0.07130381221880719,-0.29953163091858814,-0.011545473266434974,-0.4614524794452185,-0.6199968323040516,0.37002880449934095,0.012300978184057395,-0.38432242862101484,0.07449244837075805,0.0707809436346668,-0.4692519600709827,-0.035784221394427836,-0.0906085779279065,-0.18838770963638754,0.3978395646866018,0.11302346468306301
0.802927734298753,-1.4043151491809527,-0.817430629945301,0.4846040383006118,0.5648079184171906,-0.7062390126378661,-0.7176287171419887,-0.3488031426599402,-0.04187640492198794,0.6582637247838011,-0.1988656825343092,-0.22422940548969156,0.49388265338921267,0.23147164939363526,0.3280717319911051,0.2219156384561266,0.7506371046688989,0.23590716006355697,-0.23202304839788998,-0.27843582393360067,-0.45140694413730864,0.052950152274468365,-0.5999012905673718,0.05057858258493879,-0.09917288672222042,-0.5544032026679205,0.3265856298905957,0.08119424669268266,-0.4945474833442622,0.2286084313985625,0.06991817615166337,-0.6207091440764702,-0.12833954473269543,0.4086880185603527,-0.22287214016875367,0.23189538530093648,-0.11589409616052128
0.804243869055053,-2.044532665970295,-0.9604406746406343,0.7498691522899078,-0.33233631927099705,-0.8681338397261138,-0.33346918567516143,-0.32330340836640076,-0.08922884473313433,0.37140985309926794,0.24483147009245723,0.053425183210590185,0.23605419901986716,0.34325982668493016,0.3905047532989191,0.6402055949107341,0.5871763996551339,0.26337331626817073,0.010931340742991525,-0.15135711139642205,-0.43887111545688196,-0.0009372484211654616,-0.7322112941622175,-0.10434766646405463,0.039092219604145224,-0.24508082647832552,-0.11335247922205241,0.17186373741130362,-0.4666196859946545,0.5511929485679234,-0.2089606444622834,-0.5331593257162354,-0.3361687523517668,0.5870402965157148,-0.18214187121559264,0.03312718592663326,-0.17675885731568244
0.825130692662767,-2.0843567468503736,-1.0398583247354773,-0.19957153915181874,0.10375830346862648,-0.19838875250480786,0.019608653448168065,-0.08440773252135676,-0.007383397823220368,-0.107058686590782,0.718893479996684,0.4023080384713644,-0.33025508778930923,0.7208877035413732,0.4100413910104074,0.7691534751301752,0.31417806415608057,0.21815148375047907,-0.03356101198546118,-0.34176117770815206,-0.7039940734501459,-0.23615036760736288,-0.40550510243545357,-0.23599945531992528,0.19798181671382603,0.005399614816730735,-0.5641782808305422,0.28789664499289686,-0.018006855261730185,0.5385040227819817,0.012318523609053174,-0.40707060077317736,-0.3894501223661109,0.24474366552417537,-0.09047364863463099,-0.30277832930815257,-0.0010133551305186376
0.828364371534404,-1.9506243279685016,-1.069365594110128,-0.8509433034026634,0.4562914476496238,0.026463638768830698,0.06629749085668904,-0.32881609602933104,0.4701456840864022,-0.24056565987840445,0.4526762473419397,0.29972709350750915,-0.6546377365802963,0.8596943464583142,0.603662745595103,0.7346784410458893,0.18603833562382888,0.04393204297552287,-0.19166885597931924,-0.3374016057974453,-0.7574722675915696,-0.1454052290680952,-0.1581252838183147,-0.18889281577104328,0.39925857518616364,0.3549871150473769,-0.6334690773700032,0.41473970449305925,0.26298065106183866,0.283836963868269,-0.055091250027505825,0.005763653122755926,-0.19717914335998682,0.08493882600646212,0.14617161189432037,-0.23472740630067393,0.12392055734939239
0.830091897310448,-1.9736072188246072,-0.8759853791750387,-0.6171234924161344,1.0511183105987167,-0.14974681103103715,0.243574672213098,-0.6782639751523145,0.6380025963800549,-0.5124086116222923,-0.26915636306905494,-0.08174873904563752,-0.9652240873685305,0.5670067074421646,0.7086923660846189,0.07565668851390282,0.29896608023008653,-0.200541963981407,-0.42099809562944357,-0.1987511766144923,-0.47232939082029995,0.07951021601387431,-0.3442470061870663,-0.36228337348311374,0.5817137496093269,0.34421618709813456,-0.21717779734813505,0.2005211149810014,0.2011569155169312,-0.008296839503731255,0.16863226385174573,0.09594464876684208,0.06200660884509623,-0.1590333519290138,0.6165111283712119,-0.07848018685603707,0.43855191112183495
0.840628455842576,-1.5512296739915414,-0.48529175535654784,0.5501217410093627,1.3262536768473978,-0.17056420028412272,-0.12657065641634369,-0.3866606548485792,0.8362786836866954,-0.1441508208634281,-0.18895270374819434,-0.36536945569227636,-0.5753302128248828,-0.10883245864312951,0.5626095368406447,-0.16156627676049595,0.38731491887533365,0.27493455029351765,0.056659762386390325,-0.1200380677524066,-0.3568059861789146,0.19910419320171027,-0.3521328652223728,0.0024449606951296066,0.8796061158957124,0.34232912513470476,-0.04222897173459886,-0.10723011908327404,0.07098871285283245,-0.34409266229089724,-0.051361601000982006,0.5624164422220448,0.22891463006017015,0.05745620394987279,0.42297090535726667,0.10343649290892046,0.6431369635807873
0.843591997651197,-1.57377535937255,-0.055011128499722804,1.1917034544377376,0.9108448458462353,-0.22843697309758537,-0.02332736789933081,-0.12296926645089849,0.34087328047584,0.01994408605148889,-0.075406417322025,-0.29568889007317717,-0.5045994148729227,-0.6542381479941144,0.01231542854239627,-0.47323739972125445,0.2484742203205736,0.5278949005241376,0.18802563028123126,0.0038770920768371538,-0.24445474415825375,0.1659985493004869,-0.5066155473130876,0.128839676051295,0.7966059384444656,0.06069928702532686,-0.013619716989902228,-0.32412614257712247,-0.014343840955162581,-0.22777373436073944,-0.1437884882463029,0.5335116409529145,0.587598344068616,0.18156359043205017,0.20525567881131104,0.01686654711669683,0.6676053408030674
0.84374482297133,-1.2257737983496244,0.6422422307995804,1.3790707458931695,0.6748829441358257,-0.20499980029731948,-0.6605505911727424,0.3438314452572867,0.117266406924527,-0.17389151179356982,-0.0371401737227567,0.08568554020737199,-0.5229749531963646,-1.0449875536669728,-0.40796843467148985,-0.6874756634743318,0.031453719343075955,0.611258906986889,0.2948091867440528,0.11093527319126367,-0.43643179689405287,0.1131114076941591,-0.4626369964740967,0.37143911418609477,0.3688982068758051,-0.2502020580925838,-0.013928573196836791,-0.5120026260774287,0.3952864372834617,0.07101039906293108,0.007094362299986751,0.3757695579669179,0.5447129643871763,0.21361157986731838,0.12422461755459856,-0.1831638627122717,0.4032008662674455
0.868596676544125,-1.4207966112914994,0.75409165461688,0.5623567172771293,0.7450440688851745,-0.35295300209683994,-0.6812647131727244,0.39066447533154863,-0.5297222033896442,-1.2783850602518438,0.2754360343375974,0.3931206025291382,-0.7774112888842585,-0.7315793774209485,-0.6018839106165133,-0.953795898678751,-0.10053107976595804,0.22269579224412228,0.16599268760950445,0.37035824216716745,-0.3040924433956432,-0.011146707088994174,-0.6214718702202715,0.13869381134769396,-0.14595382890305872,-0.5211170006442725,0.11010705242126873,-0.36849034028142996,0.7606487831645699,0.43004534543127904,0.038427329582482614,0.0004900516059126637,0.3336017120572109,0.06147754008063085,0.10095243530386673,-0.21919026144184187,-0.15577886438794658
0.874424066118862,-1.6919698239440162,0.394064292635721,-0.08377638932024548,0.7053364378461134,-0.7339668721173853,-0.4148055344042789,0.711221368860417,-0.6700728078943897,-1.3625570730730607,0.5843008262034101,0.32264613024465605,-0.20173052560545385,-0.6375806513038538,-0.552329086312522,-0.5889493080592367,0.41550478474750546,0.20504472119037495,0.6204280596358724,0.5268721312867286,0.2104128228291166,-0.12315183667898848,-0.4512657477587482,0.09001580359349055,-0.15014552089985403,-0.2713948461461578,0.07901133808517607,0.03884543990967761,0.33334361639056254,0.337567518059621,-0.09650703383819746,0.07927462430590528,-0.12411083921142932,0.21967789687421488,0.03581774434929682,0.1933677402769726,-0.5689683438262355
0.890658258519146,-1.9431574851585214,-0.4397875346146525,-0.8863084908405596,0.3432967286763418,-1.1022121388401938,0.059848655572704496,0.2733639754121385,-0.5711968835492657,-1.3202844812324177,0.16853286205472548,0.3516844250585401,-0.14783643020955434,-0.5249301914601371,-0.34053404184858366,-0.8972590474187148,0.45992204874749093,-0.21869030205524365,0.1842936216875131,0.6521913241696738,0.5663284696772536,0.0019562717445372477,-0.45754439011375764,-0.08735712397623493,-0.24349198736711627,-0.14436145044603596,0.017187632699826257,0.39817374215416945,-0.11480623325214374,0.12171804512467127,-0.45132762088961254,-0.25308349823854953,-0.23886762834031866,-0.03463181703699062,0.26810413399566363,0.2086727305549448,-0.4242812313947507
0.891479610307486,-2.635889763910901,-1.0116922873304115,-2.387477557797563,-0.240618781300424,-0.9850990995023922,0.5548135113425402,0.7980764076228567,-0.19327005310160583,-0.5450154809506298,0.7294923703149074,0.5868816175423638,-0.34378485088614785,-0.5057545563452337,-0.9194415853323125,-0.0549585809381736,0.5561949635304659,0.07357111488319301,0.31450341648921104,0.3847216833140512,0.5720494821155816,-0.5565808520590226,0.09411598564240026,0.37834422592626016,0.1342107104846762,0.0920132028277485,-0.3249656854031384,0.061248005400095354,-0.7214344171558038,-0.25029831664699725,-0.2813520987777638,-0.26469888265450636,-0.39841648766006543,-0.2636804155992577,0.07244812412094366,0.07380172450811869,0.06685479544668697
0.896987776997861,-2.001897778844224,-0.7606953600656418,-2.52049274398881,0.0323797993186287,-0.539923509580624,0.23222691070287027,0.4481786751655433,0.7565982096181548,0.018689202710736985,0.023113015336254195,0.46475336520538163,-0.6230185686885914,-0.46797491796229757,-0.7075639326915285,0.27236897346117267,0.019304131930506497,0.08425686457113662,-0.01994479781515266,0.13501700071330125,0.18991861377577834,-0.368513327293147,0.5159991131186115,0.6174788474904663,0.08335465319140117,0.07280891115900116,-0.6135878429834333,-0.07954273891676698,-0.35778482630005276,-0.4073992002768274,0.059118545896847466,-0.371969388581745,-0.12745780783941388,-0.21748223816173998,-0.1049584775295886,-0.17951900055405046,0.23980164185267233
0.902850678419357,-2.4746819451051123,-0.6306652784776147,-2.6983810237749957,-0.06979617527605807,-0.2551494451505374,0.1472680424307329,0.20698660372797734,0.8941586914569531,0.28893661842188356,-0.6359055078428448,-0.007389224243846069,-0.6616324533271587,-0.4161827109209995,-0.9889882998130666,0.7301145823508425,0.5435944091401194,-0.10895073616522888,-0.19512435835532405,0.2023212991564112,0.12771519231792822,-0.2724514632116353,0.7191513347066303,0.5168302541838777,0.13481683723062368,-0.2210479623438289,-0.30883759981545333,-0.24736003809534807,-0.08548999473582128,-0.4232512680492803,0.6119564165426795,-0.2110505869102109,-0.1088278964158454,0.11479338443644328,-0.020056993498348066,-0.120782348393162,0.1734774391241947
0.912562000209939,-2.037917697935028,-0.33313785526754175,-1.2515334928108155,-0.0009684637016616378,-0.11139543864986834,-0.34849804282128777,-0.22719764615583046,1.0576427527775945,0.4819712558311148,-1.1183256151975711,-0.35551956772179416,-0.34043159268804146,-0.12456514819489349,-0.5555405004994552,0.7108868196289957,0.6756254324227267,-0.1397661127132027,-0.17574991428563683,0.3014858160534661,0.10718262115120705,-0.0854632870904427,0.5318907180604694,0.3145273301132495,0.06960918023203767,-0.34396642787475606,-0.18287643164790798,-0.09755047842938758,0.5818844537510011,-0.1503573839491975,0.4249920900637462,-0.07944480632625878,0.10716585409332274,0.1824345986632193,-0.13500058086932587,-0.008409753598597212,-0.2736101097578165
0.913275477490277,-1.8460870062241952,0.48769032072960805,0.3420843979436198,-0.2874394439097586,-0.11700467972882653,-0.37772692116422313,-0.20653626149699605,0.7681389213855185,0.7374527714937119,-1.029182295010773,-0.2948414544683111,-0.16132700494662713,0.21633300548240844,-0.2644437716012956,0.6802638674497935,0.3649785561598065,-0.03440618780889819,0.055203827106603036,0.3009359996309571,0.30209536288737104,-0.3310679513036521,0.0035610267051955683,0.24879011830233208,0.018892049148273474,-0.17481113791278152,-0.04798950311256465,0.28129640972470227,0.9527168574147817,0.2263579221600404,0.11757190102163138,0.19724387191464643,-0.01687661228064864,-0.3622789533094965,-0.07421591518758514,0.17413835739495687,-0.39621275818389357
0.917479377567034,-1.2053192643792618,1.0984502941527767,1.049882297620648,-0.22051536071670041,-0.06501270485307228,-0.7712801047656396,0.07243492967055862,0.6718088039792776,0.6515764950245886,-0.6592565375934069,-0.05889878999226951,0.026043025396775957,0.42020404495039704,0.05830697881295771,0.4658370744152369,0.03154511663750907,0.0430430686866904,0.1552257671368158,0.27869060079447316,0.4680384074706157,-0.31088751537338083,-0.3337433617066718,0.2696207049650314,-0.08746755956238174,-0.1498500247616279,-0.06613922498798244,0.4896995958643544,0.95926422715055,0.02464534743290733,0.041081887145170075,0.17967080350541403,-0.02615908981099064,-0.5741084873486682,-0.1630504289560285,0.1391552677765481,-0.2745369787421479
0.926925013118495,-1.0121947775037412,1.7926849100116442,1.5753960475087643,0.2105435824058173,0.03672347095543536,-0.7580327566645155,0.3595685935356962,0.3574266564638542,0.1676489204828078,-0.24007847149041034,-0.15587194393857962,0.21721749063738063,0.4947444020644792,0.20058414023123625,0.4294003166480067,0.03540061727642887,0.08025655712718614,0.11038455625955919,0.32095482701950817,0.6789518661715475,-0.2772929205388484,-0.3310864333970454,0.3195921719428708,-0.04597295996178386,-0.09184770609988749,0.2044067776787141,0.44480728327450453,0.5769070609085403,-0.2700922368487107,0.1697153867317561,0.202534876150039,-0.03890941985735617,-0.5600708685784316,0.03304393646680172,0.07319492174177608,0.02291636280914274
0.929959622748165,-1.581936133287484,1.3866176703563098,1.5400178497543422,0.09715429245017095,-0.13830259029038014,-0.3104746096429546,0.4286556946588274,-0.126161669574327,-0.03545153255990669,0.07268596476180693,-0.3346807455897281,0.4245992964401832,0.5128229025847858,0.027189786934552405,0.4566225110912618,0.33898968996002077,0.06629284150725066,0.07872251014924811,0.5268391927802256,0.8086017775743268,-0.16213668320471444,-0.13004870380417233,-0.09570643711328627,-0.08833026290667041,-0.2937343299736324,0.49793819018181407,0.6172337922784241,0.196584010803609,-0.2970587532323128,0.27377511572545726,0.20005374260073372,-0.14887764697553837,-0.1550382243226114,0.058631511621273176,-0.067763414831801,0.2268793811831722
0.932908939484808,-1.7422616533223636,1.117578665357,1.6013235251472273,0.018773271438015608,-0.11689357350707189,-0.10656858116611363,0.39906479539962925,-0.2443529969078823,-0.31749847096467565,0.23417518426579556,-0.42673962392552994,0.20863054494714303,0.54975516518579,0.09207488134067647,0.21215720882714365,0.42540596535335484,0.439929539544042,0.006877187050132793,0.4257428510070001,0.7040736412474954,0.04647184013237623,0.1471275023423645,-0.09333235960689197,-0.132995777740865,0.002286985999225224,0.18718201683631017,0.6434868030090741,-0.006658473046080102,-0.10994481306647914,0.11222511138170449,0.028820909070330494,0.004899541381548403,0.01345620248097663,-0.08397743055025335,-0.043887750699905886,0.2893712435021356
0.934525043245468,-2.0174877616887543,0.8196762573619197,1.3164030206364612,-0.21056368398731484,-0.24817422934864952,0.22953969283416872,0.5276054458653748,-0.3720231042800134,-0.017815595861168994,0.12810720069666223,-0.005718763527280613,-0.004251410331997799,0.5232061232384623,0.2900627677018094,-0.12368603343212634,0.15964063836838302,0.900643670227913,0.03352776003057065,0.2966986223880162,0.20779030767670303,0.2778347584673513,0.29027607831606067,0.01659975677405678,-0.034599164814960164,0.20721413587549953,-0.007621198301913476,0.6643568760086856,-0.2565220091162512,0.12211070154131155,0.1500783827628111,0.014463187230493394,-0.09378259052037301,-0.15112927826817585,0.00994887390053749,0.12317189290700378,0.30280866513830146
0.95034120256737,-1.9294688154864088,0.7721882488919506,0.29037778544883336,-0.18520200225942038,-0.17335626399530843,1.2855342132391812,0.8346074016745961,-0.32720119201128767,0.18988383814202595,0.1342845357791904,0.7010955117532288,0.11691167412597965,0.1356818067008053,0.8118747436814939,-0.6438037293245658,0.019894577148957152,1.0152440895676014,-0.18891774148405874,0.040784880482613695,-0.09363065247739259,0.21765945493526268,0.5805492570496993,-0.07057336685534057,-0.29347814651013693,-0.08936782463948909,-0.20341207822797452,0.7900251931722603,-0.2792652409691904,0.11467737420954732,0.19866896011245436,0.14120988417722163,-0.08311724124974139,-0.05053401357582741,-0.17041099011450386,-5.147650071093202e-05,0.2956217847372902
0.952627737634651,-2.135597127138162,1.0665171689085413,0.06515444277600828,0.17261822458044823,0.2125933261848815,1.9653267826093272,0.5633938549813279,0.011551023353980089,0.49899154564731496,-0.12839944710707143,0.6256275618017794,0.11765988448274568,-0.33017706338027625,0.9456217016908368,-0.6043916823348132,-0.18145030140641807,0.9226017712975809,-0.3627437386288678,0.09750095460418147,-0.09052482221026442,0.1555279658514296,0.5168884110790564,0.017004876548684073,-0.26244627956917777,-0.4824998147401385,0.004460905509325726,0.23919372833659255,-0.32369229344259537,0.20918027435750064,0.41048016395702963,0.2423737006855089,-0.12401512586024173,-0.029411928159512463,-0.0187398993035802,-0.07405968725470984,0.08755749887782847
0.956957157607652,-2.4975418085129877,1.186665524792818,-0.11677110632775087,0.3922502803504144,0.18300479190205957,2.0673367717766076,-0.19910498020257544,0.10004582570164613,0.4410240023031541,-0.6094366942250442,0.20683199935370103,0.015535381808242633,-0.7450798393932276,0.8015615261381244,-0.5523296564223,-0.7007505903398974,0.31573205632984636,-0.8270838978068767,0.3844974097077633,0.19264323913359246,-0.027231581790861173,0.13322909203086686,-0.2894814005220078,-0.18276693283802417,-0.6746003342136636,0.2053019939099228,-0.3085437015979816,-0.05244508582282844,0.3078687724178336,0.47105305880985915,-0.06351490117661643,-0.37513195167142666,-0.11206058594697604,0.1143893040201037,-0.238252259176398,-0.1868059391208729
0.978584368069684,-2.5018832010788468,1.393820944959499,0.8015362981006543,0.6790865850298398,0.4937187287554489,1.0970119813782746,-0.574361749500764,0.22278001613963222,0.42470040786040747,-0.2676212789546121,-0.7925243031094906,-0.07158685688325805,-0.6350591006479066,0.41376454410257807,0.48723320709096296,-0.9207756028039729,0.31333898408966504,-0.23080463102650126,0.43203643715228607,0.36860216879918317,0.08811901982753642,0.049650290046650176,0.001953824412555985,-0.13255740652027553,-0.2134812224077256,0.02432990189828316,-0.7624873382678262,-0.06906659548347077,0.17474141926644302,-0.10501789122537941,-0.15503761393105428,-0.430429168022426,0.21508681774498234,0.0041257193395492445,-0.1261664689235801,-0.27521162841953106
0.980518416746803,-2.014551599590441,1.2840699002994296,0.5431841903559882,1.4061417543473993,0.30085299676608146,0.4571523002177694,-0.6149879270939377,0.026105180538592013,-0.010792352708828995,0.6409705607942241,-1.0520285898912332,-0.27278873262864456,-0.32537551114448515,0.05486738246895084,0.868824141427226,-1.3381899781727227,-0.04140994875820269,0.0663064395276049,0.42276247363282393,0.513656857096309,0.279819241202898,0.09481892866443631,-0.04012972531884316,-0.03908875547740652,0.48062951888332334,-0.39122743871991367,-0.35626492291542033,0.2522401125789266,0.3798107636160637,-0.748265894439618,-0.38694288109297276,-0.35351881320177214,0.22782866322815626,-0.19961571314160542,-0.0161596047232316,-0.08068594414738166
0.987411566226677,-1.8147491246812748,1.0922988698856446,0.5120371899638984,1.234289137952948,-0.1330558637866856,0.22318384456752294,-0.47444594203819285,-0.17158340919128265,-0.2296801527167661,0.7497159012325121,-0.9707612894651201,-0.1467230767340296,0.10599531240727385,-0.24587674100203277,0.7348552167684974,-0.8970886349866206,-0.3632370504409582,0.10839805295401889,0.2979705056494306,0.04104709323064839,0.34697505901114495,0.1390736547140624,-0.11066745802534361,0.11522948744151373,0.41370381588014205,-0.4888429736849917,-0.02194666980456773,0.10831034853081363,0.2945140868552409,-0.8134588562050314,-0.14645901934831146,-0.1865167432435376,0.3416416475491176,-0.019301508853741715,-0.09503636927987608,0.13376902527598913
