TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44
2.96869869344855,-0.14042368616837553,0.09770109863054999,-0.5966856249782572,0.1459210311567359,-0.030853149018692558,0.04398278152650492,-0.2714684802143984,0.11360196432611314,-0.091945454997473,-0.2303162203454885,0.08641635622010388,-0.003496189490689484,0.17035751978055405,-0.2177169734383297,-0.05884463386016127,0.18166163010015354,-0.15630394036672204,-0.05521161157757196,-0.09769484412176793,0.14914398788446404,0.0170245985569613,-0.11039585740484867,0.035907059638173734,-0.08157681261213036,-0.21138507693914765,-0.005609470785670683,-0.06017946196239198,-0.03750304024237894,0.06414954034148156,-0.09309583655190908,0.04606071304188851,-0.0004069418597072943,-0.014529142285178787,-0.08528782915199895,0.11366109850115542,-0.029549399899644304,0.046377656501192424,-0.10897395920456333,0.0604312563922682,0.08577636370659021,0.05415866132489221,-0.020057125202323365,0.031826439701051236,-0.021930120280886672
2.97221145872787,0.0742586895925245,0.20528633442717462,-0.5383465629999954,-0.27351552075921326,-0.23004702857380274,-0.03439590570257538,-0.21200988492154438,-0.014649130839468056,-0.2406791700167498,-0.3551611927583899,0.1357019987528462,-0.0405916220272319,0.041372742226587114,0.09126163560938216,0.09272684324376927,0.05879738419161089,-0.19259922266518886,-0.08121940378580436,-0.1195699810813237,0.12073876523630636,0.05505403087016884,-0.04682074181824658,0.1099690252741553,-0.14913862101730604,-0.12553492216113604,0.07163177429441131,0.029098073114465557,-0.1398677018716244,0.024120278225119664,0.0003415871591808216,0.004071194804347006,0.05638669082245079,0.031581048478257046,-0.024168852915544235,0.11439686238664834,-0.13448667747727727,0.055783059600421736,-0.030246188889997264,-0.03270088886070418,0.045298336153055334,0.04961597958402335,-0.06521937790739792,0.029926116050639582,-0.022498777870869183
2.97239227252202,0.26700758125736246,0.20570362128412711,-0.3913370672996585,-0.13758653590088063,0.1237483969997894,-0.043443044881133305,-0.12871644958479492,0.09796772015601223,-0.05150197044090011,-0.27279425950683334,0.2772552545283014,0.036147507861124833,-0.16211604075117012,0.22785143169440095,0.07519331369558707,0.010255045201792169,-0.1334619767984403,-0.1217992933662886,-0.07545523042869609,0.000660973769760915,0.043707410554172085,-0.06451157393762454,0.07724628005624776,-0.016389832373364825,-0.04158890916365203,0.08269589768116062,0.13753607718974475,-0.14618142175583337,-0.04503691067704715,-0.012546180550136456,-0.03959180128173515,-0.03742011654155145,-0.027218798534962913,0.0048752559132494945,0.0823855439593454,-0.09010535039386308,0.10905152844796885,0.045571656354270004,-0.07106834495077112,0.023246040539373798,0.06607587211019206,-0.04960427080210967,-0.02581227126194287,-0.02524124546889784
3.00136893568393,0.5134153381208348,-0.768960325976355,-0.3335635185847623,-0.09180088737298663,-0.06186548970274434,0.09071368056793934,-0.005477962214027205,-0.03369902478482227,-0.05328544363175806,-0.10260524721680479,0.23631684299112127,-0.07271744715272008,-0.24674453077770653,0.31794561947490446,0.026574568248973043,0.03133195025579381,-0.02579906192011093,-0.03184877694137415,-0.04277464787263311,-0.06462033522605286,-0.05364409762623566,-0.038786255130735255,0.02936466406281746,0.11678948943937704,0.009810883511581615,0.07981423022954444,0.1019386943466184,-0.08363025313115699,-0.05965061826535699,-0.03834647625861029,-0.09670275442756192,-0.11978082476453004,-0.09023544399391283,0.06792705239449784,0.07011837319110135,0.00639452079677206,0.04600686800350809,0.049447773818257074,-0.10052056107113957,-0.005361702124762493,0.0572185962228292,0.02409502015827329,-0.07239111968560578,-0.06933589249860214
3.00804370738271,0.4254138982134797,0.20391967844674222,-0.3023644302833011,0.11463335597275567,-0.18580989102909765,0.05520466982557288,0.023223438018936893,-0.08919951450682498,-0.13648500736490607,-0.01639975044228297,0.13741036446437038,-0.029692693891081357,-0.21987296274532997,0.16827225261052853,-0.06416941540507548,0.08392546078153044,0.01671835658119331,-0.03067156083755966,-0.08415914163364814,0.05645745029053449,-0.0687663961087749,-0.03570508254597783,-0.14557270708636483,0.2204717094240429,-0.03024253414641956,-0.021174295146633895,0.05301586271738308,0.08108446774671774,-0.06155481119867842,-0.14492950980408167,-0.006030307266761462,-0.11868495628185935,-0.17202286197900615,0.1302345086169098,0.018755643427514644,0.045301179809773585,-0.037339034082360945,-0.07493739425940942,-0.14342837822435098,-0.024212734785435543,0.03780850087008455,0.05375726605439969,0.0037624749809445778,-0.007842600452468184
3.02640701067552,0.4291697014016259,-0.8071558092740869,-0.2734334001863888,0.12234280355961286,-0.16833522141794485,0.025900870927899756,0.04951815227969542,-0.18761337381623933,-0.15190744688235655,-0.0004973744497266222,0.055657657515508524,0.002565615113644092,-0.16937835063146564,0.07356739615305005,0.004020563538977268,0.11734123867537616,-0.05947575903414848,-0.0967490805385146,-0.11095139444233766,0.24688060591815902,-0.09659967173355356,0.04010178933331965,-0.14697376405341056,0.19968191132084098,0.06639818031128188,-0.04358481821936882,-0.10450380100344633,0.14798704827928957,-0.05995515957014382,-0.0258916612206684,0.04238181356385841,-0.05279297266383733,-0.09097555696414604,0.10338082809549265,-0.013022534886842586,0.014269729076296452,-0.1155519553980373,-0.11910751751282575,0.005875451016805611,-0.04472834841725627,-0.00795021546171979,0.08329426835204078,0.0021335831820392154,0.007725502581093722
3.02732718065268,0.4647660794457749,0.17200011993592026,-0.3506000402206375,0.5548103121102711,-0.0696379393673077,0.07901082915373371,0.22562150051055033,-0.2637949238013538,0.16604109927346086,-0.18669497059783416,0.0909671949669648,-0.06825978918220091,-0.2668193576829895,0.1424115912337626,0.05799038918727503,0.037165048427662155,-0.23770998286788364,-0.07240752387337908,0.04529316275267424,0.2426640930895049,-0.09844260928804896,0.1224758141607848,-0.023307407320307474,0.002132786435106191,-0.005263071252255305,-0.0027537433472907785,-0.14121370213058146,0.055649145403832666,-0.032333653898020585,0.08366194418577201,0.04964062181848036,0.027316151154360216,0.026965580834201967,-0.056936922431671824,-0.08923506924366402,-0.08255198995889154,-0.11233046835334343,-0.06589525927922005,0.051657669688646796,-0.011910927775296553,-0.060179370807200185,-0.056889680894380935,-0.04658743159538139,-0.008675387682890489
3.03347626130792,0.5250068227720494,0.19120838843522076,-0.2842872331741599,0.5950206260573497,-0.018710106659690515,0.15878267684530084,0.22419178394499611,-0.24053221733951088,0.20548761719036812,-0.26055388396542334,0.002693570368193116,-0.1389305352471637,-0.12081263067816478,0.0963253369548237,0.13031351845930883,0.06970612977669065,-0.031165724241751947,-0.05164679099614782,0.1745074971714003,0.05594897675001598,-0.18137176442644748,0.14423746412696242,0.04026152998179288,-0.15422085937791652,0.03262360116980534,-0.0432216461481318,-0.028250485643077212,-0.006536886387885911,-0.03860189600810711,0.158745218247374,-0.016455613094578374,0.08913269526257515,0.05395970616118978,-0.06954090911287848,-0.10117510747349522,-0.07747506455380619,-0.062362236198117656,0.02660217279368281,0.035150290622016994,0.010404996168404226,-0.006955926306742488,-0.06387131924964146,-0.0403542506551828,-0.021114546796420067
3.03998007489136,0.5842396614533139,0.1707425982952898,-0.26296252181858754,0.6152166270910352,0.0733665858633997,0.15102147738730132,0.1086563309579731,-0.1429442516988896,0.2788984923258682,-0.36251352188685143,0.0035603759984479105,-0.018737578099486375,0.24112296845282782,0.0678668301305232,0.17470297573643723,0.19317837861854484,0.22793934965116397,-0.11174869786898632,0.15903047083560684,-0.05656108579334354,-0.21277974366717814,0.08372882433876612,0.02994075320919293,-0.090110777753011,0.0010174206836392142,-0.08324767199240982,0.09082557866061164,-0.10635072276835335,-0.023078655123977988,0.014710850043505419,-0.08692546701779513,0.0536377233232996,-0.0240864117837528,0.005842126980946622,-0.0496009980717795,0.0963760702282829,0.03407715357979156,0.02005356850324383,-0.022992153283483693,0.007032857901565918,0.009353179521611158,0.025042625136388684,0.006999730902649094,-0.02856510663576283
3.05066080552653,0.402391341380001,0.15952679152081692,-0.22609037663084094,0.3321555859998886,0.1477945894401704,0.05660332581577371,-0.04837254538521409,0.0709076612488324,0.16367284461417558,-0.09524862992897709,0.030217850492903018,0.13530561582508402,0.40100463711712414,-0.011558161569794731,0.09166903957145775,0.08813993061726227,0.23390627291900354,-0.1367319662830573,0.06386880691896085,-0.11489165568874923,-0.08016282643179225,0.04567234738778582,0.0005356656629707951,-0.04423528804538527,0.04993112586379702,-0.07408782933206681,0.04524262992703862,-0.03819102470663145,-0.05686111576254103,-0.07900028213068476,-0.1032077182405537,0.023167477778925416,-0.09618689758265479,0.057069873289611446,-0.00022892639988067662,0.11660237379113308,-0.0020770059808614227,-0.10047565906425836,-0.02696694761005989,-0.011812615196203942,-0.0007429616328230135,0.09333218770311322,0.046596106446079,-0.05236731814984588
3.0514410237781,0.4610745028700668,0.23423941616282853,-0.22291168780228046,-0.13325765075914311,0.08085756873895722,-0.061344807238409196,-0.016194415497986617,0.08631010925207176,-0.013528466473809451,0.049710591498887506,0.02999359769801336,0.15521648658526224,0.2299796493730827,0.01706491789217878,0.02555559936373634,-0.07192635763286928,0.09310283333417711,-0.11376780061839162,-0.04880250099525633,-0.10531665914149277,0.022834069837314556,-0.01584007633073361,-0.04362699995957237,-0.03620827109071309,0.1264351800655135,-0.009205185466202232,-0.16112253455216807,0.024033098230193863,-0.004966154279390993,-0.09793942876596182,-0.07796057436968147,0.04027252404195266,-0.07702957712805586,0.07303076413329612,0.04183800324394547,-0.042238345447734346,-0.1852455191346181,-0.16976996287731097,-0.010197931931200865,-0.044287102059947986,0.025410891623218797,0.07158052524109153,0.037969336810261205,-0.006928994529444366
3.0560258509342,0.4982448274103959,0.23152818345146017,-0.1979553731759507,-0.08336264295487793,0.3105687455652084,-0.15038571707510595,0.0036953514159017474,0.15970306783889499,0.06102710061375414,0.10010246573040063,0.14192738724364823,0.11668279136767686,0.04873566950794192,-0.10693389377821219,-0.06467295061461614,-0.09388394514885114,0.013294862155035527,-0.0801669794478431,0.024593217339161408,-0.04396145686348091,-0.0007304241818728458,-0.021249619914282165,-0.08773228565002533,0.04893697044793917,0.06018631442131175,-0.0343792125850369,-0.12721535257764485,0.0370097045708235,0.06266682360637128,-0.0837804542634504,0.02641377888305322,0.010698246331177809,0.06442066968764895,0.03056379347693085,0.020470319253698972,-0.13607687900576576,-0.16837266208114202,-0.0903697237648664,-0.06322956429403075,0.011229315187311661,0.07510287523094719,-0.01153008675978165,-0.03166981202177456,0.00926865756342037
3.06625134347406,0.6254882829061619,0.3037288078614596,-0.19893964801239394,-0.36209286533651547,-0.1363270293665887,-0.13990105964802113,0.06338004359328676,-0.013789102912731303,-0.09137869904685121,0.05514892011337348,0.0848592309684384,0.0020939882504605375,0.05937003420477886,-0.04382828729254988,0.020287608388643776,-0.00906860752266049,0.0360042381653549,-0.02228694130354943,0.005787261415922896,0.02606555756830622,-0.016430799327155035,0.08772515717301516,-0.06172364600710953,-0.04921152697425146,0.028355089135551587,-0.08040710229657826,-0.10582863350227824,0.020414540284207198,0.12744719482920344,0.02740789263786539,0.11732749106471939,0.027804376293541853,0.1716542088281146,0.09530775122213267,-0.020654579395376137,-0.12830795236143164,-0.06094954466052381,0.021536360955043025,-0.146423867133082,-0.008844283549574955,0.11912377277747696,-0.004644274256288871,-0.0002995717894780404,0.015428716054667842
3.0695144298855,0.5059610753651522,0.24881606791638064,-0.22369592714145206,-0.18934980847096675,0.032448108527290416,-0.0376808397735714,0.020439143420679623,0.13382010748484047,0.06425631100635956,0.13598839022925635,0.19646854235134598,0.12329637988253397,0.013097745960068774,-0.051933130171707906,-0.03578738260707419,0.01709465384085954,-0.07103688825043979,0.016563887161780727,0.038974721781759626,-0.04756878525877687,-0.04276557826021515,0.11092228079399283,-0.040110524188371674,-0.0016100357151444776,-0.01795537540168603,-0.1590382966186074,-0.037147760845456713,-0.01928265866946008,0.11027538630465858,0.07246325279169713,0.16825440371525086,0.005183934880522165,0.16376225218796595,-0.02127846243138662,-0.048739555039069155,-0.0695191132570501,0.012541059762045547,0.012850789994919818,-0.08266847891890969,-0.04857779667725896,0.09910950098085868,0.048722080201740736,-0.006836645792801474,-0.10334270504796832
3.07267563120043,0.41889947540165734,0.2619007815770407,-0.278228279763616,-0.3457917720565925,-0.19911887554433513,-0.02162147764286864,-0.013232907467575774,0.03605586474553621,0.02070405550391035,0.10645600698175633,0.026410632208331383,0.047757690219698896,0.03932464018810876,0.0048369088165724616,0.00015139299196277928,0.08208787188503962,-0.07069356765541805,0.029545830793624703,-0.024247279596918032,-0.12433026926765153,-0.04453719855649348,0.13683695549618766,0.05800234718078904,0.006241859092830247,-0.016369929742322695,-0.15076421314866192,0.030493057386128706,-0.024105731363259292,0.08653475262749083,0.024167262092243763,0.11575297342683205,-0.028767351056696474,0.10684611148567787,-0.09217060586203743,-0.030780104567745145,0.017428187332254673,0.00923625265400899,0.050906286832652456,0.016851543701573286,-0.11285464038636804,0.04710875240915951,0.11444464418162288,0.046872156214792536,-0.11940513622038353
3.07440361009707,0.46118396629830477,0.26348122222825937,-0.3238948810142687,-0.2560929317608386,0.023507147489228275,-0.14200599265847774,-0.016952270495883787,-0.01941393000326142,-0.08089990738458457,-0.04291616230600088,-0.1294365191203953,-0.05081443547018463,-0.05204246718126991,0.00807222111453207,-0.011677494167986802,0.10184311960373761,-0.05992828226587867,0.019753252531772337,-0.05680819729911521,-0.15085307454171212,-0.02180483740429563,0.11089219901490394,0.04368741370957608,0.04701218175514102,0.021842220671846192,-0.10003607793501366,0.035430837965339065,0.010134715192341362,0.008850196719919646,-0.05231076541963471,0.012997925325383653,-0.08045805796703075,0.0354273772924713,-0.12268779485052525,-0.014699590999230409,0.024365966402358902,-0.059118761676233575,0.09278016086451744,0.04640014503141121,-0.10771088880835122,-0.06430005294581619,0.1571878724423349,0.02562634039543654,-0.062398635919159444
3.0911588870342,0.5830077095304939,0.268633708908419,-0.0878495395364217,-0.027843809922177536,0.272658264774493,0.05452664571928743,-0.02146943492679008,0.1556447873404899,-0.20833735908595122,-0.1032274046927838,-0.25667453919726174,-0.26862913632804336,-0.12472173342600892,-0.08489081891304211,0.01719532457327003,0.13096876419477704,-0.014205056594569887,0.05972835260683087,-0.023022803508004244,-0.16806564791475648,-0.022403332687602834,0.06549723399453308,0.07530114139508583,0.0845081196286004,0.1311029178541338,-0.1026428042686302,0.023748814661813212,0.028818837621103755,0.03702071143373694,-0.13108642288216563,-0.03208666297433603,-0.01649213069168675,-0.007922044053557635,-0.1678103120415057,-0.0051118580368596815,-0.07117502855436401,-0.0166452121150169,0.005616809043237176,0.0010342935459617217,0.044235534366026626,-0.13573521600961433,0.0615930730721212,-0.06041447348958669,-0.00821573209640255
3.09355812911819,0.7610467503836869,0.3201208294721731,-0.013143670010635778,-0.1284377561355993,-0.007908472932314822,0.2360413872107226,0.05295527495695047,0.15091987331160717,-0.4241369308565865,-0.19424785977646497,-0.32144739451972937,-0.3137831034651941,-0.027175605346534844,-0.05298505163323574,0.10504614941664932,0.00950518030712982,0.018325681948475992,0.10524246826436087,-0.09963780853879409,-0.14067123521662556,0.011303164835150082,0.0021236261335078,0.09437191611806844,-0.03155157548946543,0.20986630054538605,-0.05017013488712508,-0.06443728725582067,0.05394921581759895,0.03256367932128657,-0.04189843183068376,-0.12539828766341418,0.13907986714269197,0.01633577704587187,-0.04659274734051216,-0.03248585901118873,0.002543195157318732,0.05510704700221333,-0.0628151313017009,-0.059537197606305624,0.04299785352736876,-0.06883021160700785,-0.025315962220106913,-0.06405839115832347,0.10018233485988468
3.09808524503145,0.7738239815708066,-0.7809045721506969,-0.016702789760012358,0.18740082569764785,0.4854561113852499,0.3432578317038299,0.05435642431536642,0.479162490072803,-0.14319935991536142,-0.12888020465017003,0.0676605066555549,0.027709298679064354,-0.056427076682009594,-0.17473515486776217,-0.04175970167383836,-0.12353752225496388,-0.08425799192613011,-0.040376941941608,-0.11544979743247147,-0.08895445586697837,-0.05432966429638942,-0.14570716261703123,0.055798222268445274,0.031351117250746574,0.09824739401142041,-0.07606794515872212,0.01579726623160963,0.02101205620086371,-0.012699262225770756,0.10770015625652157,-0.11097584243202178,0.08011581309470439,0.06574068700814353,-0.0163817851900547,-0.0007381841955172845,0.06450126497225181,0.0922303124531405,-0.0571137607464928,-0.03399811074416282,-0.004710289933371245,0.024960576791672406,0.0022399286963190987,-0.1163170932028411,-0.007665274430982058
3.12039812022964,0.7096016636668204,0.27753006155189014,-0.2740010273072577,-0.18598503403669314,-0.2547909067681071,0.15748093585650183,0.11800465697554074,0.12559474751493355,-0.20768904693947743,-0.050767386591042574,-0.017153838916211715,0.1227572383540226,0.08668276295094127,-0.04762999193995929,-0.0654559236463212,-0.17311564464480514,-0.031198371575830844,-0.10163847574147354,-0.27174588907006947,0.03638783537791258,-0.02076208641095542,-0.14278927898176455,0.04493008813012666,0.01910332708180698,0.005448679088361537,-0.01170047548727416,0.009164432362858051,0.04434757002785456,0.002534874413423231,0.18214732728561422,-0.09599514666388627,0.03908652767242875,0.060148457447712175,0.023461564377702374,-0.02553526569863775,0.1938605759714553,0.049635681140642054,-0.05230612006489945,0.023530215005650307,-0.02624518173539528,0.052475133202886555,-0.0017549689456984377,0.021841675667262944,-0.013100723071171749
3.12236944474146,0.5539883676642103,0.2622156471184675,-0.37042439730365273,-0.062498635298689924,-0.47532223881272534,0.1303046019246589,0.08431730022165777,-0.0464452641619639,-0.17483375867742562,0.08809584752462928,0.0020528020547282556,0.11962915404351658,0.08174663005199233,-0.01755949632026453,-0.18853345220456785,-0.16996335630960174,0.01573686401260958,-0.08261593133776128,-0.19539065117624435,0.021761204610073154,-0.13805395966303205,-0.0740869050369047,-0.011514510991569367,0.15844532267623793,-0.018842342808404793,-0.00849284852162403,0.1072911741398621,0.05664901493476688,0.02071880676552823,0.1429490162752635,-0.018332013617677407,-0.02140550931415775,0.007639873394681263,-0.035913446729900184,-0.08568074134746981,0.1294606681863869,-0.014821498137214853,0.06777366653132835,0.06484752194600098,0.07209702459671746,-0.018509432957296894,-0.06212702261421344,0.06144564840670838,-0.040760996234773465
3.12936400933147,0.3754529083958948,0.2177003019635291,-0.3296129509479248,0.06734781629578512,-0.2972053587828259,-0.03359677150886957,-0.027193682690027875,-0.0405532911847627,-0.11426620260622382,0.14739906211319181,0.018717176721838154,0.10752483328585002,0.05813006810856055,-0.07673363094522426,-0.20411652158451557,-0.1281491240417099,0.03332132365225555,-0.09684231076551623,-0.04760463525917551,0.05897793073971204,-0.14983432537456268,0.04897730243491612,-0.049357578322611236,0.29141703537636715,-0.05010926769603188,-0.08314452855266344,0.12917846910170663,0.03307992278646404,0.019908702723898462,0.02607738082525193,0.011757028519570485,-0.09559892981812529,-0.03495178321940904,-0.1137460216129495,-0.09331323383327092,-0.0038649580356176915,0.02288152944203382,0.12432715752560307,0.04533504372964717,0.17869847602739064,-0.12135587171207061,-0.12459443112319668,0.05658187736462522,-0.010477709451701546
