TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52
0.914361051966949,-1.7604951231001154,-1.421379795065153,2.5834636275904286,1.0412901766744498,0.4776350518474475,-0.11512276291815486,-0.1434648946217624,-0.16288299396528116,0.08814243798079784,-0.29309599192675084,0.42868036369346024,-0.2296183289188395,-0.4546006542259541,0.691261947966414,0.09312691532595467,0.7939713715955427,0.3987632814434936,-0.1854116845539389,-0.5348663455767476,0.04512084217227035,-0.19099685488052492,-0.37660510193715907,-0.542564780881343,-0.26983755782292096,0.6931306418161218,-0.7454214111447386,-0.32401425387720423,0.23680370138027698,-0.16626439730306206,0.06712596664627374,-0.11024799182516239,-0.13016488851098246,0.13304395589006948,0.11215119289988011,0.22222820614699249,-0.13740429949448474,0.14821626782953498,0.10072383548089613,0.11290259708191269,0.18878127453914925,-0.2900339733458614,0.07507090154359741,-0.07920480426151444,-0.06742459865786767,0.1349052717639146,-0.04393063236327287,0.027343632083652536,0.00754873766622572,0.015628819904138756,0.0099049294164088,-0.004958809205173923,0.0
0.924196182648771,-2.4928604672485544,-1.2184724606715023,1.7334170398825177,0.731826767076113,-0.057685312888519955,-0.1909782064266523,-0.09218755937167049,-0.5154739031142637,-0.0155346853013012,-0.2947505331533472,0.5236567370074827,-0.8886749347519662,-0.7044980087855257,-0.021790099911533883,-0.38732555119736084,-0.8772770054976553,-0.07450929488838616,-0.048469419879603376,-0.7045489049429287,0.13857554450559714,0.38415225995069363,0.19066225379926388,-0.12694610410081567,-0.007017393068324732,-0.28936634168153097,-0.3302220956765516,0.7226563125155465,-0.1812690246665105,0.13445039832823186,-0.06127748999744592,-0.04148301560495484,0.4451580256283086,0.2425479055800928,-0.18434019686566142,-0.08933466758325424,-0.19496609013910166,0.16130827234658304,0.04196380229887906,0.006649309271190689,-0.1673283715418537,0.06411496707662856,-0.24917822577703122,0.04424463366306354,0.16416638467990738,0.10302924617275296,0.04959261378522374,-0.08084178890307485,-0.013860360513090371,-0.10893091469465527,-0.0013186137070740993,-0.030314568862983945,0.0
0.924918755995835,-1.6555050564239582,0.009551853703641918,-0.09466245086197818,0.6016471921874619,0.11082960960538649,-0.5563023680225155,-0.4594182336336969,-0.14536981371558527,-0.393211962732488,0.15599269764620766,-0.19338321965109617,-0.04181828185294766,0.4196811088409432,-0.23202943957290945,0.7389542909169905,-0.6478842504598746,0.22085827635570696,0.057557489222483535,-0.7413227510881942,1.087967648118438,0.36617681730424356,-0.03964606108687722,-0.35619984002379484,-0.3374156064890595,0.17140338296610297,0.5636203120075834,-0.16278990214851963,0.3960504002365317,-0.2625253283624996,-0.12135339744624386,0.32170750858650254,-0.3465929276597507,0.10350629847617492,0.25480287483329017,-0.01726079922283045,0.012711699880398343,-0.12334515533163115,0.3472399385427183,-0.22226259295858583,-0.4364008655777689,-0.11100152352065853,0.1826421586028739,-0.10839264357460231,0.062186836440412806,-0.20816818476248397,0.14662284587742688,0.051835260561496725,-0.022837347764426138,0.027875077495462287,0.001755529750910084,0.007878569480126031,0.0
0.92917625126989,-1.8004828312870798,0.8779627833196412,-0.5933135958689637,0.27344336213054704,0.3784257635725178,-0.7998068388103469,0.13828969957225037,-0.20299968684789013,0.20092208291480804,-0.2049957739416348,0.36526736031421875,-0.30225402811534613,0.09329091458657071,-0.11573664418741016,0.49914868285488156,-0.4312083557100468,0.14620327457179605,-0.02840342381557743,0.24486176806806867,0.8765867115202984,-0.5295958343301559,0.460936133993162,0.3204161714428147,-0.09100035363303802,0.5372846115184636,0.07181657049767463,-0.05629741858738893,0.08415485105414335,0.33697843243043457,-0.12595258874152226,0.20945658207047674,0.0009916097410022234,-0.3105940492496785,0.28842063713671096,-0.1524999368736107,-0.1926848777593013,0.2292752735986884,-0.45364851601507633,-0.1370486707785632,0.40866005201471567,-0.2740383140823969,-0.258106439259886,-0.08615117537399014,-0.07953938101374852,0.11991273273222679,-0.013691019627999257,-0.09012878555759817,-0.04522464371173343,-0.11591812259874026,0.054341025190150244,0.004208424475778738,0.0
0.938742308499254,-0.3160409361973968,1.8048235745269454,-1.3747051766782905,-0.1754704629354254,1.045714587703991,-0.39685891983746263,0.5974826679986013,-0.060234013504838424,0.8257204937814804,0.06921417739356218,0.44142404513162564,-0.21305163824580048,-0.4413543353427679,0.12202366950754283,0.0871675563915167,-0.39926917742691703,0.1377239209831517,-0.8025138048272021,-0.2982595519962429,0.016549898500927595,0.3843134045088245,-0.41168894820785135,0.4034023735988476,0.4768907015721472,0.40049001915178095,-0.13193649927725057,-0.4642813429560814,0.015907472556155454,0.6497707306704829,0.414964325643242,0.17199766129019542,0.0349499914646409,0.12738309144608287,-0.1443100831284357,-0.245961563087474,-0.04457966056219993,0.28470589610037195,-0.036936277619769003,-0.16816720538267332,-0.10213505869953976,0.36615649365754405,0.13513185980905612,-0.08320518801649945,0.07531377995829568,-0.11804078114128046,-0.05650396503810909,0.026865018131055837,0.004864564531540535,0.05965693548995854,-0.02587811530365758,0.00037072277372969016,0.0
0.962457029138348,-1.1250599941951147,2.141877338795461,-1.0696221350640769,-0.22861256326478308,0.6901482771448813,-0.0034335019298764938,0.9020592556099207,0.19776072384214924,0.3061869650019533,-0.05107403827844612,0.07997886975819307,-0.009185516448032349,0.4396527316658738,-0.5905373381455328,-0.09123801997663845,-0.6206010696398776,0.9502608782654182,0.1989554715016237,0.7601425693799368,0.14356443263548826,-0.07174842283957508,0.13783616672275148,-0.2327668651867515,-0.18282029551645063,-0.15794820929137307,-0.1385170523587161,0.17093686724263873,-0.08625841494846256,-0.2564371087227668,0.5556739054460872,-0.5529995823768796,-0.5297538270708998,0.4393543107430489,0.06328803649328564,-0.013614668032107893,0.26926484463215056,0.03270997480207011,0.24409854431173036,-0.25027616678823955,0.18734824040062467,0.0008739952219155261,0.06636664447144933,-0.043414198070832556,0.03532241935463392,0.16928808963172026,0.018769870956863475,0.004520608836909183,0.05519112014535033,0.029055841741745518,-0.015950457338154155,-0.025049380440609448,0.0
0.964772715064551,-2.236398965964925,1.0989468423789597,0.29448891941110894,0.5834930254711354,0.2066662656910268,0.6609173374273557,-0.0929955801024998,-0.49719675979648914,-0.6117843645885938,1.0618781011697906,-0.23109358140032701,-0.8501002605678215,1.0337514648077704,0.42838058830589776,-0.2602134784573351,-0.3908675208454965,0.1867921783694644,-0.09927335019911394,0.28670183277436123,-0.9750467730016112,0.16473465215397823,-0.27213117459729846,-0.01344999959072629,-0.5032779211272951,0.6024472515047056,-0.4452173805262943,0.01740295134530485,-0.26764697778577945,-0.3936736024039308,0.08030595839638077,-0.20118379104324333,0.01245186271364805,-0.35683401927557934,0.37112705367071896,-0.17344290633025455,-0.12584238447078908,-0.06175908958896583,-0.12436991613094381,-0.02389748156085486,-0.1561665327956723,0.2523365708778201,-0.15553135339530455,0.13057523929165493,0.10210987153716276,0.05679249480470823,-0.03836392660769639,0.17542685138749953,-0.029840260496730935,0.15534318038510678,0.025803964150523523,-0.01798677540277287,0.0
0.969157330478309,-2.8677839791943116,0.8169043088164063,0.21306743669362252,-0.13622527370779175,-1.1693437194815008,0.9224375164834255,1.0694896618137595,-0.6196294915114696,1.2044919755102803,0.6808845513175686,1.0202110703853617,0.08737980577101047,0.3915126960466562,-0.09332628866124719,0.2122364266972175,0.5567448059795667,-0.5007176850394339,0.5788986263811441,-0.36342752546045676,0.31485657836645525,-0.3452559273893355,0.07302577493626691,0.1511210819435596,-0.1167426064666347,-0.13035042255114584,-0.3579451823003672,-0.04805117598142286,-0.22143625904814254,-0.1245180743592487,0.5654629458197479,0.12161812898669999,-0.08352349243901892,-0.4277415096629332,-0.3677423443972987,0.014619739783037862,-0.02180667940787139,-0.24706918975263698,0.17962086722664092,0.07561015829011174,-0.047607151631396595,0.12815444635482529,-0.023206114704663473,-0.010092431713533814,0.10012121029471632,-0.07447940058542799,-0.022379858256295834,0.037415202328309645,0.019610765804361482,-0.03223437918136987,-0.0043015573252341,0.006435952664500197,0.0
0.991060264575667,-2.78835886777796,1.3460332755841267,-0.10927483698938983,0.3886620890082425,0.3582338128889107,1.020489849721891,0.18421627847423785,0.3231050684850979,-0.3026706432193414,1.5293733816738229,0.41617699101177225,-0.21112869167251788,-0.47486425308572927,0.4078757805370382,-0.16100120944552743,0.23425481807387358,-0.6201376515481917,-0.13826820624251845,0.05933138312276928,0.2368463713403847,-0.2918975680488563,-0.07661658917270749,-0.36487036080253354,0.46964078651034935,0.429941887201204,0.5686044387180343,0.08280115867206136,-0.3296789359909841,0.06266837087107328,0.15095402008277117,0.31895864944097796,0.4228563809754355,0.29303816968823465,0.07605033555888652,0.07709464275182323,0.04314647958237799,0.010629395975481189,-0.15291334886707567,0.03722517257281226,0.08521609346005034,-0.12548593203006808,0.22320256692088247,0.024516482005417173,-0.07217262765342555,0.041144540223646005,0.024200541005297872,-0.14036754738682702,0.13531654753670705,-0.11292835203703885,0.042430304814752344,0.02791545070865296,0.0
0.993018970289952,-2.171539954590552,1.3001377235305178,-1.7124121833069448,-0.5186768985945225,0.45615303948531516,0.022620273633719906,-0.022537098474569212,0.9712559468328128,-0.602653365689114,0.8853486846037619,-0.2383576540691138,0.41388833836850153,-0.9678935626824315,0.0863588582417248,-0.3201583153297587,0.38010128934271076,0.4424800827266497,-0.5090321990886647,-0.04792418688629483,0.17341846636979003,0.1603959863504503,0.6016815123311723,0.45005554358227,-0.3995244420196401,-0.32815743271193804,0.0074228393014211785,-0.36272578983946463,-0.25344941122975556,-0.49668927754006154,-0.2996183742261865,0.1259489604849191,-0.1569136017362987,-0.40803578054045203,-0.19496201586988027,0.005971499346532529,0.07093661860671155,-0.0471028491540979,-0.1281478423380424,0.17169009613911318,-0.26547988724192106,-0.21630851760524764,0.06641131681536679,0.09598305674501134,0.20240996653237833,-0.07952900542392127,0.06837017055157825,0.13810881520988152,0.015806869624792202,0.013859180600745945,0.0038626409491998304,0.01480033970786193,0.0
