TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44
2.97221145872787,-0.15974642159528007,0.23148496950468078,-0.4934921318912151,-0.32621094454675237,0.06963367931828544,-0.32124211583971984,-0.013333298134658495,-0.023329394818319204,-0.10914576272046404,0.12091020833955962,-0.09783274470743086,0.24340208587790768,-0.11093180167309967,0.1092569826272726,0.0114275150927756,0.1211859580742227,-0.0670200853009995,-0.11579570460099863,0.1566101557317758,-0.10979063594083827,-0.051069733379289106,-0.16743560876042635,-0.14499809487223705,-0.0014855772393823725,-0.009723416453967444,-0.016866976483473888,0.02994017402079759,0.021586999938477916,0.03838824140409858,-0.06341273654382036,0.10372155577746824,-0.03148812432327896,0.00527587262011377,0.1272778070167885,0.012096862342190099,0.009037372628879282,-0.11336246708023705,-0.0002563824396201368,-0.01854907969124256,0.08400112917918813,-0.03934566948147025,0.02260837555457854,-0.02279516271788741,-0.013568064870285374
2.97239227252202,-0.2281604442396486,0.23770482214981087,-0.44220716374944724,0.016266892176292198,0.052219092753789456,-0.0938388886210124,0.1429549628390428,-0.04336741614853697,0.140281376710531,0.15858663860748537,-0.12116522636624659,0.19777820118267794,-0.04017805062873306,0.0863651875357041,-0.04526076974862587,0.1667462182672582,-0.08803439177973513,-0.029710795733807215,0.10092116042709504,-0.08387998746076399,-0.014967877410961923,-0.1425370061818137,-0.03644880504428521,0.1058134231498351,-0.02986780950954493,0.05392438337573897,0.09518735526434029,-0.10548675595128394,-0.09830995583581868,-0.1470137127543931,0.03118166608598822,-0.02586502002790209,0.005616239252180981,0.12814117972175523,0.025300049878226316,0.09465335868404622,-0.07839236662373975,0.00862176224673557,0.006784636726111284,0.014820376903594733,-0.05637342159416202,-0.022973445496239323,-0.027907661907995915,0.04681709214991272
3.00136893568393,-0.6055752102014078,-0.6569754432681545,-0.308230460349623,-0.07651441239562991,-0.10419971249381374,-0.16000222775010292,0.3027062254799595,-0.1377556067449752,0.11935067736774221,0.07349589109325198,-0.06056561546550234,0.11062670757771859,-0.020659898042707483,-0.04107378487717544,-0.07937430719301632,0.1231424075009964,-0.03270816873546308,0.11802765853279445,0.0703189105156439,-0.02189435884612998,0.06215885909029975,-0.0902769516793751,0.06540801568665701,0.1146670550060066,-0.024112558264724464,0.13452371687484954,0.09290601366019963,-0.1909156427507016,-0.15465121586806613,-0.19619765668372613,-0.0539866434024329,-0.09257283347548352,0.054955404772278886,0.029271481375416908,0.05095085059475826,0.09807720356391605,0.07275454247047203,0.028805524762735193,0.042888668187190865,0.008489615250658647,-0.08203608154031859,0.009148261067767451,-0.023494221661934968,0.007193903332655335
3.00804370738271,-0.3206150975321362,0.286749684410135,-0.2837393934721543,-0.03599169752850465,-0.05847294407995026,-0.14166510287024509,0.1394138407749858,-0.09749585255770948,0.02103050947526952,0.1451328050066253,0.008294006509426577,0.052555241201839215,0.008985896079004067,0.013685350587237497,-0.06306401364179991,0.16884596195449583,0.0044453965133085084,0.19688613973370764,0.031387349254919365,0.016890689750729382,-0.0007308322927782481,-0.11375555444613145,0.10914019738060313,0.09778761689926278,0.00747968839025792,0.08626582121477741,0.12036770446905917,-0.08760955802013815,-0.10828588130115821,-0.11907525788200453,-0.11076964760507244,-0.16625126954025413,0.017796801435814642,-0.18642710649743657,0.021512005541630255,0.0599190687634669,0.10880277915606124,0.04131085461347878,0.009042682234572639,-0.02248435377497297,0.03107938958968245,0.04357117349938552,0.025315583234063996,-0.011934113153325612
3.02640701067552,-0.8058099788067583,-0.6004549294507472,-0.26688710170676544,0.08928328075023215,-0.061313268630172404,-0.18983882971171057,0.20601703769266733,-0.2920290865651325,0.017119840710547868,0.4360607218242069,-0.015180282733058274,-0.09853514790478028,0.11100397391534896,0.11042399292017863,0.19387684718009074,0.20215149792230927,-0.04518188709041031,0.15527289699294683,0.08993861491965166,0.013175471784437447,0.0048711738787959626,-0.018177470541998524,0.03597621742728428,0.014253903829469053,0.09068447623000214,0.016655928406621192,0.026665858825120844,-0.010304039846516778,0.046813495927279236,0.05995477161410054,-0.10028829653721212,-0.008871741940610637,-0.038558651973560135,-0.1136190070658248,-0.021301793527125343,-0.10011667952633445,0.027059026916936978,-0.06539656181250085,-0.006569496814713221,0.009795615674808479,0.11477915038872707,0.04148611144507967,0.05616382590673264,0.028413098161718914
3.02732718065268,-0.4525975484720861,0.3141363302603869,-0.27359125672222817,0.41768375129922547,0.05602804614476686,-0.21972899949348135,0.09766370622178276,-0.23824674802752013,0.005734315892776283,0.4588995313817507,-0.04488671200555114,-0.06740008419607235,0.07351829287037245,-0.03234894124556821,0.274341849472081,0.08460060129074778,0.019938358581704233,0.1338236121963798,0.1153611954731725,0.05200594035983858,-0.0022274597210333483,0.07255276556728042,0.04133750119980155,0.008001076247454744,0.1305609067530588,0.016841187619686896,0.013459277651014599,0.008176184140780371,0.0828086945963067,0.13448322566952156,-0.008038212841259468,0.1479273372389787,-0.047890308484244797,0.016344444924591105,-0.06371052175114482,-0.07750840399211374,-0.09618080502973199,0.022183674804122283,-0.017116900398029752,-0.009221045642873047,0.05620248776918356,0.040643623049593285,0.06037963831648347,0.009360536502768831
3.03347626130792,-0.4144750852745317,0.3089672766054805,-0.217253476413034,0.3626741399795034,0.13586878145513134,-0.1414826896874313,-0.042505958737865994,-0.12596963714722315,-0.11218155645072886,0.29678716472871897,-0.00840000763175715,0.055264197406220406,-0.022900789611618247,-0.1899436941941576,0.19567748131674786,-0.04064690783709097,0.06395076572865784,0.10733010481203913,0.08859675792973332,0.06760836070235177,0.029305294251223777,0.09808465278369335,0.0674497332541761,-0.04138792186831434,0.09629559145369763,0.13862316833745905,-0.037208791382921186,0.058883037574401026,0.01689817593482102,0.14780802313652391,0.028037135385070175,0.11578805193714525,0.06770458750143783,0.033487413916624964,-0.01538784194291851,0.017238423869699135,-0.004179996489421345,0.09375707503336149,-0.05204995873523876,-0.02712859940297957,-0.1330033666489412,-0.03090464945060533,-0.03439608351680546,-0.05132598378743887
3.03998007489136,-0.3844273994461434,0.27890501158868974,-0.24830756802502957,0.3646050674069614,0.14473327271180725,0.036681692475132574,-0.15636272291078188,0.10496366727070937,-0.1988157620360408,0.22335632569457625,0.1034053145898161,0.10756380821756634,-0.0901215628684827,-0.1635690146191126,0.03815799104012559,-0.11015533032837535,0.053000943937950455,0.08910584743509306,0.06832808385330437,0.10421756204806397,0.02613377792087789,0.10737402605088828,0.03408303095198674,-0.08892188285225586,0.004840532137667832,0.13669315299823956,-0.06573431316477374,-0.013119516878624643,-0.013376530597422887,0.055421220734178336,0.0984112326541285,-0.017841478800503387,0.10865737081664728,-0.04088387924094435,0.016032308331947753,0.11570141445303166,0.03895631033557738,0.04683734489485772,-0.00563648589616895,-0.04567122471945533,-0.14945187214041197,-0.1380478186327279,-0.09325642634839733,-0.10405642431182649
3.05066080552653,-0.46680057151147475,0.3058447581540183,-0.24033061017038376,0.3329850792988525,0.19511533580623325,0.14173651773962134,-0.20031068591809126,0.1330607697827739,-0.16594537565419007,0.1580500501948923,0.05265849896758683,0.13460726077572602,-0.09210615214202784,0.0062653105837001104,-0.05198758230265173,-0.04054107972537833,0.07522543261645405,0.06916236076294766,0.10080091681250163,0.034889461351450025,0.07689663775909009,0.1668859041281911,0.05033755389478387,-0.16295953595643203,-0.10044901489190806,0.008738784796167184,-0.09481526300934451,-0.1441480808531822,0.05915895233183603,-0.10291336248666663,0.10256501172888449,-0.10889412083051161,-0.0745508192258615,-0.004841858344281649,-0.018547564550295863,0.05117977090712634,0.08602161287467543,-0.06003240298085663,0.07912805766475899,0.0034221616226669297,0.024785497415189078,-0.06265285532702904,-0.05316452925823229,0.009368975101921967
3.0514410237781,-0.5213170741241636,0.3681473493358585,-0.1750653836948403,0.029578290972622635,0.18065086490220414,-0.008517043139846064,-0.1792610031485591,0.04350318320070985,-0.19343026427623797,0.045645779635193715,0.010943567747187955,0.13279695356249888,-0.12525558194198144,0.016314874520284746,-0.08946874164203476,-0.053519395089071574,0.08708299150293447,0.022187797579853213,0.1012838112571309,0.045893788262263424,0.1085455619581347,0.156932721295778,0.04562041801508196,-0.18895284958393962,-0.09813981229740999,-0.06377438897946751,-0.09505296659655761,-0.10327488619355159,0.08839883006080332,-0.1244318755735899,0.04435238049000983,-0.07813662019732129,-0.10551141367479518,0.03560837666670811,-0.0072416590300248525,-0.029468411717327742,0.11524685785347821,-0.029228158340248243,0.047943626367912974,0.0855490725486692,0.0786503125836858,0.022692865512688395,0.018298626543088323,0.07054131815320969
3.0560258509342,-0.42925301807097876,0.3226597241705278,-0.16959483000238032,0.11404997891438545,0.19461174017908037,0.19138826129393752,-0.11346685370644978,0.11101225272404092,0.062143708138249876,-0.0936569154470766,0.01970185942668207,0.13462564095073623,-0.06279992156856333,-0.008283877589758822,-0.10574934887374406,-0.03138872048761807,0.022322456310123258,0.01996378069547303,0.08893671186184177,0.05615328502298304,0.052232560881164014,0.12710570253497422,0.08179346104753339,-0.12818535856070815,0.019352432501566433,-0.0621552441910618,0.0013829350649267648,0.027672470142056312,0.004326838067642832,-0.11387847207238407,-0.0538321315002751,-0.006090223613497735,-0.08627934011832535,0.045546099515515456,-0.028789361994081702,-0.11663347499885329,0.07102893858229636,0.017866594803115823,-0.07734726090512489,0.08799191836846977,0.04857919642896643,0.11238795343837304,-0.0019272405108118696,0.00048381601845892615
3.06625134347406,-0.44731422576678376,0.38987945608112046,-0.22368660977392316,-0.32174977134942695,-0.15666739538707358,-0.040269506046759246,-0.1284581166069648,-0.010282985494138036,0.00508798070598095,-0.08625683539771031,0.11587905495906259,0.037422403405731636,-0.014782112662779965,0.07890090799041267,-0.04658190883873558,-0.0007342446831188238,-0.05088768948563757,-0.030193605242542148,0.051816926486018836,-0.01740238960680309,0.017260574828170974,0.1353351535019625,0.08483331221077987,-0.07832741002305389,0.09275202227054843,-0.00660039146013142,0.009822300816422169,0.11597089647366358,-0.046352306900973285,-0.08416289470848752,-0.038320977707061256,-0.041969971384195406,-0.0033574622380163196,-0.006706833680374645,-0.1678593290704537,-0.12669071715915223,0.06290054958924081,-0.04204393206586046,-0.025719079217706272,0.050407610929806446,-0.05616515270411816,0.1279644978283726,0.06263129622196847,-0.04678832959620969
3.0695144298855,-0.41189651927127446,0.3472373149328767,-0.22708854218551613,-0.08247445969663442,-0.07302524530457082,0.18552505746596937,-0.1262524204925556,0.11346950589229915,0.15256388315252323,-0.09176907792021774,0.10264145205094008,0.05836327411496527,0.07657650133602333,0.019399265700734785,-0.05442774596500785,0.05604830393613159,-0.08213717935405604,0.04330201149503359,-0.06250178141436113,-0.015119115326816963,-0.00321022742987669,0.09191485890349389,0.1381712092042509,-0.039528529554114976,0.12583601672109693,-0.028488814013780794,0.0508800446576193,0.10736436544336787,-0.15315575863249778,-0.05721844448372833,-0.02571350841353231,0.011771023720962897,-0.02596121210691919,0.017910993792432026,-0.13162493435368286,-0.09942757473911767,-0.01437238561006819,-0.060910309180203855,0.08051182307145988,-0.012568448562069002,-0.12252582651539355,0.05032424809338825,0.06316249934839235,-0.10048359036811469
3.07267563120043,-0.5216849890070033,0.4215059359675684,-0.16232797156555762,-0.3246541398362196,0.006370299781285514,0.036371899377697206,-0.08751315187153942,-0.03590479264169893,0.018440237424758303,-0.14297032314055894,0.006055600428438995,0.0023672372012792245,-0.009383580328238052,0.012780724885933573,-0.005692851601607941,0.09765714581255219,-0.07583288956006475,0.08500112421687114,-0.14765975111317917,-0.0414605511732564,-0.0018481295077692416,0.06317795311832677,0.09507101478664101,-0.04560967097080305,0.14866168957746426,-0.017039415443905262,0.09314495021465027,0.0833149898617721,-0.10602621813991404,0.019839885114426033,0.012957248614243841,0.006659751363011323,-0.008978823390086607,0.05424763532082877,-0.02898608337790593,-0.048804371972158485,-0.002679861102384006,-0.05843438036292259,0.2006722771761412,-0.004028940486385633,-0.12862665119803954,-0.007318974755593952,0.021440576774941416,-0.01619497468715771
3.07440361009707,-0.5118431030701328,0.4223789501156196,-0.12429963423653603,-0.28260968428453076,0.12285647924153939,-0.032931855253282814,0.021370557153628053,-0.08030265696230016,0.06720914598267487,-0.1841067798798211,-0.14829106070280096,-0.08936243527631191,-0.0024942706481751366,-0.1465425752287206,0.12976521138326366,0.1135651589709142,-0.056901226637019714,0.11139767122100269,-0.23311376504528047,0.021913100440615375,0.03128902173682292,0.055114677795243525,-0.001998407374723695,-0.0806884078040885,0.16449720732160286,-0.02327875736861461,0.09532771283057286,-0.02906584203549877,0.01054786778222162,-0.07867735821964836,0.1438656953991445,0.09806197344248783,0.0031217332323496324,0.0366407436973089,0.06287571026613731,-0.02937712097577767,-0.056082295347506465,-0.08265079262783967,0.10007382354795087,-0.09035102396974254,0.03358593094117739,-0.0052896626916493095,-0.013896211871239243,0.04832201667954796
3.0911588870342,-0.5340777311938814,0.41035572314271873,-0.08384340489415298,-0.0394618827735096,0.10190981402419864,0.13064219820447026,0.07478775262811728,-0.055375397410941274,0.10451397681979019,-0.2010731492456937,-0.34385523873513857,-0.0003789579983482372,-0.019989223364872456,-0.15785271860407493,0.12494242498807652,0.023959010878574983,-0.03403891461095344,0.0500811707237993,-0.20229002862202136,-0.025911995287282465,0.06690182774568319,0.06581251484317911,-0.03442934797705214,-0.0896482688510555,0.05523959638812003,-0.014136617540234877,0.03148307180509457,-0.11126090460917143,0.12049766095895946,-0.08126937341760587,0.1692901317751001,0.10151008445227702,0.05412898462664574,-0.03217844889903992,0.051271676075111024,0.03894954212716966,-0.1016503378395398,-0.08386930051085165,-0.08973766332788562,-0.11206236629498492,0.043654422694116755,0.016699671273822998,0.012617385472239905,0.05265435418628541
3.09355812911819,-0.5987993823036761,0.4520038464635968,-0.1238440070976673,-0.25392226473439455,-0.11850713275400249,0.007018705760312793,0.00048542745077629484,-0.15292057260471584,-0.0734434366709666,-0.14858874272650271,-0.340878871278606,0.06120323914593156,-0.07722155329768472,-0.03810072470976733,0.020954138186917114,-0.04959919854423877,-0.031022776651733745,-0.03372474709040392,-0.09368782245535136,-0.15634837902268983,0.09484169274943804,0.0063772075801563285,-0.04328769573371341,-0.07786204134815557,-0.04399811876216142,8.739052770443862e-05,-0.025404448156383614,-0.03557439827482174,0.1279487802768734,0.04543523900998585,0.09456977719024336,-0.013635895563171383,0.03542192366429686,-0.12424164128138575,-0.047192751412735656,0.07093547065556603,-0.008967340575700452,-0.05768609534864243,-0.061694447786012775,0.017734124902285365,-0.03148012540115366,-0.042908636901344485,0.07117463148809391,0.07934693360118235
3.09808524503145,-0.853500933526915,-0.6065275122735737,-0.1337738764327381,0.414751328092001,-0.03229644235126076,0.4912732563650386,0.06426083607870152,0.0609613407143349,0.12340055966374391,-0.11263287367995595,-0.3298949146085481,0.188900231229968,-0.037380825385904946,-0.003245672998007656,-0.18405107401403112,-0.06977462590490262,0.026712566085532467,0.06474436843696366,-0.11590955348967738,-0.1665838793082755,0.12278428002543135,-0.0887698935674802,0.028385820922389237,0.00015585383289734838,-0.08250653618038371,0.06436556075778561,-0.022956579257931754,0.024923861538643323,-0.05076416036572809,0.12546263279303072,-0.0671432543232635,0.018622841867954605,-0.058020674929744435,-0.07942193637997477,-0.027846026823664913,-0.01574388904035572,-0.0022627701905258285,-0.05785473855530173,-0.04806962988824681,0.06001961509701921,-0.038151443965873895,-0.11752888382016007,0.0020694286450004644,-0.019318803273951354
3.12039812022964,-0.5784483051242476,0.4573140353410114,-0.09969657511854971,-0.012810822607856504,-0.5007239424615658,-0.02011886238793835,0.09399263319347938,-0.16282571815593325,-0.14517041230228866,-0.06283230394014337,-0.23122980088177356,0.0633302179892685,-0.19114346412933528,0.035582770661539836,-0.1948941159355996,-0.14504383900772158,0.09667468078063833,-0.017001399380087007,-0.10863816312339884,-0.12437039806975056,0.12010539213717632,-0.08835276456395817,0.10933096561397873,0.016374434119454048,-0.09614626495771868,0.1191827623608772,-0.04152182490472322,0.09335199420104189,-0.03604733264779213,0.15113682232777337,-0.08239084283020665,0.045994251564055344,-0.08459305081439922,0.020087125685443817,-0.042963377840524355,0.018546208631467078,0.0018536924498001705,0.014624465741246968,-0.02292562885387541,-0.002990481593859682,0.11261392436436178,-0.015198424887774809,-0.022322747329182643,-0.05300525317851611
3.12236944474146,-0.5467969511584932,0.4430827470865499,-0.09020317255943673,-0.13206987154825484,-0.39514071366084125,-0.14279774683064886,0.06505288496916535,-0.09187457623532114,-0.13948571295986953,-0.06237415465138352,-0.14608882855564365,0.05709564575942694,-0.13933175817446403,0.03387147090468302,-0.17187423464969467,-0.12893728905108,0.08943909267044955,0.03858921462196135,-0.09685978714319055,-0.016281191958806816,0.10865986883423401,-0.09781986071993924,0.1266737314727551,0.042346354240113036,-0.011927521214375464,0.0953619794856341,-0.03757236953931394,0.0554150141851173,-0.06925610234775122,0.06854435491889999,-0.09862246328719128,0.1016669950997515,-0.05668455728749982,0.10193659653201126,0.0181734520853229,0.026044935925110185,-0.047174335236799245,0.0402688663918631,0.010774315708766635,-0.05339388753662742,0.1466506565816631,0.0921954374841079,-0.05490604358643804,-0.09137049991224468
