TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.653490672021814,1.8903979190298716,0.9806683793391489,0.4128363955489119,0.25215187960006197,0.9985396555326433,-0.8723083517522519,-0.6270192655509542,-0.5514000025983874,0.21165461905220034,0.5062639642843243,-0.7666316376953213,0.29572615459025703,-0.06690756888894056,-0.6061017685723679,0.14921352035270974,-0.2654580536014899,-0.36080165782155793,0.1149196930909362,-0.43134744268319664,-0.292167727261067,-0.7713964283167382,0.2032565440256549,0.29095365816518987,-0.04951808969370748,-0.6052127910007162,0.24657757084251872,-0.13528712687326885,-0.09342291935338577,-0.4506904278602899,0.23685665820549673,-0.3063524597252625,0.1606541362749575,0.08533493192716733,-0.05885532601683117,-0.291844834922972,0.16070125492510343,0.06460983182109527,0.15684811459617046,-0.24078837274506817,0.1427815804921844,0.006457634868900623,0.19916096845036635,-0.3846140949088687,-0.06936735610028238,0.12255799437251616,-0.07540089675598848,0.03208368004270294,0.010612833676909933,0.07692890402452891,-0.002494557618872116,-0.08657022766140622,-0.036731091185563156,0.04140782690409279,0.0
0.655183366782917,1.2626489658110636,0.31286364161028385,-0.04374212916938787,0.6621914942132464,0.045027280829879945,-0.7859972652082073,-0.15631385223353847,-0.3787713555301264,0.48418880592023483,0.8606291717490113,-0.5897128019793398,0.41791062131169754,-0.25827149381922593,-0.7145205497046976,0.3190462129477611,-0.3036279426925392,0.013247896876901215,-0.8251696016555009,-0.7210266026898217,-0.049237935544732436,0.27520935335897734,-0.6243803602544553,0.2300334264773143,-0.17722415402003122,-0.25081904540528294,0.03670873128570046,0.43811932671776105,0.08346394309875432,-0.026786527107168296,-0.12176372621634857,0.28579631439621556,0.012733263690339232,-0.2039367633586492,0.09185558379411128,-0.2671786466562232,-0.4811709443050819,-0.09922580435050125,0.1021484061318607,0.30256449519314643,-0.19112394576461955,0.2373701574619129,-0.13884464198215193,0.13573169784309294,0.07523588349539628,-0.026215320720671904,0.09144463693593637,0.030930470606479663,-0.1294530817110956,-0.041461596783316734,-0.05298823388051734,0.10503389172610132,0.010687119429657724,-0.013427195092669748,0.0
0.660076370133045,0.1515646749164277,0.37506587295943844,-0.1661527756454741,0.12798516709753427,0.07382775511873804,-0.17183535073687936,-0.2790881657576164,0.034228783712827976,-0.05167461566039952,0.18868387069487877,-0.21375630973452914,-0.002263252815098678,0.7316235434503741,-0.5164999165237264,-0.21119489501517164,-0.005995517597895799,0.01554999614140377,0.2749985208149104,-0.41217103150615925,0.07852750831720791,0.12040180104404571,-0.22831059662409495,-0.5371758492631988,0.2890202891066949,0.02858438094682287,-0.17863134457612292,0.4416339179162815,-0.061498523810409725,0.19530879211252355,-0.07945846769095888,-0.05668896495941084,-0.2768829605613886,-0.5943368281596758,-0.1079564221521085,0.582524640966307,0.005381407180726924,0.07662512709367456,0.24200620584808386,0.24274259729884015,0.4205217584268601,0.06079803523513457,0.44616451142067526,-0.10721986944187868,0.1413347405158509,-0.019843075972560582,0.06745226652252594,0.1520907548595515,-0.1619844370151846,-0.13496991360301058,-0.0545618241733212,0.010046475459586085,0.03608950027710105,-0.004814348206019428,0.0
0.664209238405918,-0.166870854518526,0.2998294284911482,-0.4881956849071872,0.3687860474239543,0.27202142574706506,0.25557682094863343,-0.4298397518546114,0.47938331299352777,-0.11654651901758657,0.003654644347241786,-0.4889537082112366,-0.05055075610201489,0.7227040108213181,-0.20042645390117034,-0.549928946249956,0.12175391181359724,-0.6984093273464693,0.16817496928479006,-0.15181214626770817,-0.2562471831294453,0.2520965202883357,-0.004097915159765681,0.22617024207301806,0.0270695067764317,-0.28748024995748694,0.6640859089162524,0.3917473983701848,0.4852894930544993,0.6065879349054659,-0.14879916970278706,-0.7373192120334828,0.03769255431636327,0.17502218164040273,-0.0632747118559391,-0.015894688769558855,-0.10514973664751129,-0.037026983660186606,0.0855985812075428,-0.03719106016712086,-0.021938786062827974,0.026177843274335515,-0.17537888272381702,0.05566929867116594,0.001920724854010932,-0.09333421547359401,-0.10916083532379685,-0.07585231583934432,0.0930056137419419,0.10347265448056625,-0.02671981893521833,0.06083339749234021,-0.07690789105143282,-0.025232386918808285,0.0
0.704552283446089,0.7333214247614681,-0.3779566928149592,-0.42652157749753905,0.07396737606468279,0.3761374503941294,-0.00398478478967426,-1.0609492622448273,-0.03627416050323112,-0.25190986602843085,0.295967728488206,1.2195734845217294,-0.17087365283922298,1.2268347834580904,0.08993139996757779,0.6289344720455651,0.17976731433287133,-0.04501971310788033,-0.4198008246182811,-0.15426172363671253,-0.22563862612775315,0.06913374045118574,-0.15743870465004897,-0.06339837817385861,-0.35965530769074083,0.13049817020188875,-0.31523488533988026,-0.006748011325480949,-0.24489274870352265,-0.01620387935391484,-0.4676473745757349,-0.23278809042697451,-0.3803979338571866,0.17021348339717723,0.2972448708443456,0.03032228595777946,0.2204802361189523,-0.1252228805380299,0.11914918310653137,-0.31853070022764257,-0.2703484408753437,-0.11334427588654707,-0.0564891749416191,-0.2836357123137873,-0.025449871771291304,-0.07025390347723573,-0.08843278943153714,0.02152239396227925,-0.016737277765757223,0.034048654071063875,0.01193169660481251,-0.04005020778367129,0.007906838078332631,-0.017036288384973147,0.0
0.704582336230196,1.492767577750619,-1.2239515341523857,-0.5887543177029443,0.24584619728149065,0.09439697412751036,-0.4065625280986357,-0.7123100880788362,-0.3867563474523827,0.028766491054419786,-0.644167322622826,0.09042536162746287,-0.8049767255070979,0.6815779228745701,0.5118515732758615,0.2939505530753859,-0.18428426408557658,0.08731024286552949,-0.032123658250288546,-0.06919170284410431,-0.054566380077875384,-0.1726118112423585,0.1393166972354473,0.2712933694644696,-0.6607781401809127,0.30978868967251466,0.5258922641471103,-0.05831189107122061,-0.21996621179841722,0.07300493839992236,0.011100627144593837,0.013448001290956297,0.48237436768243247,-0.3497429289883865,-0.359215223075877,-0.13666118351095813,-0.30862110075928506,0.3705836918059085,-0.2921495882223339,-0.3569679309522581,0.3052980797555521,0.05047047974776106,-0.07397403453557633,0.1689485144383797,0.13227238822694257,0.1617470834571855,0.025091500690102908,-0.013890151277158038,-0.1498702068052755,-0.03311732388571662,-0.055822407501837125,0.02746180583828561,0.07173457877899869,-0.01790561168713864,0.0
0.705107123421253,1.0359849007203974,-1.7463575378131855,-0.5547482605347778,-0.33085986070736345,0.522987133343223,-0.15969574087974894,0.062453883368374694,0.032491921911585196,1.0185761475120163,-1.2796619103421487,-0.5997301568231528,-0.6789377852090395,0.29661354274798934,-0.002052273968481387,0.5704266196899648,-0.2066275885151552,0.17825094652564422,0.9592238342904247,-0.1262498727292253,-0.4151585316534624,-0.0840207145711454,0.14350724766526,0.47494555477128614,-0.19250705346116878,-0.1077101179522034,-0.17395996824722976,-0.3555035847012668,-0.0549343271228163,-0.12919099990686217,0.030715823435772602,-0.08209746094608282,-0.26823277960766734,-0.03538176981830056,0.03570201857957111,0.007254338903081243,-0.2115844104963949,-0.05812404455260588,0.21357458860940193,0.2493010024634703,-0.42220880332655203,0.008303250633357665,0.1067785008870139,0.05670500573731595,0.057732477766393606,0.040510801159196586,-0.07882259500811928,-0.0012282813865849142,-0.005481772333707343,-0.003864786662658776,-0.043147641668305994,-0.012240178023156441,-0.0037288340108443075,0.016354137131055546,0.0
0.708159050419622,0.5756687323653356,-2.010192854280649,0.01781589763948014,1.1169152953165105,0.5789483620934942,0.9641412881293917,1.30583369253026,-0.24976628638059445,0.38132118546140886,0.056851434819891515,-0.4863531808252336,-0.49789969066301737,0.12898604949224934,0.1410050625488205,0.2973470972783676,0.26902643892345485,-0.3295621457443929,-0.41587991220225157,0.28316057423245994,0.5667595102146228,0.8511232518563348,-0.4737840148682591,-0.39777529043033844,-0.23816455851373178,-0.2705395285325407,0.1077789758059666,-0.5599989819880306,-0.15383777977405036,-0.14957803660448782,0.1825199814874554,0.05963894517431097,0.19210209669174103,-0.11326368389500001,-0.2211623824137875,0.27885912429197746,0.19000544243541775,-0.1268095852708849,0.0067884720022750875,-0.16586907515456453,-0.029939571450774295,0.09159462615060825,-0.07068931635108244,0.08401313895468467,0.059194105755087004,-0.1722562536433117,-0.046809759906488765,0.05451595444691559,0.010912522951575182,-0.004862992921245789,0.002857904045842907,0.0074278556698979285,0.0011361524509835488,-0.04329822270355035,0.0
0.721130109732367,0.019069576754457435,-2.0091472616853467,-0.058381671940861045,1.2772858479290203,0.7111256740281315,1.0964729617339122,1.3969677083573313,-0.34644588715459146,0.5517665081898151,0.0008693940808305665,0.42908829831836,-0.057295060443418096,-0.37211470685666287,-0.1338517103622761,0.1967381045143513,0.10626454932142686,-0.1091845003764509,-0.24250127951005113,-0.5674840157777851,0.18388633418782455,-0.5088394657868627,-0.23927102348144555,0.42294253275742644,0.19274935539459848,0.846924667317199,0.07085751230169872,0.18681450251218049,0.2854830463017466,-0.10666090615561777,-0.41135008136332485,-0.0882794897003158,-0.16493939902252758,0.01751596459091681,0.057475216531982974,-0.26702098321631207,0.026223145458511374,0.018533744710557274,-0.018082623750725113,-0.01468209528236022,0.11084286162805605,-0.12213078681629544,0.10048994844609724,-0.09707798803940161,-0.036676933369536265,0.10504231853527753,0.0718918835525855,-0.0167085266447961,0.04944137481202297,-0.02163073800424916,-0.004947764401785933,-0.02382798978433671,0.04444922238137653,0.007113690881893611,0.0
0.723940541018978,0.31488124093825764,-1.6400298792164418,-0.20950317858523365,-0.21188792177848098,0.275524278369263,-0.5611880893168066,0.059438512165556005,-0.8208666149386915,-0.18484584046953645,-0.08900842058495967,-0.03895378078780996,0.8992807604748045,-0.05732013467203882,0.28191023606707755,0.033045997016117906,0.9404832334299849,0.358819602586061,-0.28399926698952294,0.07868707593699945,-0.11791630447447578,-0.45754070977655537,0.3179987222548965,0.17101338548325828,0.3450205713423923,-0.22934017346880306,-0.13913574993881825,-0.2898177264170676,0.573975371952108,-0.057316621437407254,-0.3190051917577464,-0.46847420677904333,0.5000181931147133,0.24294419156159927,0.20419110495146858,0.27075744004527824,0.13647738354720926,0.18803379895813363,-0.026837613062082787,0.08324445614323002,-0.0027748435780981635,0.33345327775376943,-0.03378189569938118,0.11754487352259245,-0.08979795910109109,-0.08705099333113228,0.10525720757975005,0.06282230603395327,-0.0043828957900576586,-0.08330791394625472,-0.06274803732068412,-0.006648050916318668,0.023588378693029835,0.04882436120527832,0.0
0.725046661095401,0.6775984217442709,-1.105279186901735,-0.4750322382758017,-0.3926646363482435,0.4447430373708381,-0.10981008144470195,0.001702554866867758,-0.33706127711219797,-0.5178477646916848,-0.23363214223425535,0.3561442892656458,1.1268916200391803,-0.20248326775984707,0.5505465268096258,-0.2954398638833991,0.23521978794401574,-0.2967300689305321,-0.4912471698795098,0.12323145974808616,-0.22904595018377366,-0.1579750218612933,-0.367177428939818,-0.056048371090826846,0.2133441541731764,0.21078514095660048,0.6663242718800292,-0.39594272547647197,-0.6905470721549117,0.3669699852629411,0.3715555989605931,0.041764962530455564,0.0771291688875944,-0.12223401725962699,0.07990744369426545,-0.3118706698589402,0.02000862834117755,0.10568548982239917,0.3798503420502308,0.4452315453275618,-0.030235156575547897,-0.11448969782878231,0.10675933210236219,-0.1232010603467876,-0.01829136668131324,0.11789827701439286,-0.1738423184311689,-0.028690577068155195,0.008886716519129808,-0.04442335242807834,-0.043868940013426616,-0.04109449508392939,-0.006138346807960732,0.03896127833510293,0.0
0.72812901198104,0.246402970204736,-0.5775061959809793,-0.1287072008452422,-0.5103454096704982,-0.027402957553145577,0.3613044977197959,0.27244891810175903,-0.5023572207226137,-0.02533319414046412,-0.04200832019753765,-0.07418776265027102,1.2338199661141893,-0.24646493783757975,0.8746403145333149,-0.33113932493451737,-0.4826147930419499,0.32025998140838846,-0.04554302235516762,-0.39579536440363555,-0.11137165547662922,0.43961624334826815,0.10525520888665663,0.0923046099756156,-0.2643330677045834,-0.09150115941715672,0.0889553913469889,0.2565705755008393,0.14015744735050398,-0.2239461317947237,0.46467076533946783,0.01687933435924669,-0.314659029355959,0.07626794648780257,-0.049596487908531675,0.2865561569726359,0.06308880318665132,-0.4517843468512934,-0.19183329660800752,-0.34193747750859066,0.10820274787462231,-0.07064411120266653,0.15646194654428014,-0.10435654244124888,-0.22498748015672593,0.04686516461498473,0.01731926228510716,-0.04297457948479164,-0.006358779045687258,0.08090895696418429,0.1317443092558319,0.06872961913270978,-0.09667966531460641,0.05030872683194603,0.0
0.735114955850561,0.05305598514106316,-0.7897375572635318,-0.9941022067217313,-0.9774467433809095,-0.0027520895501368355,1.2519175965059688,0.8549055015724771,0.45067392587789123,-0.6343430716477059,0.5477595840969612,0.20575154341569102,0.15165835682845683,-0.3712934788034763,0.4030855271179643,-0.043726087000371526,-0.019413334096824667,0.3791284783281437,0.22287194880668318,-0.36207871452328577,0.35068688129595865,0.045921719335398854,0.5044297702153041,0.19741051687219036,-0.29220637112512426,-0.17361038899966882,0.2102088229113037,0.11269453382220584,-0.12893272626253688,0.07165502843634587,-0.18443483212127876,0.1750914103192405,-0.2808986702999148,0.05495367210006473,0.450610060021584,-0.012486641255389624,-0.00639788571518143,0.02904802221826537,-0.2203375320610501,0.33568672222949514,0.047474539754249506,0.12162777582072021,0.04259270835416529,0.009637453843436282,0.27041657309957046,0.0071997027385039495,0.057698998165938056,-0.03785126332359317,-0.19587071557438884,-0.04998147021913066,-0.0625304677848054,-0.007876977529457433,-0.023198932986689874,0.016812584288144177,0.0
0.754032752756077,-0.5325311815085543,-0.24900595606520343,-1.62453374187761,-0.580786212421414,-0.7245458567391846,0.21747271454285697,0.8387139054260069,-0.11021136731890793,-0.038341100047479586,0.29072100927570915,-0.5053216163277452,-0.41670695051336204,-0.4614077583169547,0.1921379735846328,-0.0253863608725654,0.3525229860546458,0.21153253884071735,-0.7526557225409415,0.021803085661490754,-0.09432659895340671,0.01972922129782273,0.0002582085298280057,0.6664598385299386,0.06365954303648312,-0.21800093465260728,-0.5514327425614289,0.3112611582585341,-0.21026115659730346,0.16399131297190353,-0.15817814623300733,-0.03224567474421199,0.12858620853254807,-0.028761478592604663,-0.17246646835832166,0.24701379125356349,-0.1979933020970071,-0.0564142325919926,-0.20728106967757978,-0.17107126613733195,-0.1927920891978443,-0.23654118809631544,-0.15906421612938654,-0.011995491951200912,-0.13946230528276043,0.12391478322290356,-0.07240736470900212,-0.05585747776654438,0.05341775290645727,-0.08019831862802052,-0.004461812978012128,-0.06450255545970889,0.0045172124832780795,-0.033393536030618155,0.0
0.758436057398301,0.3452201141833598,-0.599115982663518,-1.4713327959523794,-0.3694963152948181,-0.014290682178024452,0.1601556290016149,0.31314269348828416,0.26132970672785716,0.2873165931665186,0.643682461544623,0.7966197281981071,-0.3412271093054518,-0.2173337825182207,-0.46441402987822505,-0.46006960547822084,0.503252688455344,-0.3224709811791044,0.22678122196651465,-0.4107943288368086,-0.23546157762930242,-0.6136094056349838,-0.07962873880688053,-0.3985714718987095,-0.47789976207695634,-0.31928388054114165,-0.1821203846680882,-0.3509219124639233,0.44668664057928253,-0.17299700831153297,0.7868487644505385,0.25153664955219524,0.3067218994475542,0.08999851400487106,0.14641900787655618,0.08747846235693801,-0.09033729835392756,0.11350994302096037,0.060403355728974484,-0.08643935411315412,0.02547847461542773,0.08546299963244784,-0.06867803424172836,0.003606209761595987,-0.1023301368379594,0.0500049998059231,-0.09329770478483318,0.06029506262016153,0.12681791198832823,0.10159413868687404,0.08169386702957228,0.04555580630306936,0.019577307803263326,-0.04317492111745198,0.0
0.788774447231456,1.346151098544818,-0.8214302952240409,-1.4794005955766696,0.7136219777273507,0.2628493653422292,-0.7820429121617218,0.5920217006425316,0.570006956256233,-0.11045320912836576,0.7242697086507349,0.41744112940089967,0.3736429273001294,0.4708465162338286,-0.15974170127433945,-0.09182688705996912,-0.23808380142074695,0.4769814472966045,0.29762546437540327,0.6485137031958744,-0.20929558921835026,-0.26142391722604374,-0.3327021480092285,-0.7300182565834508,0.32003311163932435,0.23639764521094087,0.04606023432896665,0.05411594751686952,0.040770217815434225,-0.27238006912409013,-0.093264276602196,0.02737085795918087,-0.12160429799424508,0.39775824702893214,-0.20655451610760595,-0.15888877535116286,-0.3706607760203305,-0.12626370738057507,-0.20237771956869222,-0.10799073388707277,-0.02656702031685795,-0.002610846922498956,-0.02567038796855488,0.21315535093923402,0.1169683095329391,0.01102764679924292,-0.028580114583799204,-0.11680932811074758,0.04499072994179783,-0.02515789385689287,0.012357737587782757,-0.05175000311863401,-0.005703418700017861,0.04174631264025992,0.0
0.805917490799167,2.1421493183898566,-1.156752761780535,-0.11087742010106551,-0.24806965356006258,-0.4855009924257743,-0.03546469505257759,-0.2227779337304659,0.4465942642655044,0.665071881912451,0.3961362625215464,-0.08192895980363628,-0.42352999785678064,-0.2956824931493275,-0.5867559335770661,-0.2916497906802755,-0.32220317502587936,0.29415634257511614,-0.23667562114997695,0.43188074062120485,-0.5688076963176797,-0.4525778811239296,0.06055031562217446,0.11690503002223697,0.0546569365024232,0.5416858027759031,0.7837804746832832,0.3469522269403942,-0.2915277308283838,-0.4425940505698663,-0.12214289313555352,0.02432608635750919,0.261385851032777,-0.2518329789661829,-0.12298251091474952,0.34968665074666344,0.2309842416965567,-0.31866593899185675,-0.4088853580531318,0.3169715757579203,-0.17096568314277402,-0.07345050227333362,-0.26745516933135227,-0.21787353014498273,-0.17755744586598127,-0.15425582110086838,0.1111532633801202,-0.00019616266691777306,-0.027786036825943307,0.057101750104493476,0.09980506153629692,0.02814158456408397,-0.07438853377968584,0.0033287905158073438,0.0
0.809624526166911,2.188175316637363,-1.5010796750541728,0.36600077668037123,0.4275597731678873,-1.2321270086668725,0.6301072432898859,0.09920190036179384,0.09357710637391167,1.024266041181397,-0.08036001530925269,0.22899774395707675,-0.9875771334400061,0.006611050113527173,0.3572775109410028,-0.37776517480043353,0.09107631303005607,0.5524977406845251,-0.3459091503205072,-0.06538039088479251,-0.07961580055401796,0.31684330276962885,0.1546270241459662,-0.5304923418617092,0.27046228333660993,-0.10694169961840586,-0.03992979359461744,0.8960895720483898,-0.09074473229584558,0.07152705883559378,0.14739213298492088,-0.4528031302680971,0.29269108590424275,0.20070938635065952,0.3221335433109267,-0.29141316840253273,0.08690053247920276,0.15308701009956457,0.1353689661309872,0.2571014594509788,0.07506103154881366,-0.1335434771658624,0.007187403597314595,0.07791252859080655,-0.15068005055232847,-0.010347371069023536,-0.08861723634336399,-0.050823128214918724,0.06436847782367164,-0.05462413269710261,0.017231415711835233,-0.06810622466266612,-0.03605405597299724,0.03696408184549565,0.0
0.811564342861653,2.104180590698016,-1.5730774369044727,0.9040296638024163,-0.55684947973396,-2.078767278996383,-0.6520161115720994,-0.0019683554863389567,-0.20952861766133365,-0.049651061245685676,0.5993136572728919,0.1150884660464638,-0.6139625774122189,-0.8506559363401037,-0.21839894387475264,-0.029816770993215946,0.052580303575142616,1.1590574239144777,-0.22544421576169957,-0.2650380510835935,-0.2242053487010741,0.25958035794156487,-0.145056133390624,-0.11412615106969778,-0.08029311858394644,0.50671934046836,-0.18100521008014933,-0.5418120464952368,0.05204643737812155,0.4532101463342442,0.16849327623662588,0.2050415854940708,-0.28616958838286954,-0.17467889172505938,-0.26045806804549665,0.07621179517270141,0.008894717482159607,-0.019768946771430224,0.009059541476455374,-0.07879912348607952,-0.043745786376688765,0.11310997414723682,0.08048678180668535,-0.15176306943547377,0.0989184538103404,-0.015103761963604067,-0.055389971503157165,0.0197673844964205,-0.051875057502127765,0.050425095852823704,-0.0248853784805878,0.02899928426319957,0.057723238853496416,0.00966802440468824,0.0
0.813164197951503,2.386404697407085,-0.9680901874733369,0.15451472398855381,0.03764035548817192,-1.2531710319999303,-0.2546918391906069,0.7219538654908694,-0.0502639686319784,0.0035533977059651494,0.3761655160960566,-0.11033505897446594,-0.2846194998247832,0.3513081820318444,0.19733255845009492,-0.8206685339906936,-0.1459157236015513,-0.5328360855540192,0.004620173117524294,-0.07232880370022428,-0.4839606238455448,-0.44368238928668813,0.2463573655964225,0.4739221771076913,-0.12828291977109774,-0.10942497111457926,-0.23575238898586315,-0.25516284694699837,-0.4873375931266531,0.13626574233305558,-0.3525298267057843,-0.08915672979131062,-0.587198990847165,0.12937061808534822,-0.13193096904507598,-0.01792372434223741,-0.09940081482407337,-0.09613783351602269,0.36891648011479655,-0.22840902922294282,0.5090630866281588,0.1558543896325499,-0.2342530117103214,0.20378764398034288,-0.11664067392275841,0.05628142366319536,0.23328786346980054,0.041359122541521284,0.07335034822024918,-0.021880263411598756,-0.0008816786539971293,0.08003760943610887,-0.05178401579525244,-0.025309361687534643,0.0
0.81449711200813,2.660805710958787,-0.9073833501685984,-0.3993263532160414,0.250624800974799,-1.050931777339577,-0.2681187948334648,-0.24821955339388274,-0.5586572474932113,-0.35777360978114736,0.32639967925671726,-0.5172200683425371,-0.12770143927234598,0.21159833173811893,0.40439898059840534,-0.4775427888741972,-0.2534881156374791,-0.9077529286069483,0.7130662191435062,0.5455794777664209,-0.1945268889684436,-0.029262388117616025,0.17791884853056858,-0.1725890121885675,-0.10508862631378199,-0.37629014896041874,-0.2315649174950679,0.17390456861501116,-0.21439337747393591,0.27964098559441486,-0.09730260888177539,0.2860340787669642,0.24921494951681064,0.059891914991017536,0.45434142670627264,0.3711706609430667,-0.2096991519203605,-0.03407331761721064,-0.23313478788319295,-0.08402899462856614,-0.17460071439743666,-0.17783194436570715,-0.2135889345892178,-0.21494554898926238,0.2879859176848074,-0.06238943336947141,-0.07981046243261171,0.15124295784411587,-0.0402026800659076,-0.028907155447215355,-0.07711337191970567,-0.07491314203266654,-0.009056243899882856,-0.008507869250025038,0.0
0.835650220116364,2.4379930871269946,-0.5296056737317594,-0.43095246724522274,0.5706341453497539,-0.3332662110687974,-0.16763109935811937,-0.1395671800034088,0.09176228026844609,-0.5153612036236221,0.23685125813817792,-0.0872251564725127,-0.3073594622591131,-0.24475289274132686,0.6840498113114641,-0.1016307675899488,0.16001670065455456,-0.8442840562243575,0.1737506573005435,-0.061960281360426445,0.20162381318629233,-0.1680936449425726,0.05463784288398977,0.24431026906616257,0.29432777433071244,0.061116981713711424,-0.13207120411838524,0.20908522473032357,0.43289308239759805,0.1699456370099089,-0.19092735773885475,0.581570319658507,0.1024703806063221,-0.1474031549983056,-0.03873806675623778,0.13215551307540888,-0.08824553795895983,-0.18369334482459268,0.11452632193779046,-0.20872026732613858,-0.21141217691670236,0.0950376326041655,0.3660120224644837,-0.2432913394550666,-0.3735154881431755,0.17349266710319683,-0.033292709422516116,-0.2991614543136125,0.015643603507720955,-0.24597980967979902,0.03749154466987205,0.04454125394916651,0.15277620654101323,0.05518194117721722,0.0
0.838925124910112,2.529070852573357,-1.1685888422395292,0.7967292620746367,-0.5030269093409923,0.19419735790855472,-0.45735047926314004,-0.4547494798778337,0.14896241031419558,-0.47269015233285044,0.4869282463036092,-0.07034263745974838,-0.2455532505918951,-0.2535303368616752,0.311425289591617,-0.00639140136034219,-0.5765667199488195,-0.40664922008435433,0.6208896069458733,-0.43182366229267094,0.7387573065809382,0.21743630643149858,-0.07596865168953564,0.03933649312443522,-0.017437495955444818,0.6805664076695294,0.5254805029278324,0.03173091572669463,0.8970399168712773,-0.27306497448184686,-0.09652644952302504,0.048124678161034565,-0.04390097864423368,-0.12954168028817342,0.18918578623357335,-0.015054083309425094,0.0829724849085719,0.1960567446541715,0.5162182754946012,-0.07280880165725506,-0.049494373418375426,-0.12190677976367606,-0.1993133365351015,0.19481427756092226,0.1255701734156327,-0.026542293718842064,-0.08670435469423089,0.11230952922659591,0.10178062478881095,0.10070323416382997,0.044012308807683594,-0.07387951773673603,-0.07433007682866427,0.016023879845113824,0.0
0.840674674778811,2.6411855760495557,-0.7536469581004975,1.2310562023387304,0.09209662273029379,0.4059110923641466,1.166350081656781,0.07726901142350502,-0.5196841521246738,-0.9309817398151121,-0.009729897639239923,0.1782148121849931,0.20717882367390544,0.13983832902830579,0.13117017854395413,0.3806828355917929,-0.9381031889267644,0.6613051451282593,0.3153708815831075,-0.15695889506137334,0.16230017328469942,-0.2672492296060415,-0.07554069527897068,0.2307675032365598,0.6634643571073517,-0.14017775547219766,-0.27308490925434104,0.09236171297116211,-0.47510490197810074,-0.20324747586408795,-0.17520001294467144,0.21328286095479337,-0.02689947195028482,-0.3746076851017524,0.04791473681287481,-0.08358976202631473,0.12872496028271221,0.391943041008316,-0.12274826790858676,-0.08161210298097875,-0.05641138858422189,0.08423132052924541,0.04653222567751704,0.09271598871951171,-0.014543389308627724,-0.06564756965118951,0.06360225108570687,0.06259090526584893,-0.03587133401817019,-0.0405117525726549,-0.05721028260036017,-0.06185809189456097,-0.0016117936652956513,-0.011045502395162858,0.0
0.879670348468173,2.7450316870530744,-0.46305680918664915,0.6580179543379868,0.16827245615773478,0.4446738638514479,1.2833151560939617,-0.3241491575525716,-0.2803534698965862,-0.5909049759070029,-0.36547493950328885,0.12535729680293536,0.060918630003663043,0.40876927866688306,-0.693860245822081,-0.510537872559941,0.10117829219439858,0.5528533764456105,0.22888636129120218,-0.4170762083120161,0.4228738746654367,-0.47813756246141553,-0.5710529087599738,-0.04652260351177861,0.24139851638436347,-0.30199673250537057,0.2561402917476775,0.09571058698168258,0.001330736207671386,0.2194881991723433,0.45194513069649933,-0.20095694933945174,-0.0660031361989183,0.2606961735135406,-0.07548304439158343,0.48308492274343884,-0.4501835840874073,-0.18817903710958184,0.08001676940840326,-0.05803736431935384,-0.07422944930675848,-0.007030271948783162,-0.23667224342420976,-0.01487270620178924,0.08439120565918048,0.1404745178856605,-0.006874306291882691,-0.06984381330266745,0.046944531665952534,0.06090581909218472,0.008030795510706297,0.005336874348075002,0.06785408221339725,0.020094915725413783,0.0
0.885572030982391,2.719296659728512,-0.1949498481577316,0.41335435534779136,-0.3826219172895999,0.6003211447941749,0.2881916534138205,-0.2455636486929579,0.10945620582731419,-0.6732736373280798,-0.20974155175547993,-0.6075593772052861,-0.14749098302957786,0.39498527963562635,-0.43976761418899823,-0.759735917448699,0.9708436758925587,0.41361195654959354,0.15281888829066748,-0.07725002666232422,0.022965843527437278,0.6516505558607297,0.2304385140157305,-0.35321762863860673,-0.3255981973812105,0.19835869946317114,0.19007702533469625,-0.08385878273763643,-0.203141828201249,-0.43874064316962064,0.2722690166031989,0.09046185470139173,0.10353288545931338,0.15408703299222912,0.579361442314561,-0.4051259950867461,-0.13471158961598606,0.06746018036676917,-0.15276439614181436,-0.0783992275531786,-0.15574641746650722,0.25086975814153145,0.2634242782712734,-0.07999682417898815,-0.036858933329847535,-0.07209111653701038,0.27237874891987013,-0.017234752870317664,0.06677123502384835,-0.013172841970449805,-0.05688360185540875,0.16757434954949865,-0.026318264472717744,0.006597214537345802,0.0
