TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.90201319184738,4.231215266596971,0.34999078947741646,1.0740415157558696,-0.9694607601834369,-0.20619764018362363,1.4359197876652312,0.07327590086981993,-0.08656679754170425,0.7586695086179404,0.049685219747504214,1.7092347349119714,0.02372941845952672,0.25101221267229323,0.6832600004781143,-0.12251564696504422,0.1525704508048135,-0.05392716911366462,0.1908987815160742,-0.6461399314843367,0.5612858105241195,0.20058097233702807,0.43903227533371003,0.9838575124392487,0.7696480847823216,0.06480759103608703,-0.22642070198863995,-0.615740503386889,0.5420649247616364,-0.6194883535864575,-0.2332984432006626,-0.6951495471636482,0.5882485812847358,0.47918686484890494,0.2008317251508042,0.2598739472508615,-0.4036940059501091,-0.025016901187373115,-0.04939115389182788,-0.1868635518177724,-0.41038216905235514,0.039196439577222346,0.6115842867048639,0.014105071461655358,-0.0044140756824597996,-0.024542551062715582,0.1538915393280794,-0.17560267120193485,0.13482785310916928,-0.1633898461681542,-0.06730845620225066,0.1944198324160094,0.034038561739329586,0.02196443537374495,-0.019831421330265643
0.902845014986215,5.008406284966898,-0.3406407397712963,3.1402651324131248,-1.195591923635575,-0.4905704754410965,0.8256808720473712,0.9474613142551903,0.3083323856627069,-0.37180255549976865,0.1094687428182872,0.6213603999668411,-0.9047807249365799,-0.11319898427053028,-0.26787222945761785,1.2130613399154437,0.9621199734581006,-0.06756806199242577,0.06430650517321539,-0.38844740321185234,-0.09448947370249243,-0.49610765205367374,-0.31448773152421783,0.3751752558398399,0.2538740765148796,0.23494267352822412,-0.05301941898960579,-0.6390760143327946,-0.2032899938998379,-0.24339700621148375,-0.16010494209337228,-0.3523303621963008,-0.06639140680715616,-0.35568020169953407,-0.052305043474639115,0.3153147546168687,-0.15587121628304706,0.3442160132654452,0.167055192256725,0.22191355585526537,0.3563247638770206,-0.04501775015715616,-0.23193508286352363,0.2327857020991825,0.5385553312146563,-0.5391166138706689,0.21180060899964165,0.17969208603823,-0.14262453456674248,0.274270618309271,0.25264796095837133,-0.011774253841902258,-0.08605511139173368,-0.061691496365919925,0.013594808127238872
0.90842340486818,4.9475570630842745,-0.34755071424609396,3.27727444727766,-1.1442741833479468,-0.663406258297971,0.20810458424299294,0.7624531756162956,0.21902384954807935,-0.37705322975410566,-0.2724490133077516,0.020634840671377497,-1.190790749424602,-0.48311937464963467,-0.5318683766851132,1.0181144103259239,0.5837888661267974,0.2236268003194292,-0.020085560085241896,0.3469003758352509,-0.2717427532957141,-0.6502451693475255,-0.38954933345116904,-0.1444172174839276,0.03353029911062597,-0.0003705963554673752,0.0804159759255634,-0.08665756048673262,0.09881355656847382,0.06357781138709678,0.33407284466537795,-0.2082016154096089,-0.12336974558121709,-0.4278356697080413,-0.28593053484297387,-0.15915572087573707,0.1629676644872594,-0.2836793008959724,-0.21169593315865462,-0.06628237578215998,0.02325758554920461,0.018975823322256714,-0.014340174430173604,-0.08626094280179634,-0.48602213497528124,0.5019797199600097,-0.292321593604727,-0.06480045528674307,0.02950937446539633,-0.38562378279564546,-0.410287831030319,-0.062093690593348294,0.016086116495323943,-0.02447346607368906,-0.02246329311790592
0.914361051966949,5.01531044062842,0.6057917549536629,2.9528580060443,-1.2935906667394892,-0.31176724897553404,0.02529093434715246,0.017560515126313646,0.1060297941069667,0.7634372047451992,-1.112686958933154,-0.4172543322580952,-1.4575058906445162,-1.3522566842613875,-0.7227626176666551,-0.5709463293588886,-0.7678259726025668,0.2908089351306327,-0.24435753335253413,0.5707961911425101,-0.3332275309847699,0.4061828671741376,0.4724792659488859,-0.38441755306612935,-0.4225766142884083,-0.13068098915216658,0.4628020794195778,0.5415862754185264,0.336381236340138,0.8166222347521879,0.29652214201382804,0.6169838645909038,0.30503803987521627,0.44294890931571573,-0.24970134991966697,-0.045413626550959665,-0.043889456951139744,-0.0906239397958374,0.16829578680846025,-0.0640273543232196,-0.14125042405477706,0.2872810493052278,0.12367996873434757,-0.06196687514133071,-0.21796327010393704,0.14800702674851413,0.04096210526468254,-0.04497329170258699,0.07213236683887073,0.1886921270198842,0.2647663545361693,0.0018246791547656676,-0.03646028952729556,-0.035385345228126266,0.021109246037100998
0.924196182648771,4.171662311884371,1.6334928343808992,1.1001086798546802,-1.024398721391837,-0.07695101943318317,-0.6549060033516901,-1.3917273896704243,0.18625738814977033,0.32126485432815444,-0.9399549513456472,-0.8591812674868964,-0.2308635130790086,-1.0115257956195338,0.36035002957294643,-1.2453599285657513,-0.6163740772888845,1.4842641236900438,-0.013975263158212072,1.0004785744094549,0.2218400002662615,-0.8863540334026048,-0.009578777427486756,-0.5950447025875744,0.2323761126624635,-0.22666449645841066,-0.8241828560334604,0.6304919598633854,0.2543226786352805,-0.60054475052185,0.11224720942212148,-0.08675890487688141,-0.4206263686755455,0.09391237659295297,0.34260222876330054,-0.6714976898973348,0.06786825100390151,-0.16085591612768327,-0.07368291036637778,-0.1332992900059903,-0.04017965395385163,-0.2711435470419912,-0.21775774917406043,0.06365937718714632,0.31625854799611625,-0.22234754644827337,0.008678952904756622,0.051753549983641456,-0.07316882386804735,-0.05881479443524507,-0.059126429683125474,0.010847912146399056,-0.00856251178606846,0.0464617709730137,-0.003499758162470809
0.924918755995835,3.9191651487804693,1.0144782783175315,-1.0939134532725892,-0.23044795543598537,0.0852220335489658,0.3996159073470361,-0.5679802817487399,0.8503299409039052,-0.5648976300994059,-0.5391559469321263,0.17601080630400254,0.1261568990170088,0.38725461691401497,0.3347903871748305,0.35670257895447693,-0.3852861173589626,0.39315138522784987,0.10723015075832547,0.9345332647547876,0.0171416062659919,-0.601629708449494,-0.18082264961574834,-0.704483192221571,0.33486726601250516,-0.12953128002115366,-0.23451234409041577,1.049650014176638,-0.6739074948087005,-0.5576722863924508,-0.8319784239365949,0.583655888058736,-0.25108678235247645,-0.0028201943901465,-0.009744319523605122,0.11882486027689834,-0.6445454996522108,0.167085889936887,0.3857307141197785,0.2850358521383945,-0.23042489496829474,0.14501916001821694,0.6596259270077126,0.33657867293743776,0.0036536847783321027,-0.05555746724404034,-0.001055218790582847,0.01590133366518824,0.019685464501681963,0.03864455083046145,-0.11240781112699859,0.08377263433807457,-0.07777431755353183,-0.0909497853977809,-0.004541901602272738
0.92917625126989,3.617564723326075,0.14628050363133108,-1.7673683162543612,0.387410380966338,1.1103876574616023,0.8238027408436869,-0.1824152055725663,1.4539635095510373,-0.3882574947899359,0.20163690146402802,0.26169678049711864,-0.017909824114557448,0.47219922179150153,-0.3622872298283829,0.30624487693204744,-0.4893332697736586,0.05797253858058173,-0.14159095917779144,0.8637064410550805,0.05761109754672275,-0.7489206366442616,-0.1847552092075136,-0.45654530817393846,0.4737600942631971,0.036023968426625426,0.050866380635142705,0.47108806026159566,0.1636492234689584,-0.6497321588330384,0.34767103031871943,0.09350930475094842,-0.06633740057239021,-0.25144333562436233,-0.28694465271407243,0.12960653580110032,0.17261729963928032,0.36380815254800414,-0.39795678387406114,0.04661974210388388,0.4680698640160682,0.33681997207513364,0.0822491509933012,-0.3736245318320489,-0.036108758146905354,0.1440812849035739,0.1333588339441977,-0.000776903584139941,0.03005004686259142,-0.06048751758772128,0.22111322390888302,-0.03667973544526301,0.051599619737632614,-0.0003240135361395989,0.011396104464094475
0.938742308499254,3.9995250112647422,0.11964491070171271,-1.461866029940585,0.11166806183094893,0.30078939073839284,0.7270627469919675,0.17655109236393868,0.6558054572323505,-0.44463358564731226,0.6599813820151316,-0.3500379008731944,-0.24495662876585575,0.08111847534522448,-0.1421814838786796,0.34552086490888145,-0.9019208384507744,0.8944592091600749,-0.16827119570982052,-0.7096687197333521,-0.21039900294067632,0.07403426899762529,-0.4776861620752237,-0.6120919395573737,0.5967803203979324,-0.14914061399235723,-0.039451137907734087,-0.8862232057050445,0.08176933593360423,0.1257926641228352,0.14285728241150158,0.5986027437694463,0.3540844559952163,-0.17247248828373582,0.6588086686840322,0.3237817580132476,1.124391265397597,-0.12105988654234752,0.01652050190376787,0.43959367630537904,-0.3081569627873973,-0.1341305319529295,-0.019450929124160174,0.17069109744831348,0.08480529569727892,-0.024575796350853326,-0.10142755439825091,-0.2281043656328852,0.16080928035560424,-0.10531620043402679,0.04778303975376704,-0.22428387360252264,0.045789240628453125,-0.0732515169547553,0.0123250947807363
0.962457029138348,3.5988606286107125,0.9052593920854441,-1.476505794898309,-0.4191950385732205,-1.200352053368834,-0.10128781271028273,0.934361529640086,0.27695414847000954,0.24926907856246025,0.29497931677178113,0.6180752190816483,-0.7138976201200125,0.37251705622433384,-0.1410179642605198,0.4576324445368079,-1.427100275999228,-0.14469799823076435,0.4291809156921274,0.02964091978404356,-0.22598814011084475,0.7179332161275412,-0.7648771907528292,-0.934510905159537,0.30918210896782894,-0.05825451317296698,0.17573814651841596,-0.7538386174780998,-0.07960106420430903,0.3605294205337485,0.2778926572146818,0.2303440249617814,-0.2424163128747157,-0.09596085799954364,0.59912942447282,0.021316521044616413,-0.05181762740782871,-0.04454464954742867,-0.14258516175133207,-0.3226758143047496,-0.011116863459565005,0.30516790561337087,-0.3973963992201152,-0.1512952004350298,-0.20847600174025643,-0.06456937521550118,0.08958575555924184,0.3994785639225912,-0.1781894252981651,-0.04735574781763556,-0.11704673866909356,0.3709820228903095,-0.13480121369513304,0.104136458503108,-0.002048800723890637
0.964772715064551,3.8246484468173296,1.3042203031286073,-1.7122717078667542,-0.6254569681951623,-1.834730474067192,-0.677439233706274,1.351815564668705,0.39796565016346486,0.4045170524222479,0.7640957735063821,0.28642492321708846,-0.917592622691224,-0.12282584969683719,-0.17690981736635247,0.3415787243019797,-0.8075150834341069,-0.6346685598260051,-0.5592667404010766,0.009551471067982166,-0.08666352527267068,0.810929056473026,-0.3856632605203925,-0.2252365243300675,-0.09915392585558344,0.46441123231314957,-0.16777895895721023,-0.02356106517244967,-0.006053121466715724,0.33284676033469185,0.2003980972425178,-0.2185353821331902,-0.8871585454339559,0.02937739486910624,-0.08326032857959687,-0.7050020010323619,-0.41607191491856305,-0.3464344735713016,-0.3303734160357926,0.047360176716661956,0.334552096700568,-0.38213070091412793,0.3102835674279548,0.13001772955269925,0.19721536711243012,0.03590314868719181,-0.003928350008263011,-0.39290362262850054,0.08036019407012694,0.11984802884476298,0.09376741074286503,-0.19722779015064992,0.11647674305710355,-0.004406441314457938,-0.010868918374051826
0.969157330478309,4.297655657850578,1.655749590932798,-1.2356848689313618,-1.075311137074148,-1.9170337422765047,-0.0585039534316631,0.2615407169172512,0.8420057271491175,-0.25652134452775505,0.7637024963798738,0.017357665291603343,0.5402397638389821,-0.4428155930272996,0.7185155819803302,0.23887282370869006,0.36559093452972047,0.04996184654177609,1.1033168773639106,-0.27508923632067417,-0.3507801771652166,-0.07641230638485967,-0.1945804404114654,-0.20162358081728335,-0.19771699271634288,-0.9664274578213309,-0.013914047812791298,0.7798343805068844,-0.04203488326015681,0.9037004122971173,0.31523144591505,-0.7048199361034337,0.9169520616180282,-0.10905085367056534,-0.464876073168169,0.03668884598138937,-0.40291243731283083,0.38615876540874466,-0.24684629220745188,-0.04832041058494611,-0.07600942257027896,-0.36658928734105956,0.1251752894391435,-0.2522704497944958,-0.013471251607781013,0.01997085475275837,0.05386663748581934,0.008781279049687857,0.010751352417721701,0.12088924065355118,0.08386633736317027,-0.07954582540794798,0.1100071716946483,0.07511614980751205,0.00824446710447873
0.991060264575667,4.517301365000755,0.7896322696396838,-1.6193759918918047,0.06610092976170252,-0.22600586362650235,0.16026286434668083,0.8684770138214777,1.0954958693563615,-0.26780043236178835,1.6528356400995432,-1.1552328699207475,0.008418334363886329,-0.704674071699159,-0.3394423240711369,0.13530149761750315,0.7075287980092712,0.3213975900617068,-1.1235333740248534,-0.9355496839114177,-0.5560489692832751,0.017511195503284994,0.5911349824807405,1.102849230385374,-0.2063198575761262,-0.009232443208326621,-0.9979830633692479,0.6229264684544147,0.23888923523123293,-0.17287017769584676,-0.279222186531147,-0.08409483217840555,0.0891733049463268,0.7907078009137837,-0.06027138312757348,0.29096767078163516,-0.3492164236941087,0.01826035085660732,0.05864149676540438,-0.20146213178949515,-0.23327201435638067,-0.049150374315191966,-0.5061610764972845,0.034036697972046046,-0.19317588241717176,0.07206708778515392,-0.07371639643675565,0.16465795547002968,0.024029756598307386,0.02847474106092384,-0.0482783196138942,0.03822937436774389,-0.08645604761594586,-0.06376638153679966,-0.008460666383354635
