TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49
0.764598404829847,-0.16885787942186414,0.3044196366007112,0.07849083717576313,0.4013720643958639,0.6358887438271031,-0.17964860687209389,-0.37344245330977766,0.4134158178739193,0.672194793510526,-0.12658100197233718,-0.1310626418871243,-0.4963845528376461,0.13296353976773032,0.2607332171179567,0.15329138500291714,-0.03258611732333887,0.0889538752027426,-0.6076380738326376,0.15272729431166737,4.622158788786953e-05,0.1524536086150787,0.34743142619840983,0.1969472868045053,0.14864126560544816,0.11656808608795918,-0.167484428803576,0.23252449661670288,-0.06640546075066792,0.20018560476081762,0.10434103268756426,0.22481097233711003,0.03124657726714527,0.18773986039550114,-0.004594753525789155,0.13671683589528127,0.0940971787611178,-0.12930060689666506,-0.08093330582806556,-0.10951355630785423,-0.047271434214357796,-0.06966146754022357,-0.14904327390064567,-0.04981694778824631,-0.06419557336539193,0.048424658356817925,-0.01932043043619166,0.031264007773257156,0.10280968589502511,-0.2589651113277789
0.778845012340394,-0.5297768345643327,0.26745031399343266,0.36911344169461163,0.22144923453434961,0.3513468495657762,-0.005559798362867355,-0.2894414613938745,0.2375997007663239,0.797990562198665,0.015237291894711402,-0.1537288221011045,-0.5125189770894342,-0.017371210424409627,0.4583809724561886,0.13393256982274174,-0.07048130464473262,0.08778636811294198,-0.4633939395327814,0.3217013545007634,0.22878860604291895,0.11790079342866222,0.5303194994890945,0.039730334566727456,0.09235662800657371,-0.2829036675434178,-0.2094175262605041,0.010779627040462517,-0.43753682553827367,0.006115777205926934,0.03744408768630705,-0.013600807065490002,-0.06527709894811576,0.2553345684822279,-0.012457684167507907,0.11529932988629098,0.13593007898836085,-0.01690587647479541,-0.020990069987907867,-0.07038494830219154,0.2252724633555291,-0.14741592643100734,-0.13949677529192628,-0.2032155441818474,0.03196300862538779,-0.12905294489016053,-0.02971452587591962,0.07775459305059619,0.18276562989120326,0.061526510510815445
0.795772251839479,-0.8687473212016086,-0.23192898555841174,0.04203702084311188,0.6458533333215153,-0.18127502386328237,0.29005935055061177,-0.3152771454902406,-0.2511732623176073,0.4610029861450225,0.12259707339354482,-0.03111466299902719,-0.3535202476209471,-0.32518705703850126,0.15169710683929433,0.1641651390166427,0.22790480764822246,-0.21193570860283134,-0.4167266921642823,0.17104464968227032,0.22708899198077384,0.1368530771291186,0.4066569547783786,-0.06187667645151757,-0.1549307738431266,-0.44195763936094257,-0.30645307376840375,0.07975933672584845,0.01412378486970463,-0.07384087187653597,0.23867979920375712,0.08237512858033672,-0.07129591794326168,0.2115968027036485,0.10205427017158893,0.27027010042646255,0.009759001455518697,0.1090088543668069,0.06344947396885936,-0.05817338500751718,0.20751109808220597,-0.12713033284184896,0.0715078983715883,0.07299744637978929,0.08611511241829874,-0.05497064724065131,0.0038674404506691545,0.004109880698218709,0.07274969566296363,0.33006303080298266
0.799432621438,-0.8547047547562938,-0.6452553006469944,-0.1965561458291446,0.7232346048891719,-0.8394838242185987,-0.17170202431097664,-0.6144310982979547,0.0007843595195294198,0.12432050077221735,-0.00034049097917860657,0.02391852932801379,0.04282502795229127,-0.6871008838087475,0.10077934014984433,0.28238174880283284,0.29552371203759925,-0.20117678475919448,-0.3075704708634895,0.17439816476654751,0.0769062941746105,0.2482675338767859,0.2934921132042794,-0.3042886072614478,-0.2067863332956034,-0.4719783360947525,-0.06796553345785573,0.11236587016476801,0.08046346417278193,-0.16382601549405285,0.2952288479333313,-0.21240984768573248,-0.13839007693471198,-0.033499055926130866,0.19462201759549203,-0.08264626898996165,-0.09520060959536034,0.1808011610010829,-0.1065569212070766,0.05757443042909837,0.14350724231843578,0.18027278030944532,0.17390328953902706,0.08094739203471614,0.004174156552611677,-0.0175303475362837,0.14305491229899173,-0.043260476301949125,-0.05055547340954311,0.18282319273239442
0.801348018878749,-0.4849076699667293,-0.555243667882833,-0.38972957714669104,0.9411785473622859,-0.35424684012953644,0.6674802035308974,-0.4671451436201515,0.07356920543964035,0.26063815344229785,-0.08799609325454645,0.14950868201282005,0.037870039530447444,-0.44893674346505047,-0.046276676822205945,0.19118534152517433,0.5113348785339984,-0.27254399714890193,-0.15139127823871285,-0.21430685797067872,-0.08072400978214506,-0.07099811534529273,0.031853273993299666,-0.31507892598555826,-0.09673867939398362,-0.201342246357816,0.01523642595944128,0.06668319809564348,0.18540051893043719,-0.012363423583824595,0.28882992822680065,-0.2775851729070694,0.06381066519303889,-0.10356054123961206,-0.01533454108398906,0.00467875903712576,-0.07323413246425267,0.05062998553662332,-0.09823119234464465,0.10150415459822419,-0.20393377986291197,0.3871493703536828,0.01985216656403095,0.15481318711913322,0.07905765012063151,0.1532391134995101,0.08820383859681558,0.04902355819411803,-0.06395105237730662,0.02642725152925689
0.802927734298753,-0.952428856328625,-0.4835705806627027,0.3171225941234248,0.3050620241333342,-0.46144452378504053,0.6155417059590085,-0.16386277716280037,0.09909585240029208,0.38799658196020875,-0.04115096751168206,0.030723008066371408,0.04831414233169704,-0.26149470114827694,0.0122025095903811,0.15235793622200042,0.4118703802913713,-0.13228273241100508,0.049085902860797455,-0.085721519441493,-0.3782403841624356,-0.20927871429824907,-0.0897704343077827,-0.27826973112441916,-0.011693822861764297,-0.08466151308888477,0.025690886215255265,-0.06877123032837491,0.32432668470387965,0.12615294861402523,0.046560913167505616,-0.30640882291926813,0.18748234728731134,-0.22019280156951948,-0.030159908702951,0.2403238172915772,-0.058959851628223495,-0.2563319109855193,-0.1148632154193874,0.1517151949352179,-0.20526208814481767,0.25059635161253013,-0.12475342964433153,-0.10200408140111038,-0.1536148292021141,0.02323788303092627,-0.08010816814153449,0.07335045131443377,-0.01445802608411391,-0.0740583162915638
0.804243869055053,-0.8499668419495324,-0.25153790929047004,0.7051833244517239,0.13112933731027432,-0.23879112109119802,0.3787785752458845,-0.17526384846075818,-0.0884965638301439,0.42648429315635167,-0.04801703122385856,-0.02868542607795599,-0.2114228118692627,-0.05955171867026317,-0.11579166974821047,0.17259605410229917,0.3648812053123679,-0.12347171397497884,0.04224078987993014,-0.08634081141845644,-0.3173262442040346,-0.27204360866268823,-0.16970112264616222,-0.2164325081888049,0.021005966087603457,0.0027534767205655624,0.04271142346388052,-0.21395756926169504,0.09149895535804688,0.25259210289197803,-0.2670843809248314,-0.456543394343755,0.26011952773882635,-0.1738484864997353,-0.1665082270968536,0.22216112081286699,0.021135618781996476,-0.11226337927037751,0.06738296234230247,0.013535428953124031,-0.042529176162741475,-0.015877591970276925,-0.08320437152296627,-0.22099451450202243,-0.16677876388969629,-0.05213736259080445,-0.17537464313284173,0.06257500718632955,-0.07678288640727277,-0.0036448235352725352
0.825130692662767,-1.3431459222147748,-0.5147428373031177,0.6824419813892019,-0.4098427094859467,-0.3649200180728483,0.27619314051250554,-0.0704955938767533,-0.22111983737872487,0.2321615495766786,-0.17806964472072073,-0.04617039591926373,-0.2746439741301059,0.2289178282388889,-0.24933337827174534,0.2808502498476455,0.18123053854353638,-0.2370742961569215,-0.1053385733619568,0.20983101854089936,-0.3114880285359171,-0.17208282424275873,-0.3164408414727654,-0.0796917509859649,-0.015584338866334578,-0.05551850348986769,-0.012611938322973061,0.09184850739531167,0.09884434899825825,0.1354748034883216,-0.42351941665837006,-0.14263033021948338,0.2543885621086329,-0.19782635249883807,0.007266641976084473,0.3347933009771978,0.048419391861512166,0.013018030526894906,0.1959430186876701,0.009770974274381993,0.14701036735159081,-0.3218673665156569,-0.06787615601352721,-0.019144421440351073,-0.1382326253873606,0.028972682258988452,0.11995184932078015,0.019024068259908922,-0.0288146969038353,-0.041200828499017045
0.828364371534404,-1.2235302675176545,-0.6743348573860884,-0.4358008233733836,0.1299374373768411,0.17259909321090391,0.021620859245432385,-0.011599983415117539,-0.3638467502553733,-0.01259853420321276,0.017168075285076665,-0.23437642833729097,-0.328079638998768,0.48531425344023194,-0.3809039439336936,0.30991487832529807,0.31252908498786597,-0.4217615706067535,-0.12287251378047294,0.10694389509259797,-0.005958952460469952,-0.2100216274110298,-0.2626402355111634,0.0945091835731342,0.03387462106428289,0.14873851529351448,0.033819711706837306,0.2112397876298703,-0.15464701023644398,0.171528766986606,-0.3366979467027905,-0.03705124303157247,-0.016074491540342073,-0.06820546732505074,0.01147505441738311,0.00712633659790855,-0.02797054939240093,0.13760815455619085,0.3038377748385258,-0.26827321660268805,0.23056096409821183,-0.23292672202214354,0.010746849212712392,0.1989780273991996,0.09160800006474587,0.12793410649688203,0.10944251911986769,0.07226962047766865,0.038430741517014796,0.0991302878834359
0.830091897310448,-1.1526704649921484,-0.7608148711441177,-0.6842325293097318,0.4266665044862906,-0.3583847934146441,-0.6219533984115687,-0.1637438212483058,-0.2010864955887854,-0.16093262134747707,0.09513511286716231,-0.4216371159835673,-0.14023842883430862,0.1976261579248825,-0.31958367976076885,0.4730174259516079,0.44154596803286655,-0.28608208049149636,-0.08208609549750565,0.14165137907780384,0.062313895837641894,-0.2113258331733955,-0.28521666039422694,0.07874927508207058,0.2018943616466117,0.18905372117033106,0.09658022889682497,0.15563785616740727,-0.28364862952117376,0.040967792414481924,-0.33282264316327076,-0.0435551734636615,-0.2589094478244837,-0.02110860986301042,0.11786597862751828,-0.14337031019669258,0.04964680476964084,0.0047684457004063,0.2497265131093028,-0.09564606164794884,0.15752306398837304,0.04288114747105707,-0.12338228934761283,0.1878266282738922,0.00860020122611769,0.1390994963012918,-0.09365912977575702,0.03465326849653331,0.04636611878750511,-0.07820651336672912
0.840628455842576,-1.0146972893227668,-0.3266143419823648,-0.03774581549916689,0.8816706188525112,0.04408506372045898,-0.0016152779894993163,0.3243227372016268,-0.5227164496898025,-0.0874611935482834,0.1731976612893684,-0.2947024529736155,-0.3593733888736692,0.17016503226885316,-0.14941945821362496,0.12273421325695359,0.31273089570891094,-0.1559234981707047,-0.2753498051202955,-0.023768428443151055,0.09902985013354827,-0.302636096253592,-0.2288832034789094,0.19009642498270846,0.1419512040560123,0.18318594143514408,0.2290682037949278,0.0288816968807068,-0.1658613664866438,-0.047039214196673285,-0.16725201282323413,0.2445614912530356,-0.3271120634148815,-0.055686522231100904,0.11175025962526368,-0.11211202921475827,-0.0523113411575424,-0.19977971856454946,0.02177956342510695,-0.07585323680466632,-0.08767790349928896,0.28822314313673864,0.02102729944761833,0.20571117484431747,-0.060225086788018724,-0.1927343929019891,-0.2212690536998869,0.01628215046125407,0.1467800634155912,-0.01336071778688549
0.843591997651197,-0.6709497425443073,0.08400463924564312,0.7980835464632664,0.7239513362829991,-0.1497566492589602,0.2911492544799197,0.10096087765052,-0.1988611082883344,-0.00968252011958546,-0.0028362388651936342,-0.32185689826057196,-0.16336821631993675,-0.0945901200946519,0.24197743034041308,-0.19361582641162295,0.11201588892466333,-0.015377371250452979,-0.21656642156140654,-0.030030723461300382,-0.0012671794214502703,-0.14688031820368824,-0.1739087910804584,-0.15623019069592115,0.18066947985674087,0.13675608612440057,0.0896208627673144,-0.3097448151190917,-0.31718373237185726,-0.1243383398009135,-0.36633070444509724,0.04432627640661241,-0.4091587624225986,-0.0060776315220463185,0.02136118969757066,-0.1637924563788164,0.07735037568527624,-0.08698560694436402,-0.24666001871843912,0.12400131344138769,0.041826432358771565,0.09422807571197289,0.14503407635789764,0.10311021829901992,-0.08624132117742714,-0.25983312194195,-0.005469379956014584,-0.17462420204503323,0.04053871974821774,-0.14087091105014263
0.84374482297133,-0.8673383709089504,0.3056225913527827,0.8076262803723093,0.3806637311873041,0.02123742377239139,0.15598734818144672,0.14981897551623685,0.13497552247634098,-0.08759631887470175,0.1601743997372231,-0.3536286461973077,0.08606337708697218,0.009049537107995225,0.5345625575239665,-0.6270898258856308,0.06119362738746203,-0.05570350085138836,-0.169917273019148,-0.045287901914457834,-0.18666283388976856,-0.0725774777086167,-0.11673765981890032,-0.0894675759827694,-0.03955863054808505,0.1770358039874108,0.032627203512446946,-0.219216893485497,0.03005008228203131,-0.023244101500458338,-0.281023157726694,0.2815450166797614,-0.32131025367903926,0.13323817584885775,-0.05229206439531172,0.19304386413498864,-0.02121427055123655,0.060625621569728776,-0.2619478275970147,0.15715797162943435,-0.02648463350676889,-0.010883762635099664,0.20575413682048102,0.14145953804880387,0.08766049119838867,-0.1733140444391719,0.1665562832849832,0.036151562650647194,-0.0628999428609859,-0.03353754391543155
0.868596676544125,-0.5354921216789461,0.8057048518681958,0.5631295258290812,0.3060041003207682,-0.41912588018040464,-0.4866700962475086,-0.5603067393853998,0.6104633480010867,-0.28750001847963536,0.04901785667525095,-0.48158197246790724,0.2177339662669091,-0.08061884217754342,0.5816211775199824,-0.733802545491851,0.12946211099584104,-0.06099589350909246,0.0030483383064412893,0.045945872500318605,-0.19646527039607878,0.02626912407255634,0.02705511699077275,-0.2757912307665177,-0.18090350923207413,0.2547986715896708,0.00850197238830136,-0.10986199167384085,0.11188448479759172,0.11862458326136223,-0.33315851330443264,0.020411526438625174,-0.3313003764153264,0.06868156013527899,-0.09860594641639062,0.11963659433558128,0.14547809844151205,0.23951253796811545,-0.14448992482644113,0.05637253741601588,0.0547674192063328,-0.1875018235517416,0.07244158163948176,0.058401158215456904,0.2505097906879572,0.13078968712547223,-0.016302356777266803,0.004510067553554094,-0.13356648225559536,0.033152349905862404
0.874424066118862,-0.8686335217145001,0.5501007424319253,-0.05053995250684862,0.4903968228912595,-0.2293256402917521,0.2533743323274757,-0.4197452538350339,0.16816511004730195,-0.49921006284780134,0.08651622764839259,-0.0849638696720829,-0.3510743186315953,0.2531240782225211,0.3524594735530967,-1.0380927697365374,-0.10686825007632444,-0.1857995795703613,-0.007315436987575328,0.02995705701960053,-0.03771341062667382,-0.10734352783201125,-0.0038371874502275095,-0.08666085827801258,-0.35453940568618625,0.27890987139911366,-0.016043896118827852,0.0799311306916199,0.11326739892177472,-0.2690426924860392,-0.12158312955590035,-0.02875044266013617,0.19843464551252352,0.049966849250156195,-0.25047443116000934,0.10457790471561572,0.0284305167084677,0.14407013489668302,0.15724955229726323,-0.09431856521990914,-0.13351802676177185,0.0327303802710554,0.0107122008983362,-0.04700473736589073,0.15139185238445332,0.26047342528172723,-0.04229995105447221,0.11687967031492355,0.10691177674896984,0.20696166228569043
0.890658258519146,-1.1087099222972203,-0.07412194029426561,-0.46049798352475674,0.3580075772832292,-1.0431312550575211,-0.22222746346234168,-0.319239044225507,0.31184973919974324,-0.5652849493956958,-0.12149362987922001,-0.1429018889000128,-0.4452326264110614,-0.09391823551882739,0.2693820735577685,-0.7249703688192652,-0.21007571226210817,0.14211456655795568,0.07533076335578978,0.2607789445518301,0.21986278583609323,-0.06758156750349682,0.05253351264209068,-0.09091315036173431,-0.3761132917150978,0.19309634915400758,0.2028958847885295,0.02349373271994224,0.03261293985317111,-0.39531800682636936,0.05693259535959236,-0.23943742015732658,0.2233513894298972,-0.006297434391587443,0.010953041031325654,-0.169134750392342,0.11253447737116103,-0.06378871312571047,0.239343720169722,-0.1275479997343209,-0.037600563763698386,-0.04641568546485736,-0.16151952369432326,0.015375341402248596,-0.2639490950693079,0.015099596779768307,-0.012461850880129773,-0.005438549506819471,0.066314152304935,0.007461860164783824
0.891479610307486,-1.221587538544617,-0.7873054148702482,-0.43534296711888265,-0.09981379769479182,-0.5668927710664285,0.4441840545153809,0.23829540268529856,0.08116987740212167,-0.1972441383203682,-0.22337096566947912,-0.07778177306966859,-0.44883548212581753,0.009258209347805387,0.12715613141332444,-0.43823857722411685,-0.3216161674127081,0.21527151291265773,-0.10734723043071268,0.23822187563807437,0.20584909345125632,-0.08549412156495076,-0.06590288910815487,0.272910281300362,-0.3411226092254741,-0.09613446233866338,-0.0416587312964565,0.02054417354764313,-0.06122917754968811,-0.394445492811395,0.04516179019388589,-0.07846316687451985,0.44571963097787914,0.14311818296871628,0.03194863393010166,-0.11859742128293446,-0.014258733841720949,-0.18661707887611106,0.0929444267320889,0.03541520441968505,0.008512216297033045,0.2102656216496635,-0.26755473777244587,0.12174137514140805,-0.20935359313747068,-0.15732380418399491,0.1788277892178276,0.04149046564019128,0.18728855656706878,-0.23050827389454645
0.896987776997861,-1.766836486300144,-0.904799293529586,-1.5310868550908256,-0.6397509610919676,-0.20639385653981893,0.5300674938704867,0.5184139598556031,0.04663968742750499,-0.04733998973448796,-0.09670553093714941,-0.3670100949775595,0.17022288868172303,0.6036204468491643,0.19057719812791638,-0.3186542024173391,-0.1814370964902169,0.3317222431268199,-0.026390614817381548,0.20791248678005791,0.2637341827937152,-0.15170821919486935,0.35893976166197017,0.3227995553171832,-0.23675984227917282,-0.22851848435089106,-0.18061314582663962,-0.08517567656772648,-0.027297295645430788,0.15356218298951385,0.05826808915271185,-0.18576703672328954,-0.01853070862434003,-0.16924857219734843,0.2073045418649498,0.04958439953696495,-0.0018783113343093338,-0.18445624732367338,-0.06016346929396983,0.1637955878852266,0.11257474470576008,0.09467141130261515,-0.17983955398581492,-0.006981814392107625,0.15522143608898434,0.00941939790706131,-0.0008339243306899615,-0.1351183843254404,-0.20481219186092522,-0.13413137234809108
0.902850678419357,-1.0772568199891737,-0.5397944258623754,-1.6471548678623067,0.02433461139983401,0.07340759773878666,0.48993545499852426,0.1644437518267893,0.052504874754023344,-0.05700870026396344,-0.14300416141497718,-0.356126115956221,0.4779130984357854,0.7549431069681604,0.19440825533291212,-0.08176569682172202,0.14580011011180982,-0.02842668748803185,0.048863072059609186,-0.016399604392837098,0.2354591519837861,-0.08943379635663108,0.3598460496321538,0.13026888574895037,-0.1821191307111347,0.058421848743220726,-0.26088944636752803,-0.1590153224645189,0.07288373515531646,0.4565303200500231,0.015703237288419783,-0.06794515827840199,-0.18347999447664193,-0.18459590114060376,0.18206745895190718,0.019062056298263526,0.004366047560502903,-0.0762604942369291,-0.15196501129120982,0.058365168291857436,-0.10857559487832484,0.09674973228761988,0.02674547185181522,-0.19767179135524512,0.14190856886953612,-0.01576650062136484,-0.10839703640266622,-0.03424545609637259,0.03902524768198735,0.004828612166622611
0.912562000209939,-1.7059136868996152,-0.43625131939930883,-1.3383890034668149,-0.17541599354754833,0.0930550350822828,0.4713697458028478,0.3046831958486142,0.0967618101848298,-0.03624199750853381,-0.011214643431539472,-0.1470399499280173,0.6064966594661262,0.7801202627292412,0.09525102375607436,0.12353234799819854,0.5226451472234056,0.17196959803421102,0.2463858035313169,0.07434547541957393,0.17158097955326837,0.03373676349096519,0.3972770872640536,-0.011562924704937656,-0.2135555925133383,0.25056812966440356,0.006846706691321362,-0.041201629074330844,0.18034008313069283,0.34609020946842844,0.1841352091466518,0.10108013676445764,-0.1175719740079381,-0.1501186277625983,0.03412542416556173,-0.0517037701583451,0.03289244983420069,0.14407004678465227,-0.06413376900796701,-0.11964417136966668,-0.08582515991276253,-0.020038238961427122,0.15987647387521484,-0.10379768422591912,-0.03900563177388488,-0.10285473516307798,0.0849851129640515,0.1837801872452185,-0.023310758168135888,0.10211205629930253
0.913275477490277,-0.8766053816167827,0.010171628513796103,0.21239479636262343,-0.038421367555880256,0.05700817835114706,0.33600080651556347,-0.09789267100881008,-0.009281219982302663,0.08907740267408483,-0.1921584251579804,-0.006377297659414064,0.3930201236155953,0.1641095685322981,-0.05916207426841721,0.4053957261100742,0.6526609383050864,0.16028081974965463,0.10312413301613484,0.14479140457810935,0.02565219820662979,0.19716034340586425,0.06722602106262811,-0.12909705842776212,-0.3455442540382571,0.4135423702145445,0.10311049724964348,-0.056696908287237516,-0.020524154890408833,-0.028594049387814627,0.09328767893136823,0.10140729088132255,0.15542679490106054,0.2048829441878892,-0.21452947795276264,-0.33106407932503934,0.025278076415132966,0.21160356265590125,0.014986713935172279,-0.14340287586164752,0.02457256647647484,0.06501460556041153,0.2000996040554735,-0.03499456829788333,-0.1727516209008028,-0.20189293206660394,0.30191667418417234,0.16736525695009355,0.13089067428124757,-0.08046427911222175
0.917479377567034,-1.0006612918996398,0.6010826710315095,0.5190235264849923,-0.29864488049181126,0.05298541925683623,0.20831744117274806,0.005994645439635501,0.036037574159098515,0.1933850631685451,0.007893576817974089,-0.043103907341158904,0.21683141407751488,0.10493140535291723,-0.3740833754632037,0.23689309323921587,0.31219953754937435,0.32407103980522034,-0.0337459185022029,0.3244203184305859,-0.2664929016503531,-0.09518497136433988,-0.0847369539364835,-0.09955814177359992,-0.4288891574049188,0.3943550747872633,0.2126812554316984,0.13746944790215332,0.0840925227442088,-0.0761891169989976,0.3325105206818707,0.3862456734847782,0.06661495247344494,0.26347949613976285,-0.07402950848340034,-0.2108788000755115,-0.09983782698939757,-0.013335583595764429,0.06691448455364958,0.0023204066931177382,0.13050508712821463,0.08203792145731457,0.035842866830325705,0.1547376743603809,-0.018352915494227746,0.026146356979838154,0.1795803906642804,-0.09806087761431799,-0.08197479529444507,0.010776287920772348
0.926925013118495,-0.208849446250902,1.0823968643253934,0.6789854348418478,0.0761196945966934,0.07206263100255463,0.32947184281738134,-0.3127251878726165,0.04007578569907556,0.0487857654327774,-0.12032377708793893,-0.08501191502784271,0.08967096499543302,-0.006993435009831877,-0.3974161386087806,0.30361607459258194,0.04043738982811752,0.31374529218768116,0.11441027549847159,0.16577991922840596,-0.2839163767094856,-0.1453464904837521,0.0034292895973005192,-0.16875386298495046,-0.3167779851226909,0.4396940549856116,0.06489582971680383,-0.08646244109279094,-0.3816371983358911,-0.047169548492647456,0.2618560745013327,-0.05670271132175629,-0.028613456759652035,0.18730578662049904,-0.1482161555004098,-0.2545852418809429,-0.038297004043873525,-0.09753831830080455,0.035978882901532144,0.02102135072559709,0.1030610468732652,0.13646463502056613,-0.0856949194486801,-0.05806767098716103,0.14936933321969986,0.1640906848224539,-0.18158684714114598,-0.25185485322435097,-0.011773016547604747,0.03971840721999335
0.929959622748165,-0.5479003500187298,1.378413272490799,0.7747143427800222,0.2606357677879792,0.07494586188655808,0.29656000478822575,-0.18576675107445098,0.025487005814580938,-0.21661957435609275,0.036118285602707176,0.0335897157271747,-0.08696538788548655,-0.12464526027441869,-0.2505972940313721,0.1950640419364078,-0.08169479756112727,0.37159996093251013,0.17769981157116066,0.10483444765837777,-0.3050570218793294,-0.2064903474911053,0.2137102505724756,-0.03721769546487164,-0.26088246813751076,0.2872089398130924,0.03885110039769698,0.07456643105194079,-0.09026897581468839,-0.025811607058880897,0.347189663222016,0.1618893379231491,-0.18942525048463427,-0.02983413163531521,0.17647896775499777,0.033245715213552636,0.06599279319104487,-0.20831965176977005,-0.03630630263644334,0.01961261406164421,0.08288533597491646,0.0006053307535544685,-0.11289060126895567,0.10005475940698336,0.08333361264254659,0.23847697390578226,-0.3768973923927536,-0.16194681269724095,-0.008561013332713117,0.1082704042376333
0.932908939484808,-1.063863498873874,0.777264963047634,0.8473493010088271,0.0009368092271819416,-0.10628812573240586,0.3374493397066761,-0.00853781601225466,-0.19745792335913742,-0.26901930916310945,0.13050533032666184,0.2014270545893396,-0.12061124442220059,-0.14908044347181554,-0.22762396119374562,0.058014984147183736,0.05084207643190368,0.3500043609553458,0.35726776634896823,0.14398160449096006,-0.153115722801803,0.06237065140327879,0.19484338601397697,-0.0253540225290517,-0.04718123705538353,0.14014641320329282,0.03955852586351278,0.1424561328578714,-0.1981705086760808,0.02637607690908497,0.288660562861262,-0.18699601801515187,-0.0507445163653452,-0.2092350025614767,-0.027243297225136492,0.09545632188332569,0.045612711441187,-0.12119248901259932,-0.28408264387096877,0.10880177616980706,0.14882421566507215,-0.2389209236030949,0.03435475064652766,-0.014909458023150008,0.02432657373710193,-0.042344854426939485,-0.13374808907219732,0.08491690344271609,0.04690929462135717,-0.17088060268237634
0.934525043245468,-1.0631470870467914,0.589965683470414,0.9175672011858638,-0.0271738365988255,-0.09257077445081231,0.19036937018979125,0.042804157176719995,-0.2788857185624598,-0.2557935783992663,0.2143446194641477,0.15483669889662915,-0.3224684573335993,-0.14383618024043665,-0.26046605679383933,-0.2528197284299862,0.0885129105429174,0.15739892959248677,0.24205285597984466,0.08296656539199383,0.10551245922906512,0.036086890286613306,0.04695250083508069,0.045677826161441365,0.04100044346937366,-0.13638530220003878,0.144289927282126,0.2559456964454237,-0.052721801207263434,0.15034967220687634,0.061086084975685497,-0.12768087216350235,0.06558363894279293,-0.11764717707106377,0.006260994397659701,-0.009476203564429611,-0.15066239873233334,-0.14296986945060766,-0.2735164543095271,0.3030177617942507,0.10320435373856851,-0.24342493458247372,0.1712515152075594,0.10357600547156691,0.09018822737039059,0.017879541049674857,0.1421649109743527,0.1626444019532352,0.02948453028146439,-0.14345915226423644
0.95034120256737,-1.0561192756233326,0.5246454432982285,0.6408298490327633,-0.16855405410045662,0.05432108472559569,0.03346615955406725,0.29153103575136846,0.19742818501827156,-0.03569564965883199,0.17631230048955476,0.18153087912784965,-0.43560196915664884,-0.030063211639849794,-0.4414805653134904,-0.3719621199569394,-9.575844259626899e-05,-0.04233964078749467,0.2883346517225519,0.0986228536631966,0.08553942058662185,-0.04677784003268288,-0.09071428826670175,0.030475062219657463,0.12184359721755024,-0.1982907364959846,0.24348735055046633,0.4308332600520626,-0.05931527853210322,0.3312955117760323,0.05481790281920807,0.030735820008770166,0.08533446049894428,-0.09367656350574094,0.08395535925141737,-0.12889254372494438,-0.32637975067546776,-0.24768619777676082,-0.22603678434985644,0.27268299054779005,-0.05960314937686886,-0.16409589706699715,0.105975931817653,0.15405616451312693,0.1450071672486981,-0.11095594114191236,0.1879856375011543,0.15259459847632914,0.06395050889209844,0.03834770996398469
0.952627737634651,-0.984068527774655,0.4532141698347155,-0.18153359798301147,0.004079419598435498,0.21565103550054687,-0.14156960905173344,1.2025830905940096,0.28906008639873904,-0.028723401974679274,-0.40098904444335776,0.12386696434437702,-0.5903722908494531,-0.3627098593638553,-0.08468538005461891,-0.23627859726193978,-0.00853675079095573,-0.2883720431074851,0.34050097230007287,-0.23820212561702442,-0.12331273894143664,0.3266448922789178,0.1626938510952727,0.1542705053342716,0.035689383203545956,-0.24021891217096059,0.12284754576518625,0.13817815171011588,-0.42080594453470244,0.26895668131385503,-0.10442544964017102,-0.2310599449260781,0.11571562467185512,-0.03898509123571832,-0.05097397015668435,-0.39831147301076425,-0.2780844263280812,-0.06327038226170387,0.05389612207842987,-0.11142274140547821,-0.05349032638606457,0.17205529335709482,0.1868017458964371,-0.024962409768494356,0.22525018920056084,-0.03508403448231154,-0.058343241118317506,-0.08595731433312681,0.016757128552433217,0.21701332686219812
0.956957157607652,-1.3993633919172568,0.5656228165349457,-0.3853322453115524,0.028150146398134884,-0.08545458984707356,-0.9795499473252379,1.1978498724437299,0.5801666718050337,-0.053654304484732004,-0.2760469193456579,-0.020933378055392884,-0.22229003130609323,-0.542434728549166,0.22701871217309075,-0.009331342238182867,0.06870535116667782,-0.31161519300803686,0.357754623839246,-0.025514642661676426,-0.41712625209971405,0.40009545330982477,0.2157120033500149,0.09194908658442036,-0.09864118475893356,-0.0491570279517972,0.2109703115136658,0.2262124850516066,0.17048400327988922,0.2837313958223119,0.07335046627491959,0.22812076952934715,-0.0876001753984648,-0.06546866760744928,0.23887050191566345,0.09171574070731521,0.044010440895645715,0.0007363599609607301,0.11456883280496241,-0.22019368449693985,-0.1570293719565478,-0.027871742021286037,-0.07441651438700113,0.04829141812286478,-0.21191671520090968,-0.07580054747042259,-0.1215808835200311,-0.11422230871563935,0.0401247167838235,0.044249301441914225
