TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39
3.0560258509342,0.1610497101222372,-0.22752313904986166,0.2065784689305912,0.22097190308587644,0.2000937484600559,0.010210556450705283,-0.018059108270350618,-0.07899188577736381,0.035927448275040054,0.02258668635486179,-0.0031400376576046812,-0.05627489309913274,0.04675255750652788,0.05898681047741162,-0.08580203447437122,0.03069417071916023,-0.021638002970951246,0.03486922593195073,-0.08866238172617223,-0.034462261868841,0.04677106816361839,0.008585398585205033,0.07888430365017755,-0.07415602932432702,-0.07268394013616218,-0.08116693239883564,-0.027562339874329565,0.00940507949451568,0.02171854462132857,0.003059495187225505,-0.052656061858324395,-0.07602581427085585,0.04514263220827265,0.025564942926057325,0.06582477201466672,-0.028610833135140658,-0.0068267176159461235,0.010964920994539412,-0.014051713577940356
3.06625134347406,0.22047757885739172,-0.4953607059776786,-0.16683729166926203,-0.11389657466713268,-0.020679300615028914,-0.012751176880718017,0.01562801742302028,0.016742061836603785,-0.04926745696062766,0.07874618418159574,-0.013255775540010182,0.024609412960640266,0.031695008133115966,0.05767508054651347,-0.019768622385031895,-0.0256214200797953,-0.064345314997243,0.057812977522529736,-0.12197766196784511,-0.03406835185702928,0.08151530598370492,0.03420434441008705,0.06268081559073833,-0.05321425737594841,-0.027509745543342817,-0.06657669650707448,0.0004783834633152068,0.049820057124422945,-0.012446469176402523,0.027888655621082257,-0.05780073806565975,-0.04053337430163097,0.060258574297106654,0.06379440827512299,0.06559159072667398,-0.02387847242936879,-0.003177275273842513,0.03467523843895212,-0.026368439732200478
3.0695144298855,0.18734821441185975,-0.4118317167311591,0.0012165343533645629,0.1483925074595387,0.18431091905299546,0.12099379599284604,0.017600662712937948,-0.05146073532915295,0.03372445983659686,0.08410282576755414,0.05459772599147178,0.005430768829301615,0.05600402610917312,0.02343887079276761,0.007515066659392025,0.048802224182634864,0.06504375323732053,0.048957992952282516,-0.13331130810434844,-0.000678117979128157,-0.00938342927168303,0.005336489223337601,0.07180951190048313,-0.03824187749460671,-0.02686968487480655,0.013766428180155013,-0.00765689425870862,0.05312537915947946,-0.02798543711777426,0.013199533588458871,-0.040934609174944604,-0.026882897006654298,0.03719799403806926,0.07944411664618932,-0.015137677361212154,-0.015041087507213113,-0.05891241260709041,0.034046201924842326,0.041109861843449585
3.07267563120043,0.21212889235492324,-0.4617464021552553,0.025660888508509744,-0.180095686373851,0.025333279431370447,0.019477759607792258,-0.026383653370795592,-0.03772949035625735,0.05917419053391656,0.05989699457879674,0.03054801249340827,0.02304419085571762,-0.02771808649598956,0.03508358934361045,-0.0023467970828599783,0.07471173000327357,0.0771220049336081,0.09980374059429796,-0.05113765280624331,-0.03808760971726805,0.00639179390837552,-0.045906826117101764,0.05932520263114891,0.020734026084217875,0.02585384770944041,0.043771872623303766,0.02554623751840161,0.055911887302921306,-0.002884273251639546,0.03134142812062255,-0.01071657731945031,-0.023582529278139773,0.004673308147398158,0.09742915296396555,-0.029605915253046386,0.004074054452566569,0.012953811858007057,-0.009956626401026174,0.08180805113691221
3.07440361009707,0.20588672563882962,-0.3684083818043439,0.044061879691548046,-0.2308961169062394,0.09317261573553685,0.07198808414408307,-0.0025237052073136665,-0.06314225485840574,0.05858546462760056,0.04931597374128562,-0.01651007123342199,-0.05055942532625992,-0.09998230913990551,-0.006117488062353882,0.03228429068423225,0.09394064944904548,0.05243333618435123,0.043959151348676874,-0.01547378789047633,-0.022879503025469743,-0.01737583348808243,-0.06856706642939067,0.05246756453283448,0.05599313283620284,0.05140932233295161,0.012144781248372535,0.013779010789254137,-0.02369354127234912,0.04376406499316212,-0.023361275424883136,0.04803635670441619,-0.012331143134492104,-0.011691696875669655,0.03568774724667059,-0.006639496727136124,-0.02633414674453948,0.0772401387248996,-0.01809607454483032,0.07568141966827549
3.0911588870342,0.17667135583430252,-0.3345310245114664,0.1052655635062635,0.08202294681744783,0.19661350108038442,0.0020414899042571983,-0.016927023072594832,-0.014840334508591756,-0.02836955175721686,0.0009046589908382847,0.018177396336750203,-0.10231208888882168,-0.1255993148053602,-0.032216593693870865,0.02976267624998559,0.09111242776478629,0.01960592821316284,0.031658614762127564,-0.044282937255810714,-0.0487487821359989,-0.025460333214142806,-0.07080232316958752,0.06275033481990405,0.058396190879041486,0.06618524149300321,-0.049568429970616126,0.03231436951121595,-0.0792633079070649,0.028160149844146973,-0.049475004915687536,0.0807595753041236,-0.004605425467300572,-0.032076893851006975,0.04269674814957131,0.03427908182580987,-0.011109485790427193,0.08767056513573931,-0.03939973653291261,0.08332410719046247
3.09355812911819,0.1962640704586972,-0.473958902355422,-0.04887877836290926,-0.04369333061190129,-0.13613165882531703,-0.16122391834439975,0.12681254677984843,0.17606896034235767,0.1061495723553869,-0.17067803542471416,-0.00047976517558233497,0.05243997281723812,-0.10970303272903204,-0.07989649167356842,0.0729831636976233,-0.07903595356283966,-0.10576708746219307,0.08247779254908191,-0.005112963072712252,-0.01648919805105338,-0.06553862774914353,-0.1001054512378896,0.06235451196123348,0.03732214720430682,0.13593010560828464,-0.030758508325310074,0.015548362862321904,-0.07828039915337895,0.052038624150176224,-0.0910155126463475,0.02393861307203108,0.020388765838838092,-0.003143664400624047,0.02311514824105084,0.04618070820166334,-0.02393132482805644,0.0008718484285143712,0.005630148257913126,0.010884124431508643
3.09808524503145,-0.8753528922779261,-0.1388890712244076,0.27359197457477635,0.5481461335530994,0.26600564879131444,-0.006659665611632768,0.1507544878909432,0.040815478531567466,0.2174175814494247,-0.17504242370915238,0.13958043092977268,0.05700544284808878,-0.00680073683664565,-0.023975475650624425,0.0073630920523991795,-0.062365954838946476,0.002743400922518246,0.053057881215283216,-0.0005117024143612134,-0.035654746666516836,-0.06690590312605232,-0.12876557729778454,0.048924048821988086,-0.027603412729061062,0.035977098617376545,-0.02875974464494464,-0.028200572366458128,-0.04071130453682024,0.023600944917317276,-0.012261919024309353,0.027227168693211873,0.020090288235305426,-0.02927572499707091,0.009840810500446622,-0.02478633805213135,-0.00865687327560177,-0.06607952210448438,0.020615803104522143,0.020417270512903103
3.12039812022964,0.19835973486591812,-0.5617867315257864,0.035398966054183405,-0.06062331789883273,-0.12973950809666043,-0.13534264756432646,0.12941463412703086,0.08924872556044619,0.1683747320957954,-0.18024284746605862,0.1323425082817759,0.06576395985954167,0.03905718615585954,0.021427291023721904,-0.05605417790155534,-0.09254158373973079,0.024646736742859575,0.027924608453364017,0.022472705195522805,-0.01039256579042418,0.026571923473271846,-0.07691146720963397,0.0036970557251674286,-0.01757383235014449,0.09170480849494889,-0.002962194678661061,-0.01603911409156391,-0.028985268424592887,-0.00626040442013798,0.016215591002362008,0.009302671745855832,-0.02991480342974286,0.01984102206691893,-0.05627301443141911,-0.06529041373667291,-0.032004340871431586,-0.04852331482156516,-0.013753654717698282,-0.045388640533270755
3.12236944474146,0.21787392102150419,-0.5769492288494209,-0.005777555920037098,-0.2541941119704325,-0.015489190308252439,0.037389341827586416,0.055967903229473724,-0.045878130233872445,0.022831769363321822,-0.012379011295247657,0.14576707607558517,-0.029797293837888216,0.10695196310137135,-0.001503799518580646,-0.10814678530140746,-0.03766431781951277,0.11005874121298492,-0.058043027341322884,-0.00035175672705362797,-0.01827894698862382,0.053559156886962146,-0.08028135135096748,-0.0026136685883087337,0.0427439598277699,0.005552587612081132,0.011014898220283146,-0.06023314090611614,-0.00719138718006047,-0.08483582810441959,0.005080327341321412,-0.005376538299612839,-0.013475097441667772,0.0027055291937417916,-0.053634455219647416,-0.046940891888007076,-0.047640153581994554,-0.00873430452155422,-0.010450527355829967,-0.02647379044137897
3.12936400933147,0.18425675128661867,-0.2639505920876103,0.12626317646631102,-0.12076860359399007,-0.1397369005221554,0.2467960105410621,-0.02410389966840246,0.03137515380596476,-0.031514634674054964,-0.032273340408669256,0.1499754488678906,-0.019280522827257056,0.1612203902987116,-0.02650869016021863,-0.06907748598990739,0.07340988954501487,0.09129070763405615,-0.14688183950309464,0.00044926922079924214,-0.05153517898704783,0.07724333379907196,-0.05353131334073597,0.018586234493828256,0.08306988902762004,0.021141456743265348,0.06522644754308109,0.0013276707965675727,0.020727980721872378,-0.08600418189728795,-0.0693507971719192,-0.07025846105523255,-0.01417461398229119,0.03213982346739027,-0.04511749327067787,0.02610501491474594,-0.06720605430495445,0.020415217357777928,0.0272889896265965,0.004024304168678722
3.14117745438759,-0.8335021631480346,-0.17122579202328306,0.13541671157295085,-0.0780845303882896,-0.03382018753369115,0.221835682899407,-0.06759758736008267,0.012784542948132705,-0.03573917222384068,-0.008613860542286553,0.09232850479806633,0.011525651026004526,0.06920513628088372,-0.03594677407487924,-0.053632494915121245,0.06763286878054382,0.014210311917783033,-0.1453053091499349,0.01380247866735828,-0.040762395953019274,0.012405628369723852,-0.030228426540369113,0.027565199826452627,0.06529355288779595,-0.004911556305559363,0.04589632735668338,0.0018534122190733558,0.004872550419724044,-0.06799096322408799,-0.08162436992834429,-0.08267627228841988,-0.01660257455220394,0.02224242591983805,0.009145200358285805,0.07107361679009233,-0.008055747331335461,0.08094030008434416,0.035697467829366496,-0.04716558940624897
