TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.714827263462537,-0.23354236709184048,-0.8132735492044639,0.3600145148110624,-0.3347364780243812,-0.18624870515895198,0.33656951290416104,-0.25544974810170135,-0.04243289719740308,-0.06710435573928597,-0.26844449125449193,-0.11063508068252831,0.28109278117543196,-0.18179078430026951,0.16329064140014662,0.147547910434786,-0.0066361233511265305,-0.05966332131065327,0.27649261797965796,-0.17662611548360935,-0.02147292294878781,-0.2808353157782589,-0.2302142066060516,0.558260201160862,0.05207150772732584,-0.10434204951143189,-0.1928562907444195,0.18475815732036488,-0.08643283071630485,0.0804471252733646,-0.0020810642253108946,0.009316870967794856,-0.08422008658275128,0.4560940840077755,0.08134347837152604,-0.09188728926206864,0.17219167810560146
0.715919459219633,-0.1060274310320962,-0.25947676787129853,0.4694160949462828,-0.22878405284683337,0.0398254527968134,0.20790305348924515,-0.22757825035585227,0.0666027400582933,0.06767645874077491,-0.09611964602804506,-0.15158640779565732,0.03414327528696907,-0.08259189525319963,0.2699976234108773,0.10671373071079822,0.12332318832749808,-0.031880946690237257,0.055178137387527144,-0.07307379144356191,-0.023284667579920024,-0.2551212422448579,-0.09471500016787446,0.45483064913407484,0.2550949526648044,-0.18052812822101602,0.019737814573499098,-0.11071072571861422,-0.24825293702356302,-0.12477466814319758,-0.04300656943811829,0.06133131365440604,-0.19660703910191832,0.2489564099178882,-0.01366373463951496,-0.09783510651101948,-0.02368908254434527
0.718963008135281,-0.2849297443173746,-0.15866696296847635,0.2699755124525492,0.030180641558702023,-0.04767264818859729,0.47407291281673325,-0.2386010970307031,0.4034656822920114,0.0015096741151131964,0.029193824512689225,-0.2085380193155848,-0.0925382703172172,-0.08246552535835244,0.39521143174653645,0.22519627020115676,0.304178209526587,0.18839392617343814,0.13712350467880705,-0.18652538390612527,0.014804537840255788,-0.22357862360247377,-0.07980366082437006,0.4655669641080596,0.28381961084801005,-0.13448981309748867,0.22916450766490554,-0.22691959129242656,-0.28426600398443885,-0.18560221357590934,-0.004184736173727521,0.01610487485082313,-0.0960480019073404,0.011416572616873424,-0.04116061065402877,0.04070444505674741,-0.18448508363164237
0.725861009913056,-0.7851229668620623,-0.39063089479520136,0.28725558143132757,-0.25629113961388517,0.19795563614116848,0.4017483228855656,-0.19727078990168123,0.24984453224672615,0.058164651522377375,0.18964505120277805,-0.3426133479618066,-0.2384256573556022,-0.20638372019084028,0.2958546961977879,0.16126135946874395,0.24071614514941975,0.4001051062739494,0.34926602159247766,-0.43013999488096605,0.15099402201526088,-0.09796447781127769,0.04478354512061993,0.29232887232312327,0.26396851139948746,-0.1448088803501891,0.39414521827997767,-0.05550013674867838,-0.03562210059830277,-0.38251796053636133,0.06844200840265725,0.28762326952459716,0.2099266981466847,-0.08065723080058755,0.13507086525813014,0.32007821016900745,-0.18191811482636921
0.744540661385091,-0.45973041505204976,-0.14128917948005287,0.08715256922409369,-0.33752971526950587,0.35278185501329934,0.47127647726324423,-0.5639817070086381,0.20490364169872677,-0.07273761663177288,0.0229003805668718,-0.2289434560418868,-0.22461346893052495,-0.01822097645820748,0.16982495741032846,0.15377755955647926,0.2636884129830569,0.42704990088544437,0.5411481082095628,-0.5732010948965179,0.1683169367478871,0.33583278088704743,-0.035436220768662825,0.032471444576644304,0.14887731310309918,0.02738279695116452,0.3400455317144706,0.022491289426780928,-0.14462098381835195,-0.29623357587255844,-0.03711506457568617,0.026129766380908994,0.09941141731514151,-0.08562750232193043,0.14182404895335887,0.22304760288950704,0.0398627656975946
0.748888535318442,-0.7126575776245982,-0.0959040009598376,-1.0991782931510143,0.037897484159429534,0.9000741231099582,0.06226113450637476,-0.7952402062983268,-0.30148062020868693,-0.17190632710529846,-0.09323666101283208,-0.2548698640290336,-0.30827582866098835,0.09945363519711573,-0.4466162518927853,-0.15549203086376848,-0.14806170643501823,0.2399869076894913,0.24638239269165557,-0.698311734543668,0.01349358094923296,0.3835124858322582,-0.14773861126611104,-0.11202336427543554,0.06232125128963465,0.016169542550178818,0.14052433625503719,0.16069557564980014,0.24877467227454955,-0.2816439797051711,-0.10613430062668881,0.0470586806747832,-0.05296943244730251,-0.09469825480296713,0.20874107773660788,0.1696999800150245,0.14879235879319783
0.751417437387907,-0.4792070604268337,0.0361053089013382,-1.3059345184370383,0.31602631039943463,1.0998445071023435,-0.09909468027082279,-0.8110367048582295,-0.09100922120384784,-0.08716768559774843,-0.14312478080845906,-0.08518356261642511,-0.2381844711053875,0.19932113563688028,-0.44487278600056657,-0.10037457909474728,-0.10111204929097455,0.1360468270566552,-0.16597342261323436,-0.5197277646435197,-0.12704903352710195,0.4665091615685713,-0.14353715866180605,-0.013513547834708855,0.049300625616045625,0.3061417377475078,-0.10292986463236338,0.09990527513736429,0.3053510515868375,-0.008616570148278099,-0.09295763239551423,-0.24183317224510417,-0.3689646884963374,0.02974303833680917,-0.09749780942352164,-0.19533136447901628,0.10955709866578718
0.755856254268724,-0.31828901183818625,0.04028394215051324,-1.3108795517397618,0.6964288981218466,0.6557121430842385,-0.9821866152069861,-0.7587189781501021,0.41319513624604826,0.2490580524128781,-0.13671906592851552,-0.3111713427324407,-0.274408105255309,-0.11452492716839222,-0.0920101098351023,0.07412538914186378,-0.2308802041722464,0.24449106041433524,-0.6256126414917277,-0.13029258145084424,-0.14581482655238565,0.24291793381439644,0.11734361171780454,0.055345616585487194,0.191796867905178,0.2843845164568656,-0.059172372926864045,0.250928861254405,0.024916137678964653,0.13521030184150085,0.01917621613567769,-0.08823100785639874,-0.09514865999565696,0.0748285029787932,0.023700777650561368,-0.24295440834660498,0.012716704255314487
0.764598404829847,-0.1688578787040417,0.30441961294577136,0.07849080403868404,0.4013729322579416,0.6358852855126435,-0.17964958620492236,-0.373434331838076,0.4134086053766383,0.6722238098108994,-0.12652120637605024,-0.1310406625090061,-0.4963235660787176,0.13289114159980678,0.2606131829087943,0.15330393830290562,-0.03253139087342602,0.08920185931873362,-0.6072894989097676,0.15282040667254324,0.0002020342285324755,0.15113437617654518,0.34789019452286307,0.19549012323336493,0.15026388486000833,0.12016995740459575,-0.16625348262573286,0.2332724060076597,-0.0679456783195281,0.20106361596142525,0.11142903520544833,0.23117279354926717,-0.04956930907976442,0.19153650416563608,-0.014913022017038969,0.10229424940952218,0.1151442124376283
0.778845012340394,-0.529776833768966,0.26745029068304516,0.3691133927092678,0.22144977265385873,0.3513447702817878,-0.005560325680529135,-0.2894302596734581,0.23758979548474676,0.7980046958724144,0.015312737961201974,-0.15369502704980642,-0.5125576128461512,-0.01743468653719162,0.45825119119917007,0.1339035198314478,-0.07045591903054091,0.08809793974791419,-0.4633750915246637,0.3222233020341789,0.2285838698079985,0.11696539775309273,0.5304954202089646,0.038023565194652144,0.0950759003495795,-0.2799477029733556,-0.20783839561037534,0.015177162486734655,-0.43805665325642373,0.0077162259610662025,0.046041399201759564,-0.008464457147160046,0.05430267820812663,0.2596657833467169,-0.020328858743671914,0.06692370554177954,0.14576828594428431
0.795772251839479,-0.8687473213924087,-0.23192897326179976,0.042037038734541544,0.6458529217965776,-0.18127243956658853,0.2900596034785558,-0.31528105928161615,-0.251167126869572,0.4609845581666552,0.12255789470054736,-0.03111737052490046,-0.3535679409019692,-0.32513533565845504,0.15174968249365786,0.16415383643145226,0.22790555419197417,-0.21216928392387277,-0.4169866394634145,0.17112664033354436,0.22693332444119318,0.13762597724590858,0.4065192495336538,-0.06204404143529118,-0.15527793386083585,-0.4446825554676242,-0.3086054765910948,0.07697028519194737,0.014407652061741338,-0.07546954556053795,0.22909196101757814,0.08371243747549242,0.0775948713569518,0.21160543523629868,0.10520755810884558,0.2514998183932474,0.09979959159221313
0.799432621438,-0.8547047550511442,-0.6452552783217019,-0.19655609471332688,0.7232338122763102,-0.839481830166733,-0.1717015993729902,-0.6144392568318454,0.0007909678622105153,0.12430002230811744,-0.0003929144257795743,0.02391026686957982,0.04283823949240678,-0.6870469626721164,0.1009125622978744,0.2824014108853567,0.29544988232310243,-0.20155000916781599,-0.30778343789176665,0.17438353639490475,0.07670354343696859,0.24943929998692302,0.2932314255120483,-0.3037699724487969,-0.20673444195406035,-0.47529962425419964,-0.06989671226486818,0.10989733294075998,0.08174530847781386,-0.1662203162599386,0.29144837955510383,-0.20621443686045182,0.14862648170375695,-0.04153093287410844,0.20204716808925885,-0.046362944064539585,-0.09624735172190965
0.801348018878749,-0.48490767023435405,-0.5552436507254102,-0.38972956061839936,0.9411784467080148,-0.3542446491131885,0.6674801030278835,-0.46715096682406326,0.07357858257949097,0.2606266366533871,-0.0880600447186622,0.14948212271986508,0.03787123870596432,-0.44888198156605935,-0.04621970379441487,0.19121237177940661,0.5113854872718401,-0.27276669707169277,-0.15141818119144862,-0.21480949781936187,-0.0804715343436486,-0.07045165286122194,0.031860026356662366,-0.3148778883222687,-0.09640176082918084,-0.20365183957027885,0.012603313798998032,0.06152959249242315,0.18537804973832206,-0.015170232443526001,0.28330285855827,-0.2800792697621862,-0.05333674646239715,-0.10616794395903377,-0.010803292821851369,0.022463295161817,-0.06410513430128237
0.802927734298753,-0.9524288563946816,-0.4835705962969252,0.3171225375184267,0.3050627886490171,-0.4614446537229179,0.6155410721528384,-0.16385794853491134,0.09909412963396748,0.38800861098294925,-0.04113350791597777,0.030700582683598602,0.048277817653855054,-0.26150805479427314,0.012089218295498411,0.15233366917605667,0.4120418177075013,-0.1319730103292619,0.04922767802832623,-0.08600322599574291,-0.3780129100752482,-0.21011575961240464,-0.08955637254561515,-0.27988790650054307,-0.009183057979878624,-0.08278976805849864,0.02506504942454331,-0.0700908126481604,0.32252068583154214,0.1266722125148866,0.05221177822864073,-0.31154000157281075,-0.18730050224890527,-0.21298266076342182,-0.03220920877656165,0.24600657053256578,0.011208125411188206
0.804243869055053,-0.8499668422079619,-0.2515379258629017,0.705183263165776,0.1311300108728864,-0.2387913984688907,0.3787783075533425,-0.17525923844483818,-0.0884990379343376,0.4264956469119238,-0.04799019160934511,-0.028710846733575768,-0.21145503687372613,-0.059570905386311754,-0.11589806124753003,0.17254870257512514,0.36504125945950566,-0.1231049934416702,0.04235539233377165,-0.08648886894344665,-0.3172441734489985,-0.27286768591652555,-0.16948358009847977,-0.21772181578354557,0.02312364371151113,0.005245990332601833,0.043264495445469224,-0.21363584736190427,0.08914723998028176,0.2530411210025465,-0.25746302796370657,-0.46746459450725114,-0.25148055500835476,-0.16551385862604442,-0.16898835542817925,0.19463800749129342,0.0701515377739052
0.825130692662767,-1.3431459218692385,-0.5147428571067204,0.6824419601394311,-0.4098423325238808,-0.36492248360524654,0.27619301157700354,-0.07049079321877641,-0.2211268565546748,0.23218034510325986,-0.1780062399110738,-0.0461465221814556,-0.2746029168996284,0.22886867880287318,-0.24940325221127008,0.2808279285207465,0.18125203480341337,-0.23688067531679477,-0.10516195167587022,0.21020771852070752,-0.3117649544104548,-0.1730164461410548,-0.31605393253911823,-0.08129064086889172,-0.013213420401709874,-0.052384163166631886,-0.010372229253087043,0.09503329032101224,0.09773045193791423,0.13720617893630174,-0.4134795656270099,-0.148022856682481,-0.25530010176229445,-0.1932574165222648,0.00045852420225734876,0.29682464535176634,0.13847563383838166
0.828364371534404,-1.2235302670692436,-0.6743348432751994,-0.4358007867276282,0.12993706115365658,0.17259922450796678,0.021620670253416546,-0.01160119290304105,-0.36384418315511935,-0.01260690412230689,0.017154932256759663,-0.2343568099536791,-0.32805054362316505,0.4853238000951415,-0.38083761086716644,0.30995542949889987,0.3124311275854884,-0.42201993497291423,-0.12296153858594135,0.10705865634398104,-0.006125654016870862,-0.2096736477496977,-0.2625745185292483,0.09539530713907368,0.03291948900150792,0.14767513484209505,0.034278686600150626,0.2120806733961272,-0.1539540551003468,0.17182537473300324,-0.3371124486872047,-0.041361993187467604,0.020370422142507918,-0.07402733783303557,0.011752011081016311,0.017937634691374858,-0.02263535400943112
0.830091897310448,-1.1526704649350812,-0.7608148638706119,-0.6842325207710394,0.4266666275160978,-0.3583842354811444,-0.6219536099036093,-0.16374384903846684,-0.20108467287619805,-0.16093231849229248,0.09511308524750614,-0.42163681490393845,-0.1402464850812514,0.19763399078663388,-0.31959888292820376,0.4730721620930878,0.44153008790631754,-0.2861120314066627,-0.08202444691050996,0.14141134716647408,0.06268656903129208,-0.2114817921750562,-0.28519873012457037,0.07948119925565515,0.20145303251326035,0.18953615100311183,0.0965625996593568,0.1567972659695431,-0.28307857418687865,0.043504649121324804,-0.3299120862041743,-0.04935231059430056,0.2632256910635823,-0.02620104555427656,0.12209548652725669,-0.15815701266510274,0.0001772962958068321
0.840628455842576,-1.0146972896456408,-0.32661433260254374,-0.03774583892213571,0.8816705831407992,0.04408778040970888,-0.001615066408699023,0.32432409420531155,-0.5227125170876842,-0.08747938590552184,0.17316552526736037,-0.2947282356936174,-0.35949408553026657,0.17019935990916157,-0.14943784038203148,0.12273098789208783,0.31275521549210866,-0.15581225010658606,-0.2756475126317324,-0.024013588110212796,0.09928706999332522,-0.3021501454156982,-0.22929812434521696,0.1916791466083337,0.13935004005436105,0.18110775117325303,0.22728672966571664,0.03025743168564485,-0.16471182806571172,-0.043675511755482524,-0.17498156600999765,0.23901009399646944,0.32650683719594886,-0.055650172313123136,0.12033973258845168,-0.08018230216017097,-0.06733008900903664
0.843591997651197,-0.6709497432471732,0.08400463677683803,0.7980835304240967,0.7239510361103056,-0.14975627975227515,0.29115017018092626,0.10095990929262774,-0.19886401634740564,-0.00968694723698911,-0.0028194385662680134,-0.3218688934665584,-0.16342204761194823,-0.09458744733534911,0.24198643912210843,-0.19366411302081277,0.11196832001596889,-0.015241009722626344,-0.216636556301476,-0.029971022034577813,-0.0016114803316566117,-0.146308701833632,-0.17435508846708128,-0.1544998190098956,0.18065795148994296,0.13747194842108795,0.09128947305791008,-0.30531675945838765,-0.31500742427246825,-0.1216817485656196,-0.3619300312934848,0.04427480513659211,0.4161710338962848,-0.00600707488818657,0.030560433334469804,-0.17484501802498795,0.046054758813925074
0.84374482297133,-0.8673383713235364,0.305622597880224,0.8076262788244087,0.38066342402334435,0.021238331795810896,0.15598786746435314,0.14981766432007493,0.13497775417505334,-0.0876061185067968,0.16016882193227427,-0.35363578560579917,0.08603993838057712,0.009064469782377408,0.5346038402035151,-0.6270955118789512,0.06116617586139072,-0.05572927914275731,-0.17002523548434498,-0.04527007016751882,-0.18693284347338973,-0.07194044915780991,-0.11696662489436647,-0.08855812571632057,-0.04029944614452765,0.1761123496869832,0.03311847298372835,-0.21799282802184397,0.030580647990451057,-0.022893952871509787,-0.28538915960706246,0.28065524201363123,0.32784852355325045,0.13037145531571126,-0.04623786217294791,0.1910683556965893,0.058921370506704936
0.868596676544125,-0.5354921222394456,0.8057048607734145,0.5631295328091275,0.3060041825132989,-0.41912480663668705,-0.4866701255256464,-0.5603123564349107,0.6104686617865628,-0.28749906672365294,0.048976437261052164,-0.4816135786924705,0.21776943213883937,-0.08058765940202929,0.581649042603401,-0.7337837120166562,0.12955030555071542,-0.06106264086353405,0.003208491282657735,0.04549685336110781,-0.19620894199513067,0.026267649506285844,0.02718635636137717,-0.2764795335635503,-0.1803442993551026,0.25496675786709105,0.008211276098759513,-0.11248342123039949,0.11033866249591931,0.11776619703693189,-0.33213764980495586,0.016010617038459487,0.3470987662149916,0.06311432637450747,-0.09288190505783123,0.04809697758341597,0.16695308395736366
0.874424066118862,-0.8686335213773001,0.5501007456852769,-0.05053997264546985,0.4903973310633845,-0.2293242304783594,0.25337341533997565,-0.4197438925203682,0.16817040764263166,-0.499213499152876,0.08648248577441009,-0.08498843585259812,-0.35108954503516054,0.25314531962648873,0.3524172193766217,-1.0380878165708474,-0.10669643810970245,-0.1857732661666125,-0.007374911143847253,0.029644360645646135,-0.03729085224821821,-0.10786745369870346,-0.003535757818344882,-0.08877070365718955,-0.3546320443137483,0.27790916356746503,-0.0178920895931977,0.07730116143451253,0.11076257313454432,-0.27106360740299934,-0.1306534750183453,-0.041496508631425136,-0.188355852787418,0.049968428054234945,-0.25251146590216744,0.07575581278864625,0.029196346232894743
0.890658258519146,-1.1087099215211405,-0.07412195278397722,-0.4604979951780641,0.35800770226261774,-1.0431330889509316,-0.22222777344482988,-0.3192336771401263,0.3118427188996824,-0.5652777343312225,-0.12143986845797783,-0.1428741729776916,-0.44524554420408236,-0.0939594154806073,0.26932886105278514,-0.7250071771940382,-0.2101138698191023,0.14224154959375515,0.07526330435467778,0.26124091457057763,0.21960260191393144,-0.06813301560026562,0.05260274852237649,-0.09318266101764651,-0.37484542904380097,0.19385516723971233,0.20466747051524214,0.02807130450366093,0.033623956651976095,-0.39355212986947874,0.06330253169497813,-0.23750638869917995,-0.23045312728662545,-0.0018398376325542336,0.004579835131960127,-0.18976645919326846,0.040663092115604454
0.891479610307486,-1.2215875376382832,-0.7873054374977888,-0.43534299560174144,-0.09981362587307141,-0.566895346414741,0.44418405402293726,0.23830882919535104,0.08115783588400827,-0.19723209673438674,-0.22326798527116393,-0.07770302712803855,-0.44891077868538976,0.00918423913289864,0.12703236108753357,-0.4382363986827204,-0.32177829508173855,0.21550415857089736,-0.10741510612736452,0.23912576624746995,0.20536010456898715,-0.0860198792445024,-0.06597296424280902,0.2702431739373362,-0.34019550294773193,-0.09532473242942753,-0.03916669341396633,0.028317279758825784,-0.057770515864079684,-0.3898953160182956,0.048257712053372606,-0.07984805864474163,-0.4642914182105885,0.1530972575167639,0.021592479137976548,-0.09140370118403886,-0.04757779993448995
0.896987776997861,-1.7668364867441384,-0.9047992932787549,-1.531086809884309,-0.6397512855937231,-0.2063950054617444,0.5300682864442592,0.5184078769013571,0.046638364014293665,-0.047329606225458204,-0.0967119740809848,-0.36699011548745064,0.17030982764632083,0.6036142817363521,0.19064024333784385,-0.3186109925142991,-0.181519402483472,0.3315503910520266,-0.02614933514187088,0.20801891884465076,0.2636962501176786,-0.15164558435387654,0.35916887522742486,0.32166443735372025,-0.2375527166105021,-0.22835473194431272,-0.1795087802738013,-0.08627094365398646,-0.026578232965314544,0.15284493881698458,0.06570947145127808,-0.18005851493012476,0.0202656139259725,-0.17365597104995345,0.20905966434781123,0.05517017140460597,0.04184602618026416
0.902850678419357,-1.077256819653241,-0.5397944294073754,-1.647154855785937,0.024334808615355377,0.07340682641246118,0.48993513186794246,0.16444477529219012,0.0525030903849077,-0.05700036901325664,-0.14299791424417435,-0.3561088092126494,0.4779411419206255,0.754928303480801,0.19438583056219091,-0.08173619779934167,0.14579261678565159,-0.028453384166252968,0.04895095708924379,-0.016256580142592125,0.23563535727823998,-0.08982442201361562,0.36008617582422275,0.12858301991646864,-0.18175282267906495,0.0593027368938522,-0.2601929416603064,-0.1600965725454198,0.07127966885890762,0.4570184447760908,0.022219317850600866,-0.06380908751880167,0.1788114754346224,-0.1897033383762174,0.18156344295329768,0.021513592770148002,0.018164910493338505
0.912562000209939,-1.705913686607693,-0.43625132299284675,-1.3383890427380674,-0.17541588471763414,0.0930554077578489,0.47136952217607564,0.3046877335105866,0.09676014048143343,-0.03625045033427292,-0.011191618803048921,-0.14705459247813493,0.6064302073043052,0.7801135664310046,0.0952166871639416,0.12347379188596139,0.5226893055191599,0.17217758770488956,0.24614182029886367,0.07448235371652104,0.17139629060116413,0.03370298243189636,0.39712845496625493,-0.012272926255703694,-0.2141670696867307,0.24981357982843175,0.006333518188769899,-0.04121208698435473,0.17918674145558694,0.34708124696521975,0.18486275428545718,0.10669072250196954,0.1070746374784231,-0.14603370946388586,0.033179476847137686,-0.06082775643163854,0.00031559790000571794
0.913275477490277,-0.8766053811131845,0.010171615428387529,0.21239474983516116,-0.03842132817930492,0.057007344682266675,0.33600064173461835,-0.09788242944545035,-0.009288736999703645,0.08907402784399894,-0.1920863719324551,-0.006353341897393467,0.3929186002856647,0.16407262786163673,-0.05923595730219589,0.4053477898029294,0.6525889275276315,0.16053263558321332,0.10288368984869414,0.14530677992482482,0.025097683845037258,0.19727264006010625,0.06680924222525866,-0.13017474974146742,-0.3453451107930952,0.41292123062100183,0.10426341586366092,-0.05196010654072249,-0.018987079229320476,-0.02598104145977451,0.09250378282910368,0.10303384293076533,-0.1680948230476018,0.21394130964736088,-0.21948030178768063,-0.3228045160821124,-0.09962950993522865
0.917479377567034,-1.0006612926335872,0.6010826791446414,0.5190235431153853,-0.29864526737124947,0.052986455665157854,0.20831790868108474,0.005986159527034932,0.036044684939196714,0.1933754563820625,0.00784911012318082,-0.04313907098412705,0.2168768778607014,0.1049748656690532,-0.3739718556718258,0.2368651005666098,0.31223297330399263,0.3238463940647393,-0.033770473900152136,0.3240472553336625,-0.26678156901866107,-0.09436546433995693,-0.08476442894314794,-0.09928296493181604,-0.43130281040841845,0.3909052730594036,0.21111481579199978,0.13347795295008572,0.08429640776495102,-0.08033769906218403,0.3199332793024557,0.3922586752471614,-0.06489441387908398,0.26494752411913264,-0.07125851228564824,-0.1701040596349714,-0.15399502240314342
0.926925013118495,-0.2088494467180363,1.082396883216527,0.6789854970422348,0.07611938925228741,0.07206360302784012,0.3294721510533744,-0.31273427883700594,0.04008190276251989,0.04878438773568107,-0.1203918361228748,-0.08501947472988472,0.08976870530787337,-0.006950622059246738,-0.39730493456308885,0.30371804990674095,0.040422871639476755,0.31336901222256375,0.11453507151994066,0.16542627759805545,-0.28356339861793906,-0.14476223096652951,0.003567866509302994,-0.1687704582463142,-0.3181116288602334,0.43780713238422136,0.06433062086703423,-0.08952820251730542,-0.3828914691353429,-0.05208780029183912,0.2579795812037871,-0.052688076071008526,0.038349679164171147,0.17627332510766416,-0.1460863263141771,-0.22793927610517253,-0.10075034329018692
0.929959622748165,-0.5479003508841431,1.3784133034940185,0.7747143743802484,0.260635588772025,0.07494966894714968,0.29656025420012205,-0.18577449228732518,0.025497677944709245,-0.2166362295633842,0.036013485803145694,0.0335436869981308,-0.08696979086178178,-0.12456741408361797,-0.25052376024316975,0.19516713415516848,-0.0816212806313006,0.3713927331720525,0.17766790816848388,0.10406735188948837,-0.30430694677535486,-0.2057032154112103,0.21357738535799042,-0.037057481277898534,-0.2635409401144652,0.2839398322122098,0.03514657427161288,0.06928710071238743,-0.0916250971038763,-0.028521343920414652,0.33715002740390887,0.1629263374485969,0.19248658209802827,-0.037446840442124936,0.18211561270660007,0.01437752955237944,0.09713791581519943
0.932908939484808,-1.0638634987840296,0.7772649806466249,0.8473493168120083,0.0009363603475038231,-0.10628777665666304,0.3374497026380183,-0.008532235998885264,-0.19746298395679904,-0.26903151201255243,0.13050948729379527,0.2014420804814321,-0.12067759569222275,-0.14909939404300282,-0.22761333177401408,0.058114030072248,0.050652208787570735,0.3500948573603483,0.35711544260269573,0.14400082962314825,-0.1528123474198209,0.06301358369935034,0.19415884469446598,-0.024704362909644714,-0.04785856630349836,0.13946936136873617,0.0389963622660363,0.1450698610889176,-0.19608728048704582,0.02990659826948211,0.2954387638394664,-0.18142058679076312,0.036896656046117825,-0.21362498146482028,-0.028039008233925883,0.0998067139292324,0.10108826874934936
0.934525043245468,-1.0631470869706314,0.5899656970409197,0.9175672269365004,-0.02717420794582563,-0.09257086552587482,0.1903693237885443,0.04280400941654418,-0.2788851639840614,-0.25580152325194494,0.21432851120696053,0.1548400544773684,-0.3224605883216879,-0.14383894062432667,-0.2604098884126637,-0.2527695730662605,0.08838208016961746,0.15727389462315003,0.24202026605259605,0.08282189592018227,0.10561740666131991,0.036593015820165005,0.04669849962208934,0.04661324205736239,0.04034699707240186,-0.13768012960960074,0.14338133759765,0.25507419052264285,-0.051062534713448855,0.1510230305498561,0.0621691107045038,-0.1276662308462843,-0.06705817193533058,-0.12363857452442166,0.008208833242571463,0.05802209693556978,-0.11608624583379891
0.95034120256737,-1.0561192754998592,0.524645446026451,0.6408298451675948,-0.1685543747761041,0.05432126369206822,0.03346621631618956,0.2915322939495392,0.19742793245430793,-0.03570717435711576,0.17631187905733856,0.18152967265398828,-0.43561616073916287,-0.03006225614140493,-0.44143583962130684,-0.3719833431624619,-0.0001273267441005975,-0.04240303065516492,0.288117070658024,0.09871191856725862,0.0852466413568339,-0.04628542652898781,-0.09083891219274366,0.03208009263149182,0.12083335699585088,-0.20025327382507782,0.242241754575365,0.43092181386312706,-0.05829528825522685,0.33152595498093973,0.05283290553326262,0.033376895985303856,-0.08992839354338118,-0.09545708122570275,0.08533462855915928,0.004859766138661786,-0.3229785218247
0.952627737634651,-0.9840685282592814,0.45321419247960554,-0.1815335649971948,0.00407890876269081,0.2156536305535007,-0.14156936932986777,1.2025745989263528,0.28906938661460063,-0.028743152798027277,-0.401059554701001,0.12383710411596618,-0.5903460722167057,-0.3626437686178688,-0.08455865418670395,-0.23626168258979405,-0.008500502969775187,-0.28870798887174204,0.3403487946717112,-0.23848840455515435,-0.12336643184921771,0.32773885048190615,0.16253186740846204,0.15634345642075242,0.03275689903099384,-0.24424656156689414,0.12055894773733189,0.1348199410888476,-0.4208643485157309,0.26446473695748046,-0.11243174104667865,-0.2374498263916962,-0.09720566733389102,-0.04593228016173798,-0.04358626568058674,-0.2834651254853978,-0.3696894236892304
0.956957157607652,-1.3993633919571211,0.5656228043312065,-0.3853322780714787,0.028150431087945457,-0.0854544638551011,-0.9795498623670568,1.1978519225644233,0.5801652700260139,-0.05365151562059221,-0.27602087055376695,-0.02093897035782831,-0.22233437114448096,-0.5424374202935482,0.22695459694182546,-0.009387403821639204,0.06878700961416379,-0.3114058571266312,0.3577227796906909,-0.02540330706029135,-0.4172429396758329,0.3998463394010663,0.2156333175079408,0.09107550461542568,-0.09894099627966366,-0.049266741027660904,0.21046733705413093,0.2271735104139765,0.17011873407419156,0.28634452524815845,0.0752793858841029,0.23345424121394678,0.0750912817067792,-0.05697217165703747,0.2369049183384755,0.06720357208113784,0.058692122881947535
0.978584368069684,-1.5716120767381725,0.8164083408221287,0.0006098162889286333,0.2699501302802102,0.3884183868208805,-0.18483583765819125,1.180312947869778,-0.18773397517819368,0.21920659124576952,0.06721753413641222,0.07720220824926272,-0.16751036653172294,-0.21113284547779912,0.5307691353632354,0.18312003179634098,-0.11632594057339839,-0.0034631914873726297,0.26065278016337556,0.04804780119053973,-0.315092499657766,0.37883654844124764,0.17259756058584144,0.019728819963641956,-0.018136353829873712,0.026983777852685093,0.050773212432041116,-0.11803141431217849,-0.07343661328494712,0.11256815191096568,-0.11334993551517504,-0.008482999787585519,-0.25802843790466856,-0.22957774601036615,-0.15288648150192063,-0.09099857987767311,0.15516999228058245
0.980518416746803,-1.3350554219025554,1.1186940013531819,0.8119772803326039,0.5280981784833206,0.38258192550995085,-0.10482069974270347,0.131950000995748,-0.529625868682974,0.17747208239241052,0.5815191973528385,0.12188211458712772,0.0807391137886493,0.14991624376800794,0.4408284020833473,0.4114660200697786,-0.3414305159365749,0.12787282442797143,0.1479703959564489,0.22723007893493727,-0.13070166079563583,0.13101529358874006,0.02230116188086286,-0.1157156693801254,-0.019646890074657485,-0.010809548535394757,-0.1448043166380477,-0.11161959090717077,0.23052490294761382,0.052347368835670816,-0.14074458043654325,0.06132806706488783,-0.3272531265284739,-0.16706962208910836,-0.0019792344445390664,-0.06363678952854333,0.08281603556253725
