TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.615559214210189,0.3052100192748992,0.3462303626528611,-0.6624472289455494,-0.2107743668814336,0.5863058193896417,0.9525034925251503,0.24817377228349796,-0.2073334120338375,-0.2412164793475904,0.38187044499698036,-0.15198219268210628,0.4167387915838193,-0.33872969034108774,-0.7814504756661824,0.4652821139659795,0.19592498568622133,-0.4157394945674182,-0.6067892907298043,0.6054369904818041,0.4723585012453735,-0.0810894959449657,-0.1504709716046535,0.14268977552965115,-0.5460797648321564,-0.1778340908471604,-0.34592190678830764,0.3598452872045312,-0.3937575465633872,0.19744670136812822,0.17114884289622787,-0.4871542819169161,-0.15938672628843303,-0.45582313178703265,-0.1928790709138283,-0.10406722771108068,0.12951458224347925,-0.17655786299718812,0.2118537844452613,-0.13223945456340672,-0.061120304914935634,-0.3349910635776533,-0.3612945878138877,-0.30067330053623176,-0.2141366475592275,-0.02707707579161151,-0.019071607957026664,-0.16648050497271055,-0.03300814760293903,0.07930828661776672,0.11405821758597583
0.622556992358598,0.05739798516383826,0.2543169156683448,-0.2401271264466293,-0.608914009770882,0.7032296157316259,0.7840161700479507,-0.10718696648593155,-0.3681594229374036,-0.9380775820649224,0.19028064708740072,0.07445264765177867,0.4514864131588202,-0.3454828930105907,-0.8091611846869,0.42545509776845686,0.08146458870772377,-0.3918973699107834,0.004846616890660463,0.4769796283118184,0.08262938578074797,-0.08178954705632016,0.1559187321834213,0.5273394326500923,-0.10460011971133575,-0.11196103724895073,-0.10300527878429266,0.5003464071771881,-0.5838775813035565,-0.1379238560084689,0.44703233250887303,-0.6367641372452855,-0.11967367898706235,-0.31624235639108117,-0.1351405079907681,0.006809024091358573,0.2972578013343439,-0.27363427962175824,-0.2137323199920047,-0.05001382778258387,-0.25330690676655593,-0.16881748307608427,0.13604819006208493,-0.11696091984016199,0.12839008364440413,0.1808836922619464,0.3636519727788662,-0.013935365216668352,0.10846798092919245,0.12129721281897331,0.15799128133901777
0.623932844902391,0.07893953047221289,0.42326429652738456,0.036745047139436514,-0.9665692046794758,0.665965744819188,0.4377388583849054,-0.5660925027455498,-0.4773176875300668,-1.2269237275724578,-0.15091473852833098,0.27559454279049855,-0.31637535462262517,-0.82342072093015,-0.7235601977931925,-0.006325623548980853,-0.08904169482860586,-0.11118026108073445,0.39085987664382454,0.16137525285018567,-0.013465204143743506,-0.057626493706309005,0.5674069205568906,0.8261834608699477,0.017848246040312196,-0.0735288885870857,-0.08352551656543383,0.057398224850163757,-0.528351022522468,-0.24005775896482784,0.025770418264498596,-0.31268941788220816,-0.21643581699363043,0.003970165085389131,0.17143544467969957,0.03800528301385945,-0.13052149922265885,-0.2418208470446268,-0.35195206381026967,-0.09494481945932541,-0.2217272562914912,0.007889987131776324,0.36460596711058274,0.27127511569881124,0.31044210590837246,-0.061563591776225945,0.19444050205527388,0.054558855339478685,0.08637107609184698,-0.10461734188961049,-0.15494715682044768
0.624048801670503,-0.1328083357044226,0.19393964128569646,0.09674745279965687,-0.9231031023099038,0.863093729004253,0.31791690047249094,-1.11018163925967,-0.2447172759064119,-0.581539857554444,-0.45090137426370536,0.23250089883455963,-0.6700796723971052,-0.8596991567509662,-0.9434545036857144,-0.059847857995136935,-0.07458096697249572,0.34940283903479075,0.6255769934923907,0.01562842699811978,0.2212844970344165,0.01778208868112844,0.5371888672001613,0.688673939570086,0.0890141776959984,0.26644951478195716,0.12534047540192103,-0.2252540547201783,0.037588033665910334,-0.019549253335617797,-0.14579939180111642,0.08123730588334434,-0.1922472137643084,0.06576400919416585,0.4488035595328316,0.08549430339840462,-0.30547969328010904,-0.155785244629159,-0.3222131241883098,-0.10211254882707198,0.13074689901367664,0.010104006856691976,0.2954131711981504,0.25588113883957314,0.037717069778135964,-0.1365157037329281,-0.19168432315039236,-0.07722643349654924,-0.1601842180698162,-0.15793351771313566,-0.12413241612323038
0.627921067518963,-0.38537304237746955,-0.36966742585385465,0.37299898307994034,-0.8483262111509687,1.3824073827906456,0.21950992994335142,-0.9367317499436016,0.25777817934823527,0.262580318406846,-0.040144535854501236,0.010170746885207983,-0.7420022669745738,-0.47262469648383987,-0.7089976378174546,0.3109659036329503,0.2607219314288199,0.47880940757698376,0.45119279500394416,-0.17120240284289115,0.7661542339952713,0.19697550182271453,0.14726303589567388,0.29254205644367004,0.27851285831511136,0.40808750555816037,0.2866039718879033,-0.25464921619195824,0.3767530792550838,0.1660752991784151,-0.02971872943004585,0.32049874438695886,0.061105821167871076,0.013471437233998096,0.26587067995112423,0.39535941536129093,-0.04493952899441236,-0.013088909801741318,-0.09379398986047667,0.2585948471037488,0.33922839419790396,0.12717960311015142,0.03565393768311395,-0.14440510809194979,-0.15424162913868952,-0.22573418297849776,-0.2798251794982081,-0.03394944380988464,-0.34865049278742655,0.14139055383448193,0.18178387000260748
0.630833329286399,-0.6429916850746585,-0.2990662547882652,0.4664105954682746,-0.9231055530636089,1.5193735453029267,0.05092929136790912,-0.6576528498640649,0.2905262388578968,0.4977433274965731,-0.41977724425664986,-0.43280839276796623,-0.418493563134697,-0.1680004521053313,-0.34538278869215167,0.468658108252428,0.4743798009093929,0.16719220893158837,0.19235918208549346,-0.5194166537401588,0.8369425490882307,0.24603765522772186,-0.20216246243701608,0.11345401126098525,0.3107179447290767,0.30818344852817076,0.34612445055366753,-0.035387941437086894,0.3638411152461518,0.03815610942762664,0.26425706985144787,0.1865018869038228,-0.002106951314765041,0.1212603828803588,-0.12704500896521162,0.2517737692451689,0.2831438798267285,0.23801409919475608,0.2064742373165301,0.2920258580354961,-0.01949213055990898,0.17762869414314966,-0.3368142524481625,-0.21793650673101697,-0.21417704969871937,-0.052736632064395945,-0.10685075902977313,0.23689018717433494,0.06331153774052856,0.1621720607535788,0.2511605394107538
0.631002820320327,-0.7428294334282312,-0.37110607836666565,0.43106884424529307,-0.9703100338253609,1.5453320878256616,-0.3996527071918222,-0.590886942925356,0.1183737439913449,0.06900423803496804,-0.5606953425943547,-0.49150358108450587,-0.24453818631707078,-0.5459321143245132,0.2617625051492754,0.28984601909171037,0.5783236959359146,-0.2188729068149161,-0.013323598423824185,-1.003660167042266,0.2988334275708587,0.12296708449023075,-0.2685626397945802,-0.14247948975852942,-0.11940104535871396,-0.005192751744156393,0.19780894884708902,-0.0707217956269798,-0.028482279451679055,-0.08713903036880111,0.33428161325586186,-0.04297275003294212,0.1907902815823569,0.15740533932880085,-0.38939891763239154,-0.22832990479389295,0.08432319675736745,0.18279341333351398,0.37666394388002006,-0.04233532417404932,-0.38012708556974967,0.14909348451840027,-0.34093237817115357,-0.08496444635269224,-0.11631595229952596,0.1576459119144342,0.22991924697128766,0.14042974231561103,0.4168425966289182,0.025837191603293775,-0.027313817526702373
0.645264247975583,-0.7451895824008179,-0.8029965456292194,0.801280528209961,-0.6361325162096145,1.4919752818822578,-0.2851946225150255,-0.2897940077044465,0.38463621984762236,0.08615406571462925,0.40481898496755775,-0.346446662838467,0.2567858723520962,-0.12114739928954152,0.7909591518145926,0.1824977708941108,0.958667002461259,-0.13613095809222195,-0.011591922779832455,-0.6871686358936251,0.28992093345459413,-0.044994087677270624,-0.06580547890649935,-0.21664377852042135,0.07756197000821793,-0.04559025267826235,0.15708709389966022,0.17325966355852138,0.19207192410068755,0.04146158337688185,0.3994612788262922,0.0710188102968255,0.3723913894057434,-0.08451233732492577,-0.1351596270018428,-0.378601823441259,-0.29878781003348553,0.1346322275828938,0.2821064653242205,-0.2952063079246907,-0.2965529105426654,-0.244768973407642,0.06490443785104459,-0.16195386609492537,0.24047232493812876,0.023616666194065723,0.13056901775165614,-0.2239979057367455,0.13017645001019792,-0.11057126791343454,-0.19364710477365205
0.646935634360787,-0.2135119550328977,-0.7377939957342284,1.1725146114335494,-0.6146389859004602,0.8859387064948744,-0.1131921605505122,0.010829445858840943,0.3656989356265546,0.10298794319849319,0.4667775372350848,0.04995648125764199,0.4853948257713026,-0.011722801268664021,1.0975660803883813,-0.03520793664196133,1.0138384094438921,-0.27260156635720606,0.07318392243285698,-0.517343997677723,0.02805594106233563,-0.3307070026003473,0.23787010557576985,-0.13383374573509024,-0.06023445374828757,-0.24395933084461274,-0.12415108581817047,0.4925740293620649,-0.07333753919638433,0.08204944422828546,0.07037381284202598,0.12448472022281609,0.27068606542181944,-0.21705302394121975,0.1586444637205804,-0.5005127566047503,-0.37365793146854936,-0.1574499953683336,-0.020976754827095573,-0.15712739728282576,0.0158590769450422,-0.21427621383990858,0.41398468586205983,0.15386170873106986,0.2881832514622377,0.04087287621593188,0.13028480518797955,-0.16224948372327816,-0.30584297188943527,0.05530800802214529,0.003718184381506024
0.65176704246229,0.044096018482225455,-0.2925317004395914,1.4346339509709367,-0.8544147998840623,0.523880657283928,0.07688093292142983,0.15513829343962893,0.37635229891760563,0.4465605415480627,-0.10452268709799564,0.0990641299528538,0.5647364803188064,0.3868022898321379,0.8359396811218743,-0.3581453387132099,0.9460033376541231,-0.14349009347500302,0.0005142791008287472,-0.03917575471489361,0.02736150924902081,-0.39429412428789967,0.3204915332383739,-0.23341282345495296,-0.14626248161576502,-0.17533531069089084,-0.3203939434130903,0.5119420994500583,-0.1654174036300367,0.23466276764005323,-0.3534145809787009,0.13351206264420912,-0.28609153150019234,-0.04016271207762627,0.24648826935525397,-0.2368536221451728,0.09078929421920869,-0.28633838123584876,-0.1252601791067215,0.06414476297449327,0.24591064824781295,0.08576693547966728,0.37281998751334844,0.34394040775143747,0.02187845207253344,-0.1401061361135118,-0.1331154745190586,0.10539346907881733,-0.26521687869240473,0.027262300670030805,0.008351251450796963
0.655847884396616,-0.17109283488857283,-0.27114037826860526,1.4328917123445328,-0.7406256827868574,0.5457081807717771,0.14791435155636593,0.21343872298681008,0.4407491397496629,0.6964017112976595,-0.6089598815089049,0.280690388018138,0.3705003029807362,0.6177752859699334,0.40615781547499735,-0.40222447802240885,0.6882246290777548,0.036645434882357546,-0.07745417883058976,0.2202764725572609,-0.15802455897438633,-0.3017704579346859,0.37349834439521185,0.04824957187946849,-0.04182398078652988,0.06147250179067428,-0.3345512708328884,0.32542365820863656,-0.31810042451726794,0.1976719651699936,-0.343448207125314,-0.03969890733714592,-0.7064827070267582,-0.23874217501744052,0.18415712830739397,-0.0006165479937632905,0.1951751517836584,-0.1859036648149744,-0.304738803991796,0.3360032434596545,0.05950822234866898,0.03908179606808853,-0.13383461059276908,0.009820426969890378,-0.4060221104409009,0.0892227186587937,-0.20472000177593905,0.023964245838358936,-0.022167263446767362,0.022283592779849884,-0.0897328661040629
0.657906379589421,-0.05873781400203129,-0.47857278019839694,1.673710541938303,-0.49891686824537507,0.4017559976536597,0.5047096541930192,0.6626616907011612,0.3250939393999384,0.9956581520187685,-0.5379198418763986,0.17945417889043747,-0.01830001474381346,0.6550241420780797,0.1846709094730574,-0.5461198642585193,0.4461331391729286,0.4172911201750282,-0.1695216921056944,0.5395963885230439,-0.6029761658876366,0.073015848236176,0.4375533310398693,0.33856956953940787,-0.24597344536892,-0.00011875385149563775,0.1194791278061573,-0.21976362649657297,-0.4395242478250898,0.058758403819560504,-0.25469230563888356,-0.10553148244527144,-0.29406812787377207,-0.14944754817193381,0.3891271832362029,0.12092520980573662,0.04080026969883716,0.09540562808129302,-0.13843620164323425,0.3000545251489785,-0.14706391733775326,0.1108717902337795,-0.11752918444130736,-0.23109880087204504,-0.05968497953739162,-0.17709292820597602,0.012080792894026174,0.23340995656186628,0.4188672537258799,0.07124525961467272,-0.11140361765357312
0.658872818805574,-0.2202810587724966,-0.4303607691777906,1.7741317269023849,-0.49708120012131424,0.29284661234469467,0.49099980048583575,1.2883828183074426,-0.2209564457348922,0.7332994428386094,-0.42326432635059663,-0.013454481202618813,-0.14790107509244468,0.33807360469944137,-0.14270585763353585,-0.31476631457814613,0.12788012318636674,0.03943338946994887,0.018852976002742956,0.4833928514456593,-0.8756029899255239,0.4588025717172541,0.2223046475635593,0.29753216772479596,-0.16390713671839646,0.1733362960381514,0.2826092296005167,-0.3247378216797311,-0.2606714834093518,-0.3513418436910159,-0.01630251478915138,-0.06396562859689148,0.17034607247348016,-0.168647663517742,0.19718199657417187,0.2926004946427479,-0.1497569442342245,0.16094536912284496,0.032012723594794276,0.17387815496887316,-0.20184856068891624,0.006989074811180935,-0.3878484519053895,-0.3213437983676385,0.09967692456684335,0.011208931798897337,0.08628087857057633,0.04523330693221076,0.032535219265458326,-0.022847881366266785,0.1541704355219031
0.66159799770955,-0.8924333943118077,-0.11479849716630619,1.5249061517404083,-0.8923562338101576,0.2575866615890707,0.1988881620476596,1.2194366025353267,-0.7971223862021581,0.3307357695931189,-0.8622712998741395,-0.17752076867062688,-0.30837982115753537,-0.2081247675986579,-0.2291231967908372,-0.33108800080255485,-0.23238548612579701,-0.13975463710034444,-0.03089936482876569,0.16584735153562138,-0.8667356588139637,0.6184149739120286,0.07996964787784402,0.14037990703890924,-0.268715566288033,0.11273886904975315,0.27391684622060597,-0.021113141099940884,-0.3005509915587539,-0.23527595449223287,-0.020829611837254625,0.1091444968357661,0.4117735171267899,0.19737912257806065,-0.1681557070820116,0.1810698812419643,-0.20070596884410455,0.0936931171858011,0.15620950628712113,-0.26365159182792725,0.018675014828341694,0.03652932090262871,-0.36688234610142223,0.19792712841800633,0.172717036660562,0.17360629641343442,0.0719378250800701,-0.12381018862712737,-0.1918777003727015,0.032446951043766825,0.024886987584901682
0.663912935418797,-1.4027969477532174,0.03682446801390524,1.3372967718757414,-0.8444661871248464,0.21565505521574432,0.019608504890647162,1.3592971073230058,-0.8517191753687627,0.20008688554196302,-0.1440979911805744,-0.08969128456049905,0.18728128487205867,-0.1492055673414719,-0.3858018445644947,0.030720087502760382,-0.17978092772304488,-0.39797309004064213,-0.01817814706101815,0.2505815191611777,-0.19241795146362725,0.42087885020908955,-0.17331940334706744,-0.1502748061264347,0.35552368188285727,0.38142379871829696,0.2116045154409246,0.39865671848599465,0.13206270368585704,-0.10406377154975623,0.14488655917724555,0.12044875164430764,0.300901952919831,0.24591744667857052,-0.4199986039864365,0.21825013978124594,-0.14852694777987246,-0.05806904063297714,0.16597729559990662,-0.2715412993040363,0.16936428076887952,-0.15770806996936496,-0.07030249698565572,0.4133215269696615,0.10151710918831604,0.20140497503060054,-0.061593093839343485,-0.16688953830176792,-0.28975713750789867,-0.07583938086617217,-0.005408182777092987
0.695683073686084,-1.377281441712116,0.32876315139845524,1.2351999737305275,-0.46264111263499735,0.006644290778843065,-0.13729403138362006,1.3927902323911279,-0.9231209794862771,-0.13497555763538474,0.2753749527051758,-0.11169185596969014,0.06386028562561728,-0.32617999004715337,-0.532229795452588,-0.097825707726068,-0.3110132594100715,-0.5007133739909635,-0.07127248692286835,0.27769081962778086,0.013158309862503027,0.444354998736374,-0.2324665970630591,-0.44284831185983137,0.708100712914809,0.3063662280488437,0.2931413677132178,0.28320250205215663,0.32979413585289624,0.16316807227376856,-0.059529935901206,0.05882336979736107,0.2661556213237008,0.18769469638250233,-0.19231598424529087,-0.15422933706599815,-0.3407162787676128,-0.2419557487585664,0.01361662682382242,-0.08688050762573825,0.14771811588153055,-0.1585395282252443,0.26111899398867205,0.054297211811017355,0.008312815762949085,-0.19492543483160146,-0.10667722967291333,0.04765710751203557,0.08210960515432379,-0.026406232683388615,-0.20218310828176003
0.695712748152709,-1.1732134615093508,0.9059554809452139,1.0308604226405853,-0.21170553151008528,-0.0977210663775457,-0.5278734444805796,0.8230135778560509,-0.7374649198136782,-0.2132526407247059,0.22983404654554107,0.1103647039964383,-0.15472566499399118,-0.27827922260512145,-0.4986948432881137,-0.11350705838209872,-0.40852832692334357,-0.5333435056039803,0.01809665954832253,0.06661868965219274,0.13872815650831744,0.3400212792597574,-0.12887133444678917,-0.6433944457050914,0.8137250487102419,0.2167645552966573,0.1041688078707552,0.229442831481658,0.375455897231444,0.09182046021383143,-0.2846396854123033,-0.15541690934148394,0.0661639175741434,0.010903390026925714,-0.0009557779035476692,-0.4799539889482312,-0.07707422541783117,-0.17158601099679857,-0.2301514366100032,0.3091594539383338,-0.033161251575470736,-0.06725545551220288,0.3455728463245317,-0.27614763889215355,-0.18206147532124206,-0.13334687772152323,-0.0902430457890277,0.13337585046836103,0.3579008022045069,0.152494488299164,-0.024393512809772762
0.696230929094966,-0.778771279188609,1.436402109575991,1.0277358835782526,-0.013322573624539293,-0.1467486245728762,-0.9777735313241256,0.026303891857166483,-0.5476826258014991,-0.11100281953430385,0.2508924857906043,0.19663175459585575,-0.3348931109014567,-0.19394696943258197,-0.281242018684486,-0.15590188302741964,-0.35640828192475493,-0.17560806480904698,-0.15163855852670288,0.044927210848680635,0.30057518301751307,0.11114924324790265,0.13582697962114057,-0.8458339251056938,0.5422477705769599,0.017982794747006172,-0.1420251744027881,0.19400215076927033,0.321627266964778,0.11490502324906925,-0.323630600089581,-0.28497664602942563,-0.1755154560752962,-0.1785032615072064,0.34239242562412153,-0.4702410674292289,0.3744090157492065,-0.019544986335097252,-0.21377962993769709,0.23159326046090684,-0.25018337476187924,0.08595116380239631,0.20637364472379965,-0.334911334944376,-0.19746936515578015,-0.05227133307200273,-0.09271461575032494,0.03423137978543013,0.20126733749667225,0.11731663015526256,0.10338344533221168
0.699244437112435,-0.6123629962047901,1.5499037792972663,0.9053294114740331,0.02983032878994388,-0.14107939983868426,-0.9921884156721883,-0.4517064371056894,-0.6545434316592412,-0.21174954186463496,-0.3484792182390689,-0.19803996457406053,-0.38980815144502157,-0.5325289757410858,-0.12079293425565428,-0.22020639394542166,-0.4723115032921504,0.13215080169102997,-0.4270292705628683,-0.22360355517051614,0.06432879935328897,0.0007249333661748244,0.34492101522164476,-0.7770550091227522,-0.1504337634711644,-0.06390723550060994,-0.2553441217861753,0.12677181822129607,0.0914624513244883,0.06527356047827032,-0.2842775947447153,-0.33713546258662525,-0.31605126451270354,-0.16754474807553402,0.4298816283615375,-0.3126012629505283,0.5105197062989136,0.17881112589791498,0.0510054852636429,-0.11405023428850478,-0.3275505406591105,0.11285297036457102,-0.15196788991649707,-0.12592833611989948,0.022331941100593437,0.1351995652654199,0.025544707274474436,-0.1756138474034384,-0.2738577013512569,-0.13210060419624997,0.05009284943625374
0.712052211104052,-0.6522424587942895,1.5640784970654242,0.6926081870637891,0.08267517300109582,-0.012322767346936983,-0.7993046487670257,-0.6068309273741161,-0.5408539151318266,-0.08491598443146008,-0.6235580396418524,-0.48088659401833733,-0.38366693392248885,-0.31510491398742657,-0.0033501595061817685,-0.09673924738829934,-0.2528911492632415,0.4358850912813453,-0.41171893414818445,-0.09909726050660606,-0.04091375535669268,-0.044870096065463466,0.4319198393473691,-0.8444735196348099,-0.5568407032996598,0.1563403483334825,-0.15670904474871894,-0.05758533845248555,0.014497948311406952,-0.03800796687765328,-0.1580505430620476,-0.26335354425664914,-0.24792993397791094,-0.09392035309233915,0.398528484036399,0.045220930043546034,0.4905329356815223,0.32506861920438396,0.3003308359498507,-0.2808723919052035,0.004071394482484703,0.047760261512658865,-0.09596293635120749,0.21190986776023046,0.31538041631682096,0.11175647538462702,0.18190995527439627,-0.21332020846734895,-0.2911500475692774,-0.09654783183762479,-0.003645877053499829
0.714827263462537,-0.38027022690943624,1.4355079270441446,0.3519809712000501,0.6319299987299617,0.05485134367224577,-0.8728824143049004,-0.41262924417063723,-0.20037321566514105,0.22757033285740128,0.18904299991254653,-0.3843537839930279,-0.527689618310462,-0.19001131924260178,0.1092587931295815,0.2063994003672759,0.08128052144813316,0.35644841101709207,-0.1814297213658886,0.0902590262483877,-0.002201681809224167,-0.1536492209781666,0.6825058747679216,-0.7478919043473645,-0.29471836332513074,0.38388920916076114,0.030209631823603447,-0.22212693309831397,-0.19931312928204917,-0.2191330719308193,0.15744810407174836,-0.19673341891726634,-0.1301480352800671,-0.3263279621483607,0.025928714900390247,0.4906637609826238,0.08020883148422556,0.24454396913125717,0.15241382797893263,0.028926282271839906,0.3863868749671376,-0.24012675816587747,0.06450060996549911,0.18955711419925825,0.3912584962993377,0.12160475419922406,0.16969765891664068,-0.0037318617761459057,0.05686846771758091,0.27883695723593716,0.11081950336830745
0.715919459219633,-0.13015366396021283,1.3763708700095996,0.40532086768080344,1.0490227231492673,-0.030443238515251225,-0.7251095703791105,-0.26809111927420615,-0.26391266933960233,0.12248583482044079,0.47371855880105107,-0.6705952820996609,-0.44252192297320025,-0.2509264926727025,0.31767197383938156,0.2556203197196864,0.382515220027448,0.36738710791330714,-0.1917859829599138,0.2620668135906879,0.020707629039924152,-0.12021754918106861,0.5822756008995521,-0.6630865243672562,-0.31667404332333615,0.3174184501829086,0.22207782407743365,-0.417190062629478,-0.480198011935042,-0.14620682777187927,0.3767247612149247,-0.03680888291202714,-0.05096701750569658,-0.10146121859120938,-0.3351541442825161,0.6695763288939085,-0.35155937286043165,-0.21179562187262235,-0.12478300724211504,0.044689318671348004,0.19726019337695008,-0.31393482303947196,0.17223783561126657,0.005780610499056038,-0.061523728361924865,-0.09024069107876835,-0.14500403942468756,0.08659771307274361,0.183300665210551,0.09667620467747853,-0.12180686238105304
0.718963008135281,-0.14358537375085353,1.2566217961475177,0.34271810543562925,1.2847611681462563,-0.0295745429256,-0.5824064117494169,-0.23226875651133919,-0.34285772895900707,0.07872165065356376,0.05833060211442379,-0.6144692566097646,0.033545867526578454,-0.13234807987419192,0.22014869502692944,0.3638081527774734,0.35170842739759367,0.20730435809055076,0.12571147889718773,0.36083492167450437,-0.05606262109817778,-0.4434856209802791,0.38394022367307135,-0.4287080793788974,-0.19857876344824504,0.11419582598055196,0.24433184859794294,-0.0663813140782744,-0.37701784364914337,-0.18148497524845786,0.3738954093388112,0.12845345091264934,-0.09456878150885092,0.019963007922270425,-0.5758998170311689,0.403392669956953,-0.3155204138240547,-0.42829542058151365,-0.1513837888338353,-0.13496671335721191,-0.030249268012736936,-0.08853824699055708,0.20511210001776506,-0.05951897980932444,-0.5398039391820696,0.021059451645024162,-0.08508077517908307,0.09204128736415329,0.1714389818204581,-0.08699089694395777,-0.20975864945788505
0.725861009913056,-0.6146468779369342,0.8899479927439973,-0.4830882674670557,1.4044890331238606,0.3510047889088905,-0.07916450066304814,6.321850056059965e-05,-0.26882998112956136,0.9988946562755138,-0.8936864852824452,-0.4766773143273502,0.19776544936348872,-0.09539947266279218,-0.3073966216981869,0.43439800932837636,0.125070838041154,0.06704524503601099,0.7280973750498622,0.5195060876301612,0.1557912812451295,-0.38243053217663575,0.15535892356008654,-0.30606838188538443,-0.07211536208449983,-0.4139694940866858,-0.0011383352801745317,0.5363553017352903,0.17340650074570738,-0.23150642753839776,0.07167074926592867,0.36383175514092786,-0.1638181547237899,0.17302378678986727,-0.2423925654448973,0.08341448535377305,-0.2229861441904469,0.11408592417830694,-0.010413089417327904,-0.2815077410591372,-0.2452362726481508,0.4813616228758654,0.24242572804819648,0.13027355683075428,-0.2621311878350025,-0.05747300627581959,0.021757103585620875,0.19934633282483805,0.014451453000703359,-0.22785671663264223,0.055753911093418006
0.744540661385091,-0.3941278792524437,0.781038326870432,-0.9636635709864234,1.599133483294885,0.4614325977170709,-0.06189757671858104,0.2090907756425823,-0.036616922122736845,0.7621580604310876,-0.8819585691645134,-0.48864036669203903,0.3306327077825017,-0.29365511640410763,-0.21550527292791152,0.255773507679576,0.16704766999732845,-0.31246860280480343,0.9726257098377922,0.5909295914382313,-0.03351642371548496,-0.17493438153717447,0.19091725681175378,-0.14231628478768457,0.17637297214572503,-0.6028671220556833,-0.2758100031147256,0.4362521376269917,0.3541563582976337,-0.2721439508053203,0.07304937456871943,0.12497120122917713,0.18341452125603577,-0.10287380273280458,0.1216536050413785,-0.1202135879505705,-0.2625952526155155,0.07462227651999037,-0.21929673723166587,0.0711900857564784,-0.2044191925290638,0.36814994484154995,-0.11809592997823884,-0.08399051780118605,-0.06896964494952983,0.0023661794241784957,0.17396652914022756,-0.07452348420837435,-0.22843326388941376,-0.13376369872237628,0.10744548937963194
0.748888535318442,-0.2231904794104368,0.7018623375716228,-0.9599339510814935,1.3712975007107773,0.45510598737870284,-0.481956463013019,0.2709784666361761,0.29625804049891685,0.49429941364774377,-0.5671896756407903,-0.46209527496472996,0.1965831498276508,-0.5421318361737583,0.0217645384120839,-0.11834409998285265,0.14445646283639657,-0.4491226618757603,0.8018071512637742,0.6305773271487594,-0.20691176969281502,-0.2324872458027293,0.32124751387908995,0.14669796539854899,0.37219857134665996,-0.6405028897157234,-0.2423518290107667,-0.033259835611722584,0.34239883010052474,-0.16901665426439028,0.15726335290560317,-0.03668452788175127,0.4892057178186726,-0.0219150166227606,0.18810995609073305,-0.13102607103733008,0.1264182286481511,-0.08068555757398538,-0.26401627271728595,0.35512685207285194,-0.022967482595499095,0.04364255504700922,-0.3227526089007736,-0.11152371064780472,0.3448637071282154,-0.16236748022478742,0.21238193033683808,-0.25575654554723615,-0.06668103334818487,0.16697981406073228,-0.008407954850587675
0.751417437387907,-0.5528317294208215,0.41428454663336395,-1.1403939425378107,0.11691578572951064,0.6026517906618558,-1.0032927625251844,0.3388158366698918,0.5136759370692608,-0.4516158176727246,0.12559823138751408,-0.28181359689249635,0.42452263333257145,-0.6194998565638231,0.5670369633579471,-0.741444958940676,0.30551203263332516,-0.13251186776235066,0.35933720588160617,0.6016250071009897,-0.2672281790791452,0.0436204713536087,0.26567659360744206,0.3224059262606511,0.3956170045792364,-0.30030956184817537,-0.2642181883083285,-0.7658762889708618,0.23521452540638396,0.14126539502769767,0.38060455302198104,-0.34315457744207617,0.48098904398214465,0.21356157771465864,0.043008612105254806,-0.05637482656370783,0.5493105044916369,-0.03967236039865584,-0.13536909857162824,0.29680595147525796,0.20680526823941806,-0.5256307121713804,-0.24262509103601893,-0.039654495357222874,0.08681607273526867,0.006783503818892878,-0.30980995728722877,-0.08974070695158355,0.029698802614915944,0.17209980184791,-0.0661052769813372
0.755856254268724,-0.8172976236850943,0.40107495561957,-0.9781946601350919,-0.27016794887295004,0.6587366068347413,-1.0562452020817945,0.513678999311021,0.5080378482068019,-0.7816030456659215,-0.635756966954406,-0.5922140874364088,0.5843790854100143,-0.8320870362250226,0.660657762101007,-1.1548748919196177,-0.2058821033702441,-0.0460504904533151,0.0378751952505732,0.3849244654549771,0.06968548076099028,-0.05397187254059807,-0.0137398871476712,0.45267544350296723,-0.10234333779502827,-0.0338345638778269,-0.11542812789340869,-0.506796629305855,0.08119390903970813,0.29831915275727755,-0.3217917683160476,0.0025465330132769313,0.05122713950198398,0.3889725766448821,0.08956547640312625,-0.007319097895940896,0.21097907109699293,0.08737402447700493,0.222960380017993,-0.2587778972089166,0.048020379606018994,-0.17933266671642017,0.11123111768935463,0.18496319822941903,-0.22174888821095667,-0.07840734388911345,-0.0691793926403647,0.13652164572355532,0.1946757265949019,-0.018929257939481053,0.06183923394241503
