TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.715919459219633,-0.24744948614310944,1.2615103133798118,0.3172557351418044,0.7091349519751929,0.1814165936683524,-0.5294331562387147,0.07490575325368744,0.37696074505702504,-0.7304278086368956,-0.038897040614646695,-0.5468862274077937,-0.32166700080991817,0.19656200772575905,0.34281652909700233,0.4130369681933402,0.2949760131238796,0.1876959317076329,0.344468854849444,0.4593025996485935,0.10296053563503543,0.5702391907379324,0.2307690584066909,0.37187422316886193,-0.16520215467914492,-0.7571014473288908,0.09208080236249135,0.3454429631805356,0.6255490002889788,0.006515797910308767,-0.1067971714087738,-0.0205119630016343,0.3403235940820796,0.10522106806415177,-0.14128317315254982,-0.13050376005802616,0.43784581430140057
0.718963008135281,-0.07243211195765573,1.2349113683288178,0.46510639866013903,1.5845269471965893,0.09201218789971534,-0.4682661879897577,0.019705423913675683,0.26434770007063607,-0.7912223450364501,-0.2203961644701805,-0.4798534700836863,-0.34602813227405704,0.10400749828019402,0.3903282711521348,0.29482593534209883,0.3126847215826935,0.3102570134392887,0.2833128769417063,0.3072580288335071,0.15135715280238296,0.2551977154317432,0.5229806826284831,0.2107500481122285,0.004191867891439883,-0.39316634341924644,0.2815120001659544,-0.12883134632893797,0.761686309788666,0.13615604875026177,-0.024137476850973696,-0.30613495723901557,0.1658203263468664,0.21511684177807242,-0.037776493795749475,-0.46436871709722294,0.18444130590177166
0.725861009913056,0.2036061855131454,1.0222018516738618,0.24018698993641102,1.5963186924923165,0.03490137007959385,-0.9100337555213345,0.04904735148469421,0.08790352614636283,-0.6535497824531408,0.02701321785362083,-0.39303273720962173,-0.34585099360857935,-0.27435396385857663,0.3296979740755199,-0.18821273279939477,0.5414989783747834,0.11517422065239277,0.08030351062077144,0.024671352458819275,0.2890606295539781,-0.09738760791078542,0.17239801893253548,0.01350900586675827,0.20219712969741083,-0.14331061805391562,0.31986329693476945,-0.36895567906688326,0.6305078080001338,0.2848883687790491,-0.14069726760755988,-0.3166830714526867,-0.1440577554247396,0.06612670632286118,0.16618440766313847,-0.4661028811596552,-0.08999360981742068
0.744540661385091,-0.6470511759051348,0.541432459555634,-1.0312454964187447,0.9798473888613994,0.7036672466285203,-0.6285519306872513,0.5079515848354164,0.0876958345884251,0.29411079358637976,1.1517300339053653,-0.6223751406053711,-0.2935905994886015,-0.36004878054594486,-0.042104193666291694,-1.27868467920671,0.9267301666549479,-0.868889085379869,-0.25382571265669507,-0.18967596330723493,0.30102862814927306,0.15883357336311107,0.13763230391962966,-0.25389369514589155,0.3237310775156837,-0.1258350534099557,0.22026452860082837,0.0555202998825874,0.14645181478389155,0.0003826170795259318,-0.0032594647385241443,-0.35358361554474804,-0.4184887424752691,-0.183785013153586,0.17236700712272582,-0.1160012756495768,-0.16292562108661476
0.748888535318442,-0.6455645455676926,0.2461681312767615,-1.5433416726612958,0.4343359465065351,0.7164405643114183,-0.9838449783848336,0.4621943758934816,-0.35099466362741405,0.621135773694232,0.9802209206926308,-0.6969684786771111,-0.05403904612597957,0.23332275198136168,-0.4017143412615624,-1.506830758219744,0.8819597517790394,-0.6684378194407835,-0.17637944676895276,-0.5063208910801587,0.40652560532144005,0.18802854828753196,-0.20612220541290288,-0.3032825760153395,0.1805293339973576,-0.14873197222438703,0.07069440074702303,0.14197838582408606,-0.09407622821096612,0.0184358125204448,0.1798685155147749,-0.19050767635756619,-0.3848739179793383,-0.40532717008300145,-0.007603615724820012,0.17349313814625883,0.08921653590584266
0.751417437387907,-0.9253133278091665,-0.011842756625321384,-2.314198867800359,-0.24837858280377628,0.7345755504325902,-1.0667429091603555,0.3844391272884674,-0.8028863067154407,0.41157028558034414,0.2623865220066979,-0.7746336049282888,0.4016513581484576,1.156440696167572,-0.8410683879288579,-0.8390210871176484,0.6282069339045708,0.32331513346481483,-0.03158308264628662,-0.7029029550239699,0.2331014587986167,0.0075859863826308275,0.038527110579334396,-0.23502890016778485,-0.4505683415090772,-0.002596479026312454,0.0590142781532177,0.16336101672810951,-0.2749831905120365,-0.26520081817154506,0.5363962331253131,-0.23715892199772978,0.005863493277311273,-0.20912213113580816,-0.09582003816236655,0.07832732648442242,0.17052722373201895
0.755856254268724,-0.3468401300729911,0.2630721476599213,-1.3373702377982208,-0.08615975980537877,0.16503530886119996,-1.1413315654071763,-0.10953007439538999,-1.2452972972898868,-0.07642737062367551,-0.861212760431729,-0.5845579859798633,0.3335806113183385,0.40038573657499943,-1.1973741246753564,-0.26705517214009594,0.2543201577082397,0.9390221368355898,-0.3109702130846585,-0.6730544180710163,-0.14607861494702956,-0.3807594656221425,0.21096673487593925,0.14561824496453213,-0.3670035492701975,0.2563640393236227,-0.21761549270930083,-0.35166830151912876,-0.19213637627361072,-0.1610762138379876,0.30768637207669464,0.24276385734207814,0.5382114635214597,-0.06964490095173909,-0.3870095960601721,-0.30561109224982996,0.08534983348513092
0.764598404829847,-0.4038046347511823,0.6726877127534907,-0.029721419254201898,0.08598945652882072,-0.13312581056407022,-1.1981573356752107,-0.2529062264778778,-1.42421203036989,-0.32340042569263305,-0.17091292022325966,0.11622510435935703,0.06988886570543551,-0.5445833091469316,-1.1020439513521518,-0.13782562092565342,-0.1393455826835532,0.5848675235511257,-0.20813693774671288,-0.441199202095918,0.32303868208307013,-0.5534714201491163,0.49328829663439955,0.5672421142449887,-0.009468720560512022,0.3572755897978074,-0.5006374694223404,-0.34521683712850787,-0.09779324563798197,-0.05561490530588676,-0.36256038680815333,0.1394236980025674,0.6029043378730896,0.2865582531565262,-0.16743777004401514,-0.20760035648477815,0.0804637415851411
0.778845012340394,-0.962541501623643,1.0639069960809373,-0.2493470754486936,-0.02334292635438696,-0.7098872819602624,-0.5786427921056881,0.18862807383499616,-1.152711229558792,-0.08446832228848232,0.3380793103147935,0.4324982322462232,-0.22851198522189226,-0.8058823743164918,-1.0149639290624752,0.03147418848350447,-0.6954148390372612,-0.08469238762224622,-0.24775336724099706,-0.1509876310507315,0.20246548751448876,0.19610039712023816,0.6088819855656762,0.39822165094725015,0.5085853868670615,0.28273566682777607,-0.634390852290768,-0.33254172041514113,-0.08752425349647724,-0.009614843360886709,-0.4909370216441887,-0.28729331211501435,0.3857715499960144,0.22268571896325587,-0.02799746511683541,-0.06097505885322032,0.13628699853388465
0.795772251839479,-1.2500398133740651,1.4599068903662868,-0.381511350339933,-0.354111384661136,-0.935047719047874,-0.275280257293911,0.44181698369305755,-0.8297198181431047,-0.014514963374431245,0.4531405784480297,0.49297053222390896,-0.16452645900107368,-0.567584738235082,-0.7408175233522184,0.20110273196412043,-0.8340694080731365,-0.17045137424390697,-0.11999184742904839,0.040869958994464814,-0.09221411496975603,0.5197919193545933,0.3652329866096681,0.3870485800940218,0.6513253016809232,-0.018859975150434357,-0.3739583291312758,-0.17306494935516864,-0.18350106072159555,0.036471962185432125,-0.2725087942865773,-0.5562263473031892,-0.2644177184856799,0.1619998052463493,-0.01670484851158862,0.21147736139695317,0.19254687946883955
0.799432621438,-1.470660430664097,1.7151815595307525,-1.4087763761896905,-0.8192477303055108,-1.6616247154698962,0.00310292706647891,0.5053748691238549,-0.379850050827915,-0.19623034422902136,0.18465694868334495,0.34115382973992925,-0.04690119418582805,-0.44448887461861536,-0.4920078084541379,0.4474692791761608,-0.4876868840003092,-0.4032036875519878,-0.4688901615259252,0.29785101820242493,-0.6516072977332107,0.7763403148678775,-0.1938946919682019,0.46197067741010434,0.5453567203150539,-0.4890362244823773,0.07120743250710207,-0.09237206211810821,-0.20471756444073475,-0.01519025888175148,0.21988072078494136,-0.4711309558273052,-0.5454680357053557,-0.05570995209862361,-0.09963058182866828,-0.010851628835396228,-0.059860811345118066
0.801348018878749,-1.7111958131729497,1.609441116782753,-0.9569919596700562,-0.6671154546049929,-1.693169070019273,-0.17301658283726962,0.11409509519167688,-0.39425676445947605,-0.13608056511356828,0.4838619984537808,0.6900750715317138,0.12607262181585124,0.06144733234284448,0.037881095669986264,0.41879697009365086,0.14224732449984837,-0.04762626551552792,-0.2273032641612142,0.6646350268406667,-0.39127760027934827,0.23505997960556346,-0.39844537498758664,0.583887400492888,0.015559768023907591,-0.27170237594872876,0.060698909529900785,-0.03977609779081102,0.017508266578923938,-0.12250614886956825,0.4191927984526267,-0.19995845556279554,-0.45205311706977647,-0.25779559247348627,-0.12164160564764386,-0.05813914765090734,-0.05942265538558045
0.802927734298753,-2.204843940800428,1.3872160549955983,-0.6220207852325421,-0.871018072639997,-1.632891019860664,-0.15778759289929908,0.04883069429199244,-0.32376119236986534,-0.48599176632935737,0.8515275736073671,0.579089613572311,0.15676738862553943,0.12431368337346173,0.22658682219925066,0.011802886100495496,0.5295731913096312,0.15659411130458845,-0.2176571692911165,0.7281033312409539,-0.2645560265244887,-0.11058636745664938,-0.1956290526653488,0.42274774550512717,-0.35288494889751604,-0.2110975787622824,0.11089632754053722,-0.2982276085714577,0.32304758310296405,0.20646044880001493,0.4169833369059617,0.26703285986529174,0.22189663971292795,-0.5127763299543832,0.1323291295386273,-0.2058842555443056,-0.21596936681615306
0.804243869055053,-2.3540384324558548,1.0579441347782348,-0.021925348142457238,-0.760411630344362,-1.1718246431008341,-0.35790524994640804,0.015305111201992959,-0.26147166414142453,-0.3011301517100994,0.7253085997508539,0.17950294109235837,0.324654486629321,0.4100659964403095,0.5052048713676698,-0.17789746873857018,0.2476567818197007,0.11087326522577637,-0.06820163022146396,0.6738864321800776,-0.1977024153257417,-0.153842316101438,0.0755714696284243,0.12386475048663906,-0.4436857267017761,0.045060743743166036,0.3652643241541962,-0.19541110734889827,0.32075613270926867,0.45029760575810424,0.2557887448854527,0.45557701662249533,0.5681581151067621,-0.47412176923584726,0.28427171828334663,-0.1098835224277273,-0.12538352278300618
0.825130692662767,-2.3427051214936334,1.0461394421241073,-0.693607439277038,-0.6964034454760266,-0.28948711117264925,0.01507178407233428,0.7065948312080048,-0.08251306810858051,-0.4209527771742202,0.9120974669457689,-0.3978466130942214,0.43202334794999925,0.7202920414987034,0.570398310043055,-0.36562961283741024,-0.4012465342258082,-0.1648700718337125,0.09460673104420865,0.664782239829499,-0.35374742024246064,0.2757568511398875,0.5201161708238132,-0.32749795224725586,-0.06166527110824109,0.3397106887515645,0.3128862564601882,-0.27856081140189837,0.06980383032549757,0.4473706886930481,0.10008337100343062,0.4453635489893945,0.5213239690294755,-0.04512031344574251,0.48409182005104295,0.18914410901791218,0.009521405603669979
0.828364371534404,-1.5430973664417882,1.3021695898854682,-1.0629748082382793,-0.11991702625784013,0.037463903467772244,-0.21528227175973047,0.8835867834500308,-0.06089246380939746,-0.3706368632853218,0.21527144459586064,-0.6080921711641634,0.4838683445277556,0.9461544812777843,0.6739168113610452,-0.19709129866390054,-0.47857485347934087,0.0002967650273246334,0.19141846250348607,0.5076995537968491,-0.5098906719593979,0.2066998527154906,0.5464783823109604,-0.4543256490117327,0.08222741465063986,0.5340651746366594,0.21183924540630922,-0.10908348140545512,0.10341440374886221,0.3054946410789077,-0.11895663283749096,0.12956567195520932,-0.009740107434608628,0.464330128775048,0.18429253991611275,0.29941917930182577,0.11024894668037039
0.830091897310448,-1.522225129065949,1.4986283817607742,-1.3658364639984912,0.32308535490778467,-0.20636582206730833,0.1943315390277068,0.6370349480748018,0.3245514027731183,-0.14508902470247081,-0.7957175082936634,-0.8728742533425196,0.34067943705584863,0.7965061221315768,0.45255875414440977,-0.06446817625377661,-0.1371321730870248,0.26258759547111693,-0.269227007194655,0.3392359554084407,-1.132092707195051,-0.1884825479037248,0.36894900130479624,-0.507660959745458,0.09600547541338136,0.7585119653451622,-0.21204052978020893,-0.1390539579064285,-0.11967886987255305,-0.09292470251139921,-0.06823868213721228,0.1002786084138487,-0.27723731032668353,0.5445638579850907,-0.31479867923485266,0.517117639488368,0.18982709604609543
0.840628455842576,-1.1162352427142248,1.7105717667982878,-0.585245939457629,1.2390067670290625,-0.5889820547543683,0.07121226181669152,0.2436879830276676,0.20063430544908054,0.06016170667658178,-0.6082170428483749,-0.44591998069823047,0.34505216054871163,0.4510128126832931,0.41695244090939465,0.4725350901447075,0.2424518195188789,0.6175809806253132,-0.1582557606774759,0.15051121076660282,-0.473006054255729,-0.48289500607150665,0.22882543444812678,-0.07115187369542125,-0.1991319446329329,0.9805372234920906,-0.40695791174202045,0.19310550731505802,0.01430783756196242,-0.4470350108565389,-0.25081059646827575,-0.18653533222441332,-0.4984785424695982,0.2896347760881785,-0.11191364836881712,0.4258567748618592,-0.013154786466870187
0.843591997651197,-1.4199293364387042,1.4094107840360641,0.29015040038998413,1.3987320570063393,-0.770907769456452,0.3069868313158915,-0.05543590782516951,0.6824796448428,0.2944234808703764,-0.1798285202359206,-0.39506418612971067,0.17737342722141763,-0.5615901907380156,0.24348396098077615,0.41340912069467173,0.5882007304086109,0.5002235706557799,-0.2820266922779263,0.07428866045034342,0.08344934557413443,-0.4235665974800489,0.30182619317928616,0.13567607929133993,-0.42175019109668027,0.8208009727600749,-0.4912474969234486,0.4310281506688732,0.1197303033620042,-0.40973908165054385,-0.37539070091562093,-0.31282876036396456,-0.14715027207571518,-0.24992561254576276,0.06259010807453043,0.362045745386421,-0.3762476497698027
0.84374482297133,-1.6556026187896231,0.7578113564126032,0.649807051580054,1.1170491951658719,-0.5034988653471955,0.23956034741685478,-0.07331026103634487,0.8268988693953496,0.2577834271280735,0.2048434684813905,-0.48051272478193763,0.24239689612083934,-1.157016821733555,-0.20763323228700578,0.34152877157618455,0.5894639674942315,0.32072814019485285,-0.1341006574896428,0.13180715585946232,0.5006989652887028,-0.1456672391495194,0.20114720696837157,0.2603088199072603,-0.537979897327206,0.4747929082098536,-0.13510639336573044,0.12612445457302934,0.1026949046764611,-0.16519208694377693,-0.31105477633005635,-0.21179042921572297,-0.010607785033625054,-0.6550684173075546,0.28617176324967114,0.12770921333980456,-0.6194910488162692
0.868596676544125,-2.2047742372915833,0.3438985007125408,-0.048724685877376384,0.5971739448953939,-0.021146236086549332,0.5779672929175317,0.18147145215993876,1.086577198568785,0.30423555780485606,0.04363253051397244,-0.9892385749864339,0.06772933445803547,-1.291162426410857,-0.5971944118428855,0.39897710590436436,-0.10874930755911845,-0.19970212078219754,-0.30723928486163804,-0.05678773443960903,0.2898504442647025,0.4301536777471598,0.24625487116551653,0.05681361716761839,-0.2986647157915891,0.012638489312330045,0.163368277272912,-0.4598312385294424,-0.17694261316873677,0.04992644384484063,-0.0009565590273800078,-0.17825030172166723,0.24816814151901037,-0.6752204420318509,0.26461427432978135,0.1772340624837499,-0.5054280556841445
0.874424066118862,-1.8481340465720246,-0.04110702359967032,-0.5789586070617807,0.7122718441118138,0.28393951770748194,0.269823392544149,-0.10381886988380482,0.636010930265344,0.8980689849688995,0.1139636326666576,-0.8084922105944694,-0.07040928579535574,-0.5990508679567024,-0.21102388993252497,0.7482305526691096,-0.5896441906981296,-0.0975796720515237,0.2888429615196635,-0.12376650509184424,0.42705036584014594,0.2370972138800586,0.02562976536334957,0.2204795112932087,-0.2926346997263668,0.10091656200793765,0.5978377383400946,-0.30057758771465076,0.022720165345494956,0.06942974615857395,0.319839416875117,-0.23972157679104045,-0.013307482418215886,-0.04385973560626188,-0.08992892032763633,0.31085037749972344,0.37160465640419993
0.890658258519146,-1.7508859990799064,0.14453707410229308,-1.0278289667242149,-0.09231117988729005,0.557507081365259,0.27545463234539996,-0.21878340297062432,0.7440925017024913,1.0392308962157315,-0.4012177683956379,-0.7092529980579372,-0.18077584452486842,-0.8196876671661802,-0.2456773473558841,0.7348939681089837,-0.6204744939272664,-0.007758489132386996,-0.04742563447506564,-0.4473021434456867,-0.19010309252622193,-0.3144051427856231,-0.2721370903725501,0.0466942069108995,-0.08519223659671167,-0.019193855559647338,0.6296590175238475,-0.3489113742575733,0.21101797390252255,0.4225124245594235,0.4581482531715994,0.14120323029883544,0.06648531007694579,0.4307409028543368,-0.12595872364231292,0.16920793552147023,0.5642116973131627
0.891479610307486,-2.614034817779982,-0.41681475784604605,-2.1712328655921977,-0.756925408038892,1.2708298169559464,0.5782712310014244,-0.18414352847763626,0.9187191582433273,0.6794258311063026,1.059553174626639,0.2621343078569819,0.005472936664730474,-0.8501749690170322,-0.02914060517411307,0.6092897702219848,-0.11702911568924887,-0.5803630521841476,-0.1671594887141193,-0.5608477146396761,-0.005595795509548937,-0.5569650891709694,0.20876168961471225,0.06035220408953708,-0.09782808612362345,0.13944344491561986,0.07777149033566517,0.32082106575427616,0.3110680437141876,0.19691980930844036,0.212598047196426,0.26220284515120906,0.4326894423699858,0.4402680950226663,-0.07288265457893127,0.08173451446465499,0.3859184800000564
0.896987776997861,-2.6618123537264413,-0.4522596464973592,-2.0814031354616622,-0.9543323702083177,1.2211986920057678,0.6303260201505143,0.10124276434483154,0.6738857865262681,-0.32151126089553306,0.5887336269795101,0.9025781798939003,0.44399267681188515,0.002947148060357789,-0.15719900264555292,0.9654362730850955,0.23959801188102722,-0.4560384791995393,-0.08944289631461541,-0.7726389045011203,0.09046877399858938,-0.42796859404296217,0.32033418582619366,-0.04040183583518259,0.05003481070447484,-0.04532880237039973,0.047461517763533696,0.3101771746631833,0.13760091480835449,0.3522577189595567,-0.11591112862736722,0.016697907191548882,0.22183970771181571,-0.026724697963422816,-0.049765011672375764,-0.30796230638962263,-0.11466576705516855
0.902850678419357,-2.8160972275793044,-0.7818002120318824,-1.9068434664041125,-0.8069684171268563,1.0660061183743055,0.6501304049505465,0.4032301999709471,0.7431032384447627,-0.9887674829438804,-0.2303351947574524,1.184459388994423,0.460935008346929,0.8527165496078246,-0.25835279128340466,1.11500897198585,0.6434767065994055,0.0031684599536850283,0.06046333770039964,-0.4942651510474428,0.2852547994095325,-0.21765968255675658,0.35512190305470226,-0.1306937349385132,0.05648079101155328,-0.15176957070998687,-0.09711617634705677,0.12378346437727715,-0.20043048246817782,-0.06199387224647337,-0.3607710016523528,-0.021997331769186168,-0.11344149405123193,-0.29967960244611486,0.005756965835928833,-0.2876274351424309,0.03543443411105273
0.912562000209939,-2.082006914217654,-0.3258788085231428,-0.7198809140389709,-0.2779513233927986,0.25659421278372496,0.0004302520381729898,0.3732905962732108,0.46607594933783186,-1.1230102753238298,-0.9635423177849901,1.2008097212587825,-0.04922123783821833,0.8202251946964715,-0.13778953225960414,0.5667492153830227,0.6313529707790835,0.28826128228893216,0.2001955715259565,-0.20803741723159888,0.4320334282815822,-0.3560776929530623,-0.12224360014932616,-0.036060260615527445,0.27040501344309936,-0.15057505455697506,-0.0890676508899923,-0.1280222095725112,-0.13184027073193555,-0.1732265680907847,-0.26228501858987496,-0.2954346476414166,-0.3260703795985715,-0.2869792007169,0.18551861510955067,0.20796826823899614,0.272373800043186
0.913275477490277,-2.141781036070059,-0.09386932108023024,0.6181315778888273,0.16596100221727117,-0.18316087187911456,-0.19242646022403725,-0.23453693982182994,0.21228715366553175,-0.5652083250357891,-0.3968371147436577,0.836842502727928,-0.5222127587932017,0.07105805194592615,-0.004749254282469227,-0.1871962732820751,0.43738435855807006,0.11803352554178413,0.1829967682296946,-0.005584988561309129,0.5267996155586757,-0.27430787297735837,-0.4765741004354925,0.15087197982504644,0.46836229363191656,-0.03390227891947891,-0.24445371529044355,-0.39759301771001143,0.22059758085353723,-0.1552013009597597,0.262577376139317,-0.3650203722578443,-0.18919158404361294,0.060172644518071874,0.03912140136512526,0.8434580305234327,0.5343496625825818
0.917479377567034,-1.9300495112866072,-0.035390167062302705,1.019240419700344,0.34754538067004237,-0.4452181198447178,-0.45297149071918147,-0.3324490111650456,0.041859518949039685,-0.23762055004537072,-0.1666523271683137,0.4467579536429853,-0.484567081898823,0.23117694090218974,0.12575200296481143,-0.3080628561510868,0.0011831659749823446,0.026944070382150475,0.273318452301896,-0.005431995068641324,0.5328351761092922,-0.19733192513871392,-0.4005165455706237,0.1960104684528335,0.38712803679571706,0.024658571619668147,0.014888127614025056,-0.3311452536043484,0.37466436030853145,-0.005661725600761976,0.7559720790492338,-0.09608186855629265,-0.056735682256782244,0.0016270252272837995,-0.2898600713711376,0.7113941867254464,0.40665132672967935
0.926925013118495,-2.177755894128123,-0.20630670362758827,1.0658867329863428,0.4583921571948714,-0.5667959311076357,-0.2575414338118737,-0.44427158579279097,0.03089660195608029,0.21814394078694696,-0.06214627614759354,0.29359200732374763,-0.3234494697779114,0.26669100588129036,0.1356202771004749,-0.11502501891146767,-0.3974687317811358,-0.06184184556429576,0.329697199166635,-0.13518573530547026,0.5328708838733747,-0.18756233643011627,-0.047216312827801026,0.017281238312690708,0.3344234520679892,0.24713272794575694,0.16932619377200978,-0.004534067344136595,0.41701265935264176,0.016802321675469488,0.9123282867011582,0.0336749660948648,0.1372946496329085,-0.01057073977548148,-0.6609146847343647,0.20463569089659955,0.006363269871234692
0.929959622748165,-2.169906228861187,-0.1962250165396298,0.9808426749337864,0.3186440050949247,-0.5519964037091839,-0.31753900689207026,-0.4151190999331451,0.03937177089972284,0.47946520748615723,-0.04313064345765245,0.4872724965764354,-0.34665989332823804,0.042671307491396186,0.12095504062180609,-0.25583067821206723,-0.41787260479164917,-0.1727758863311205,0.16843991709333547,-0.009666643024509395,0.43355300264736396,-0.25858640134774286,0.07292837737850583,-0.3188488020841785,0.29924908280598767,0.2538470651208981,0.18968634648946228,0.19389024721644244,0.3190922019185082,-0.11048155380170051,0.47902347172198617,0.19080541856733246,0.3322538713624669,0.1447990716211513,-0.8463137725852609,-0.15165072196914958,-0.24707478111871875
0.932908939484808,-1.9533996575821058,0.023465389809217033,1.0811911136440162,0.3072187546613547,-0.42787057011826674,-0.2723937322669196,-0.20100425349833415,-0.025353217877965416,0.3596166575531634,-0.14521011153064284,0.45100504871070185,-0.11108088424618566,0.0735854708260046,0.17470782106351215,-0.15687242900719162,-0.40752717689245577,-0.02416121709356601,-0.1385222534623683,0.008402307204732198,0.4293344111729673,0.01995930839248352,0.49340506641738796,-0.6420564612654558,0.2864185931725966,0.1639308487107762,0.39206248562439594,0.36507448398330977,0.09774036380958596,-0.20816551752460166,-0.012084575486204388,-0.08214559124583204,0.4594919913287866,0.35285406027653676,-0.5593935069676278,-0.3534548355710444,-0.37169750065867013
0.934525043245468,-2.188904227489168,0.23421355036654268,0.8299499616223736,0.14338179384102945,-0.1352715942788212,-0.25429627248176406,-0.7047353756428506,-0.21464296101348415,0.09448180690670034,-0.02666197548828944,0.31015330527285534,0.22790019114165508,-0.05831694005869337,0.36076545990838615,-0.004302782362818211,-0.06912438560171531,-0.0896407320144879,-0.2851841411351129,0.09982365108125338,0.29623886230773866,0.28515964829782253,0.4947529900460371,-0.6327620345932494,0.10509234292677379,-0.08457563987471535,0.5480150214440398,0.37324829336137505,-0.17594100586936562,-0.40290933757766006,-0.16534015381889128,-0.2832309212770905,0.4920178763440878,0.38370752388529106,-0.11917507500265001,-0.19922125089695195,-0.23213753256429612
0.95034120256737,-1.7977805241265343,0.0164932998418032,0.27230470110943206,0.7377620540945722,0.35210937298950695,0.3950037283836913,-0.7634300920761156,-0.9736676744322212,-0.8044456186016578,-0.04608038462886207,0.025636213726326386,0.7523785689135041,-0.0812271147802938,0.5268929098312538,0.19557993487361225,-0.049809023723362635,-0.07947411008631876,-0.38192196168934794,-0.1192984532420849,0.256625378169606,0.39182802044123816,0.2364802799752006,-0.6568595687842708,0.1808678176201184,-0.5629651880001632,0.8537512647567088,0.10954993907365007,-0.5618015261518428,-0.500674395875198,-0.10754135490119367,-0.3517867043611365,0.3209836060573676,0.19721792750942385,0.12989842111141212,0.05961146994944822,-0.20832780274245696
0.952627737634651,-2.0479602842984708,-0.2472553617015228,0.014985153556505024,1.2142535485157455,0.3810439567757401,0.9478796263946566,-0.8176935386831964,-1.4248777459352342,-0.8619621077976657,-0.0830408687644685,-0.007797833232782448,0.7027657312465818,-0.236026525453218,0.43503291102751457,0.33464662580716054,0.3740310878720638,-0.030173642782686187,-0.3951016594470927,-0.012753900713203108,0.11215728517849431,0.12497265503283743,-0.3893294584055679,-0.32916147266772666,0.48107936589539363,-0.6685765743298305,0.42040186791063155,0.024608338558777903,-0.6347455036816287,-0.185009014607777,-0.08516332905169416,-0.015573495559575632,0.17228362534775565,0.259175789317996,0.28705709307470245,0.1741306603583216,-0.22324160761979528
0.956957157607652,-2.4352201878520217,-0.37227002669254844,-0.13698560707422996,0.9346287066578479,0.03410416787335905,1.2101697070757857,-0.45800394292749064,-1.0370180394561486,-0.39323606176940196,-0.6225278084665316,-0.5761811964467295,0.2086818079055736,-0.4336406497327728,0.15822584133025622,0.15170999557079204,0.524505199173407,-0.003427503133080851,-0.5917934588149216,0.08117686659982472,-0.14372297126105557,-0.30877865361111706,-0.9893379666167619,-0.14506378844541964,0.6008310473243491,-0.4439080090299352,-0.1504657434650121,-0.11915982298492694,-0.5886581355592468,0.1254081668325446,0.19469478412405902,0.5561065384406366,0.1168144712985796,0.07435215327176742,0.08940489552361247,0.14972555858804498,-0.14072096894989133
0.978584368069684,-2.861691542097215,-0.32596369513512125,0.22404524324696212,0.877570624883061,-0.2701774727349797,0.6323781773328468,-0.038885782725595286,-0.6058857390325214,0.7264238811640985,-0.0785388752299486,-0.4172684309147542,-0.4798261632014717,0.06525649260201717,0.06900479268600687,0.16184096344475352,0.4147587615617524,0.3464227164221345,-0.052739877777841615,0.2956910671230437,0.4687255962062662,-0.31251892244077895,-0.9040289997395541,0.11269028977585405,0.20219736058606078,-0.0378855577676344,-0.39862626070577195,0.002482626433894827,-0.6314404300761831,0.28524423916600505,-0.1805182656408542,0.6096553847311854,-0.03986185981171226,0.23275379968063664,0.29159430903165606,-0.2031353456444337,0.12647899189955777
0.980518416746803,-2.614386961328398,-0.18129970188009648,-0.4212539213246126,0.9291089368421307,-0.24358481632997278,0.4350339917513004,0.35782407250572373,-0.1706888434328996,1.2414032720775778,0.11865493882667168,-0.394244835978591,-0.982045902997756,0.48935904704665084,0.12211507126146894,0.275009189758096,-0.28202485554316087,0.11243787426439074,0.216913985521703,0.4438095836889296,0.4834038275556692,0.19232425361575692,-0.464113815870336,0.13329178943574518,-0.04520049505455844,-0.1539926903401225,-0.2359080640012087,0.019178208218985922,-0.7481875527050947,0.40020556880052494,-0.49941972226409204,0.34013881448404326,-0.07045701758155143,0.14809217472759512,0.22712180074763105,-0.4354278796412131,0.4081274690306147
0.987411566226677,-2.0386228049812285,-0.05487241377742506,-0.43081010254648816,0.6950351210699248,-0.4403504920875038,-0.10559405788796286,0.3292391499602498,0.07359023199344483,1.2783396605858497,-0.06619309740949135,-0.13239535934854116,-1.069752666239283,0.6261316418067505,0.12418009543574708,0.20030370329186828,-0.38201613781285787,0.2749960203945584,0.35517262371407426,0.31289764148251836,0.4481804125007095,0.23094546773610528,-0.12156909339055265,-0.1069749949459197,-0.47577186181916614,-0.2838965979205781,0.11133044309290385,-0.07264251071723868,-0.5888434168152715,0.4139346074526258,-0.46955886574895317,0.3586453215383832,-0.1197041104967511,0.0037551450917906073,0.023540408560711195,-0.5442051245829451,0.37756295969496384
