TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.879670348468173,1.54250436191628,-0.02400201978157097,-0.022474477276576962,0.014087852532126887,0.013091238148532849,0.014699993316036207,0.00204538527277778,0.00508484471559772,-0.0003397922598931626,0.00892581757319793,-0.096184629679584,0.0051412841922188635,-0.0019222252412188184,0.0013393186918504837,-0.00046312065340813676,0.0005276751883994072,-0.0006966797483804678,0.05293012483587485,-0.0031672124422755105,0.006447635511977097,-0.0007770387393261992,-0.0028949202396972205,-0.08025794622077402,0.0022177631730081063,0.0004392985944035273,0.035652307744596656,-0.001396264669008815,-0.0004299572306500764,0.0006864213068420065,-0.0010432283387457717,-0.013450131563361913,0.006141982542775218,-0.0004996812084794826,4.3289273095842346e-05,-0.025106261313081125,-0.0003068260887641949,-0.001355719133452636,0.00027686300455428135,-0.0050578966224755035,-0.00011807516349314185,-0.011197801921143592,-8.631933874133366e-05,0.00026077591408544767,-0.020626678871258727,0.00011343512231419034,-4.473003702978122e-05,0.0051086422683899345,0.01048014747482966,2.0756167554463508e-05,-0.010052714500173693,1.5322948494891746e-05,0.022971750855673892,-0.002688776720790721,0.0
0.885572030982391,-0.20669074327680698,-0.08108867102784272,0.21275004206395506,-0.01793078048281148,0.052965238687296655,-0.059067837444065296,0.08732489407348255,0.08009834955080797,0.01574794177705866,-0.04422706015414594,0.002019362709595081,-0.005122473836496334,-0.09246512846014918,-0.026522338583712675,-0.029454957297003696,-0.04624615239696259,-0.0020215384029993104,0.0031233338485735606,0.05505775376376345,0.006477136683997738,0.021431347484076914,-0.002527559923771037,0.0005699624334181323,0.023595674917812254,0.009027475742469072,6.003670420565001e-05,-0.0007244986637893846,0.02114108821529079,-0.02262626049886284,0.011314830103658418,-0.00559852276974609,-0.008227566977326744,0.014051629260404411,0.0023868426186114946,-9.005019349080421e-05,0.005203483010442507,-0.00016358956405675091,0.005375516138881936,0.00028644505564744105,-0.00041279024973662115,-3.98568759822766e-06,-0.002095595757044909,0.0027515052617772266,6.711366726293613e-05,0.002173672680772661,-0.008139106291853025,-3.881646413164173e-05,-7.523125657770286e-06,0.00034838427117022975,1.6368749409354332e-05,0.0016380417155370645,3.040510770515163e-06,-1.5377007492069606e-06,0.0
0.90201319184738,1.5116343403425951,-0.021356414176067068,-0.01827158582191621,0.011857417200830635,0.015841427834568052,0.03157829969721639,0.006822378777580139,0.005168613035579831,-0.00021629087973620492,0.00954019939575345,-0.10377160246474793,0.0053884119408299,-0.0018682024423094898,0.0023647185689572715,-0.0007750360641913188,0.0008172457770399455,-0.0010277684787610257,0.0687353014822778,-0.004013282461166392,0.007532146174852774,-0.0010101995014565044,-0.002737856964235576,-0.07434649279661569,0.0015329906780509092,0.00016043238303137386,0.03525167879446303,-0.0016851849326951888,-0.0003311424755302271,-0.0001090519017133667,-0.0004064987064346985,-0.008717787220355079,0.004073347284864467,-0.0004373279814556581,0.00010920634507958943,-0.02402694070184048,-0.00031349488756586726,-0.005348088302119837,0.0004000464308529459,-0.004914358207751495,0.0002558861184107758,0.033046175604588925,0.00016210295590997023,-0.0006406249747943282,0.0503066585402115,-0.0002668191428961719,6.15898883080332e-05,-0.005873597405084015,-0.0037037496946194137,-6.266351592332837e-06,0.0025980218555698197,-4.494297548390711e-06,-0.007071884070130176,-0.0005701426834268763,0.0
0.902845014986215,-0.4393101565031403,-0.16840202494095424,0.12700551215416098,0.02327086072398591,0.1838445672105607,-0.043446429301437495,0.029129134784608223,-0.032596936651106564,-0.022721828230544912,-0.03357093886827182,-0.0006176058395898765,-0.04056691377621862,0.021695765463920123,0.01840455529746469,0.048166200314949656,0.039197786530932366,-0.01704459203341016,-0.004883635721173679,-0.010282172035239295,0.02103108535056437,0.010317441227877156,-0.00207584905308157,-0.0011454606213890121,-0.01254308670661569,0.0353476235262068,0.0005240330162790267,0.009615576452147305,-0.005716806302806348,-0.011097495029269202,0.02901200133855564,0.00223208452948384,0.009407320376834963,0.00350708488995082,0.00669512796135905,0.00017093947011165154,-0.0033354933164247962,-8.513522815751812e-05,-0.009885610070845086,-0.0009281545520443197,0.0029523664219413275,-0.0002814219318342675,0.0027226676862686324,-0.0016538425015292426,0.00021031236051601858,0.017732261309315184,0.009056220778707432,8.143342859122328e-05,6.93747218052462e-05,0.0067266109061738175,0.00017895953352727332,0.01406294713483677,2.304011271084016e-05,-1.1450657850453357e-05,0.0
0.90842340486818,-0.440385400885815,-0.1831318597186654,0.09966339352180367,-0.020695668646159474,0.19213335836359932,-0.04630216469515702,0.04120875739896839,-0.012449123654357361,-0.0017855195230180713,-0.01898440304825581,0.0011511829089292983,-0.010290887752715359,0.03636167673717789,-0.004925910244121658,0.0505504676882811,0.012957252188734121,0.018015238537552325,-0.00016410758443879402,-0.0017912343069295517,-0.00424238322301737,0.012630149355146536,0.005250911117472321,-0.0022808534159143544,-0.03901630673504819,-0.0017063700150079437,-0.0004715928896780739,0.006239392507220078,-0.018644939496060463,-0.030305619156810095,-0.025501953044358504,0.005578773220576304,0.011628428369377001,0.01564138541376578,0.011136148133408836,-0.0002980652999049595,0.0038803883405969545,0.00035468924007880584,0.022678555923487692,0.0017485306622459637,0.00783566382507275,0.00037043186197355775,-0.0020286416336173976,0.009766036916878048,-0.00017572684893400566,-0.018183880321047233,-0.0057282391976242525,-7.070792539737796e-05,-8.894368948259166e-05,-0.004235121179937415,-0.00020530935962021938,-0.015941855991231484,-2.5886733559849897e-05,1.292277041958889e-05,0.0
0.914361051966949,-0.5733470373098142,-0.24529838370926418,0.058593141303482234,-0.03417617880352152,0.17619228946980847,-0.020230745544421756,0.0020377328598127874,0.004522576034697437,0.0043105152408005895,-0.010338687162238,-0.0009719243348135571,-0.005466960203671671,0.044697518542320756,0.007255362512220851,-0.029916088865271653,-0.05601908934478835,-0.015069239055288905,0.0013593017433093928,0.034902089085191774,-0.008619205004757035,0.020699800041004492,-0.013586387581655819,-0.0009856764841624465,-0.017435320532004563,-0.04239433154559461,-0.0013536621796615236,-0.02945701377193465,0.03478516055248388,0.02341304047816388,-0.016335282641099992,-0.0034543251677806863,-0.011823280808576503,-0.023811949723754864,-0.0225892451330868,-2.5934446095803204e-06,0.00036858976546117275,-0.0006325894518488367,-0.028908055622984617,-0.0012309884194996598,-0.0050737406762476145,-1.1445399376336323e-05,-0.0030165215177281202,-0.00010360196291602739,-1.4617444449661623e-05,-0.00462611534828521,0.0029944334361126485,3.4693685425940575e-05,3.3422185725542706e-05,-0.004314412270748156,1.850207288948399e-05,0.0009075980871117919,8.614100251855465e-07,-4.176195116167949e-07,0.0
0.924196182648771,-0.6290442206995919,-0.2644773432578405,0.06680555407645095,0.008657145743757063,0.1086670189015364,0.004835118493745515,-0.040260150184828515,0.03493472615267363,-0.04237204550486279,-0.00452570165690875,0.0029916385562841637,0.015548101336258736,0.0053199841911689,-0.028105195146361575,-0.03720862068741051,0.0056126809844950646,-0.011330223208410628,-0.0020626412513602287,-0.06290343254109294,0.011027008560063209,0.047891288924610906,-0.011201806427215829,0.0032975744823236747,0.05085936516761779,-0.05704517378378305,0.00103637280753612,0.02168993166281823,-0.011332672426274889,0.020984901826362878,0.007867123969716925,-0.006934622829544935,-0.014613555803201537,0.019730319320994633,0.007023407097191164,-5.359827972857969e-05,0.0013952396960350956,-2.3287019677632908e-05,0.00185464344435573,9.498105374009526e-05,-0.011374010488298215,1.2821542099850137e-05,0.0015992666096903594,-0.013433947378261302,-0.0001649324294280082,-0.004197340864576908,-0.006525877706396233,-4.3772591513441825e-05,-1.090404707003843e-05,-0.0009279124273999604,-3.3599697777600845e-05,-0.00296292901720954,-5.288528033252275e-06,2.679552251763933e-06,0.0
0.924918755995835,-0.22898409490177468,-0.10776887444477165,0.11624428244742888,0.057732532135646907,-0.007421303058712993,-0.029768947197000226,0.07640978059126617,0.057074806876538514,0.0432979182472338,0.01712587822690013,0.009631578271138076,0.02222470325546615,0.0619044826131227,0.11072626224749368,-0.020482435067397903,0.07091214031130885,-0.05084345478544198,-0.009277647497124461,-0.01821283344998655,0.024339825713116627,-0.0028352519580192212,0.026917751206315257,-0.0028642251155395868,-0.005323745336820868,-0.034583210740640594,0.0005086220275268767,0.008725872229051378,0.017410200929889,-0.0179749574909001,-0.014440356603095717,0.004350822874633354,0.00799497527543605,-0.017896685055421784,-0.01237430061126789,0.00022968457922381915,-0.008737180553789584,0.0005162969619753491,0.002880401182266087,-0.0001454209163862661,-0.0013224769316256724,-5.381847113592991e-05,-0.0022563330589334026,-0.008839860376229034,-9.34506039125394e-05,-0.0038059728516718944,-0.005813719438380882,-2.0890891517202352e-05,1.0333052779476476e-05,-0.0014385419012717942,1.097694637890233e-05,0.0005039166100387148,2.9849492513197466e-07,-1.3345221275268462e-07,0.0
0.92917625126989,-0.6131249737724835,-0.2370320106275451,0.05953758956816308,0.06760001245926092,0.021362774300119323,0.024386358007958887,-0.056625290609837,0.04965655632676664,-0.10135353633794306,0.03681952912510578,0.010325076466314068,0.0047270815282162435,-0.04823373521352905,0.039896447563347176,-0.03069624953819143,0.003761313578281263,0.007050878088687806,-0.0027790216626633443,0.006322737661652974,0.007383837182210382,-0.02324946185790541,0.04239595783906391,-0.0036417853542399345,-0.04234250079801378,0.016943479278066186,-0.0011831237999291137,-0.022925146004992954,-0.027302903772998932,0.017743520720624222,0.02336037110795338,-0.003274376676997382,-0.007847818898649253,-0.02748172091963666,0.007870121955455882,-2.701562495886657e-05,0.0007610981526451811,5.5594942111010614e-05,0.012618388439617033,0.0010024200657733266,-0.014006865478935437,0.0002633697248937543,-0.002352561041779777,0.01952735761613735,0.00014018578158923862,-0.004000865816427512,-0.0014151232342268529,-1.0359872760240753e-05,-1.7501697162779238e-05,0.0029280488702366995,-3.3945123507779376e-05,-0.00289659776574265,-5.014760976877484e-06,2.4724039432401167e-06,0.0
0.938742308499254,-0.03512594741650308,0.13130988571573401,0.21739426081360402,-0.1308482782755025,0.01665609580984024,0.025145022027243263,-0.09312172108037582,0.024855010323258635,0.010880485690366948,0.047442488181675846,0.009562459532380337,-0.01654550265280747,0.04621759918433163,0.05403806290054828,-0.016044838720708603,2.46491780376249e-05,-0.015313937786169903,-0.009739879528210267,-0.017417426480004952,-0.010205532551851892,-0.013340229917683162,0.00048343997299793006,-0.0034692475853579543,0.023894002618367015,0.011974507061542265,-0.00020086832678791218,-0.022084548074112517,-0.009112789176070633,-0.016938641253129168,-0.026587634684103145,-0.0009003894792152721,-0.007644091500738854,-0.012722206105435388,0.008133204219175849,-6.982068694098377e-05,0.01816469590757809,-0.0006450902645294065,0.009087679964986032,-0.0003139883894306229,0.0006709583911632984,-0.0003042155530016256,0.009589005568974712,0.006528579643649829,0.00037213728426970823,0.033803931323330344,0.005381154226739378,-4.154643857039335e-05,-2.557115979420563e-05,-0.020023427137038904,-0.00010519153666313607,-0.007615008470036016,-1.1946870098620656e-05,6.022990062406002e-06,0.0
0.962457029138348,-0.3918043723814628,-0.13589411251804892,0.14562180132999217,0.08285974108216308,-0.07570411709190251,0.003963442563571348,0.014984265408507998,0.07679052697374578,-0.08333596873611537,0.01822830647577073,-0.0024073043312682787,-0.10021860612978059,-0.0358541347112475,0.011391222414487706,0.08996319172835973,0.03865638747402443,0.009357682958580523,0.0005295495926521251,-0.0143779928386469,0.007435708314795217,-0.03775816476547634,0.001795577528984167,0.002750059235759387,0.0344267099713935,0.01984392989132242,-0.0004987588153933617,-0.023611281153050837,0.014621186880829492,0.019855975506847506,0.002893025583442997,0.003292346223201224,0.006549317469806075,0.005145915420189859,0.01705039730296751,0.00021909820287139748,-0.012208211825758276,0.00044335511783587586,-0.006943301648736483,-0.0005336665133973478,0.000236793037303277,-8.463597874748302e-05,-0.0019307427866338443,-0.0038086123459310653,2.6536047074374954e-05,0.005068064564744673,-0.0003614585780704943,-4.616341969695704e-06,1.4381749957069841e-05,-0.0015657101695485639,2.807953436274631e-05,0.00221020759346429,3.609456657951763e-06,-1.854013292531453e-06,0.0
0.964772715064551,-0.03460734220409016,0.14106308367533898,0.2340585315130767,-0.13690287896995187,0.011894584175128481,0.03553703024656235,-0.11196831664859828,0.022464863817822967,0.023572088960142748,0.026583128559282243,0.00629895896911447,-0.02609733308298713,0.033998288400760295,0.0800266465086006,-0.015629288531432316,-0.0011405514528071794,-0.013938701250928043,-0.00880586794984566,-0.006681167798157774,-0.003894882083633234,-0.0070937665919850535,0.0016252127655040367,-0.001873461445708706,0.03620616284737227,0.0279659456977895,7.507599245157601e-05,-0.01758588170652152,-0.026769207101534367,0.009186809105260475,-0.013701577852285205,0.004533780440799881,0.005640997831545712,0.004092587230814347,-0.011605699986336527,-0.0001773122655674209,0.023237530091890366,-0.0008444255966810239,0.00023588315435845242,-0.0008063828766026109,0.02100471946774332,-0.0002742368695753999,0.014187220231834795,-0.0062578300074992346,-0.00025257946638666817,-0.03326639968580702,0.0047701782086372905,0.00016166699945623498,3.005349400870154e-05,0.02020821021659519,6.057321743675184e-05,0.0032761776316851785,3.672681506917483e-06,-1.2727340860782352e-06,0.0
0.969157330478309,2.100506635071654,-0.047836576565129116,-0.05712519168327179,0.021404324988190056,-0.04455869129233882,-0.24797657280113328,-0.09048837317128476,0.0028879992714211447,0.005407842360476978,0.004526581650106392,0.03277755827285689,-0.004986199340137891,0.0038897243644272447,0.008585898835012356,-0.0019716238259604134,0.0015330714232200267,-0.0020444741601890566,0.0680806615206622,-0.003017645413136746,0.0023542899818732323,-0.0007963723170843266,0.002199876662492778,0.06464010431493858,-0.003552661160050105,-0.0011787783258236533,7.13317117307987e-05,-0.0012520141019338,9.904940773663416e-05,-0.0016747606262423787,-0.00015757940024971917,-0.019266756122074905,0.00919817429064647,-0.0011807686255364497,0.00016840129781928867,-0.022157289023250405,0.0002796338288429531,0.010200667207623283,-0.0023822103159442487,0.055688817087730214,0.0006456345413448338,-0.003958877735010265,0.0006278991580971978,-0.00010577126084246353,0.00484740693397629,0.00020862976576788863,-0.00014622507396729894,0.0087154003147244,0.004334753911737711,-3.754917620307602e-07,0.004595041371163363,-1.6206976533510814e-05,0.0009525624725521194,0.0012636593567061072,0.0
