TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.751417437387907,2.937904585599825,0.4469065649148188,-1.0107204794768898,-0.08270319894595245,-0.44171403383287405,0.22013212145795122,0.6436791370769392,-0.022932897873544897,-1.6992526217075257,-0.4314604276441488,0.1187174188592954,0.7454231479013749,-0.9275433917171902,1.0376221677356372,-0.3739528142970854,1.1135880702586376,-0.07955109039852713,-0.1177855528089004,-1.3025636629933537,-0.8026069832006394,-0.6734830561202141,-0.19572944298105602,-0.06536974903190555,0.03907215204876827,-0.32788986289925254,1.0984438722037895,-0.4109940316127833,-0.2706824349360983,-0.7230044387730622,0.09424552657187038,0.4225454847415531,-0.625724905175105,-0.2665380226940406,0.9213962128544098,0.17889128574266167,-0.12234256208290446,0.2917882916302423,-0.2286928725747306,-1.0663413749789852,-0.6863621063525727,-0.12179228856554461,0.1844448448494596,0.20696117021076263,-0.0009280406447809774,0.07968345003781742,-0.41890952630946987,-0.8728278104500822,-0.7066898639970302,0.8821718993462654,0.7343731510465661,0.16986415872709257,-0.2564368181554624,-0.5322198191220353,-0.1450628581007567,0.4617729843582418,-0.45212242488856236,-0.4900973885589161,-0.34422845269161384,-0.22844772570734323,0.2547620383359928,0.018382123762555193,0.09058518268795096,0.29252284894222497,0.006756624745078667,-0.18412039053056187,-0.7106940826761095,0.3373280656619927,0.12246982631698439,0.478547904439737,-0.06600434972370357,0.08445067583932331,0.2677168551593085,-0.032984164582196794,-0.11788098377206659,-0.15525622170580927,0.37172299177292095
0.755856254268724,1.4548409260661166,0.5194581983041657,-1.1741374295803033,0.5331384298038134,-0.13081073081227168,1.951582299502546,0.5634449327032711,0.5068372113057326,-1.669157682540602,0.3799490923316184,0.6878828823038637,0.34077242430330873,-0.15373544648961562,-0.3598106867569645,-1.2769563489309221,-0.8001645591944698,1.8861441005145336,0.46074938413190913,0.36900040324833366,-0.5176996342083335,0.16460385637891178,-0.30121159955899274,0.48761758051565457,0.38699906421825875,-0.18100246109399976,-0.648948177013258,-0.2513308322507468,-0.9166761881558873,-0.8697184867242653,-0.19107481882090158,-0.5361721911586572,0.253526417880189,0.7206589314050235,-0.3235755000169617,-0.6141211514330126,-0.8042432930222344,0.058337312852126726,-0.26784432675984116,0.16202092643674104,0.25281398575389935,0.3926636770405133,-0.5080437336572805,0.5487928438416773,-0.49188286703613665,0.36833685253918075,0.5882049697481536,0.14632440183748027,0.44021039624051767,0.4716007940619101,-0.6378438540688556,0.9624362247321372,-0.0867903314264594,-0.02072578916126125,0.018829615761826516,-0.12189467447091049,0.6765291388568405,-0.7223010372144177,-0.0008185166274908561,-0.26958779461551097,-0.007950341452699046,0.12480056234404156,-0.43796652721897983,-0.07108661828281365,0.6535398134164244,0.14979777897294036,0.4319091287390387,0.308642147216905,-0.00899204037118189,-0.1747974497972553,-0.1343748663737605,0.3356243632915282,-0.1889276502810515,0.10596296441889427,-0.06067061683838102,-0.4442589860915292,-0.21868932658999304
0.764598404829847,1.1619897078255745,-0.322858625534687,3.374598659705889,-3.0468898684900925,0.9792774657012128,0.47831119201457745,-0.3230562341644435,0.31208933801562017,-0.8245465166212468,-1.183533047386432,-0.06900896287658925,-0.1748325376351842,-0.6124378642440588,-1.005200454457325,1.0566055277480513,-0.019366239600588052,-0.43436790153835103,-1.0764793649705853,0.7685702891543182,0.1773588743221287,-0.2531673118876042,-0.8445532320260748,-0.03369511508052244,0.8373196104432696,-0.928223563090503,-0.6395584003753905,0.22440877328452657,0.4141538934233333,0.5715988242962746,0.4717717567964192,-0.37713863980435214,0.09893180749832634,-0.11052148084448163,0.11413896390651834,0.40670545461667734,0.042894456624679174,0.3439896524521936,0.161918339333678,-0.022950418644840445,-0.025784464092109483,0.08047535426808233,0.4947754556963015,0.3006924098607066,-0.3177059073040365,-0.08039966596808053,-0.5136051762028027,0.36337166953926087,-0.2858808444713021,0.5327011982192111,0.10358804118580144,0.34510510294510677,0.7828961805635023,0.5781562698407647,1.3268316001633047,0.4018035713142933,-0.25757335035767537,-0.8394369618771821,0.2886699762867185,-0.5472268035934903,-0.6613420009141825,-0.5172425899544357,0.028167999453809232,0.22727805586704652,0.17299461039768135,-0.023606504632859373,0.010979065371810103,0.03368086679656442,0.23918776077984036,-0.6100473733158424,-0.2800133658572343,0.2851588662961714,0.16446328562959583,0.3150322723834922,-0.4054052178299429,-0.14807697259632865,0.2623693312039303
0.778845012340394,2.307116313840223,1.443470691402979,1.2553008290814174,-1.0386599664923812,-1.3197936838517816,0.1812516859964323,0.2561550678645166,-0.27668844382130514,-0.845868907306521,-0.37195032885889356,-0.745834717870209,-1.43586094627083,-0.06335856307897453,-0.6128266155212584,-0.7834209344360704,-0.15989865605529452,0.6212063518644144,0.31923116528865514,-0.2794138816921589,0.3706024104921902,0.009223668867848069,-1.258646008672362,0.3213147173004876,-0.5735590866157777,0.3171711608723805,0.29476421263859187,-0.26402041669089854,0.05998071229000191,0.9719030386291237,-0.7255224379770651,-0.07283356748539345,-0.2976848232418266,0.34104352986021924,-0.43269121211887696,-0.1355507996772481,-0.5213319001241141,-0.28676498633672115,1.5503488246953683,0.6563623119078004,0.6074293814655524,-0.3172580126451141,-0.46513781935063353,-0.5920006162306217,-0.332288808441047,0.32726827235748934,-0.7156506475613412,0.27533069350585654,0.22639923351625646,0.2611017674916778,1.1067626151357826,-0.2046791908860485,0.7611241367562631,-0.11202385921760966,-0.2957953914585483,-0.6897597238729237,-0.6569584015002583,-0.35516491610474854,-0.058733843370652405,-0.1749476021601143,0.15557800377198727,-0.11655888873637223,0.08829433487835245,-0.322590548045568,0.3551988411585786,-0.03754119844417641,-0.1441617835897362,0.45009152448289064,0.2007094995992037,0.3112017959159661,-0.06991405108569733,-0.09508368168349865,0.06868046285622804,0.34423169400542797,0.07616644964259858,0.25694455037856573,-0.07755181073324538
0.795772251839479,-0.5045876763223406,0.05913802576208153,1.7787950583299532,-1.5961824307450547,0.9328802789496051,2.0709986125235735,-0.2257608968696442,-1.3499330571379147,-1.0158789623767939,0.10671897042080522,1.7401896842705902,0.1839771754397627,-0.1134030511190575,-0.7724920148423541,1.481473593981488,0.9420177208138765,0.4409080097898553,0.0180749771240069,-0.5728327182261773,-0.3232573638706025,0.627930650265113,-0.6721047544322757,-0.4313179670035203,-0.20908902695462056,0.20711403625465538,-0.1839610938906942,0.28017998739615635,-0.37810447835674327,-0.4564772209708209,0.5337479401429007,0.02963712534872505,-0.32753867993930713,-0.3506509027754828,0.37791711931099353,-0.5543230898032653,0.41319156424771947,0.11426256999053154,-0.13215637820939705,0.34134746669048177,-0.48739977423180275,-0.5892997252732689,0.5220051227375516,-0.24872449107809877,-0.0797414606436845,0.2892917644032616,-0.062224000298948534,0.7184388867887384,-0.034201087843803324,0.03228151545999138,-0.35785152209320614,-0.10250203759597543,0.4923868854553401,-0.5882022673507786,-0.4486334943431046,0.1846763818701983,0.02567255296245866,0.4459446656352515,0.0794153843507835,-0.5635643091698503,-0.18967204875642163,-0.13045322859384895,0.44818051913777696,-0.4473675584980711,-0.09311343412961369,0.02103472953723511,0.2896490928173533,-0.15727043247728736,0.2583292801209043,-0.00043491447787587093,0.10351653643893526,0.006655888886906647,0.1641002712311846,0.14223004351746787,0.06515625496691535,0.0286250211264177,-0.19390107004700247
0.799432621438,2.4392623671918794,1.6411787938131517,-1.053646045225757,0.2933969764164791,2.1377736848885007,0.382561990106229,-0.16852219912662433,0.48907010845749316,-1.591014170669431,-0.08481911983759004,0.13712390321293366,0.4367558957879063,0.9261192346615318,-0.40128650247778136,0.2907320363726609,-0.6056512795260663,0.21686934151837003,1.0327365536151834,0.43385884090324967,-0.22089019605197835,-0.4733890035071271,-0.9405109566369987,-0.9658970964058798,0.18819176782309882,-0.4153202380825776,1.412121162084801,0.35586583361526447,0.28674486688051787,-0.035973665418786153,-1.1550362416207054,0.30425018510093216,0.2507541619936546,0.07809622603996814,0.014178533940203688,0.9761879042461429,0.8317219089203515,-0.2561803985499712,-0.4976626168067735,-0.060461779436235374,0.440712022575304,-0.7215610781108459,0.11982769416243624,0.1697953231936258,-0.5964505340314964,0.18197818926371348,-0.6020359856321041,-0.8431658002893071,0.23477485105218945,-0.6039848150880687,0.5011530139171972,-0.07004982268696282,-0.542148069802858,0.04155121760824452,-0.30867876259826804,-0.007554823723121801,-0.07536458357383015,-0.09680741229811494,0.1332293413938214,-0.3108940209045568,0.09005356960286669,0.007116385518820191,-0.8077715937860723,0.701381901076522,0.27531662312602884,0.20134746959901625,0.05077420875744393,0.12682574003145894,0.5572960860592838,-0.12431157662266755,0.20970867266066937,0.20687484296506042,-0.18441309189886482,-0.4532499911159062,-0.18488710351009788,0.1980852320812535,0.13635844682327034
0.801348018878749,1.9155682082187377,0.41474412639763636,-1.5067475202712595,-0.4113489543690356,0.20460436411158717,0.9584187733159569,-0.49413375840924645,0.3734744325740585,-1.0166623574457334,-0.17822844532802357,-0.07355710007135684,-0.2888860451467962,-0.8768482083886947,0.11921976775803486,1.203082049920445,0.170321139992977,0.02460542911845518,0.1773561324267267,-0.7908883620349114,-0.5190841304991478,0.33426115028317727,0.73663111395551,0.033535556777823834,0.3488562123039898,0.4712031926472521,-0.5196378745556258,-0.2853405049507093,-0.20550128525175984,0.24553011176083045,0.20761055092045452,-0.4524931911200227,-0.18124564884698446,-0.6141993494550976,-0.23724492804806688,-0.18492285124847366,0.589571390766606,0.5203466187351041,0.10364150309716265,0.03590248259076085,-0.4680584873353648,0.9023984598233413,0.35915905887525607,0.18534773061482115,0.27843843517450667,-0.06755024452211394,-0.29028009671549365,-0.021954524400124072,0.14531056950647267,0.16887530495120087,-0.37193777323444366,0.5333978372125843,-0.01750816326275803,0.35401344954007363,0.10100261732675232,0.545334454651964,0.03507175217274093,0.030505586242406804,-0.4215610944122882,-0.06310421397439253,0.5103152133550698,0.6332488895694225,0.3427642078491799,-0.15882513900598597,0.20045415727178753,0.5044519250753396,-0.35044251484836786,-0.04365943879207108,0.6684228115070548,0.6043581740687424,-0.4545285482139943,-0.4738957346585814,-0.2780572378004057,-0.0960357143834191,-0.2061541510180628,-0.21292000656939963,-0.0708526502238374
0.802927734298753,3.84990762355638,2.2645075856118693,0.26399237257501423,0.7204142596883708,1.950257301392249,0.27132572601638616,0.4991210042307662,-0.0431003977539064,-1.3135875933576797,-0.3794725418110833,-0.05206864568331996,-0.9711167117699755,-0.7029085682887082,-0.8129700624243298,1.060428504926165,-0.03394387843064792,0.2825948573153367,0.7732070969594481,0.19504282469967082,0.4010383550852898,-1.0090442348498077,0.015593176302919075,-1.0754946328975092,1.4360147020063252,-0.791056847219615,-0.26366063479023694,0.43783499457559616,-0.3568262718129987,-0.05842037717813855,-1.2133458893841438,-0.008068528033773198,0.4388804251344625,0.6923303331738069,-0.48297117362527375,-0.33328408233816426,0.15315694233713747,0.09287724928190481,-0.10220413616147578,-0.7304822704816264,-0.08148446473907495,-0.43893388114997267,0.1274347180929867,-0.13969127603791665,0.7112160164541647,0.5092814191240951,0.6995459513835219,0.1439183476940876,-0.08875740405179354,-0.2978422586205951,-0.09035942462642224,-0.5145391695352349,-0.4631383903714503,-0.25785775899127705,-0.19078900056597586,-0.040052368824253,0.005652011259237048,0.1566767635088715,0.38722484237419386,0.0979445396871139,-0.18732201121512765,0.052768413678946274,0.07486020119110641,-0.5806971445389169,-0.648597499143362,0.1423767817443307,0.0028614922113647454,0.10477980594355964,-0.4694958736494052,0.36361774349167997,0.5469571650460026,0.30676296148443594,-0.2918930527556242,0.4725784904911156,-0.3161554287910334,-0.2909687241189161,-0.15249999302503525
0.804243869055053,1.7726817990494386,1.0108281644278752,2.99805854304028,-2.4001717811119367,0.9269438189304944,-0.287808498667197,-0.5627060138473335,0.47735171640885554,0.1135180902612921,-0.8680707194395403,-0.12525165511597966,0.45869853140686484,-0.37842935421966145,-0.4772349950545281,0.13590630798029188,0.7633993273472607,-0.2081151216057791,-0.1251689005960299,0.40909451759052984,-0.03509756343809875,-0.012704391761906426,-0.20511021560721218,-0.12716360021389556,-0.8628532622592295,-0.42197894996124957,0.16941107476942552,0.23972932721606474,0.39560694705603955,0.8262154692792247,0.4450837890416087,1.3211128254107856,-0.30195480446933576,0.6479842465722757,-0.594677407660506,-0.15495739317364376,0.22509246779727213,0.3029330342948628,0.32490991342083586,-0.7094818415869324,0.40083195318647424,-0.2689159730734493,0.1472264658083429,-0.09881021975338453,0.3749047350060846,0.02262879501079552,0.5134204012781028,0.4001739341929742,1.335808736657872,0.20724505108570035,-0.7753152281809673,-0.2571619373982904,-0.1037043870598939,0.7395839982870581,0.20975794676487583,0.08513667315990198,0.4726216871849258,0.5665589610514782,0.21215260040049666,-0.06805827889928283,0.2980612451617111,-0.10136016312559779,-0.6104862480179908,0.25121085252717246,-0.20675777377186522,0.22298909585060447,-0.21955075087268336,0.08394899356234807,-0.08622575422328448,-0.2538564311095794,-0.3710620215410814,0.43715321693219517,-0.04920250640007738,-0.26157115945015996,0.3076849770116485,0.04601344175160275,-0.05824164871395391
0.825130692662767,1.561637002063797,1.7692477777754163,0.3391494073395248,-0.5537478811455953,1.065465619177179,1.5304369207281276,-0.2806346930135967,-0.3916450640908238,-0.031402488957728084,-1.3341716783132382,-0.5186435618111465,-1.4190388743679114,0.3286320966295114,-0.5912606295946374,1.159244295440901,0.5962308114395195,-0.34994411435790257,-0.10465632791400144,0.6203681618763421,0.06836594815849761,0.5245390696694682,0.6455132233009536,0.3890864081397773,0.26966351146649176,1.5171260463758938,-0.34251042502691736,0.5923077286957898,0.2635621078818475,-0.5582819532866451,0.41152779937041456,0.6065925955295327,0.0240851442477056,-0.21922953836173956,0.06315285454074923,-0.7114107447685738,0.5139460647652554,0.11722656999125892,0.6817296280506382,0.421390870819703,0.26574438719699,0.31552373422664254,-0.44766690967053263,0.3823584578526456,-0.045844924509220134,0.1196231517587921,0.18165200913010765,-0.7035167348663762,-0.1681362938562134,-0.68097625168356,0.5215385801682839,0.5249039353657198,0.18291626573101125,0.05809273106683455,-0.3834212516409059,-0.36135834192813227,0.7403649377942172,0.20090881822420506,-0.45148864506997494,0.2915180507848387,-0.13288823954529602,-0.11462288917384507,-0.30395212590646087,0.1422247877043535,-0.004582682555617177,-0.1023958387281075,0.011562195508171148,0.1599991665291382,-0.15874639407706662,-0.7211717323608041,0.10406001681334515,0.10619662280147363,-0.2640655920831996,-0.5872628540521889,0.3119291566905307,0.12032417023851448,0.19277117525726598
0.828364371534404,2.8168228052312467,0.9450797396483477,1.1906224072521658,-1.1736044624863828,1.325645068230197,-2.017813911752852,-0.3930649569808278,0.5898086360233841,-0.4192662171704553,0.10760084757273009,-0.0890031964189706,0.4077031375517179,0.0606991204665367,0.22147469185129456,0.49905064165118607,0.009488163129877285,-1.3947364909492244,1.6883927072380356,0.6820332064822819,0.04726183265727909,0.6589038611128472,-0.1450819314908056,0.279125794983244,-1.198712218488771,0.5158485264603261,0.2379786268844174,-0.17428849124697332,0.2505530412756026,0.11930032066421879,0.4187798650535216,-0.06519229849753588,0.3839989953173891,-0.16180542226032352,0.911166238389216,-0.4226959330465994,-0.3770545951450953,0.04858287953897487,-0.1631385155250378,-0.428517715645932,-0.019008508922756996,0.1286641518098563,0.4639479231673439,0.5606020216905379,1.0181605032706342,0.796811899979229,0.43216675428205736,-0.7121399583987031,-0.1900455900774914,0.5523178640482747,-0.3423327645023127,0.5956353737531308,-0.48489399573437664,0.6501888004611497,-0.5254915590161072,-0.35153048956416355,-0.03409630176375227,-0.732418751030016,0.026424639679961094,0.3977776431841007,-0.19415711662813118,-0.4212044090142229,0.4454646347369619,-0.498092457656157,-0.38973163497203944,0.17655799776493936,-0.8290029972478584,0.2708083469489561,-0.4042506278865115,-0.0969352716705735,0.21986278322996652,-0.5412909924410089,0.025894725373088276,-0.09052116024858133,-0.19109722779839655,0.016419924723800487,0.18033184959253462
0.830091897310448,0.9866354330915094,1.4102673162131234,-0.7665331624850608,-1.0463182339520571,1.9240341479252976,0.9207760163658479,0.29793961266589714,1.1244367275828215,0.5893560261207167,-0.49578955538782654,0.5926954560387975,-0.27103348944563205,0.3179225595993504,0.549349157639671,-0.051256790245154615,-1.1284826109714257,1.0445196272181738,0.0786838618121667,-0.6920692666658798,-0.8421402342632246,0.20610082902260027,0.004452389573298858,-0.36305481573611853,-1.0206070916423293,0.49728772358841056,-0.2650634876517953,1.151533950411308,-0.1262718814126507,0.13117351403733982,-0.4562874212206989,-0.2952780608482032,-0.29130464494795255,-0.29771221790553726,-0.39430651059378785,-0.22207661465202258,0.897757123472125,-0.3151878093772835,-0.3521457607077261,0.3155293962381351,-0.3923320937232946,-0.007477511459721488,0.4768475386623893,-0.028116829313327985,0.09376311132320364,-0.45540090574150527,-0.33306004870875644,-0.24339484841218328,0.09991392917746074,-0.04795553555704154,0.4275755025515726,0.07175041234409674,-0.34849942297245295,-0.06094150393342943,0.48108143771107403,0.1357598907279871,0.3503849916164552,-0.37602923718700804,-0.5126417973969352,-0.28664111062314007,0.25323948213361164,0.16337410813968542,0.038354517021432714,-0.2026422947459273,0.21385721991644263,0.8819162047453409,0.21004547799100662,0.021171998537363238,0.03809236744388034,-0.3469263054168804,-0.22121136033310343,-0.5726039236727997,0.5069928254382083,-0.39347277242254297,0.22686579575515436,0.27195654131164865,-0.03547700533714319
0.840628455842576,3.1118016265967254,0.6948013595397183,-1.8806396706307893,0.43619540449162114,-0.20607845473482952,-0.2515545841473533,0.21247947589924243,-0.5310450380298022,-0.07508492781977373,-0.24530791071407693,-0.20472083554827097,0.138154745927884,-1.2437362251907746,0.4641648017667365,1.3527857341543956,-0.4327514628401946,-0.12974346004530674,0.2059723874335195,-1.0388481474029734,0.5662832458053353,-0.5054916944051017,-0.11883924078164577,0.8619198746657307,0.5813153005567954,-0.14558669821049652,-1.6341130460210522,-0.21649607390527512,-0.27724325987855525,-0.03052678557589222,0.35064115806407675,1.0017674399789003,0.41898777912732266,-0.46032610733751395,0.07532795574326745,-0.15597142051989019,-0.13938334214740986,0.07896352361703272,-0.25750786202044756,0.4356396576083121,-0.17613676664684347,0.32801740908816146,-0.9045058287432932,-0.5470047075272622,1.0185011168599012,-0.16786082497854782,-0.02162037245453451,-0.11387536842501103,0.5972994790127497,-0.248870380257554,0.16328988317866555,-0.612744762926398,-0.02570998237700623,-0.30830091662356773,0.28594239955369843,-0.14275742153187365,-0.5617263413176964,-0.17349387127408394,-0.10300823073158508,-0.36884166705144367,0.3387863300327285,-0.1026673030383987,-0.3029450355110711,-0.2948023660016164,0.8231640220621581,0.11604912354471714,-0.7236970959926483,-0.055591244741425336,-0.019794335859541615,-0.4191376980517962,0.04009484545499781,0.5852486010981137,-0.48351635257272124,0.17285934947459855,0.5621967245517213,-0.32432930629566187,0.04512464812959455
0.843591997651197,1.7331542687176205,-0.9900933843532312,0.0016002818540061642,-1.7344327018225192,0.9490761744041597,0.9371346675081275,-0.20808563987914186,1.0021033693317523,1.0265299574750857,0.10657943493671898,0.3313177737086306,0.2309042736040201,-0.32009805948820014,0.4118598599549092,-0.43811140395488996,-0.16429513711676028,-1.1728327503492662,-0.32506931264625355,-0.6416942924160107,-0.2348207389359256,-0.5496344557475301,0.7254957220978323,-0.3743072989022317,-0.42886958969942085,0.05410321537013249,0.2783529598115907,1.350947000175965,-0.5057648487182247,0.4214197638275414,-0.7656662648687997,-0.7305415859390832,0.9389574257124831,0.5993665379361864,-0.8396925520507857,0.004107009670766912,-0.9896240024140224,-0.17754943172468185,-0.20939664736133548,0.1385648119191941,0.4755251704391365,-0.27948835657286236,-0.4897203509665308,0.4001647069007596,-0.2233498257829625,-0.7198186878943268,0.12171953623460557,-0.046131004534306935,-0.2688676758972085,0.17110936831221782,0.36523289853287694,0.38647197110434905,-0.295151703004774,-0.3935933798518444,0.8559944185320623,-0.5854091918905153,0.26173642813660536,0.4308865950109771,-0.05529357821869113,0.4213890503881351,0.25871807925056867,-0.3408488585039843,0.14423404851115126,-0.20928555016472514,0.13231264497119657,-0.06190069707965038,-0.6512996242235214,0.7767843703506876,-0.3154343687174144,0.3604467576857979,-0.29265223131883195,0.11908807752120033,0.2699075935666664,-0.09742712789663592,0.08577234784967114,-0.442932704776805,-0.6640279717150315
0.84374482297133,2.1238800024374953,0.9091348397917596,3.4206191677670295,-1.9623365347473953,1.0346275415721184,0.8873156332763645,-0.4346775623677117,0.3811031658733295,1.1412011955164973,-0.32701592862890355,-0.6374867040345411,0.8601988897153928,-1.1475688777014752,0.33337465346132206,-0.8442698026403269,-0.5716790772513833,-0.1722590927000512,0.24610710746727246,-0.03736005635582756,-0.06710959603105428,-0.13052962397037612,1.308033334640857,-0.9629662297190243,-0.487489205554371,-0.17397288116699583,-0.26687939491853635,-0.44277450822100733,-0.008201457364585156,-0.3699341017190372,0.3488487201421879,1.2008150872784074,-1.327901717171935,0.24284840270503127,0.9487098124016397,-0.10047089367304979,0.36499062889196865,-1.2332502517093757,-0.10271864932125295,-0.2135265995885559,-0.024311634817057812,-0.6312500359883956,-0.4346038567874328,-1.6305215306398841,0.5068998668702285,-0.8636611115971168,0.2755529628599027,-0.02037311491685621,-0.44253111857219285,0.13575162960916914,0.3437020653890851,0.027379833673513366,-0.43910847072413006,0.35383757615453476,-0.3408915111686802,0.1512947458420399,0.09699938966621982,0.09090619602544696,-0.1996841107982071,-0.15501056463953813,0.1509711678804141,0.12360643628448019,-0.3248549316669774,-0.07779544102209736,-0.07951885528493774,-0.2457731899802782,0.54433400543485,-0.1495502453515274,0.2956200023582205,0.33493397513414125,0.3346479642347656,-0.2239868616126063,-0.21609523775343228,0.41560712116660137,0.012648811047418608,-0.4403723670571119,-0.0573464111947577
0.868596676544125,2.6004232815207486,0.8264918486428561,-0.7873730129062486,0.3673120787104202,1.7885033536834398,1.1436171664789312,-0.24828931368783014,-0.08693982789079623,0.6100733173815293,-0.2502038924687745,-1.389802491040218,1.8332033899033149,-0.2555741813393526,1.6856180567827919,-0.19635473520234714,-0.7612484944414243,-0.9077626960590626,-0.19487753213380307,0.22486717089195105,-0.09567434251464982,0.5928167654277869,0.4314224528367805,0.9646654227018618,0.017944297633490074,-0.058463670040329624,0.4406301613496137,0.08120743941784456,-0.49636595294988933,0.07321536964398237,-1.7297078658600211,-0.438002388620378,0.34319393004021953,-0.1960800534591321,-0.08815654103658122,-0.06908626371197206,0.3555799247695693,-0.10493922080025621,0.8770993529744171,-0.6576309756993887,-0.2845401633753006,0.3358693566429903,0.06958228727831585,0.2418889660932693,0.04083320252928875,0.48106538558281786,-0.3769593890750358,-0.014615817429675599,-0.1552144298609521,0.14960563225253964,0.27878673188912123,0.07977456952313042,0.6983680752116244,0.8195573545893854,-0.1436452333518652,-0.19930746030492585,-0.4508439862046056,1.3548212928118777,0.3929641872791104,0.3821610045397871,-0.2838364942240045,0.42553704429646216,-0.003215765556432992,0.1320801616577645,0.5447952868052164,-0.42993782701281935,-0.08637072212352365,-0.22120000512098129,-0.1176316284548425,-0.38626901439841116,-0.2711421137718834,-0.1261830275459223,-0.21405813929969192,0.3778275916383244,0.2673585969466466,0.016179363458642092,0.0926263252323394
0.874424066118862,2.2579594517281123,1.2428823508979434,0.5770389203160933,-0.9131783010838196,1.2865472442004835,0.031579495062895424,-0.7142136006632982,-0.12418596982155952,-0.4249596260529076,-0.07916422533403449,-0.6343289405992724,-0.3823733197097002,-0.36775182722021194,-0.016169821929046976,-0.9654329668186546,-0.32030411528643066,-0.249174433406804,1.0995376213265367,-0.07108252458794627,0.19412866736444082,0.5818273669260429,0.6602298653858089,1.2283303099344671,-0.4683469051287443,-0.6087853692243439,-1.7498024001437438,-0.11813566855848967,-0.2916443843896874,-1.1183205834975554,-0.4529150126776901,-1.0489443440335136,0.3240641686441253,-0.493242822410202,-0.7553995342267007,0.789554218857249,-0.7232096004310187,0.3386866401546836,0.34348307586880783,0.5547437285883867,0.500308986510644,-0.4644981939154158,0.031949440713264235,-0.41555380138209663,0.29107092286745306,-1.217638265095448,0.4859044741767184,-0.24073955807228667,-0.5816847548853271,-0.30256437261666,0.05132859423412447,-0.0917340427673549,-0.18867098064825,0.18801599092559665,0.08040422585218242,0.710247656405718,0.17546649419735666,-0.43540531839344215,0.158189336778922,0.061893194134877504,0.15543523166177206,0.09457232544870799,0.9753366972837187,0.11600987495953818,0.011120169788967302,-0.29459545435963613,0.05091301365501546,-0.23075390734775816,0.35104157534154984,-0.07328597325236265,0.535454401412023,0.3062678502689346,0.0876322077910954,-0.27349355239780304,-0.27467123377783653,0.644063933645405,0.0944010646765971
0.890658258519146,4.663582486379169,-0.4072391330116164,4.927154252972704,3.1643404263933324,-1.2206874934177865,-0.2093534265370327,2.654660857601431,2.165838727611865,2.3850504542242645,1.0463434170655417,2.4163858843464325,1.2436505820628767,-1.235088413137635,0.2932880530410531,0.6989619643236097,-0.5771082653361066,0.305454753079438,0.5117031369119142,-0.4215749342402147,0.06684307940488617,0.058657682000174634,0.01785983687811743,0.7015232512814087,-0.3725597279859289,0.5271720818310875,0.056504511739570794,-0.6778285504326925,-0.14604483291310114,-0.0056101188709248555,-0.37046084950402935,0.5115074291212326,-0.12946185957702,0.008571259532376519,-0.6071070884363895,0.4826060084143976,0.18271345296645228,0.9374576221259275,0.21910310339573988,0.2962597444060795,-1.0053166293450015,-0.3246797639638622,0.04742595634416482,-0.04832625200111814,-0.47375061576713773,0.025540375174862833,-0.5318884830606527,-0.353948020325824,0.14287367841318485,-0.20727152264470136,0.1602929878577068,0.2479544885102548,-0.023039542049521685,-0.27770332041744655,-0.32005937685421476,0.04843362342321466,0.253113236309882,-0.29257819628335197,0.1254291677957522,-0.00950425468913751,-0.22462227350273506,-0.3318806922393324,0.003552198729662816,-0.05294545526822999,-0.004509062604266372,-0.0693839070578659,0.08987164966106488,-0.30284161393463094,0.011833652752441557,-0.25459188352937256,-0.23819738684835268,0.33628813197677326,-0.22376814745593057,-0.21831371134706468,-0.08445724323622987,0.0980097814568668,-0.06055441080531139
