TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
2.68246651004765,1.6654331082249283,0.0019964079237296747,-0.01273137349120408,0.05374704341407648,-0.22303743995005385,0.05370397973612376,-0.0037282751879569166,-0.0002662614572391592,0.0015959755085756375,0.010541555859802947,-0.07648578580028118,-0.0044449486128678,-0.0014615273556883265,-0.0006212727713264073,-0.0038510494687312635,0.0034665645534494222,0.0011760655293471518,-0.0025566910134850484,0.0013697356635252588,-0.0027471178698800823,-0.04021713711497057,-0.040999751793111584,0.02810013174016276,-0.0007626156552568446,0.0008678665622040114,-0.0041251577632192915,0.028114412476223042,0.010169049787738402,-0.0005862084466545752,-0.07061726688892271,0.09849325927215367,-0.006145048243390303,0.02866502748951451,0.027726628908387008,-0.006418140056348394,-0.0053081627476553725,0.09067344998724293,-0.03704823832489947,0.018906254676638416,-0.05403532255314939,-0.0035127335403658273,0.003190538983284926,0.093432396556188,0.0007486777488971297,-0.019480104665528908,-0.0010119390471671223,-0.008644375196122732,0.0001362177176562208,-0.002401245634337289,-6.273408997726551e-06,-0.005129165051813307,1.9186653990586633e-05,-0.00849275498168086,0.0
2.70476229064367,-0.4437731649554842,0.3476140033259036,0.0041450980666442126,0.13554287991273928,-0.014716171436303521,-0.05573259954590893,-0.08210681805856153,-0.1861040970246959,0.028708051860270457,-0.10593094233675669,-0.010320848417321657,-0.049630043213526244,0.06666574283864932,-0.12077071063186891,0.012027143053344595,0.03041779545417149,0.02696574079769874,0.058247562681018515,-0.03596203400388326,-0.06279767669423102,0.010054928036681118,0.0782168443585436,0.10551634457120289,-0.030954342017467235,0.035109141297469025,0.026212445393273463,0.004339572656560601,-0.016376295388165867,-0.03257331208444263,-0.0008479808757137756,0.0035274695834802343,-0.0009265855664230269,-0.006194740853742017,0.0031202360983263286,0.04296338885572994,0.004667325336144912,-0.007326276819629226,-0.020261327891751443,-0.0054467896329943,-0.0027875606799112164,-0.0029818282759467006,-0.02405132973989806,0.0003322932456939473,-0.020769639671243168,-0.000566258183677366,0.0015674870163585842,-0.00012399110413122098,0.0018996909210847776,-3.838962576420127e-05,5.484942819372434e-05,-2.6720088188093067e-05,-0.005154819231916905,7.105311179270556e-06,0.0
2.70734302644648,-0.4212150061869127,0.23436869271535443,0.13656247706916744,0.18299157828481635,0.020997565765874592,0.07062703043204889,-0.09171325958229294,-0.14226445199790091,-0.04332220586467888,0.015996805316604298,0.0042115602729491525,-0.008520206508359366,0.021369208456629634,-0.03714741803190148,-0.02186439862091733,-0.046903474982921856,0.028371518162610524,0.07675384933343585,0.007461945180463175,-0.02186960317861066,-0.06437086690577766,0.012158633665379925,-0.05410659291416095,0.08061684892170157,0.0109547566079663,0.12426812386277086,-0.011029652967142456,0.010195999771047482,0.05791955172506389,-0.014017084476585303,-0.003740800101810933,0.03077576489428353,0.010959606071571011,-0.01647735242395095,0.006832279394128375,-0.008709167455915896,-0.009374762447737764,-0.028240227088305148,0.004448360818965147,0.0011132682781833897,0.04508058812242531,0.0037532602490608492,0.0003233318515908263,0.0026099507231471066,9.789530323052914e-05,-0.015911905501071515,0.0014928445802766524,0.001161610308860181,8.42646238671159e-05,0.007945381454911719,1.2262189031437803e-05,0.0015331766031268824,-1.6521792894304223e-05,0.0
2.71476581851356,-0.3276473554068024,0.08880040939878298,0.22385181869975151,0.13570917995214732,0.013822776972799452,0.04700445290688011,-0.1378543510210326,0.02688308659862307,-0.06978461573479477,-0.04737070601041428,-0.0001766123971475693,-0.05388458274367757,-0.04863823553849176,-0.030495742069252905,0.003181531974452344,-0.07324835839303181,-0.020900218872271593,0.034522591102943624,-0.0858718494018703,0.04328253843381069,-0.10636332078853482,0.07664199830331228,-0.017760277039229937,-0.02694440064642572,-0.03325705300917097,-0.031003758143079575,0.0075024199838975856,-0.01604423596563932,0.033237357526659475,0.01634128163027626,-0.00011241419383009076,-0.05906186763480579,-0.0076797420989254805,0.026339139234992807,0.040430494197876365,-0.006879018033349929,0.02543535418237143,0.05425907367825434,0.017947125958965308,0.008716547279039897,-0.00989654897777284,0.030139194033832535,-0.001056652932386965,-0.0015917650049510111,-0.0003951557959489591,-0.010991594086677508,0.0007879485295307732,-0.012782347494639914,-5.534478147500336e-05,0.0036889726222685266,-1.0125592022559655e-05,0.0012065462744563983,1.0866610970647807e-05,0.0
2.72099282937656,-0.36176399331899756,0.383765300207097,-0.3212668337164142,-0.030396766302546716,0.01404045805061001,0.031992822280690475,0.041642404702451466,0.11772836339606002,-0.1283870891596715,0.02827042217780252,0.011991226630115813,-0.078008481145119,0.02857017585692216,-0.204700675128827,-0.08113942367031217,-0.022769095929614406,-0.13204350733577458,0.0783544381812425,0.03877828109913264,-0.08988465097788345,0.05909891388376178,-0.026585082118522535,0.02804148473605298,-0.03253894378245631,-0.020020813480175398,0.004726807041247514,0.003675646538779058,-0.015400609193479504,-0.010687296099940019,-0.003085539233025651,0.0019305867862772015,0.010300209866908308,0.002797386199506028,-0.011818439269336234,0.019826919911972992,0.04659122009600036,0.01127450022093958,0.012902085084211805,0.014539858984097525,0.005803813034666693,0.010092863293483292,-0.006374996253038818,-0.00025322255387219073,-0.0009848478757884648,-0.0002127805109264782,-0.016618495500594133,0.0014510752072522067,-0.0009037533498695795,3.737144934366566e-05,0.008431350984188709,2.608165104176582e-05,0.008533990350994588,8.81472159050079e-06,0.0
2.77982401489326,-0.12035752896851432,0.06272434721719912,0.02851909269053708,0.011358101297950278,-0.020406414668007283,-0.06763013627343831,-0.07446251261122143,-0.02519692965423943,-0.14862318415378262,-0.07761024167641223,-0.0012180134377836368,-0.057584316565703106,-0.011311572119212004,0.02469347252136595,-0.09128001305869593,-0.008942672219086173,-0.06922835797578986,-0.038184985817423654,-0.0597778711969011,-0.02299710695948112,0.016769753075981095,-0.036615486153002426,-0.010468024465478978,-0.02019312674538614,0.007357889890600416,0.041919058119596286,-0.02428027675218791,0.07212952292910568,-0.03277761674802934,-0.0017978560924958333,0.00019191899838136105,0.015530914042755428,0.0010058631775559054,-0.011406980684811944,0.023768633723968594,0.03694604470548621,0.006058211887256192,0.006564031557562948,-0.025672433312071058,-0.01110354839770491,-0.008778257826212598,0.010927173114618677,-0.0005498211550966338,-0.03178523336832009,-0.0010186941172328492,0.013248230129209308,-0.0013804882710548275,0.013741712079534181,4.993735731357763e-05,-0.021255121748359234,1.5243527801755836e-05,-0.0007956244532976353,-4.565010309546441e-05,0.0
2.77986657492998,-0.0701296248348357,0.06964918542583207,-0.06210270050539717,-0.012358672507978915,-0.019158784904343255,-0.07052417816878943,-0.01717949298034525,-0.012967302013263352,-0.15313639102439713,0.004961936040912688,0.008682759481304748,-0.044380257598042566,-0.018709681586174587,0.061976639621704924,-0.11495794392641397,0.0021310613870169554,-0.04290756029172937,0.010384499634896766,-0.04990821496999069,-0.022310685834822094,-0.027267069586096607,-0.004441156331075779,-0.034028717661885706,-0.010812018192071518,-0.0018249773584021497,-0.08195369410143306,-0.0020494119628218584,0.008351958766607047,0.05408453933991691,0.008450796989977154,-0.0021080970532771923,-0.02041042275485729,-0.029185853742184065,0.0410629648373645,-0.020845696816843045,-0.018956115667687148,-0.008820697178081812,-0.018057489980354006,0.03500963977750376,0.014427993433949982,-0.013073639068122927,-0.008197935007773927,0.000255540959562318,0.026687423453195677,0.0008793657962464651,0.002829901412270517,-0.0001483307821523764,-0.006552013318863037,-4.394321703740237e-05,0.012735257073130326,-4.737992984522665e-05,-0.00851643299156254,1.8100373441899904e-05,0.0
2.78060947421184,0.10432289349967237,0.029597593362003186,-0.007522566452880624,-0.05461409193749152,0.007889586391657927,0.031090322433090112,0.0315561483093631,0.02455646774096806,-0.057593436670757066,0.037530369105456075,0.0046433246251115405,0.056148427753298376,0.013241886377669723,0.0113650251661254,0.0692775233929447,-0.04139049430300553,-0.0017663145128616962,0.007883479468955974,-0.006487612120618536,0.01311720021038531,0.007205590271373672,0.003681118707593594,0.06193778040014609,0.001377200356885883,0.0028779106208136505,-0.030021453735288414,0.016402400468377133,-0.03702310886672968,-0.04555397979086851,0.0020024030454932292,0.0038880951853200595,0.04689374418840831,-0.0014668392137315066,-0.02498122201476404,-0.03390541450243717,-0.05346385550084549,-0.0016745823477683141,0.00898611679186099,0.009130976045675846,0.00020260195221678747,0.03415745280613977,-0.00927530232339005,0.004992480603021203,0.000740538344128548,0.0020546036132358426,-0.007919613841874487,0.002407790764907308,-0.004740712619401329,0.0007711455572515165,-0.00222644198860133,0.0005148199290276894,-0.006389819813081764,-9.278930608390861e-05,0.0
2.78491893983045,1.1476350726463431,0.012419556789005444,-0.014013696792511552,0.03199345338102642,0.0352274803621502,-0.003641032972780634,-0.012914771815231192,0.004723826826063073,-0.008064579741223883,0.01578138881151889,0.009652428750515002,0.022450387749319727,-0.00011475431391625765,0.0031067396336616937,0.019568905684845022,-0.0070595620760483665,0.004061370429999824,-0.004397465240390407,-0.0013870108539782888,0.005892102196765072,0.0018398635407386624,-0.002025329511956707,0.009068772323850872,-0.0020604542626725397,0.0012802028794103542,-0.005862063881326729,0.038904254502956155,0.008946227130722966,-0.0023393342597589654,0.05601978105219938,-0.013900427823133119,0.021823241473685716,-0.014647534990255357,-0.0200243173221888,-0.00220408802484594,-0.00797278886432485,0.035794142767895464,-0.018019768027279837,0.0057757609768986345,-0.026484504840401168,0.0025319940388777206,0.0024763340825933716,-0.0076081007473369185,-0.0003422229596011411,-0.0010584509341722578,0.00355165812487953,-0.0029787022949661554,0.002276898437600057,0.006580357370062099,-0.00018254307288872963,0.0011115605052175455,-0.0004377463703383994,-0.0045363799679357195,0.0
2.80303027673118,1.4195296350882398,0.006181253912411646,-0.011312442538739255,0.03136481281618787,-0.1856291569752975,0.05087859260723989,0.006289455612008746,0.0045642368067605925,-0.010607187243553183,0.001840947911871989,0.046639391620250215,0.014300571791969866,0.0030222361192138725,0.0026338694037483447,0.01688992997101315,-0.01081020470011078,-0.0010637008942686892,0.004480010183023294,-0.0036885921451113965,0.008187518210814138,0.08697320711216618,0.08768093713549385,-0.05227151032146819,0.002400165184291274,-0.0023054317168879467,0.005561538472565803,0.09488032837970393,0.029169343658783667,0.0033854611502741098,0.03589230202698116,-0.05015515886673468,0.03110317535665698,0.07098103497286007,0.06291772036492009,-8.801586813412904e-05,-0.0003083501059294196,0.08376886131232598,-0.03651464796930716,-0.0020664542629213983,-0.004673641697365926,0.0001998317401579744,0.0003287449142030518,-0.07657933151364292,0.00017125798805160293,-0.018404164724127883,0.0014139154883204639,-0.0153061256532935,0.0009652158908223262,-0.011220378476995588,5.993322678363969e-05,-0.011322793278149001,0.0001298059860079223,0.0025265047739670395,0.0
2.80691158427679,-0.17001208766659726,-0.1709868694631408,0.29709850988767317,-0.043152784829749644,0.028052067556057617,0.0838296552184182,0.18597722561396227,-0.0789267154563643,0.025133593917405533,-0.12968091017878003,-0.020136220641476632,0.0476514030469786,-0.08246882081259986,-0.06519793286211314,0.032303367705387345,-0.03238915944118761,0.06958178770085809,0.05387315643794632,0.049650730827272706,0.08869812430034549,-0.060030932228208427,0.06170465208603599,0.013746187305163663,-0.015912432789791955,0.09252231917594272,-0.01305707423647282,0.0060496747652986965,-0.026212493493289125,0.05595026459569496,-0.006271225707434025,-0.0012891366938364774,0.02245984114356391,0.01644169276256234,-0.026317534946997602,-0.004831472280181516,0.007581431505868449,0.01048971467118069,0.02412040389468397,-0.021591912580606738,-0.009579568063041485,-0.013671975118618132,-0.012966074941336028,-0.00040746073476342925,0.012111676445187847,0.00020950236778673404,-0.008963976232268241,0.0007518943371295953,-0.009856802920778089,-3.652005539837215e-05,0.004744838692870642,-1.0463813974641187e-05,-0.0010378965573055452,1.2135111869612898e-05,0.0
2.80843505445744,-0.13275915089963403,0.064204881246173,-0.006864654793659617,0.04241113699244573,0.005422452938585587,0.017461316796612343,0.09800232413202409,-0.06893759138808658,0.21075452348431226,-0.061850658063328234,-0.007008166652174586,0.007860234394815742,-0.00878562522925216,-0.08388810285050721,-0.06102721864461229,0.08968109568526343,-0.042741160081978424,-0.03407490463170989,0.015377491222919554,0.07612665305043519,-0.035645275130983235,0.06004571619327387,0.031014713470295094,0.004980799547431512,-0.05248162568042586,0.018733081134413406,0.000836686582405482,0.00806117725199596,-0.028641507906013042,0.01115028897426843,0.00037438645397371733,-0.039807368377883,0.0031003579244820037,0.010496624165879105,0.015971098864608436,-0.02617543397085161,0.010632600248415034,0.029509165668575605,-0.008970183637226532,-0.0029479894299053637,-0.008861212337897665,0.016901536843215433,-0.0003488913153958861,0.05462243296386666,0.001668037814774773,0.018096970790982117,-0.001652703678715693,-8.603332134717946e-05,-1.03806460684358e-06,-0.01280405873543742,4.537656530207063e-06,-0.0019515687970356951,-2.46106703359842e-05,0.0
2.81266820236444,-0.16232389680670914,0.048561495843122915,-0.041341464604686275,0.003656599953851138,0.01685588207610636,0.07152941907944044,0.08461860765221528,-0.1346539657866931,0.09220736190721018,-0.08713785562159952,-0.009709541294369512,0.002915341286334055,0.06810618106268687,-0.020589222814290126,0.0006887436327121272,0.15455273370172598,0.011034393899306091,-0.06942072240819178,0.014262177211706101,0.0041735711096241935,-0.006958113137345866,-0.018457472404259646,-0.03543225683539858,0.013911322879684171,-0.01971857651010627,-0.004965063106430999,-0.0014817959762870776,0.007465442897609553,0.03888473140731881,0.006250426395643991,-0.002937398016907949,-0.02516876689948962,0.024578084872493324,-0.016777694211663353,-0.0578805833427215,0.03580815978622042,-0.004875810604602757,-0.014686543802979252,0.006294990122623786,0.0023961066595488164,0.03142884429799211,-0.016743358055169244,0.00047008718419609485,-0.042469285370582685,-0.0013367232499456572,-0.03143405444438177,0.0029110987478192557,-0.0028737173502999427,3.76361244526379e-05,0.02027517319909735,2.619870461805532e-05,0.009048865278805695,3.575582373228383e-05,0.0
2.822196534187,-0.21594665341936478,-0.060793881317891804,0.2444685747358883,-0.0035746197123759206,0.04937073214542003,0.18956120561283385,0.08099305290181305,0.05673740941576746,0.0884869823091241,-0.04434676077812565,-0.002690078177186445,-0.04097589970338006,0.030855651119174363,0.033044490099290426,-0.05977871310378779,-0.08672593061031499,-0.023458995846999592,-0.11941444199124665,-0.0021773904572525773,-0.024459710745511266,0.02330906473137213,-0.03776881445526802,-0.03075189312000215,-0.06766417800807746,0.03633717431472714,0.023615477730374788,0.003977738889503852,0.0047462175110870985,-0.06234878689945042,-0.0002159169833420294,0.0009889224697184342,0.009369924227053447,0.020302947175134495,-0.027579997683947196,0.012809343644422237,0.0009758289747327485,0.0035214548421828033,0.0022771955824362152,0.004338979959498877,0.001017090279469537,0.023614604158718962,-0.02917883873665047,0.0011247798914619052,-0.003962214645048494,0.0002262239876483723,0.013235294762305533,-0.0010911045390522092,-0.015502318959449975,9.355735207801297e-06,0.004242423494026893,9.046404289292585e-07,-0.0013871543491398165,-6.568315954710877e-06,0.0
2.8475523363971,-0.1915545250524044,0.24247466061265868,-0.07551082901287015,0.0628372006629805,0.04680440557319059,0.16912096628852177,0.049964229532183144,-0.06435247941187346,0.04372082832441112,-0.07521973394201703,-0.0017387229166052104,-0.1327299276697124,0.08776540307392237,0.08660901305935857,0.11317145270732418,0.014679410174003244,0.01771091950278968,-0.01848744009845921,0.05542131644342209,-0.07300192427471935,0.04107311276900795,-0.07456518289842569,-0.046136122445353304,0.010779273552898901,-0.006328686730745476,-0.006292540812895855,0.007092943550256486,-0.028552900352111915,0.0105453936202194,-0.011299578122900977,0.0015244338869935562,0.055352112391878386,-0.04014370842396946,0.02081885226722555,0.03444970676307432,0.0071461120309168425,0.0004152068424122752,-0.006545692376701554,0.009860635058967079,0.0026444893967865085,-0.04126713339692859,0.0023644147764067228,-0.000998843527661623,0.024041274989585235,0.0005308781559539325,0.010974029699837759,-0.0011737124780059392,-0.00592020904374092,2.16795870088885e-05,-0.001784215659155208,1.0091035082305173e-06,0.0006905957937667604,-1.8599649090803878e-05,0.0
2.85336304145109,-0.1880832876522885,-8.924380462645796e-05,0.205416592776599,0.016260420511248545,0.05870873433437661,0.21643109678724812,0.08766215290370546,0.08809696518060682,0.044025477950213054,0.023119372822206337,0.010151810411280182,-0.08158545298568463,0.039195163433549195,0.07493042438819947,-0.13007538500821075,-0.03496321180760583,0.04400619216470249,-0.00688059188228118,-0.023389887874726425,-0.037651365298867735,0.08685873973971098,-0.033583464209299516,0.06548266601457246,0.015496303702620519,-0.028393605186469592,0.002829789830853528,0.020434724609914058,-0.07208835944624374,0.033480973068722664,0.0021915630315938474,0.002193051078569276,-0.029078129679789812,0.020536077382697263,-0.012300952528135276,-0.0045846775618933345,-0.013063472363676748,-0.01400770402470229,-0.021417676539573313,-0.0022049564528456105,-0.00012455473760813419,-0.024947718439050495,0.03608619047682322,-0.0011737131975159084,0.007278568598246724,-0.00018412054379963658,-0.02637041261123659,0.002324689043498187,0.004503862470913292,-0.00010223065707124572,0.0003936028228282466,-3.244945302345171e-05,-0.005248557320823299,3.197330457918847e-05,0.0
2.89250602650154,-0.15927293526484929,0.3157283653946924,-0.2383281952810197,-0.1566320038749324,-0.002972612755179422,-0.014316735938297003,0.12179722152026677,0.1498348152449273,-0.056440127390995784,-0.1883868809563511,-0.026258498335752712,0.06396717439143026,-0.060829100258156306,0.0028068472944761825,0.023551900135844083,0.033113931391377936,0.13323543955866096,0.024786736671092314,-0.0285027919728749,0.06367987859565753,0.0305563606111993,-0.09616444975177102,-0.06809965621545827,-0.017633533922011325,-0.07171036190649008,0.038349493006381755,0.009469213847297781,-0.028375800474668988,0.021299243926861004,0.004197123448480722,-0.00028006712841214187,-0.02622288981332584,0.00928494179295242,-0.0006316633109303501,0.016653469941952125,-0.0009388367462102589,0.00364840147242441,0.006828416023898504,-0.004633607464937363,-0.0014882037288039601,0.013401209241031513,-0.008412587952806052,0.0004506310786577946,0.008617859567682564,0.0004219648018253021,0.012830874408225517,-0.0011080738661150475,0.00464550116960773,5.215301203936593e-05,0.001000492177976976,1.540308179799268e-05,0.003801033097821902,-7.926366296954916e-06,0.0
2.91396501194177,-0.11056408773223785,-0.04737134266299172,0.15931359755215577,-0.22254260845191903,-0.0012505300286230797,0.0033427642634852213,0.12406185264081405,0.21839882408526357,-0.08468192311068118,-0.0474815790235689,-0.0058496100562457146,0.04475708185295208,0.08926972865291757,0.021025433408896312,-0.0001861916324651535,0.09151692824523973,0.005772607840577523,-0.02064822267038602,-0.00011281947189092604,0.008271862421910204,-0.06554930962605324,0.10555699384402754,0.08951985598285266,-0.009821993327696645,-0.06558395161362673,0.07615918826781694,-0.012740239336881258,0.017178806029859533,0.01421449360770033,0.002784196965515517,0.0021454919448110716,-0.026488224891469944,-0.010420149470317606,0.01755361659773237,0.008489321513018528,0.0359956864825012,-0.02020460341426148,-0.04840048040004215,-0.011419341367483045,-0.004753444204595414,0.011520398654748238,-0.02021752703346844,0.0007467936950655014,-0.021555562571860257,-0.0003933064583029049,0.017455818404316953,-0.0015155377410467118,0.006464736828420845,3.9564144605291055e-05,-0.0014497962363285387,5.5763699554960115e-06,0.0006249593186571858,-9.940493774116192e-06,0.0
2.91854539249795,1.4364034980359022,0.006143151812445113,-0.011539368267588846,0.02710416771425535,-0.0072465127978158525,0.003921453941781463,-0.004246203723712331,0.003211845352389853,-0.006586737388380587,0.013234835253808435,-0.03320377421489559,0.010810610861303279,0.0015724738318480076,0.0024367592423360047,0.017280044829777977,-0.009733870860888685,0.0007418835553654956,0.0020544190343061834,-0.004890565051249144,0.013602390945030062,0.13764241172732236,0.13593828465556726,-0.09722279947149277,-0.002278679110015296,0.00012743249473715142,0.006607529692743219,-0.06590191399404996,-0.0160218941790397,0.0034813233367230914,0.0745076059715147,-0.032077907884560934,0.03808240290380407,0.08159527391475584,0.07347747319099102,0.012356740211298331,0.01636873689538492,-0.082508953820723,0.03453962267673153,0.02019491525967822,-0.04331258480240284,-0.002280378178146302,0.0012738905905595843,0.05544691491026139,-0.0007602072726335315,0.03109573129536627,-0.0003256352802362587,0.008488922201807286,-0.00022007602774516845,0.0025415214554920383,-1.7715300036366072e-05,-0.004881499303886675,1.1901677545678012e-05,-0.0036960750808017356,0.0
2.92093387757412,-0.13908467552462775,-0.08367630684432657,0.23068924740993105,-0.21918348524809558,-0.05764793213081895,-0.2393127789718918,0.2579822070435732,0.056194350852202465,-0.020142759373923666,-0.05061493859776973,-0.003699012769921406,-0.030368379477324663,0.013707522423273418,-0.03794639626190561,-0.026112607331369837,0.04588452148118855,-0.04770998102611267,0.05109641417282613,-0.03555578076630183,-0.06249456057321171,0.019639048216455894,-0.028773715162503467,-0.02559607223801947,0.004987692161864093,0.0011918710408416995,0.04653942114814321,0.009995708693657583,-0.023542338296341073,-0.03881061742841382,0.001670085198956157,0.0009349373489361973,-0.0107321033309836,0.020562602424862648,-0.018752640936014007,-0.06569324663814079,0.02840959507778141,-0.002570193778968143,-0.0033615419496446433,0.04666489135704442,0.020083845889692725,-0.03737997164941882,0.028426486052426758,-0.0012180696215311673,-0.0021522540060708827,-0.00047711652727152427,-0.013941377638801229,0.001072835773135031,-0.0043284831684286314,-0.00011518203175088263,-0.0005022469149123538,-7.461751260118698e-05,-0.013832282995533325,-9.092987661084156e-07,0.0
2.92289948616032,-0.14810845208321874,-0.058537352053347126,0.2727421469183695,-0.22415079768868998,-0.052842075197317255,-0.21409964089378375,0.23998847354204972,0.07457570450791741,-0.025412533245907514,-0.007172212429311817,0.0019146839937131017,-0.03611720645400404,-0.02252044097581511,0.000907829134866508,-0.054640412759375916,0.0009158505967132966,-0.03081893261817625,0.03988750915441625,-0.0058592238413445845,-0.06246621561865737,0.033822504608181266,-0.01913833716429865,0.005228577823878363,0.07549541581739162,0.037617544732861996,0.005306499516579552,-0.00510646848345852,0.00894760027660985,-0.018400091033446118,-0.004090456914168668,0.0008906270806999168,0.0014169658353701366,-0.017239046653169655,0.02307805191804316,0.0751877356396906,-0.07535292548003429,-0.00226614107930031,0.0018247130272425467,-0.029703736981503203,-0.011927875072634484,0.030080327560008863,-0.0027216225765135105,0.0009170213422399427,0.020792630632342327,0.000952001485006187,0.009053420200970745,-0.0006080045906454806,0.0026730577215337025,9.224711835386456e-05,0.0021781790495341677,9.32129754807822e-05,0.019390712415958532,1.975807494234095e-05,0.0
2.9245341812826,-0.19777374726165758,0.44062160797000677,-0.1508109803347735,-0.22313835074031813,-0.02637772311081903,-0.08703998397883957,0.13612445610158516,-0.012896707360359146,0.10440375331888584,0.011537430527037401,0.0018495235078240867,-0.0472054117386666,0.12238820380972266,-0.118406211185137,0.022143630075374652,-0.11862748229516389,0.013959271768958803,0.020768819192120216,0.033718249676375094,0.04117417043604992,-0.029695469793957867,0.009981238348863043,-0.037436962834765934,0.02885369257050293,0.028327467445277435,-0.11869930178321393,0.003478976870273429,-0.014210141818900264,0.035029693420653554,-0.01014349529780654,-0.0011706682014098271,0.04388309056395934,-0.007016357349096006,-0.005263415576541816,-0.003958333878488616,-0.015113299273690317,-0.006750466121704658,-0.01660300282138371,0.014227714469489365,0.005664858117937502,0.027687929961649604,-0.001372279234833831,0.0011854686967641783,-0.017764715420677684,-0.00014576917321903958,0.010047929062123553,-0.0007147462225083419,0.006346776802935662,1.013907482276465e-05,-0.0032109611237055684,-2.08630770589761e-05,-0.00804746545163228,-1.0710138761255093e-05,0.0
2.95012505119653,-0.15562762713661904,0.1367027796566018,0.27181741582446356,-0.19651854410177425,-0.05334703598506984,-0.16130900370394702,-0.006017415884570001,0.10367682292037748,0.18910370381808894,0.09270087676970916,0.015471068099523325,-0.08681513540064528,0.003722502015964804,-0.022761548247453064,-0.014227389100054087,-0.07233337766149907,-0.004604443530293801,-0.008511584698610568,0.10241791819283093,0.05076492551318508,0.008152066458221861,-0.018478332228817434,-0.02105864454263363,-0.019118908061656774,-0.054563628458386276,0.015993048246748204,-0.015900287410015822,0.06283039821541647,-0.08649484616475019,-0.00034329609632307667,-0.00017667006633317913,0.019135881683873108,-0.017953237293324365,0.014433969520512352,-0.015371281232948186,-0.013666315033133501,0.015201991002282849,0.036532443980751145,0.01843148864151857,0.008351688333086167,0.00119502990684126,0.003648620242915279,0.0004187013673189564,-0.032346923248488514,-0.0008871806368366265,-0.005261318683720265,0.0005548186678446531,0.0074923960008299074,-2.496762740125087e-05,-0.004646909569451641,1.2844805208535468e-06,-0.0007544213704337762,9.624938860790445e-06,0.0
2.95402911018931,-0.1516188906522522,0.13729427543071412,0.26823815888427877,-0.13764933910160967,-0.04190760978952872,-0.13285940062145993,0.005357802360547789,0.041064920959109956,0.1106327675527747,0.14330738390885808,0.02611157049066466,-0.14505241693321952,-0.0690039401151229,0.07109450896153326,-0.008798766189526411,-0.10934908339486436,-0.023536169851596633,0.002791819491018993,-0.03867272172096319,0.04933802870640878,-0.013221451566255938,0.04872760278451908,0.07117504893718687,-0.001479268408812986,0.0026117985780993174,-0.014454164965763483,-0.007037027696930354,0.002155206839588737,0.0893623044272164,-0.001316057893742166,-0.001999691634803679,0.0003157655520088813,0.016677785371270498,-0.021167093529888235,-0.03134895152313848,0.061991569193808715,0.006948442614248294,0.008531758305639367,-0.003052797051045583,-0.0013995013808586938,0.0029233167986438013,-0.01487365887869222,8.089188699982267e-05,0.016919067229810195,0.0005459905671570555,0.008541865016571176,-0.0007875839978088915,-0.002623106088039035,2.724127644832047e-05,0.001006956843700047,1.1664631657323464e-05,0.0029705623586963963,-7.010402176224993e-06,0.0
2.95610854312015,1.5066916193573452,0.005168891898931031,-0.012747422137946848,0.04099986165387582,-0.0544542855482181,0.013326142936817624,-0.009540143915815688,0.0014030872225622465,-0.0015968401922718028,0.02814621367761673,-0.17438995394563583,-0.0031961602809892527,-0.0011644911366280337,0.0003870195372027303,0.0037802686758238646,-0.0003002975912781928,0.00215711280087987,-0.0029182905132618697,-0.0005008118389585476,0.003117505306927536,0.0091436384824175,0.00675845396163976,-0.006743296520492749,-0.0030160871479566454,0.0020261808575687736,-0.003903985219573744,-0.08389348026236133,-0.028770015981924784,-0.006726085565839348,0.0014968601441710358,-0.042619768202248,0.00040681542500683624,-0.002836940224056809,-0.0030488471024020763,-0.0002452150863744119,-0.0011679726649311704,0.012143845357729586,-0.00645466855905215,-0.018954240047729776,0.04213931113957783,-0.0005234334834243822,8.78885165941541e-05,0.009143568644116234,0.0015760646024515256,-0.05604746861380105,0.007475554013146319,0.07541629328167343,0.00023055380935228825,-0.03736503279800948,0.00013668170948164023,0.02500625746170648,-5.888611844636606e-05,0.010532328051702386,0.0
