TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
3.00136893568393,1.5900156907538792,-0.014860647660957276,-0.02927196707805741,-0.010542552225107889,-0.008077836075395828,-0.014730840628738641,-0.006541139122345651,-0.00012529105244210464,0.0038238172042228823,-0.02122808451759877,-0.10990981911205092,-0.0021393861010111283,0.0021919025929969635,-0.0015457325788990552,-0.0003089644882903701,0.012432175732604292,0.055118348472814604,-0.011456774382751857,0.045811147327563126,-0.051630857508770285,0.005803900926782863,0.0012697399750980795,-0.00038164371252919903,-1.5183097108415827e-05,0.00037905827235752487,-0.0001998094272388959,-0.016320321716273664,-0.02188632348173694,-0.004948480112255861,-0.002703701047673947,0.014059686347320145,0.0011343524393174944,-0.005432232691395514,-0.0001089759020989715,-0.000642005225642837,6.480393915050035e-05,-0.0002420854987995758,0.015163952508385254,-0.0013608137302170958,0.00531459120960813,-0.0006539171678134493,0.00021792422511251002,-0.00045605818019270284,-0.0006989577643767811,-0.03385369986842794,0.00014461696845693704,-2.4927375236912794e-05,-0.007714325594000607,-0.005804020849896489,0.0003318335321784555,0.006620920061037563,-0.016943986289217693,0.01872029330315723,0.0
3.00804370738271,-0.21443129137119296,-0.11683643035306171,0.1750677412248693,0.07466302630223018,-0.018417754433420044,0.05153926603111316,-0.07109745362446247,0.06665211885268219,-0.07946964293808499,-0.051198683760224434,0.00861242348456523,0.00040027636833097745,0.018212512011417683,0.09501838401688223,0.051835350981452914,-0.04038252282586476,0.022323255726082597,-0.01342917332612588,-0.010731165768510907,-0.0019667896459525497,-0.04361730963149936,0.05103587020234745,-0.047034036226205965,-0.022334243579843847,0.018367835256483184,-0.01081431981100788,-0.010852404824880328,0.01396899077516226,-0.01815671376505793,0.02311895010393243,0.007288512647929665,-0.011419185430097914,0.001126003559149415,-0.00019514199596128932,-0.009101422868343189,-0.0016131373767958664,-0.02775242214697015,0.0001941614680779016,-0.005426411114032635,0.0004007506651857523,0.011691446099959273,-0.009372455396092064,-0.0031243243208027983,4.188707005741812e-05,2.0739528729005477e-06,0.004232818626883839,-0.003488882847907161,3.5095971172665433e-06,-1.4895130121256115e-05,-0.0016669363100483147,7.128303812154446e-05,-1.5617641335388881e-06,-4.430452996599866e-09,0.0
3.02640701067552,1.5698346906625256,-0.012333058033666442,-0.021973441044706724,-0.0028166211405963796,-0.00790714275428422,-0.04548522225697207,-0.011041646347355518,0.00435890615677486,0.0031294625027956575,-0.018802557134733805,-0.10358875726533853,0.0030777993343597165,0.0014522159113363685,-0.005744028580922086,-0.0009188627677547702,0.026344197252565198,0.1115054017629721,-0.021233523955038473,0.08402813806690192,-0.09614944278914822,0.010979488765335173,0.0031058867714058858,-0.00043162831525983954,-0.0006590168096685528,0.0018109866245883189,-0.0004563639756420397,-0.01729006337279972,-0.02165656870181811,-0.003228643170781639,-0.0013401640077513976,0.012339859713254476,0.004518725887859642,-0.049279488351379575,-0.00032344018584714354,-0.0002429743522143814,-0.00042125137932841697,-0.001639469862566995,-0.01933511586021973,-0.00180120030885402,0.00687531413212539,-0.0009647155312179497,-0.00044482866356483695,0.0020065326403245387,0.028008057100777098,0.04460404314459733,-0.00023098733021494858,5.886548832146577e-05,-0.0003744380474262147,0.0023675140804913395,-7.007262347276124e-05,-0.0011162533514110047,0.0019907339537885774,-0.00450098653145648,0.0
3.02732718065268,-0.43207943501447227,-0.2430842315454168,0.00951836164319937,0.10460629675716902,-0.12738969528789756,0.013393062353871167,-0.07091943854224042,-0.07278127019862898,-0.09817369644389974,-0.018598246308056034,0.008250445720529485,-0.0703460157984812,-0.02053741275138648,-0.034026239119581345,-0.01140132631529624,0.009754697176930017,0.0005189660677230812,0.057469415417255754,-0.0013017925183911796,-0.010819225763920463,-0.0010294332092046408,-0.01242773611969694,-0.018265650263654957,-0.029189612235425166,-0.013694367691997578,-0.007002301129902729,0.005133311213139208,-0.0014668842889355475,-0.007412896229432523,-0.015135802716829039,-0.0016141481930301786,-0.004871493452762304,-0.000648511452858577,-0.006558630639034044,-0.00921010917339889,-0.03328583936520967,0.014623805813672935,-8.230993148903155e-06,-0.02761015476093656,-0.005635684466169838,0.00848915954299814,0.01671074617110727,0.013642385984517424,-0.0006984625804151227,-8.263747720382187e-05,-0.003989750396211552,0.00990919915798704,2.1034425327133745e-05,-5.463773755638019e-05,-0.013658787860337135,0.000579864564818438,6.912390619943181e-07,3.2090685433047348e-06,0.0
3.03347626130792,-0.42789596877923064,-0.2584105358840523,0.017633592294332836,0.08604483216624258,-0.15772206990242574,0.010610431328924691,-0.07614568763391803,-0.07686235084178765,-0.06971585641637454,-0.029514016103821823,0.00923972411518419,-0.04455368121263286,-0.03679898639667664,-0.02844873868684683,-0.005894043190377485,0.021832124992000084,-0.009724838477566784,0.013811349676986858,0.00449842610059751,-0.0026666199899097465,0.006994013456928681,-0.02646069554521416,-0.0013396826808093495,0.007616970226274651,-0.011822873236145759,0.020721040013701345,-0.02859065094854968,0.019289913697333492,0.018489876253507245,-0.006307202931893359,0.0011176682408760995,0.001676463190650141,0.0008767381672685763,0.01641000464637938,0.0048684147026444935,0.02610324427843473,-0.0012421350330108483,0.00031980796783356223,0.002440165927505318,0.005061267808365047,0.01585711481025859,-0.011738660338134569,-0.013297306776838895,0.0006122446773332257,-3.689665301168406e-06,-0.00317471244959012,-0.02064517439588797,-4.130539128050922e-05,4.914015337981048e-05,0.014541057690126194,-0.0005589937032617769,-1.0272397603029847e-05,-3.40576114883734e-06,0.0
3.03998007489136,-0.5603078906306873,-0.2882453707240886,-0.003927925041393175,0.030253043404342494,-0.14023206603065128,0.012613764784019533,-0.08875267714083876,-0.02426907753165945,-0.041094095249415555,-0.0063897354306115305,-0.000457087792456784,0.04760730684702242,-0.02027326159523571,0.030873493324081423,-0.015497329755453345,-0.017899961449541053,0.005143917290919382,0.03048372098650994,0.007048489666263818,0.004948177798118984,0.02363276268918468,0.018332250384951447,0.006655096104787209,0.05497965328789783,0.014725014941864739,0.006144806880491722,0.020694480415079052,-0.014161771668309918,-0.003090400985100611,-0.007094739773994016,0.0010286313006820042,-0.012911575198257023,-0.0009802509577081409,0.00800654856907352,-0.010316874051860287,0.02486519169602493,-0.018750410169180647,-0.00039165977995802166,0.017209744954268625,-0.0006485929988698692,-0.019020209867303836,-0.0006058807069439387,0.011441720789372226,-0.0005685057596623193,-4.494595254837431e-05,0.00579000304118797,0.018262352169644305,4.134447413427182e-06,1.914900522778312e-05,0.002362685096662472,-0.00012647867129931224,5.158169017741845e-06,-3.068491407858687e-07,0.0
3.05066080552653,-0.6022604144967596,-0.3029332397356695,-0.020225038640937935,0.032150541051246394,-0.11574117857738717,0.0009433220517052629,-0.017855569921675866,-0.010009497784116963,0.0002194841987132954,-0.005798108582698483,0.00034035768870767504,0.04312786361017516,-0.003322907379654858,0.032494008108705154,-0.011817778512976492,-0.012547420786842439,0.004945405433242925,-0.021094039771165293,-0.016098959161804607,-0.008664501421093604,-0.01771100041475744,0.009805233928757404,0.013888876643390665,0.02627724210301795,0.03423332647892601,-0.015066233468074926,0.03790418389329706,-0.031866639355823,0.0019457193905776614,0.017521065087549324,-0.00490831717730193,0.02811772157010457,0.0013577466130331706,-0.008642496863903686,0.03812969561216765,-0.019472024692361676,0.010423824162835564,0.0005854986439381225,0.00792552680682435,0.000584026670932378,-0.016990985319185258,-0.003151048365583103,-0.02392417434402978,0.001344688792992414,0.00014726502671775642,0.005170778847561296,-0.0167407605653543,7.680073331203022e-06,-3.310618551878737e-05,-0.007126485745237928,0.0003141229314041683,-1.8066163364354833e-06,1.638077901292518e-06,0.0
3.0514410237781,-0.23304171957796024,-0.1505750503038465,0.09401440599644688,0.1051717871040085,-0.002585398111376036,0.06067507717569641,-0.0527338492087685,0.12077417064443925,-0.04016853538632028,0.05714965347620331,-0.00846883341892123,-0.02158668705824897,0.02938446971366179,0.07741840197201334,-0.00399571419821153,0.08147716049409928,-0.016058052216740004,-0.012575867815457354,0.028880539140410985,0.0255215103155865,0.026114274727629,-0.03455966196707871,-0.008556991846245502,0.011803866364152867,-0.01962885042629062,0.012488323224589006,-0.010347794047846096,0.00043223219037016403,0.026893352610029758,-0.005099373997276715,-0.0022962232951606637,0.005296373208046072,-0.0008652677601177352,0.007604953418608706,0.023893600880630805,-0.012089065442130875,0.011796855657351783,0.00014611540668675872,0.013047929606188922,0.0013601970005923643,-0.009524628603967666,-0.001206545647264934,0.003550947865453931,-0.0001869984232102035,-4.6905622083649444e-05,0.0008107237113576116,0.0019056209161773547,-9.302619782678765e-07,4.134098223510354e-06,0.0008180292694495172,-3.861506098483768e-05,7.33667522632856e-07,-2.0539491398838353e-07,0.0
3.0560258509342,-0.5399020066749117,-0.32038121086017046,-0.0804842917550523,0.029992462454774955,-0.09060429147853967,-0.019601428786906825,0.0700064963286117,0.02455664361802547,0.007937828543551989,-0.05313447176886699,0.005023880911104204,0.07080977144514959,-0.01970746424880327,-0.04287857805107674,-0.061619888031282974,0.0066159371866300765,-0.010381722409892304,-0.06421962472362444,0.002121512409021088,0.014130294567376021,0.017235373513874504,0.02949586094031778,-0.034479137814309946,-0.028162853863038902,-0.03533725801328619,-0.04166669648270226,-0.016104738349037757,0.010466839558318989,0.007601407865034829,0.0013253408533382349,-0.0010157000947672759,0.00920911322508844,0.0011213539676337475,-0.030346160781011104,-0.024060972783694477,0.00973362833996874,-0.0136065378269477,-0.00022259807715288633,-0.004464271898466663,-0.0019354955390038509,0.001559275309373046,-0.004685735015655659,0.008504113217441728,-0.0005534277356900361,-6.707926575970905e-05,-0.0040416015439748015,0.004755698162242196,7.69606527429049e-06,2.2405048961537254e-06,0.0006943424611082763,-5.762000556791319e-05,3.6399298295949625e-06,-4.680447621702972e-07,0.0
3.06625134347406,-0.043350201104039934,0.08280666814789497,0.2647254053706098,0.10864731211305555,-0.10175664518032236,0.006596966837140903,-0.026773829264666784,-0.02871378324565488,0.06075303087282973,0.09135553464266029,-0.010856782392606531,0.07418248975081349,0.01462715325442386,0.03262595037218368,-0.07190829742875746,-0.01893701815379552,0.004030338130701109,0.05221930794506321,-0.04090058583544586,-0.05065283647427427,-0.061710048205174804,-0.027830144248625153,0.030250142055699286,-0.05055803801461977,0.023110666558134502,0.011686974064588875,0.005670477886576903,-0.003670017862987529,0.012103875607424014,-0.022712987672458607,0.0019740785585222053,-0.017807289276513875,-0.0007841552677181771,-0.0026339303932558203,0.012943565697993622,0.01193562656971138,0.002176711909343309,4.740584722925651e-05,0.009466223258287014,0.0007920661122063262,-0.01124202789477208,-0.0047586807994472,-0.004872336943402181,0.00022911241162327495,-5.36928790266009e-05,-0.005642415640256936,-0.003307523740835543,-9.843863580213013e-06,-9.203302952401548e-06,-0.0021360574664911706,0.00012970992464657013,-5.245221642507969e-06,7.879937852845955e-07,0.0
3.0911588870342,-0.4103496768173072,-0.17864022685418818,0.11450768493282973,0.15442295296001488,0.04739908377623876,-0.015687685080339017,0.17267674071418163,0.037883088427515955,-0.04803210770293163,-0.05184633695256885,0.0013608735391658416,0.08108263479269008,0.031080242396026404,-0.05164563291248763,-0.03801507748107238,0.021639216051516412,-0.045960304146896044,-0.008388079645097473,0.07268393450415982,0.022658229115654942,-0.06589568052519455,-0.03148745647308623,0.006788937009862125,0.008538817306357718,0.0013578631704091258,0.00273771278986115,-0.0005007751005130254,-0.0006745869792388125,0.01603788240834379,-0.0161354957311848,0.0028211329226220288,-0.015009676302237563,0.00018362501236480512,0.011952230817420363,0.006107000291018503,-0.019935330871226637,0.000680423687951436,0.00020509906985800497,-0.01466433951875552,-0.00024629675381393354,0.014108165994970093,0.0006246047408219068,0.0007506234817486158,-5.852369894070987e-05,-3.5041007309919345e-05,5.255334133501947e-05,0.0013938002167715278,-1.7703641252181166e-05,1.81045575316893e-05,0.004106241170436859,-0.00013939211663056738,-4.632224641531462e-06,-5.799116080828495e-07,0.0
3.09355812911819,-0.013262818045073852,0.020409389126020618,0.29526403143476065,0.15097752331690392,-0.06515667080459699,-0.009426224088374255,0.09366638186576169,0.02674881746947561,0.035933471751172626,0.054916123210484696,-0.017398871518350064,0.11486627338603153,-0.030272399564620498,-0.0819735411526865,-0.024337374227329373,-0.029735064023703725,-0.023316120762600756,-0.00952974607314701,0.03397681671427841,0.018193601639835487,0.03682371140420903,-0.005830883141173328,-0.03710676327148694,-0.01994681769742671,-0.030232070292629906,-0.020914849653802327,-0.01913346325594426,0.017439561514251446,0.0024236963739335893,0.017423748201129158,0.00874231233069373,-0.017083181424343164,0.00011468728991288659,-0.005280060510021719,-0.014894057275727865,0.014735639335365477,3.686793604587719e-05,-7.775417838481941e-06,0.001889693928184483,0.0011737110471739217,0.001556072328194278,0.002062274089521132,-0.001639190349989619,0.00010044234471889163,-1.7335657415453733e-05,0.0046869671496660055,0.0023407704411666525,2.535491610381269e-06,-3.237266513790672e-05,-0.007174797487297836,0.000332019778677603,-4.028329368560816e-06,1.7419551713102484e-06,0.0
3.09808524503145,2.1241485162462816,-0.025687193686750747,-0.041411501081887334,-0.051538830617477785,0.019407133789584884,0.31237654526301945,0.06620043045268381,-0.0772777727690932,-0.003235619150083509,0.014958329846105201,0.03352985223574703,0.03154605916912967,-0.0074291258371499205,-0.016358810809242046,-0.00110521013967902,0.023692940200165512,0.07038884228400848,0.0050500960897927214,-0.039449488033793334,0.06782151760504732,-0.013164726622959052,-0.005173753061007833,0.0028204539796058666,-0.00011941345723839668,-0.0008206095278537076,0.0001686306995047311,-0.02754217251735132,-0.036055971730580554,-0.004890091169787778,0.003135438702901201,-0.017855005452637338,-0.006640378279745861,-0.020871104062864597,-0.00020194316533086643,-0.0009997454210722812,0.0004312280853804986,0.0013554116234685669,-0.01006416383066851,0.009832142309129118,-0.04036587230191062,0.007253658028390916,0.0005678167103290573,-0.0026029047851499477,-0.022776641965023006,0.006676237250926418,0.00024201439703648914,1.3514990788392708e-05,-0.0037784125719886137,-0.0032121844434654613,0.00017117208818637807,0.0034337035574634207,-0.001384493384917813,-0.0002252326937462747,0.0
