TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
2.68246651004765,2.237110476060232,0.004578789399315326,-0.06158633778674534,-0.014637065999271181,-0.022244640729496536,-0.0034372167441408096,-0.0368054412221729,-0.07906272019017585,0.18391507256694037,-0.022217823977788112,-0.003555239806177397,-0.0013234283888198955,-0.0011471171864064404,0.0030708654177338595,-0.0018670517681381243,-0.0036926544775014703,-0.0022718896053762873,-0.0007534558207764073,0.00045491565872164864,0.004373966251131867,0.00019812009098224095,-0.0020716337116528103,0.0017267887894909044,2.0459268048032682e-05,0.002581746776313821,-0.001151241172142761,-0.0028585090382232847,-0.005811709637246565,-0.009376457748369036,0.01417392666206324,-0.03890141149089353,0.008312693020708055,-0.1490972007087322,0.0011726520730130172,-0.0056476798056361455,-0.0038353568797558873,-0.05571672034177944,0.008338816557564561,-0.15016432557777423,0.08265655063975784,0.02019352486064819,-0.007228330713381789,0.08818564095017416,-0.012428861790454588,0.011459924927200545,-0.08880325487454395,0.022015916887620373,-0.016009491301035805,0.0012929325019914069,0.055607547721106196,0.02046170510808513,0.0020438072873429484,0.00047383395735521507,0.0
2.70476229064367,-0.1488786983821209,0.02159052602587517,0.10113099563684441,0.021475076153511723,0.018178074820482698,-0.20205537264778248,0.012869723173652,-0.09442013653866169,-0.0070874915657509,0.19498880897873158,-0.006066055424070136,0.017119766156132303,-0.046524350545291165,0.03958685721253098,0.043465950128642704,-0.08369730103499566,0.04550098127049,0.00931163655778408,-0.10258054071570576,-0.0677242150377244,-0.016525343904853725,-0.018129105755341622,0.028608011027083685,0.07433335707473825,-0.008007990257925568,-0.0478915311443531,0.027608337292718065,0.0003835478691382736,-0.011812248619658235,0.07058423085828351,0.006321462209231295,-0.08671935706134838,0.0011813070535162703,0.12482790370904502,-0.1003003782002145,-0.005584207879989096,0.013447899424739373,0.010485547499143058,0.0050050784950536505,0.01933636319116657,-0.016324738051095546,0.032440026329122476,-0.008133295856923805,-0.04302040238262312,-0.0002696034595021483,0.0002366135097915822,0.0002883520594935785,-0.008242646330217663,0.018942917184911076,-0.0012961956217182272,-0.000912401755730479,-0.0006711404017653707,0.022109350318065837,0.0
2.70734302644648,-0.36472675764023127,-0.07429622383091623,0.03172020730102847,-0.07008525496020829,0.07164507267573784,-0.2842980922012251,0.19656612042319496,-0.05258048534457052,0.0026030212234569457,0.06797815728489216,0.05179173611434543,0.012909805857254663,-0.058591102293235546,-0.04077072296632394,-0.011017744941375723,-0.10387759676455181,0.05568203407724647,0.05022709568561858,-0.06141214275578429,0.013777035336435468,0.007567359067999071,0.0037960449228163235,0.07996934154569794,0.016823534290876695,-0.030860369350258404,-0.008264988519880239,-0.01784809832253933,0.14970879800721645,-0.00036987637177002036,-0.03782142141343217,-0.036613660214061185,0.04934201961631467,0.006690781081011727,-0.0745646756272045,-0.06086392142619792,-0.014250426046507694,-0.011755770917029777,0.021004149213564787,-0.020000043932282115,-0.061586672700885296,-0.02259732607996261,-0.015979543015236516,0.02058229076436065,0.007829897447813927,-0.00024479060254435745,-0.0007669189094543644,0.004801270127498963,0.015089186818479074,-0.02663289371173653,0.0012199129307678698,0.0006738203388964148,0.00046948073887478556,-0.022379431870418152,0.0
2.71476581851356,-0.48120190979920513,-0.06264640348580762,-0.13641761208954148,0.032618813870023945,0.1718483421154432,-0.2718058039718589,0.2582089679211215,0.03642840569857833,0.014671735530839532,-0.13960974735559778,0.055341583535803575,0.06720003400379056,-0.05335979333598779,-0.08762460902284645,0.1299340429889828,-0.10496757137976938,-0.037499762561562455,0.04051419075197009,-0.09590046407419561,0.039788844800996155,0.02127660864537387,0.06152964141042593,-0.027423964901990915,-0.11658079617828346,0.03639489068054056,-0.11967414409318214,-0.04217540277536291,-0.05845302212761394,-0.020426859744382627,-0.013424127610113882,9.386592452508723e-05,-0.06643427424780185,-0.0026724619277199014,0.01159986680484483,-0.009152964448721669,0.01083647482770558,0.003101146646465048,-0.06782997713918666,0.013734773508704709,0.040415265738206564,-0.018618457366612315,-0.019359505652141524,-0.0030138407691526286,0.007309958731591247,-0.00011188975013221295,-0.001667448866290263,-0.018224664567964455,-0.008896491628120496,0.0062784752882727906,0.0003585180576542757,0.0002897957621132713,0.0002266847327168658,0.0072527180235845,0.0
2.72099282937656,-0.03464180127369111,0.17160212773131397,0.3217137299229122,-0.1011040849067725,0.0765163115196376,0.029896897090564374,0.2016753188891454,-0.05563337916505595,-0.0318020415093555,-0.20684521953154295,-0.15109600246278726,-0.020895327402402027,-0.16826336486380158,0.11868504807638698,0.018171958846459627,-0.17106603989923302,0.10606505366424335,-0.03615346571313809,0.042067716332499006,0.10899213013350331,0.027693137418689385,0.09552811189788772,0.04092674708648237,0.057422153449560406,-0.013886952177802924,0.03652963916380513,0.004550975685233554,-0.009225527593996526,0.06575252795336534,0.022510028864415072,-0.009300986348181734,-0.011928482844830087,0.001346533184935404,0.046084526836453234,0.016620051677182557,0.0005641952772415437,-0.006392895542910592,0.01674566219150796,-0.011650024569312446,-0.03557533077273632,-0.006563446475120261,-0.0040642275972594295,0.01453324562817587,0.020030000410758083,-0.00014421091955751412,-0.0021209725471811438,-0.02020488295356661,-0.010419601731318697,0.009896882216218504,8.335469202611553e-05,0.00041942540968977393,0.0003386836093088147,-0.013112945191393449,0.0
2.77982401489326,-0.1840161873517699,0.034308946259678924,-0.3064677185096538,-0.037801731028575626,0.004081456318889203,-0.054155691647056935,0.16548071934185965,-0.10995349216855978,-0.04532366763952796,-0.07139578573011862,-0.15966903163733986,-0.15552058728064558,0.08026183247714941,-0.004700529408545494,0.1441898721056411,-0.02983943878478324,0.0722197770218042,-0.01604548483354594,-0.017573947110555595,-0.013299509277872401,-0.005309945418033621,-0.014368157249617099,0.023968136815139023,-0.04793919617020507,0.008993402345124246,0.1561278758649626,0.035860455145577556,-0.11490413451634159,0.07326160201277424,-0.014115161379544702,-0.008839451016980786,0.020905246919549578,0.0024197670926933436,-0.042905030642858735,-0.07898419888950878,-0.04720801471179214,0.011066220188693741,-0.0142009445801398,0.00907822059103607,0.026787855572869668,0.017371257451166074,0.0314592762586097,-0.008668788640908752,-0.0012518345188026368,0.0002471463379637859,0.002513859272845593,0.015449572771151585,-0.006719449968743757,0.0239950872310764,-0.0019481750263698053,-0.0009737651025712317,-0.0007044755085609464,-0.003543516504817995,0.0
2.77986657492998,-0.4627130149758001,-0.10246657412899725,0.008518350294143722,-0.14322290071372407,-0.006237480445816462,0.037159645355154,0.38901998276503374,-0.03763397343233997,0.057774318687544034,0.28207604870547637,-0.1688533800443923,-0.11392259088613794,0.033508545396721275,-0.0741584577136548,-0.05139837212324286,0.018720516059207635,0.0035517468093355653,0.015223154122262035,-0.029724926934131687,-0.07638208430099176,-0.02029475183979655,-0.06645286133681368,-0.005345085783739398,0.022429427349529046,-0.009771910996364737,0.019119001105078248,-0.0009711007204688031,-0.022725030593974665,0.016273531810576235,4.6159256898099144e-05,0.003754323374412446,-0.03773427027935662,-0.0037400574245579194,-0.021997794211646417,0.02355637134671259,0.0372394116291581,0.005441901445285211,0.0029288868443275154,0.004521108478872213,0.0012272624672787556,0.13652811692895603,-0.022038155296207246,-0.018635136016707413,0.0221438667690675,0.00039314929082033464,-0.00205411383817732,-0.022070649513248105,0.004577003380200372,-0.029332340187268657,0.002901722490327252,0.0011883120437939192,0.0009101161909232503,0.04502309583511359,0.0
2.78060947421184,-0.5325827546017758,-0.16557302293196846,0.04058830536073514,-0.12517097156995874,-0.05812680235735343,0.05544397270694743,0.3652141579520591,-0.0963283048037946,0.03274500041337333,0.2949291309086223,-0.175771009024302,-0.019726568203045525,0.022185665542129248,-0.06742146411429616,-0.09231985344187996,0.04275878751293845,-0.005045811906370194,-0.062182140773112536,0.006082095202726766,-0.08756458287233325,-0.017608789832270377,0.04894106431657469,-0.01341347795371205,-0.03879911653265299,0.023344349369564515,0.029437390212800108,0.053709772645166284,-0.005705828988536597,-0.04036851168712734,-0.060299461724260414,-0.028295996574072804,0.010053056129026027,0.0029802917081619565,-0.00859639597617921,-0.006604988462433759,0.039200600964419796,-0.012814470176993484,0.012555996693274493,-0.005580949326084161,-0.0057776822914330185,-0.11367279387759865,0.005580897997112814,0.006378135543652684,-0.056266591088219936,-0.0005572037178845626,0.0014893726556011759,0.01631443699309646,-0.008146989919072459,0.03306369105041095,-0.002930127892761199,-0.0014030927916861527,-0.0010821311819253052,-0.02724489443357547,0.0
2.78491893983045,2.100758700748664,0.004884905776151918,-0.045319310255501295,-0.002206952567212862,-0.008130230000530524,0.008014899366508376,-0.005204596956908711,0.037400201828167445,-0.09025799786103862,0.012051797448956708,-0.003821161756178095,0.0005799834984676732,-0.003629141904982462,0.002005629768725272,-0.003264580594458905,0.006775010422623123,0.00426681677426899,-0.003975247946533066,0.011745473890887741,-0.078792296549796,0.2899049799359753,-0.010226962995308337,-0.004835928161670734,-0.00792841571186726,-0.069391276955937,-0.0018211996396802982,0.002421809761858764,-0.0015996672880838614,0.011847555228408132,-0.027002087661875274,0.0760024063015729,-0.012013785953324151,-0.04654198784181396,0.001259166629665067,-0.007319758462725227,-0.004960409743050876,-0.018246150072574234,-0.004179305625710547,0.08993334417810572,-0.0470152902970494,-0.010326651657480505,0.0035462921965785372,-0.030567059908877675,0.0035611743478689527,0.09820833419471892,-0.07522421249536428,0.0022701260185925246,0.011732515024805483,0.00492888931598506,-0.03159800238372878,0.03582905395024624,-0.04701964358280829,-0.0005347291508063277,0.0
2.80303027673118,2.2555959632943816,0.0046960836188409795,-0.06351150011602825,-0.014479754058494838,-0.021391997127690434,0.0003588804968867496,-0.028183568057324363,-0.02648411418277052,0.05727684649081336,-0.0022849633962277096,-0.0028642429505430743,-0.0035546621648963753,-0.0007590157649511634,0.005110415267696562,-0.003493595339051328,-0.004083335667376716,-0.0022059505957687407,-0.002911771774827504,0.0073387345316605415,-0.04650125761744276,0.2324071574403812,-0.021252499714598964,0.008118204696523364,0.008161069019714622,0.024527806394139155,-0.0004216973607479489,-0.0013697355497375627,-0.0030163564910472194,-0.0014713626600564866,-0.005097305211496227,0.017008644947028417,-0.0024191439539773384,-0.13058913435836955,0.0018597878623954323,-0.00993838147070724,-0.006291297644729715,-0.05480117210319584,0.0015340584549631588,0.034500080011923104,-0.01011362246676302,0.00036387850423519417,-0.0012820623824625207,0.03290811587229673,-0.010074526577130562,0.031004599727855083,0.09662490408473708,0.00853339929887243,-0.03811608877633851,-0.016361726024214734,-0.009844078470247063,-0.02061758904582033,0.08411248978118453,0.0010051077238256779,0.0
2.80691158427679,-0.8339285936926304,-0.2887731370577683,-0.05085789709741824,-0.21286324686525068,0.012606489522642804,-0.11532148098647471,-0.1453132454219217,0.17069403195716487,0.050589249383712884,-0.012174939983068019,-0.06952108793814896,-0.12088143921707942,-0.012336859908284105,-0.006755232061529119,0.045504773583632606,0.13117436942867913,0.05764796706175679,-0.05028454740643981,-0.02996452614555579,-0.09103088211457537,-0.029532539584882743,-0.09914184773227491,-0.09693259401655123,0.12789067424488748,-0.02012904657148766,0.05098479598458935,-0.018950691845032314,0.10126719585941303,-0.035844958247637025,0.08946290586420041,0.01628071783216082,-0.033588693597030775,-0.00016840576392873909,-0.008635148528074347,0.013536059769289654,-0.04993959611504273,0.001200519931648644,-0.04111236343617385,0.014914638184414386,0.049940100315420066,-0.06135991603176242,-0.023724196858638174,-0.004989534800396023,0.02324975920134534,0.00022740436167627008,0.0005160281072767343,-0.011850856098710767,-0.018448127554297932,0.02472525569250396,-9.726227228698959e-05,0.0006048394874800912,0.0004721775384983789,-0.00023311175370047701,0.0
2.80843505445744,-0.49716134985108673,-0.016006389767870402,0.004955153308121798,-0.14104780589268634,-0.13331733843351598,-0.03651857321333292,0.01597398848085489,0.055837772211050345,0.03109164948933826,0.016591092755065248,0.10965513745326856,-0.11496133811853504,0.08095768891295307,-0.056423231386334885,0.06871522118338808,0.05950386315492468,-0.05726740975668241,-0.0560859960626624,0.03861423865305121,0.020044009345939206,-0.00039158941517946136,-0.031658477045552226,0.04837784491598646,0.00096268684886595,0.0005201108680272418,-0.01248712087750431,-0.04440424898862734,-0.01524606326119339,-0.10516698876536883,-0.06133755242801248,0.0037212847352953377,-0.05306769842467205,-0.004658534405581406,0.006466727192493984,0.0048855968515045985,-0.010000677951346402,0.013590157330897525,0.03825606330896594,0.004260365088621686,0.02148095882313875,-0.046696294606299045,-0.0009449132657190134,-0.004105562695997088,-0.04232926660885579,-0.0002069785365030439,-0.001715281471167545,-0.010861469909237146,-0.002878176440352837,0.0020036478763226138,-0.0001356715143583142,-0.00021471580885693532,-0.00011714937214296376,0.017770751045346048,0.0
2.81266820236444,-0.4751019330749828,-0.08761207563447065,0.09093536953746412,-0.016144079636819183,-0.01697742957101713,-0.02414161959946612,0.03795930069481367,0.06589200274234312,0.05020964816651652,0.06366011385396958,0.2164920007977248,-0.02760089230780968,0.09325485462077147,-0.21388526082389414,0.006348506062223565,-0.01648261677494332,0.03749900533453704,-0.13282516064315558,0.005992602220022652,0.04755106189732503,0.009666088816716044,0.003441140115256028,-0.030295623111425113,-0.04430074653400538,0.024688661646444416,0.0820568119342067,-0.01144391973542532,-0.11341330735947991,-0.03628278477120392,-0.0064229584933695565,0.014425482293899677,-0.016105798964097053,-0.001895460809574495,0.021082208401509817,0.013554527574103394,0.029103509489223415,-0.0035506292890961516,-0.02075635751292489,-0.0037196869812665735,-0.01625133951851813,0.02672089477427815,-0.0034037974988905297,0.006380019224585898,0.02464144729862787,0.0002686460937484111,0.00249143624992398,0.027247927467836146,0.01219556346793189,-0.004956723089005456,-0.001218994851970723,-0.001191047565601953,-0.0009019541876913944,-0.001101748625877877,0.0
2.822196534187,-0.5546207616297137,-0.3438531445292647,-0.10237205000618078,-0.09798329027427406,0.12442486433221085,0.050714798732380995,-0.04108481459676389,0.07653971754988133,0.013790460616832355,-0.10812129040946697,0.08433414596550398,0.06151308934448066,-0.20774593131951435,-0.08362575507514149,0.07490289322071578,0.06912954426781984,-0.06411121840120225,-0.08449506926877008,0.04137588293335241,0.057640652325994156,0.007793503980177106,-0.002098377513614634,0.03218919352318063,0.06468352289810364,-0.010561678244892792,-0.03794170031477338,-0.02592580589180604,-0.01354615577964844,0.05706910737193939,-0.03856215431218063,-0.047665404266501475,-0.06294635904425683,0.004243061235659538,-0.0481055537337107,-0.06935144692121546,-0.07430546701905033,-0.00454324820602544,-0.07324649658859153,-0.003454591239407666,-0.018856010445140913,0.014993783524948045,0.04188946398641027,0.017587910603059188,0.03767617892114847,-0.0003591719811588955,0.0003409625328056188,0.0031074341667518776,-0.002493829013213453,0.008021332451716856,-0.0005437985346515117,-0.00027849124462254744,-0.0002734583392505525,-0.010777179700974407,0.0
2.8475523363971,-0.20552334764318356,-0.08392838736311305,0.08366377849780077,-0.07894918772607595,-0.023848111497123747,0.0010737346186090629,-0.014873844049730994,-0.06589117611496421,0.0014049893789671675,0.17499239203259756,0.049806367659502804,0.09642835877964528,-0.23206414968428957,0.03039039716990717,-0.05138262434181593,0.021499769079065655,-0.2119988202901239,-0.11725526729529602,-0.08970479042820344,0.1481527014193011,0.030203358408405285,-0.08117731222333037,-0.06797302636760037,0.0626383729408451,-0.02736806829912562,0.05189500930604131,0.03763741741963509,-0.005548885966131451,0.007851032904396529,-0.03219564340532961,-0.007433331500575985,0.014570607279705564,0.0003881074099653835,0.0039038603317221895,0.018597857500361557,-0.00656436146009437,-0.006456905129369496,-0.023562160076935824,-0.00630898025460021,-0.02630485627489917,0.02467429524954655,-0.04233194963689725,0.003219021353603192,-0.024437817305735972,-0.00036672839747723995,-0.0032469841251053966,-0.01889730488164419,0.0006735247974246281,-0.008707292426246066,0.0005798545441169631,0.0003535734088363057,0.00028716186079588696,-0.01274642935739934,0.0
2.85336304145109,-0.5302429064051041,-0.21988806223462656,-0.19399279654637777,0.0202417400683275,0.12540599880993422,-0.015526869261472098,0.2650540034408632,0.21715771721968327,0.11386786409893296,-0.009037513361772059,-0.009077758257274865,0.05771075792467249,-0.058624171082382485,0.03116338575908875,0.047426803487138756,0.10722373794366537,-0.12203721468342728,-0.12405470880465783,-0.008634191997937244,-0.009956804098968222,-0.006281739462292098,-0.028181149730696284,-0.022964595691561396,0.01181571100398045,0.0002227309248737456,0.047826460113121035,-0.06501430402775381,0.01253963317700509,0.07949400684118632,0.07147221863088087,0.004550776295051229,0.039779599852034234,0.004165420184121354,0.004695048653560771,-0.029097575283177836,-0.029475257784513233,-0.000738832954328642,0.06358745299615037,-0.008810853177620327,-0.020724626852852222,-0.032107714688530666,-0.019254118485312485,-0.003124667307302347,-0.031052506197023527,0.00028651002887072907,0.003008435164208733,0.03312148327691567,0.018029935134999307,-0.015865215967373437,-0.0004087274138605917,-0.0006033589084097678,-0.0004497045445170678,0.00557432482716076,0.0
2.89250602650154,-0.07782250798116434,0.05958222993700502,0.2709992828455359,-0.14064028175047175,-0.06988004968376582,-0.043323458167118155,0.03597559339784985,0.013119812029170622,0.002047182580341567,-0.06093007359573227,-0.187547221160358,-0.17917526048147148,-0.06064878675091166,-0.08966475499171499,-0.04954901990216551,0.08835004198960376,0.014210469551820685,0.04604157863063649,-0.04461805971660018,0.05172960101775169,-0.000622776312302043,-0.15840842081124012,-0.015479599744015039,-0.025620038501190868,0.0040971462879749385,-0.04008120001564297,-0.0543038810871338,-0.025896246271858013,-0.04271779158986061,0.014210245561922791,0.014819255921573642,-0.0226030227880826,-0.0004930092273543282,-0.019217750904339945,-0.051147928383650225,-0.011793820350329064,0.0032818213301707916,-0.05019173496629096,0.0018098809859438598,-0.002055706272112831,0.05413346646120455,-0.02894245200335927,-0.007044961498909917,0.007890188910223757,0.0009333467602526943,0.007618553275111567,0.07233751099682365,0.025185407005399705,-0.004795463855926384,-0.002516764505430916,-0.0018681490139453938,-0.0014305758831519389,-0.008231005348331356,0.0
2.91396501194177,-0.5933588426167349,-0.31563786912079367,-0.07857031034202108,-0.1577273827071423,-0.0012768260758216391,0.3154372024852614,0.12327398001760477,0.232840640725114,0.12750716023332406,0.09767789483322482,-0.06705595021445022,0.017050139071957432,0.16392497501095124,0.009088620173757988,0.08268362090638369,0.014652624207620028,0.05536414173773227,-0.0601757667051544,-0.020333243761207022,0.07583481255655952,0.025989479457954982,0.08208415147838385,-0.08161940617914473,0.05634091338760138,-0.008713215562329112,-0.03173669078872738,0.0012180420119175537,0.06658103587657938,-0.00307758133655251,0.020159209329959554,-0.011442442823193361,-0.09929610229957579,-0.00294941767705086,0.030686568095280996,0.029430827200859135,0.002144824652703536,0.0019733414012735313,-0.050461891283196045,0.011951602410736464,0.03848694651577225,0.0010437339305099278,0.061776238048349974,-0.004968922728144009,-0.009122406613660594,-0.00015199979817059396,-0.0013112315401491517,-0.008866973610573464,0.008144684520665853,-0.025485599455135587,0.002170521654490218,0.001410498000647929,0.0010366654365364665,-0.014325487938409478,0.0
2.91854539249795,2.1925057932962506,0.004645722327644252,-0.05330182448553427,-0.008407193758577847,-0.013356446807156664,0.005330972272404313,-0.00988444282519808,0.03302596682414365,-0.08265981706030893,0.015410281647388778,-0.0019616485146718645,-0.0026161450253089466,-0.0011432284442298077,0.0036709578945862778,-0.003087810249569926,0.0006270956713539082,0.0007354242690570565,-0.0031564635592348745,0.008638014317767173,-0.05446245068863035,0.2145853198593138,-0.007517383272151819,-0.006011329409191669,-0.014040602065111372,-0.10734320354017003,-0.0062878724112938504,-0.004864707716441996,-0.027733734012726146,-0.02342719130279154,0.029989531275886386,-0.07551072889788991,0.01537138973951967,0.022659455956338805,-0.002718636708847327,0.016763546816279007,0.009458205385008663,0.198308612359097,-0.02808674090560188,-0.06995558425543931,-0.02931877873264463,-0.013200135416663395,0.0011694108864541632,-0.03434869300554605,-4.7590098771604804e-05,-0.12945813642047888,-0.005633685736979976,0.011578011715923582,-0.021597302822334765,-0.007809159685510354,-0.004848782423438105,0.01539167213967962,0.002950539459322314,0.0003045480731799655,0.0
2.92093387757412,-0.5981798288877929,-0.358878668490597,-0.01767939634600558,-0.13841622908076223,-0.020542658090352064,0.328467771557984,-0.17936212819799693,0.1336344074476282,0.040073897810153955,-0.061952752131340647,-0.01074192810810776,-0.14691206943240273,0.10909248056836207,-0.014221092909976713,0.03607545843333825,-0.09281251969247763,0.027604058612605467,-0.018833867076670008,-0.09572017010582427,0.0180589371067827,0.007379667455304744,-0.0339266246876227,0.055122832727014355,-0.013601419790097128,-0.025280696474354967,-0.07819073934023447,0.03659156228867569,0.05845125752768867,0.03180987565203267,-0.10984684808686046,-0.04055084773799965,0.06783842004106785,0.004269797226359211,0.04644037003141402,-0.02932840066951383,0.02846872162696244,-0.007125424064470258,-0.016495882550477233,-0.006112985293134588,-0.01930085782992375,-0.04157891238792477,-0.07512492600244802,0.016175804071571993,0.0240959085278656,-0.0001542401497159319,-0.003281231422937593,-0.02381399977838744,-0.008307201923582225,0.00898921492283299,-0.000793528574554841,-0.0010077956913059015,-0.0006978784374912107,0.025191472141830564,0.0
2.92289948616032,-0.5396720367005995,-0.35949603936942337,-0.05833855864898255,-0.14644106516866218,0.115830732889409,0.19480021520968296,0.0027422729116676875,0.06660625892151359,0.033914160345951974,-0.003751030081741209,0.06770118455383085,-0.10173587544580749,-0.05865241938342752,-0.08505193207215242,0.011732515089703063,0.03417251997229108,0.030208535845543626,0.09289892908126371,0.020831251030779603,-0.10643902724153731,-0.018831000943251856,0.12265599332792862,0.046638565162235864,0.035780763033383255,0.011225543765657221,0.016121118259680513,0.04152058783456686,0.04714878270267964,-0.02739785798232361,0.07303309427786046,0.008513962793212045,0.019393936211845833,0.0033693764193393977,-0.03644782019561309,-0.009348785428472776,0.08684700662595073,-0.01946622656133549,0.06487475463539182,-0.026224966231515184,-0.08166772368508196,0.04086474565209886,-0.010637855301744839,-0.0022272644208950953,-0.06143456814504726,-0.00014383846434654082,0.0004925594677154346,0.009061645061443932,0.00446537451251797,-0.0032603244949141684,2.9260644405562807e-05,0.0003437443004416896,0.0002600298062891694,-0.015394634242170224,0.0
2.9245341812826,-0.10051888861089722,-0.09475231628974053,0.2551112573890924,-0.219507154161356,-0.04642419109377115,-0.045265807669388966,-0.10410900479451672,0.023003044242597775,-0.00731213737821971,-0.04862449997014264,0.1714238408714835,-0.11800087391662649,-0.0832052416166761,-0.0015634032369748667,-0.07533750887505458,0.05316858857976524,-0.0268992043044777,0.17689098395807631,-0.10312339161069309,0.038421146200149255,0.026422432062575097,0.17022403949119333,-0.01308668498177394,-0.05230542292036936,0.018330744582472244,0.03641004136957536,0.014198848954261873,0.04411018463896528,-0.044260788125450624,0.12158337639351476,0.05283917342433933,0.019521811331683226,-0.0019461922630892557,-0.03294820536637347,0.018101002388279237,0.006711029722879415,-0.0006737837542114005,-0.005995034380481372,3.13653412532197e-05,0.0029966604443540574,-0.03161714651671464,-0.017826365760587756,0.002315742643119989,-0.029591465630787406,-0.00026735579547911703,-0.0024583084920845595,-0.009664204967982249,0.007924159647514242,-0.017169754667166172,0.0003970435391469642,-0.000492639355882693,-0.00033596874387502773,0.025280909793035305,0.0
2.95012505119653,-0.4848860022797411,-0.3210594282652121,-0.03906548608176066,-0.1140620980878609,0.011738806029760197,0.20181767260638012,0.24012072919781122,-0.04764551089105963,0.009330167003483374,-0.007490170833308313,0.13501020290389723,-0.056732838151785585,0.04315907549600496,-0.025629706489410955,-0.016003378725266804,-0.08029501700434123,-0.03638247018361073,0.10638972692566108,-0.05152188048820856,-0.030245932474715104,-0.0015130473411787166,0.01737095781741794,0.1510763593313618,-0.1299652825389031,0.008629597435273821,0.02806155203334021,-0.01227006777221213,-0.026881532023648794,0.004289213110963245,0.09810660387097658,0.0503632426880741,0.0367479953365599,-0.0011384512690335612,-0.059361936493444935,-0.025122631647885557,-0.07348622125101226,0.012096513900335698,-0.04286245773102766,0.016903815221418116,0.05076477933126484,-0.03150129212808916,0.01883983782627499,0.0007445642194684734,0.015406626271550105,-0.0006159069657360773,-0.004181433548885266,-0.04256505011307319,-0.017165370024141577,0.0067817076065470544,0.0014097540975521981,0.0011070250837592539,0.0008216576996083031,0.0021173071280893895,0.0
2.95402911018931,-0.5261010376968891,-0.35768313554015224,0.027498984316922447,0.01699029971873279,-0.11731769655975319,0.24234900253031025,0.03072211758934822,-0.06115678928847037,-0.028742786443549648,-0.09912091529499381,0.1016075525577625,0.16653886651335167,0.008983969042324985,0.12454210267904653,-0.01884123064765253,-0.031408084415145206,-0.028762968378112895,0.012172112657590557,0.06560830555709628,0.13097381442330433,0.01834666604782435,-0.12732468483307496,0.0825059253884098,0.038197822658447886,-0.03910012281197002,0.09140047419897286,-0.08959781214688599,-0.013829246737094071,-0.0233562392854785,0.0036816941908809804,0.03384625887712677,0.026464390286007403,-0.0038311942448320934,0.027906136036376955,-0.01369514005122045,0.10618257863312243,0.006124093179227005,-0.02559427897643576,0.013460700246227798,0.042747364960628725,0.02063236384236805,0.02007536159145354,-0.020573119943314996,-0.06100915696163176,-1.8304931927262715e-05,0.0005411855637410557,0.014905507538131376,0.015991577047170635,-0.02111130706060615,0.00018613211083431808,-0.0005239301120517776,-0.0003950110110798452,0.015864785068574187,0.0
2.95610854312015,2.117215681025178,0.005271279295908025,-0.05560314559372526,-0.0063497656352490064,-0.016688334689272923,0.0036863393210057015,-0.028740470175408823,-0.03544808265056665,0.08165721050192806,-0.01102023922226582,-0.00625867308781733,-0.0006407802096265061,-0.0038663414795521976,0.004993654415183596,-0.004484528962763699,-0.0024761190132530837,-0.0019419688493780886,-0.002903684091150238,0.0042218453529096304,-0.004578898421127651,0.023227049391100044,0.001811473081189187,-0.0020065558139561544,-0.010637552292691832,-0.039317535087332864,-0.005485719801236409,-0.011954730791505256,-0.019994631142712407,-0.03693891167585693,0.049588159888916995,-0.12921255349217192,0.01757533343284332,0.003098630403925934,-2.1155867087590103e-05,0.0005613641046554802,0.002782555458225107,-0.08860819107096678,0.026903810870528847,0.15241804227307168,0.00953452676429495,0.01517891959802909,-0.003031048684682333,0.051192034437286094,-0.0005199330487080057,-0.08010325131493654,-0.03648450694582188,-0.0015324007072926582,0.0019607645951248776,-0.0017176524114026674,0.016978441093838025,-0.08134097510772428,-0.03128270353313695,-0.0017154909891746286,0.0
3.00136893568393,1.964242985511115,0.005840633100957719,-0.04528794104862606,0.0031916101726898096,-0.00947716747872647,0.008655668596499872,-0.02085728650934004,-0.01487016784100577,0.035800438600736124,-0.009533800275028882,-0.008164080456736389,0.0021262420555338353,-0.006131251991896381,0.0035686105397819026,-0.004397621113225056,0.0021959870861841847,0.0006238780852368459,-0.0027118657602539548,0.0031186918765278336,0.008159302918289523,-0.07743994441555371,0.018427462864971593,-0.012520967973419218,-0.024799470202922006,-0.10564860509924044,-0.007022370964202705,-0.011112181470428951,-0.020469390735174255,-0.03127385603082668,0.03779490159962751,-0.09546237181188325,0.011370731291791853,0.10292695390541706,-0.0010303271297867538,0.005020047784054599,0.004420956840631558,-0.04062405400149906,0.019758914419201766,0.08547389525873436,0.026210391153813847,0.018810629863097405,-0.006180211651790692,0.09561162289626221,-0.012712244300218572,-0.012547544073209035,0.024062060183784387,0.011072797482069961,-0.02563207632047852,-0.009690240919338195,-0.031067371791939562,0.09064630867406898,0.006346011688468825,0.001773258381814744,0.0
