TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.90842340486818,3.624626139055756,0.3923543838255075,1.1244563576461817,0.08484984909697578,-0.5928653459252091,-0.8177919625961121,0.49105777997501854,-0.44443386595444007,-0.4042127128642718,-0.596069370469503,-0.21797125172736762,-0.21225965163945743,-0.1692269728791017,0.9347004965075133,-0.08376808730785146,-0.1645044608573271,0.4310510045629537,0.022490824771323893,0.3221950114796113,-0.3210330327498669,0.8680066425171369,0.1393160119017984,-0.14471027060620348,-0.41609710671181604,0.2019193967239297,-0.01777970553324657,-0.05278264163393545,0.15895460599408476,-0.251725778529677,-0.2689077393179555,0.11859242070486789,0.21132115868002466,0.04883527124491133,-0.021406498219635566,0.06010852279306161,0.4148182294789727,0.34320970178961924,-0.06637173666932089,0.08004248399378985,0.3046143064344494,0.10345655786861839,-0.2130265716900603,-0.05262370448179514,0.051948195653307376,-0.2389503906484382,0.01750064501477459,0.008759843662277543,-0.024703310002771865,0.008894520399170167,0.02528220187943574,-0.031232217737151232,0.032495016095829686,-0.04614353783948591,0.0070145658502575444
0.914361051966949,5.070697120540164,0.23654159281936693,4.29525931689718,1.1595999205843908,-0.32106624164048364,1.4409396147551865,0.2083559335411964,-1.2544897089150409,0.9194183711422286,-0.34779918673569926,0.514919516117169,0.16213394909461654,0.38406412263053624,-0.35374737753048324,-0.045713409069684685,0.0774713442177431,-0.6279208826744829,-0.276871843714323,0.008883300808682468,-0.060884189538850636,-0.23043524695906242,-0.48215142957807483,0.0752222502942334,0.018231330273981078,-0.16431744809608897,-0.22293998865897885,-0.20443892126153462,-0.21442788699726434,-0.148665786351789,0.013643143971602966,0.08932323401881556,-0.15227167564601496,0.11462315750170206,-0.05910176661884598,-0.10890287963747831,-0.011001030014704156,-0.04087103113977317,0.07773176455281613,-0.05558792919132127,0.07038941635643782,-0.16353034091322785,-0.08439301607596271,-0.025558380132623407,-0.049641889903692824,-0.07736829013357022,-0.04518554685702148,0.008983323125779147,0.03063238428777623,0.01508691505000056,-0.03881943769941827,-0.024789439337122323,-0.0025689815316821164,-0.00987192070501831,0.0037502193197062636
0.924196182648771,3.2205472329863825,0.5233849822845342,0.8022547178795235,-0.03339915489271176,-1.130376762028579,-0.1101384226893577,0.012893034217701849,-0.1159114924280057,-0.17810552284422787,0.17382726784436878,-0.3192419630812899,-0.7056623350454952,-0.3073680610061885,0.06896245225242006,-0.09193137716175569,-0.09457393782140187,-0.1365904266728123,0.06386441754397178,0.4231025312219691,0.38573101145052885,0.3716588070122306,0.15525239896299503,-0.0595226727210606,-0.6854025078892438,-0.6556140399078021,-0.4697401490866872,0.9436829632584245,0.018231982022486982,-0.33865458050472413,-0.07772473959529494,0.12033512905748132,-0.12485857693631627,-0.12777711733137528,0.04125509874411685,-0.22867391959830474,-0.1105068947102398,-0.14587635408542582,-0.01588398277038379,0.03435502800217595,-0.2277162473105934,0.0019929028357742193,0.30141003927233895,-0.03170744930440921,-0.15392383832608786,0.3300646586778729,-0.004388036431377028,-0.02742747873477991,0.05350545139425307,-0.014210712230800096,0.00518478699922401,0.009558159431571707,-0.020912685697366575,0.014435589745232484,-0.020374589606147884
0.924918755995835,3.0347717113366253,0.9294815341926628,0.1147642574293135,0.09641024914210344,-0.558017681107057,-0.7048176986430214,-0.573736384508709,-0.49956318215334333,-0.13374237513815085,0.14393568607364007,0.475323941313952,-0.41652152240747575,-0.1451906901150811,0.6542621678060283,-0.17840850661523383,-0.24068041129251447,0.5472977254320945,-0.1832407117376538,-0.44507364013062456,-0.2493361482397438,0.08721908762723449,-0.04757435575373782,0.13055035526451783,-0.09808422233892776,-0.0822125593881433,-0.15784958472773047,-0.15898092960486976,0.33049866901654606,0.10405531566726875,0.27468900143607317,-0.3493870049480612,-0.19431053143801505,-0.26460559420148483,-0.08358289976907017,0.3904572492748423,-0.11344564499380258,0.09855876671073786,0.4357682963553858,-0.26416063762776504,0.2649867481311467,-0.19059780220574452,0.12476487024914694,-0.09733848177271728,-0.306255614607835,0.2194503930185709,0.05858513578560937,-0.009062325443562778,0.08924252451556232,-0.0005822209326072958,0.058167760734091384,0.002646992498708713,-0.0428815312097006,0.02153600585453962,-0.015657955108873904
0.92917625126989,3.086307352435048,0.4805762870619678,-0.12892635227182367,-0.019206164039275112,-0.8162820233745357,-0.29136005208345994,-0.1356886275400586,-0.3578406288043255,-0.32226486367463403,-0.11305192048354593,-0.06077172136980319,-0.3732838436527699,-0.33097604598363484,0.3331574850216142,-0.29116836685855146,-0.30435586304123935,0.1511889962669726,-0.13781765550094996,-0.2761877803295882,0.0018964035270680035,-0.3607221257023709,-0.42203326769156474,0.11152393458754875,-0.03528936714695961,-0.3933075555585514,0.12064525206790863,0.18926003167042965,-0.20197375083297792,-0.03589556086909787,0.2626163170425712,-0.23185327379744025,0.0013986089772484922,-0.24042791991198353,0.24853147340467194,-0.018028896539343607,-0.43762455132573086,-0.2284102823982914,-0.023440045823158125,0.42015833238844275,0.27327442956464126,-0.16822673069453187,-0.10312730309078022,-0.22784825109145487,0.42397841046022416,-0.1761675308723649,-0.18912453919561154,0.061567350402112204,-0.1389610786605753,0.08024583957237474,-0.1188387028399664,0.026006495152593144,0.07677208623542199,0.062148636763311796,0.05653614540548705
0.938742308499254,3.1896312608434796,1.003278350599263,-0.017273285493027056,-0.1251081846024034,-0.6570142963787552,-0.4648866108160786,-0.7033408813870222,-0.5507871337484922,-0.23266759124421368,-0.04345617296790598,0.6710660597042045,-0.4973738691069285,-0.15276405738508986,-0.02958764418870983,-0.152785273312371,-0.12151423625147155,0.31084299930377796,-0.4443624306378158,0.01768130330538413,-0.07391682612482564,-0.6963836758153144,-0.5079358342126403,0.2921952777998636,0.12043290530243746,0.3124101330797905,0.25493932015709103,0.2884283253231993,0.23827346057947874,0.014572565176585504,-0.20024406522294297,0.00610903201582685,0.08629522845025112,0.04993518266868863,-0.11192155008197664,-0.23065715197007625,-0.12665285297143333,-0.17680856987549146,0.09724087778274026,0.016006650332975617,-0.2720825018765828,0.257133017897173,-0.09405899940133232,0.4341360241625651,-0.01437528290261253,-0.12537504770038904,0.26982075035828523,-0.1510230562228186,-0.03599379233521911,-0.060146990266669496,0.06528852536192001,0.03153106142381365,0.0012651057593208019,-0.0051452722646870225,-0.013975090204286835
0.962457029138348,2.4667513858312566,0.5735540261858102,-0.6766891852458865,-0.15555324721449476,0.10085470711118559,0.0833523297935627,-0.11548112605012394,-0.36697866331843665,-0.07015911540749498,0.5041497270334354,0.7133393743203947,-0.09779400130921498,-0.36906395748753085,-0.4269814310433184,-0.34305317120096523,0.29381044692607605,0.20195895787969728,-0.4487070117433498,0.431866114281808,0.6705610043245728,0.0493868425709959,0.28781615492916585,-0.426850221091538,0.48599371817244574,0.24058487132863685,-0.22180208016180164,-0.23511140594012403,-0.04577500258204795,0.2158106108325148,0.07368089400309107,0.21826970109151114,0.16069748980087567,-0.2165353882056802,-0.3485240363655631,-0.46243417123008274,-0.44648531358092525,0.2878093925125209,-0.053814438887023905,0.03234141084051137,0.20924165406355444,0.06467937281264054,0.06995758822422575,-0.2220574413714325,-0.0003862001171849427,0.1461416239096281,-0.27898097445894077,-0.18479179099648635,-0.02446993336975308,-0.06644856216085157,0.08880436839918422,0.0434021292266137,0.048957674318290026,-0.08465140410134644,0.00042115782106938405
0.964772715064551,2.9037531105780277,0.42510655478068143,-1.1355700321911646,-0.07222644174306893,-0.24301523090045754,-0.022909524755114586,-0.16084484421045375,-0.48131982195240014,-0.24235887331062703,0.09535490833820279,-0.0004003386812446664,-0.2883320679198861,-0.4725528111903945,-0.1672223054818483,-0.7574573703440963,-0.06191722395302315,0.01151568032466808,-0.19467312263575298,-0.1489066347213127,0.7212514926670974,-0.5203187914008071,0.1411312356608096,-0.4452881410672214,0.2794320232732984,0.19043341163997216,0.19506915669157435,-0.2498446883354266,-0.40207363767237647,-0.02665151558366751,0.02884817253556604,0.012585534812806116,-0.012350167351924771,0.16889901649906455,-0.17603305306707148,0.19843289888166082,0.168252932012453,0.1306212536199584,-0.4557382193492962,-0.00493083257352707,-0.27266558059072304,0.12770163001882912,-0.1014724253437162,0.10180494580898584,-0.22312029222105273,0.010623178451730282,-0.06961102891599238,0.34544175112979847,0.09950136156542343,0.04150993358598805,0.047330774169533796,-0.008869441564523343,-0.05584931170260889,0.032540893323371504,0.0019242378078516034
0.969157330478309,3.209618742387765,0.6039237322105185,-0.8667680949693415,-0.7647223272371122,-0.342916803310825,-0.516899782782477,0.6212271337567871,-0.10873369045900465,0.6009526344085051,0.4281604342200261,-0.5948624943266065,-0.9189440298307823,-0.08672140497385647,-0.7150560464788989,0.31472602893408563,0.8420279310483254,-0.18753959605831938,0.04793632740992111,-0.2093747414765396,-0.05169984845239428,-0.0411212935458711,-0.4657186357430923,-0.6150968121947196,0.7066566020708039,-0.1512322844973845,-0.553980505189612,-0.1430431290519397,0.0896877046985463,0.11901017922461961,0.008366698879307237,0.14724852681777498,0.42539724534847834,-0.11371400685136046,-0.15339165643033273,0.11633622564267451,0.22863850569213673,-0.09996521663296852,0.033346976247501194,0.06942048721316733,0.12557840269695555,-0.019687007866397974,0.20843690144168506,0.0013289487121343401,-0.032257487953662116,-0.2424621189668676,0.1265858965030874,0.04517616956925334,-0.03599826078971885,0.08040396863098309,-0.0671388142397522,-0.04747916057792104,-0.047888429066306845,-0.007437212613710865,-0.025157391054472143
0.991060264575667,3.0915495834548135,0.6483096775021836,-1.2513845543229773,-0.11579022172871832,-0.24646919780780277,-0.2248650895701253,-0.9041865738297206,-0.28850555617246637,0.02819272538610386,-0.2923538935129878,-0.6011849923488044,-0.24181725966268489,0.5095141747997994,-0.24279934721485275,-0.4887873516009971,0.15846550681428442,-0.36983017784369904,-0.007923606125676792,-0.11922160715430534,-0.3037995423312413,-0.4196622747062964,0.1608265247126273,-0.4652441271393706,-0.061274864748695014,0.36158774350695483,-0.30492219183875224,-0.35803332629401174,-0.1952532323548735,-0.5323602838250834,0.12599124603151787,0.6520266308365255,-0.057366018766573594,0.4292320802724427,0.16435268145260673,0.13763291946496367,0.19459869039244562,0.10247682395758925,0.26212668624428753,-0.1550001005510643,-0.006358519502700409,0.01351515116149143,-0.28868358931641447,-0.08800097364490075,0.09646450999778304,0.1148629943787199,0.0037033800575937857,-0.18615580953223446,-0.011067470749261744,-0.03461832685805237,-0.0738790208844722,-0.004464320322444646,0.05475948621438561,-0.029972514475953914,0.06223500475440183
